レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202306292401,ＢＴＳオラレ志布志開設１４周年記念,第4日,2023/06/29,大村,01R,一般,1800,曇り,南西,3,2,,6,1290,6,330,1,100,6-1,4570,10,1-6,640,3,1-6,220,3,2-6,430,6,1-2,160,2,6-1-2,10570,28,1-2-6,570,2,1,6,4406,幸 野 史 明,16,14,7.04,6,0.15,111.3,2,1,4241,大 串 重 幸,20,22,7.06,1,0.14,112.8,3,2,5054,佐々木 大 河,60,15,7.11,2,0.14,113.9,4,3,5122,相 馬 翔,30,67,7.09,3,0.07,115.1,5,4,5244,黒 田 剛,31,17,7.04,4,0.27,,6,5,5223,森 清 友 翔,35,37,7.09,5,0.21,
202306292402,ＢＴＳオラレ志布志開設１４周年記念,第4日,2023/06/29,大村,02R,一般,1800,曇り,南西,3,2,逃げ,1,160,1,100,6,100,1-6,380,1,1-6,180,1,1-6,150,1,1-4,310,6,4-6,580,10,1-6-4,2670,9,1-4-6,1510,5,1,1,3501,川 上 昇 平,18,24,7.09,1,0.1,112.2,2,6,4395,下 河 雅 史,69,74,7.08,4,0.12,112.4,3,4,5243,三 馬 崇 史,76,29,7.06,5,0.27,114.8,4,2,3444,香 月 大 介,63,60,7.06,2,0.13,116.0,5,5,5208,屋 良 龍 紀,66,68,7.09,6,0.28,,6,3,3411,池 上 隆 行,64,33,7.11,3,0.17,
202306292403,ＢＴＳオラレ志布志開設１４周年記念,第4日,2023/06/29,大村,03R,一般,1800,雨,南西,5,4,逃げ,1,130,1,110,6,150,1-6,1030,4,1-6,750,4,1-6,150,2,1-2,250,3,2-6,600,10,1-6-2,2800,11,1-2-6,610,4,1,1,4319,三 宅 潤,26,19,7.14,1,0.14,111.9,2,6,4442,松 竹 大 輔,17,71,7.08,6,0.17,112.4,3,2,4978,山 田 和 佐,32,13,7.05,2,0.12,112.8,4,4,5278,田 中 駿 兵,27,26,7.04,4,0.19,114.8,5,3,4570,前 田 聖 文,13,73,7.15,3,0.17,,6,5,5222,津 田 陸 翔,72,61,7.04,5,0.14,
202306292404,ＢＴＳオラレ志布志開設１４周年記念,第4日,2023/06/29,大村,04R,一般,1800,雨,南,3,2,逃げ,1,130,1,140,5,140,1-5,790,3,1-5,430,2,1-5,130,1,1-3,200,3,3-5,250,5,1-5-3,2530,11,1-3-5,610,3,1,1,4389,伊 藤 喜 智,67,25,7.14,1,0.06,111.0,2,5,3527,中 嶋 誠一郎,75,21,7.09,5,0.07,112.0,3,3,5221,竹 間 隆 晟,68,30,7.12,3,0.03,113.1,4,2,4167,片 岡 秀 樹,24,34,7.16,2,0.07,114.9,5,4,3929,杢 野 誓 良,34,76,7.11,4,0.11,,6,6,3776,横 井 健 太,29,16,7.1,6,0.12,
202306292405,ＢＴＳオラレ志布志開設１４周年記念,第4日,2023/06/29,大村,05R,一般,1800,雨,南西,5,4,逃げ,1,100,1,100,6,250,1-6,1390,5,1-6,1630,5,1-6,310,4,1-2,170,2,2-6,1210,14,1-6-2,6090,17,1-2-6,1150,7,1,1,4533,峰 重 侑 治,62,20,7.06,1,0.18,110.8,2,6,3352,小 川 晃 司,74,63,7.15,6,0.28,113.0,3,2,5125,高 井 雄 基,12,39,7.19,2,0.18,113.7,4,3,3906,飯 山 晃 三,57,69,7.18,3,0.21,115.3,5,5,5054,佐々木 大 河,60,15,7.13,5,0.24,,6,4,4406,幸 野 史 明,16,14,7.1,4,0.21,
202306292406,ＢＴＳオラレ志布志開設１４周年記念,第4日,2023/06/29,大村,06R,一般,1800,曇り,南,6,5,差し,6,380,6,100,3,350,6-3,2540,11,3-6,1450,5,3-6,370,6,2-6,260,4,2-3,980,10,6-3-2,11710,27,2-3-6,3180,9,1,6,4174,赤 坂 俊 輔,65,12,7.01,4,0.16,112.3,2,3,3444,香 月 大 介,63,60,7.03,3,0.17,113.6,3,2,3863,海老澤 泰 行,23,75,7.07,2,0.13,114.7,4,4,5122,相 馬 翔,30,67,7.09,5,0.06,114.8,5,5,5243,三 馬 崇 史,76,29,7.05,6,0.16,,6,1,4498,宮 本 夏 樹,11,32,6.97,1,0.22,
202306292407,ＢＴＳオラレ志布志開設１４周年記念,第4日,2023/06/29,大村,07R,一般  進入固定,1800,曇り,南西,4,3,逃げ,1,120,1,100,2,250,1-2,310,2,1-2,320,2,1-2,190,3,1-3,180,2,2-3,370,8,1-2-3,680,1,1-2-3,370,1,1,1,4528,黒 井 達 矢,71,40,7.07,1,0.09,111.8,2,2,4945,上 村 宏 太,25,38,7.02,2,0.12,112.9,3,3,3501,川 上 昇 平,18,24,7.12,3,0.18,114.0,4,4,4978,山 田 和 佐,32,13,7.03,4,0.16,115.1,5,6,4560,庄 司 樹良々,19,27,7.02,6,0.22,,6,5,5244,黒 田 剛,31,17,7.07,5,0.41,
202306292408,ＢＴＳオラレ志布志開設１４周年記念,第4日,2023/06/29,大村,08R,一般,1800,曇り,南西,5,4,差し,3,690,3,110,1,100,3-1,720,3,1-3,130,1,1-3,140,2,3-4,140,3,1-4,120,1,3-1-4,1290,4,1-3-4,200,1,1,3,4748,渡 邉 雄 朗,14,66,6.98,3,0.13,111.2,2,1,4184,渡 邊 雄一郎,59,62,7.01,1,0.14,112.0,3,4,5221,竹 間 隆 晟,68,30,7.08,4,0.11,114.3,4,5,3411,池 上 隆 行,64,33,7.13,5,0.12,114.9,5,6,5278,田 中 駿 兵,27,26,7.05,6,0.1,,6,2,5223,森 清 友 翔,35,37,7.07,2,0.12,
202306292409,ＢＴＳオラレ志布志開設１４周年記念,第4日,2023/06/29,大村,09R,一般特選,1800,曇り,南西,5,4,逃げ,1,130,1,110,5,350,1-5,1310,5,1-5,1430,5,1-5,290,4,1-4,190,2,4-5,460,9,1-5-4,4620,16,1-4-5,790,5,1,1,3527,中 嶋 誠一郎,75,21,7.12,1,0.11,111.0,2,5,4241,大 串 重 幸,20,22,7.13,5,0.21,112.4,3,4,3788,一 宮 稔 弘,73,36,7.11,4,0.15,114.0,4,2,3906,飯 山 晃 三,57,69,7.13,2,0.16,115.6,5,3,4395,下 河 雅 史,69,74,7.16,3,0.13,,6,6,4570,前 田 聖 文,13,73,7.12,6,0.22,
202306292410,ＢＴＳオラレ志布志開設１４周年記念,第4日,2023/06/29,大村,10R,特別選抜戦,1800,曇り,南西,4,3,逃げ,1,110,1,100,2,100,1-2,330,2,1-2,290,2,1-2,140,2,1-4,130,1,2-4,310,5,1-2-4,770,2,1-2-4,300,1,1,1,4174,赤 坂 俊 輔,65,12,7.04,1,0.11,111.5,2,2,4319,三 宅 潤,26,19,7.16,2,0.15,113.8,3,4,4533,峰 重 侑 治,62,20,7.06,4,0.21,114.4,4,3,4167,片 岡 秀 樹,24,34,7.15,3,0.16,115.3,5,6,4945,上 村 宏 太,25,38,7.02,6,0.14,,6,5,4498,宮 本 夏 樹,11,32,7.07,5,0.18,
