レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202305052201,どんたく特選レース,第3日,2023/05/05,福岡,01R,予選,1800,曇り,南,6,6,まくり,3,1180,3,450,1,100,3-1,1350,5,1-3,370,2,1-3,110,1,3-4,220,4,1-4,150,2,3-1-4,4440,17,1-3-4,350,1,1,3,3627,井 上 恵 一,28,158,7.05,3,0.2,110.8,2,1,4549,小 林 文 彦,46,156,6.97,1,0.16,111.9,3,4,4753,森 照 夫,36,161,6.95,4,0.21,112.7,4,6,4122,安 東 幸 治,24,150,7.06,6,0.19,113.6,5,5,4363,大 野 芳 顕,39,144,7.0,5,0.17,,6,2,4355,小 川 広 大,70,129,7.0,2,0.18,
202305052202,どんたく特選レース,第3日,2023/05/05,福岡,02R,予選,1800,曇り,南,5,5,差し,3,290,3,130,2,350,3-2,2100,10,2-3,1400,6,2-3,270,4,1-3,180,2,1-2,410,8,3-2-1,5830,26,1-2-3,680,4,1,3,4892,柴 田 直 哉,12,103,6.94,5,0.19,110.4,2,2,5155,内 山 七 海,52,120,6.91,4,0.21,111.0,3,1,4094,中 島 真 二,62,126,6.93,1,0.32,113.3,4,4,2903,山 崎 毅,25,142,6.96,2,0.36,115.6,5,5,3297,藤 丸 光 一,73,149,6.9,3,0.45,,6,6,5277,井 上 未 都,67,171,6.93,6,0.15,
202305052203,どんたく特選レース,第3日,2023/05/05,福岡,03R,予選,1800,曇り,南,4,4,逃げ,1,140,1,110,2,170,1-2,390,2,1-2,330,2,1-2,110,1,1-4,140,3,2-4,160,4,1-2-4,940,4,1-2-4,420,3,1,1,4530,小 野 生 奈,35,159,6.83,1,0.13,109.5,2,2,4874,池 田 奈津美,37,160,6.87,2,0.12,110.9,3,4,4433,川 野 芽 唯,11,107,6.87,4,0.18,112.0,4,3,4556,竹 井 奈 美,34,121,6.87,3,0.19,113.4,5,5,4447,深 川 麻奈美,42,165,6.86,5,0.16,,6,6,5144,中 尾 彩 香,43,117,6.88,6,0.11,
202305052204,どんたく特選レース,第3日,2023/05/05,福岡,04R,予選,1800,曇り,南,4,4,差し,2,210,2,200,5,140,2-5,1540,9,2-5,860,5,2-5,300,6,1-2,250,4,1-5,260,5,2-5-1,4780,20,1-2-5,630,3,1,2,4566,塩 田 北 斗,44,153,6.85,2,0.24,109.8,2,5,4522,古 澤 光 紀,66,109,6.82,4,0.28,110.6,3,1,3715,倉 尾 大 介,61,134,6.86,1,0.27,111.9,4,3,3576,白 水 勝 也,19,152,6.88,5,0.42,112.4,5,4,5018,竹 下 大 樹,16,140,6.91,3,0.29,,6,6,4474,渡 辺 崇,72,163,6.89,6,0.37,
202305052205,どんたく特選レース,第3日,2023/05/05,福岡,05R,予選,1800,曇り,南,4,4,差し,6,600,6,220,1,120,6-1,2430,10,1-6,870,6,1-6,170,2,3-6,250,4,1-3,120,1,6-1-3,9900,39,1-3-6,600,3,1,6,4504,前 田 将 太,63,135,6.77,5,0.15,109.7,2,1,4022,待 鳥 雄 紀,29,174,6.85,1,0.16,111.3,3,3,4737,竹 井 貴 史,49,133,6.9,3,0.16,113.2,4,4,4549,小 林 文 彦,46,156,6.85,6,0.18,113.9,5,2,3714,梶 原 正,33,118,6.92,2,0.23,,6,5,4544,松 田 大志郎,55,147,6.84,4,0.14,
202305052206,どんたく特選レース,第3日,2023/05/05,福岡,06R,予選,1800,曇り,南,5,5,逃げ,1,310,1,190,3,120,1-3,840,3,1-3,550,4,1-3,290,5,1-2,200,4,2-3,180,2,1-3-2,1980,5,1-2-3,460,2,1,1,3627,井 上 恵 一,28,158,7.02,1,0.16,111.2,2,3,3876,中 辻 崇 人,57,136,6.91,3,0.19,112.1,3,2,4256,渡 辺 浩 司,26,128,7.0,2,0.17,113.8,4,4,4102,益 田 啓 司,68,139,6.97,4,0.25,114.3,5,5,4346,前 田 健太郎,47,169,7.0,5,0.25,,6,6,4394,永 嶋 裕 一,48,132,6.94,6,0.31,
202305052207,どんたく特選レース,第3日,2023/05/05,福岡,07R,予選,1800,曇り,南,5,5,逃げ,1,180,1,120,6,120,1-6,420,2,1-6,260,1,1-6,100,1,1-2,140,2,2-6,160,3,1-6-2,780,2,1-2-6,250,1,1,1,5081,篠 原 飛 翔,23,125,6.95,1,0.19,109.7,2,6,3514,山 一 鉄 也,71,124,6.93,4,0.15,111.7,3,2,4433,川 野 芽 唯,11,107,6.94,2,0.17,112.4,4,3,3566,川 添 英 正,59,137,7.01,3,0.16,114.4,5,5,5155,内 山 七 海,52,120,6.98,6,0.25,,6,4,4355,小 川 広 大,70,129,7.02,5,0.19,
202305052208,どんたく特選レース,第3日,2023/05/05,福岡,08R,予選  進入固定,1800,曇り,南,5,5,逃げ,1,160,1,100,3,100,1-3,800,3,1-3,760,3,1-3,240,4,1-2,230,3,2-3,800,11,1-3-2,2240,10,1-2-3,630,2,1,1,4556,竹 井 奈 美,34,121,6.91,1,0.15,108.7,2,3,2903,山 崎 毅,25,142,7.0,3,0.14,112.4,3,2,4122,安 東 幸 治,24,150,6.98,2,0.15,113.4,4,4,5092,篠 原 晟 弥,18,127,6.94,4,0.29,114.2,5,5,5012,加 倉 侑 征,53,141,6.95,5,0.22,,6,6,4957,竹之内 極,17,113,6.87,6,0.34,
202305052209,どんたく特選レース,第3日,2023/05/05,福岡,09R,予選,1800,曇り,南,5,5,逃げ,1,120,1,100,3,690,1-3,670,3,1-3,600,3,1-3,240,6,1-5,150,2,3-5,220,5,1-3-5,1440,4,1-3-5,600,2,1,1,4463,三 苫 晃 幸,27,145,6.86,1,0.12,110.7,2,3,4474,渡 辺 崇,72,163,6.97,3,0.16,111.6,3,5,4364,池 永 太,45,166,6.99,6,0.18,113.3,4,2,4892,柴 田 直 哉,12,103,6.94,2,0.19,114.2,5,4,3714,梶 原 正,33,118,6.96,4,0.16,,6,6,4874,池 田 奈津美,37,160,6.99,5,0.11,
202305052210,どんたく特選レース,第3日,2023/05/05,福岡,10R,予選特賞,1800,曇り,南,4,4,逃げ,1,100,1,100,4,110,1-4,360,2,1-4,320,2,1-4,150,3,1-5,300,4,4-5,320,5,1-4-5,1190,3,1-4-5,580,2,1,1,4848,仲 谷 颯 仁,32,131,6.99,1,0.18,109.0,2,4,3876,中 辻 崇 人,57,136,6.9,4,0.21,111.3,3,5,4022,待 鳥 雄 紀,29,174,6.92,5,0.11,112.9,4,2,4406,幸 野 史 明,40,162,6.97,2,0.17,113.5,5,3,5018,竹 下 大 樹,16,140,7.0,3,0.13,,6,6,4753,森 照 夫,36,161,6.9,6,0.17,
