レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202305282301,創刊７５周年記念　スポーツニッポン杯,第6日,2023/05/28,唐津,01R,朝１戦一般,1800,晴,南,3,3,逃げ,1,130,1,100,5,180,1-5,2220,7,1-5,1450,5,1-5,330,6,1-2,130,1,2-5,1100,13,1-5-2,4320,15,1-2-5,1520,8,1,1,4040,廣 瀬 将 亨,18,76,6.62,1,0.07,109.6,2,5,5125,高 井 雄 基,13,70,6.74,5,0.09,110.8,3,2,3989,熊 本 英 一,37,63,6.7,2,0.16,112.6,4,4,4374,永 田 義 紘,23,84,6.7,4,0.09,113.7,5,3,5045,平 川 香 織,27,60,6.74,3,0.06,114.8,6,6,3714,梶 原 正,68,32,6.69,6,0.12,116.7
202305282302,創刊７５周年記念　スポーツニッポン杯,第6日,2023/05/28,唐津,02R,３ライズ戦一,1800,晴,南,4,4,逃げ,6,1090,6,390,1,120,6-1,5180,12,1-6,1230,4,1-6,490,6,3-6,600,9,1-3,270,3,6-1-3,29330,53,1-3-6,1730,6,1,6,3224,栗 山 繁 洋,29,78,6.62,6,0.15,110.2,2,1,3606,川 北 浩 貴,40,90,6.67,1,0.2,111.5,3,3,3566,川 添 英 正,41,55,6.71,3,0.22,112.8,4,5,3630,黒 田 誠 司,50,71,6.77,5,0.21,114.6,5,4,4675,井 手 良 太,53,82,6.71,4,0.19,115.2,6,2,4057,松 井 賢 治,62,56,6.68,2,0.2,117.6
202305282304,創刊７５周年記念　スポーツニッポン杯,第6日,2023/05/28,唐津,04R,おは４戦一般,1800,晴,南,4,4,逃げ,1,140,1,100,3,100,1-3,340,2,1-3,120,1,1-3,120,1,1-4,350,6,3-4,440,9,1-3-4,2590,9,1-3-4,940,4,1,1,4059,入 澤 友 治,51,48,6.66,1,0.17,110.1,2,3,5017,澤 田 尚 也,58,57,6.69,3,0.15,111.3,3,4,3550,都 築 正 治,52,80,6.75,4,0.18,113.6,4,2,4281,大 澤 大 夢,42,68,6.71,2,0.19,114.5,5,5,4963,實 森 美 祐,45,61,6.64,5,0.22,114.9,6,6,3352,小 川 晃 司,20,51,6.69,6,0.17,118.6
202305282305,創刊７５周年記念　スポーツニッポン杯,第6日,2023/05/28,唐津,05R,一般,1800,晴,南,5,5,差し,4,250,4,120,5,440,4-5,950,4,4-5,750,3,4-5,180,2,1-4,150,1,1-5,270,5,4-5-1,3060,9,1-4-5,570,2,1,4,3484,芝 田 浩 治,70,73,6.7,4,0.08,110.2,2,5,4131,原 豊 土,34,74,6.7,5,0.08,111.3,3,1,5125,高 井 雄 基,13,70,6.7,1,0.09,112.8,4,3,3075,中 村 裕 将,15,67,6.78,3,0.11,114.0,5,6,4124,池 田 雄 一,56,64,6.68,6,0.08,115.7,6,2,3627,井 上 恵 一,43,87,6.73,2,0.17,117.9
202305282306,創刊７５周年記念　スポーツニッポン杯,第6日,2023/05/28,唐津,06R,一般,1800,晴,南,4,4,差し,2,1400,2,190,1,150,2-1,4620,15,1-2,940,4,1-2,310,5,2-3,660,11,1-3,160,2,2-1-3,16710,50,1-2-3,2200,8,1,2,4374,永 田 義 紘,23,84,6.71,2,0.15,109.9,2,1,5191,飛 田 江 己,59,83,6.7,1,0.21,111.0,3,3,3435,寺 田 千 恵,67,72,6.65,3,0.1,112.3,4,4,4118,宇佐見 淳,44,79,6.74,4,0.08,113.8,5,5,4163,山 崎 裕 司,64,75,6.7,5,0.11,115.0,6,6,4816,村 松 修 二,35,62,6.69,6,0.16,117.7
202305282307,創刊７５周年記念　スポーツニッポン杯,第6日,2023/05/28,唐津,07R,一般,1800,晴,南,4,4,,2,210,2,120,3,130,2-3,1080,6,2-3,750,4,2-3,250,4,2-4,160,2,3-4,320,6,2-3-4,1840,8,2-3-4,570,3,1,2,5045,平 川 香 織,27,60,6.76,2,0.07,110.5,2,3,5212,西 川 拓 利,31,49,6.81,3,0.13,111.9,3,4,4941,孫 崎 百 世,38,34,6.72,4,0.09,113.1,4,6,5183,中 野 孝 二,22,77,6.76,6,0.08,116.2,5,5,4675,井 手 良 太,53,82,6.68,5,0.06,119.3,,,,,,,,,,
202305282308,創刊７５周年記念　スポーツニッポン杯,第6日,2023/05/28,唐津,08R,一般,1800,晴,南,4,4,差し,2,580,2,130,1,110,2-1,1620,8,1-2,380,2,1-2,170,1,2-3,520,9,1-3,380,7,2-1-3,5760,25,1-2-3,1130,7,1,2,3550,都 築 正 治,52,80,6.73,2,0.16,110.6,2,1,3714,梶 原 正,68,32,6.69,1,0.19,111.3,3,3,4389,伊 藤 喜 智,63,52,6.72,3,0.17,111.4,4,6,4963,實 森 美 祐,45,61,6.67,6,0.23,112.7,5,4,3606,川 北 浩 貴,40,90,6.69,4,0.17,115.1,6,5,5107,松 本 真 広,14,43,6.74,5,0.18,118.7
202305282309,創刊７５周年記念　スポーツニッポン杯,第6日,2023/05/28,唐津,09R,からっキー特,1800,晴,南,4,4,,3,1590,3,520,1,150,3-1,5330,13,1-3,1230,4,1-3,290,4,3-4,530,8,1-4,270,3,3-1-4,23490,52,1-3-4,1490,5,1,3,3352,小 川 晃 司,20,51,6.73,6,0.13,111.3,2,1,4131,原 豊 土,34,74,6.72,1,0.21,112.5,3,4,3566,川 添 英 正,41,55,6.73,3,0.19,113.5,4,6,4281,大 澤 大 夢,42,68,6.69,5,0.18,113.6,5,5,3075,中 村 裕 将,15,67,6.79,4,0.12,113.8,6,2,4702,三 浦 敬 太,61,66,6.75,2,0.15,116.1
202305282310,創刊７５周年記念　スポーツニッポン杯,第6日,2023/05/28,唐津,10R,選抜戦,1800,晴,南,4,4,逃げ,1,130,1,130,6,490,1-6,5620,14,1-6,4660,11,1-6,510,8,1-5,230,3,5-6,1450,14,1-6-5,24070,50,1-5-6,2810,11,1,1,3484,芝 田 浩 治,70,73,6.71,1,0.17,109.9,2,6,5191,飛 田 江 己,59,83,6.69,6,0.16,111.1,3,5,4040,廣 瀬 将 亨,18,76,6.63,5,0.13,113.2,4,2,4163,山 崎 裕 司,64,75,6.68,2,0.19,115.2,5,4,5017,澤 田 尚 也,58,57,6.67,4,0.18,116.7,6,3,3989,熊 本 英 一,37,63,6.72,3,0.21,119.6
202305282311,創刊７５周年記念　スポーツニッポン杯,第6日,2023/05/28,唐津,11R,選抜戦,1800,晴,南,4,4,逃げ,1,120,1,100,3,150,1-3,330,1,1-3,280,2,1-3,140,2,1-2,130,1,2-3,450,8,1-3-2,1490,5,1-2-3,470,2,1,1,4124,池 田 雄 一,56,64,6.7,1,0.22,109.9,2,3,4057,松 井 賢 治,62,56,6.63,3,0.11,110.6,3,2,4546,浜 田 亜理沙,19,53,6.71,2,0.11,111.5,4,4,3435,寺 田 千 恵,67,72,6.65,4,0.12,113.0,5,5,4118,宇佐見 淳,44,79,6.76,5,0.13,114.2,6,6,4059,入 澤 友 治,51,48,6.69,6,0.14,114.7
