レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202111272401,長崎新聞社杯,第2日,2021/11/27,大村,01R,予選,1800,晴,北東,2,1,逃げ,1,130,1,130,4,100,1-4,580,3,1-4,650,3,1-4,290,4,1-6,1550,11,4-6,2040,15,1-4-6,9960,39,1-4-6,4370,12,1,1,3964,宮 地 博 士,60,43,6.79,1,0.22,109.3,2,4,3875,廣 中 良 一,41,75,6.77,4,0.27,110.6,3,6,3164,森 脇 徹,36,28,6.83,6,0.29,111.8,4,2,4705,吉 川 勇 作,11,41,6.81,2,0.21,112.5,5,3,4861,田 中 宏 樹,52,18,6.81,3,0.22,,6,5,3581,加 木 郁,33,66,6.82,5,0.29,
202111272402,長崎新聞社杯,第2日,2021/11/27,大村,02R,予選,1800,晴,北東,3,2,まくり,3,180,3,140,6,270,3-6,780,2,3-6,550,3,3-6,180,1,3-5,460,10,5-6,410,9,3-6-5,6110,29,3-5-6,2570,12,1,3,4959,井 上 忠 政,34,38,6.78,4,0.17,108.2,2,6,3919,村 上 純,46,33,6.82,2,0.21,109.6,3,5,3950,石 川 哲 秀,31,65,6.85,5,0.26,111.7,4,1,3151,落 合 敬 一,24,36,6.83,1,0.21,112.8,5,2,4909,薮 内 瑞 希,64,69,6.77,3,0.21,,6,4,3712,淺 香 文 武,55,29,6.77,6,0.23,
202111272403,長崎新聞社杯,第2日,2021/11/27,大村,03R,予選,1800,晴,北東,4,3,逃げ,1,140,1,110,2,140,1-2,550,3,1-2,360,2,1-2,220,5,1-3,140,1,2-3,200,3,1-2-3,990,3,1-2-3,280,1,1,1,4852,川 原 祐 明,67,48,6.78,1,0.1,107.2,2,2,4009,小 林 一 樹,65,16,6.77,2,0.1,108.7,3,3,4653,小 野 達 哉,44,71,6.79,3,0.15,110.0,4,5,4259,真 庭 明 志,48,68,6.78,5,0.16,110.5,5,4,4045,佐々木 裕 美,61,63,6.72,4,0.11,,6,6,3232,山 川 美由紀,17,27,6.74,6,0.17,
202111272404,長崎新聞社杯,第2日,2021/11/27,大村,04R,予選,1800,晴,北東,2,1,,1,100,1,100,5,100,1-5,320,1,1-5,310,1,1-5,110,1,1-3,140,2,3-5,170,3,1-5-3,950,2,1-3-5,350,1,1,1,4066,東 本 勝 利,18,37,6.74,1,0.17,107.8,2,5,3822,平 尾 崇 典,23,59,6.73,5,0.23,109.4,3,3,4884,勝 浦 真 帆,28,15,6.69,3,0.19,110.5,4,4,4697,國 弘 翔 平,38,11,6.66,4,0.2,111.3,5,6,3036,吉 本 正 昭,16,45,6.78,6,0.19,,6,2,3670,古 澤 信 二,63,31,6.76,2,0.18,
202111272405,長崎新聞社杯,第2日,2021/11/27,大村,05R,予選,1800,晴,北東,2,1,逃げ,1,110,1,100,3,220,1-3,290,1,1-3,290,2,1-3,120,1,1-6,130,2,3-6,180,5,1-3-6,500,1,1-3-6,220,1,1,1,4459,片 岡 雅 裕,74,61,6.81,1,0.15,105.8,2,3,4065,金 田 幸 子,25,34,6.84,3,0.19,108.9,3,6,4772,石 丸 海 渡,50,46,6.79,5,0.15,110.2,4,4,4706,三 浦 洋次朗,68,13,6.89,4,0.18,110.9,5,2,4861,田 中 宏 樹,52,18,6.8,2,0.18,,,,,,,,,,,
202111272406,長崎新聞社杯,第2日,2021/11/27,大村,06R,予選,1800,晴,北東,2,1,差し,4,760,4,420,5,180,4-5,1320,6,4-5,760,4,4-5,230,6,2-4,170,2,2-5,160,1,4-5-2,2580,8,2-4-5,330,1,1,4,5056,西 岡 成 美,19,70,6.76,4,0.16,107.3,2,5,4096,石 橋 道 友,13,54,6.79,5,0.12,109.7,3,2,4544,松 田 大志郎,71,23,6.72,2,0.17,111.2,4,1,3509,道 上 千 夏,73,39,6.75,1,0.14,111.7,5,6,3882,新 田 智 彰,32,14,6.79,6,0.15,,6,3,3164,森 脇 徹,36,28,6.85,3,0.23,
202111272407,長崎新聞社杯,第2日,2021/11/27,大村,07R,予選  進入固定,1800,晴,北東,1,1,逃げ,1,120,1,150,3,680,1-3,420,2,1-3,510,3,1-3,230,5,1-5,110,1,3-5,390,7,1-3-5,1380,6,1-3-5,360,3,1,1,4259,真 庭 明 志,48,68,6.79,1,0.13,107.6,2,3,4705,吉 川 勇 作,11,41,6.83,3,0.15,109.5,3,5,4084,杉 山 正 樹,72,26,6.73,5,0.14,109.8,4,6,5045,平 川 香 織,47,57,6.81,6,0.14,111.2,5,4,3950,石 川 哲 秀,31,65,6.83,4,0.15,,6,2,4355,小 川 広 大,76,20,6.76,2,0.17,
202111272408,長崎新聞社杯,第2日,2021/11/27,大村,08R,予選,1800,晴,東,1,1,逃げ,1,100,1,100,3,310,1-3,410,2,1-3,440,4,1-3,160,1,1-2,170,4,2-3,390,7,1-3-2,1440,7,1-2-3,750,4,1,1,4959,井 上 忠 政,34,38,6.75,1,0.19,116.2,2,3,3151,落 合 敬 一,24,36,6.83,3,0.2,118.1,3,2,4697,國 弘 翔 平,38,11,6.77,2,0.18,122.7,4,4,3964,宮 地 博 士,60,43,6.84,4,0.22,124.5,5,5,3943,三 松 直 美,39,35,6.87,5,0.25,,,,,,,,,,,
202111272409,長崎新聞社杯,第2日,2021/11/27,大村,09R,予選特賞,1800,晴,南東,1,1,逃げ,1,110,1,110,2,280,1-2,840,4,1-2,240,1,1-2,180,3,1-3,140,2,2-3,520,8,1-2-3,2300,9,1-2-3,830,4,1,1,3331,新 美 恵 一,26,19,6.73,1,0.17,115.3,2,2,3875,廣 中 良 一,41,75,6.82,2,0.22,117.8,3,3,3919,村 上 純,46,33,6.84,3,0.22,119.5,4,4,4459,片 岡 雅 裕,74,61,6.86,5,0.13,121.3,5,6,3025,山 口 哲 治,27,76,6.82,4,0.23,,,,,,,,,,,
202111272410,長崎新聞社杯,第2日,2021/11/27,大村,10R,予選特選,1800,晴,東,1,1,差し,2,1030,2,160,1,100,2-1,1110,4,1-2,280,2,1-2,150,2,2-6,860,10,1-6,990,12,2-1-6,12330,32,1-2-6,2150,6,1,2,4772,石 丸 海 渡,50,46,6.82,2,0.16,106.9,2,1,4544,松 田 大志郎,71,23,6.74,1,0.12,109.3,3,6,4474,渡 辺 崇,22,53,6.82,6,0.26,110.6,4,3,5056,西 岡 成 美,19,70,6.77,3,0.21,110.7,5,5,4122,安 東 幸 治,21,64,6.83,5,0.27,,6,4,3822,平 尾 崇 典,23,59,6.8,4,0.26,
