レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202111092401,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第2日,2021/11/09,大村,01R,予選  進入固定,1800,雨,北西,3,2,逃げ,1,140,1,100,2,100,1-2,310,1,1-2,150,1,1-2,130,2,1-3,120,1,2-3,250,5,1-2-3,470,1,1-2-3,230,1,1,1,4919,吉 田 翔 悟,18,15,6.89,1,0.22,110.4,2,2,4948,木 場 悠 介,14,26,6.91,2,0.26,111.7,3,3,5104,山 田 丈,46,37,6.87,3,0.23,112.7,4,4,5008,羽 野 諒,13,73,6.95,4,0.25,114.1,5,5,5105,富 田 恕 生,51,58,6.9,5,0.32,,6,6,5027,重 冨 勇 哉,52,47,6.96,6,0.39,
202111092402,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第2日,2021/11/09,大村,02R,予選  進入固定,1800,曇り,北西,3,2,逃げ,1,190,1,100,2,420,1-2,610,3,1-2,600,3,1-2,380,7,1-5,190,2,2-5,200,3,1-2-5,1470,4,1-2-5,470,2,1,1,5010,宇留田 翔 平,12,23,6.98,1,0.17,116.4,2,2,5011,高 木 圭 大,61,62,6.97,2,0.24,119.8,3,5,4824,松 井 洪 弥,60,55,6.93,5,0.25,123.3,4,3,5063,大 塚 雅 治,67,74,6.94,3,0.27,126.7,5,4,5081,篠 原 飛 翔,76,34,6.89,4,0.26,,,,,,,,,,,
202111092403,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第2日,2021/11/09,大村,03R,予選  進入固定,1800,晴,北西,3,2,逃げ,1,150,1,100,6,260,1-6,1160,4,1-6,770,3,1-6,210,3,1-3,140,1,3-6,310,6,1-6-3,3630,13,1-3-6,520,2,1,1,4951,新 田 洋 一,32,60,6.89,1,0.07,109.5,2,6,4931,木 谷 賢 太,22,49,6.93,6,0.13,111.9,3,3,4892,柴 田 直 哉,19,16,6.84,3,0.11,112.5,4,4,4952,吉 武 真 也,44,21,6.88,4,0.15,113.3,5,5,4985,井 本 昌 也,34,20,6.87,5,0.15,,6,2,4902,山 川 雄 大,20,31,6.86,2,0.12,
202111092404,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第2日,2021/11/09,大村,04R,予選  進入固定,1800,雨,北西,6,5,差し,3,180,3,100,1,100,3-1,330,2,1-3,170,1,1-3,120,1,3-4,140,3,1-4,140,2,3-1-4,630,2,1-3-4,170,1,1,3,4848,仲 谷 颯 仁,55,56,6.92,3,0.17,109.9,2,1,5082,一 色 凌 雅,73,65,6.88,1,0.24,110.7,3,4,5089,前 田 翔,35,18,6.91,4,0.28,112.3,4,6,4871,菊 池 宏 志,40,46,6.88,6,0.22,114.1,5,2,5053,山 口 広 樹,24,27,6.93,2,0.27,,6,5,5131,江 藤 敦 宏,36,68,6.93,5,0.29,
202111092405,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第2日,2021/11/09,大村,05R,予選  進入固定,1800,曇り,北西,3,2,逃げ,1,230,1,170,6,190,1-6,560,2,1-6,390,3,1-6,130,2,1-3,120,1,3-6,160,3,1-6-3,820,2,1-3-6,210,1,1,1,4925,森 悠 稀,27,32,6.83,1,0.16,109.4,2,6,4715,村 上 遼,21,50,6.92,6,0.09,110.4,3,3,4857,加 藤 翔 馬,70,44,6.92,3,0.25,111.8,4,2,5086,本 村 大,59,24,6.81,2,0.23,113.0,5,5,5071,野見山 拓 己,66,19,6.9,5,0.17,,6,4,4970,井 町 泰,28,36,6.97,4,0.21,
202111092406,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第2日,2021/11/09,大村,06R,予選  進入固定,1800,曇り,北西,3,2,逃げ,1,150,1,110,3,300,1-3,900,3,1-3,890,3,1-3,350,5,1-6,160,2,3-6,610,9,1-3-6,2670,9,1-3-6,990,5,1,1,5017,澤 田 尚 也,43,45,6.86,1,0.08,108.8,2,3,5105,富 田 恕 生,51,58,6.85,3,0.15,110.4,3,6,4932,新 開 航,74,69,6.86,6,0.11,112.0,4,2,5084,末 永 和 也,68,52,6.88,2,0.11,113.0,5,4,5011,高 木 圭 大,61,62,6.92,4,0.16,,6,5,4890,石 川 諒,31,17,6.9,5,0.11,
202111092407,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第2日,2021/11/09,大村,07R,予選  進入固定,1800,曇り,北西,3,2,差し,5,280,5,170,3,240,5-3,2430,10,3-5,1080,4,3-5,390,7,5-6,350,5,3-6,1840,10,5-3-6,15660,34,3-5-6,5690,8,1,5,4910,中 村 泰 平,58,54,6.96,5,0.15,121.4,2,3,5008,羽 野 諒,13,73,6.95,3,0.09,125.1,3,6,5074,大 澤 誠 也,50,25,6.95,6,0.15,129.7,4,2,5081,篠 原 飛 翔,76,34,6.88,2,0.05,135.8,,,,,,,,,,,,,,,,,,,,
202111092408,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第2日,2021/11/09,大村,08R,予選  進入固定,1800,雨,南西,3,2,逃げ,1,230,1,310,6,250,1-6,1960,9,1-6,870,3,1-6,190,3,1-3,170,2,3-6,120,1,1-6-3,3120,10,1-3-6,450,2,1,1,5063,大 塚 雅 治,67,74,6.9,1,0.01,110.0,2,6,5015,高 橋 竜 矢,33,14,6.88,6,0.09,111.3,3,3,4949,横 田 貴 満,23,67,6.94,3,0.04,113.1,4,2,4952,吉 武 真 也,44,21,6.91,2,0.02,114.9,5,4,5027,重 冨 勇 哉,52,47,6.96,4,0.25,,6,5,5053,山 口 広 樹,24,27,6.97,5,0.13,
202111092409,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第2日,2021/11/09,大村,09R,予選特賞  進入固定,1800,曇り,南西,3,2,まくり,3,1490,3,400,4,370,3-4,11130,18,3-4,3590,7,3-4,810,9,1-3,400,5,1-4,300,4,3-4-1,36210,60,1-3-4,2260,7,1,3,4880,澤 崎 雄 哉,16,30,6.98,3,0.1,109.1,2,4,4892,柴 田 直 哉,19,16,6.89,4,0.37,110.8,3,1,5089,前 田 翔,35,18,6.93,1,0.16,112.0,4,2,4715,村 上 遼,21,50,6.95,2,0.11,113.8,5,6,5050,木 下 雄 介,47,51,6.94,6,0.19,,6,5,5104,山 田 丈,46,37,6.92,5,0.24,
202111092410,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第2日,2021/11/09,大村,10R,予選特賞  進入固定,1800,雨,西,6,5,逃げ,1,130,1,110,5,260,1-5,510,2,1-5,440,2,1-5,130,2,1-3,110,1,3-5,170,4,1-5-3,900,3,1-3-5,250,1,1,1,4914,吉 田 裕 平,26,57,6.86,1,0.19,109.0,2,5,5017,澤 田 尚 也,43,45,6.92,5,0.23,111.0,3,3,4931,木 谷 賢 太,22,49,6.93,3,0.22,112.2,4,2,5023,久 永 祥 平,25,38,6.96,2,0.21,112.8,5,4,5010,宇留田 翔 平,12,23,6.99,4,0.35,,6,6,4979,中 野 夢 斗,63,22,6.93,6,0.34,
202111092411,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第2日,2021/11/09,大村,11R,予選特選  進入固定,1800,雨,南西,2,1,逃げ,1,130,1,110,3,280,1-3,420,2,1-3,480,3,1-3,200,3,1-4,160,2,3-4,570,8,1-3-4,1420,5,1-3-4,730,4,1,1,4910,中 村 泰 平,58,54,6.99,1,0.06,108.5,2,3,5082,一 色 凌 雅,73,65,6.97,3,0.05,110.5,3,4,4857,加 藤 翔 馬,70,44,7.08,4,0.04,112.5,4,2,4824,松 井 洪 弥,60,55,6.97,2,0.03,112.9,5,5,4902,山 川 雄 大,20,31,6.94,5,0.09,,6,6,4948,木 場 悠 介,14,26,6.94,6,0.13,
202111092412,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第2日,2021/11/09,大村,12R,予選特選  進入固定,1800,曇り,南西,2,1,,4,310,4,110,1,100,4-1,810,4,1-4,170,1,1-4,120,1,3-4,240,6,1-3,130,2,4-1-3,3070,14,1-3-4,330,3,1,4,4932,新 開 航,74,69,6.88,4,0.2,108.5,2,1,4848,仲 谷 颯 仁,55,56,6.93,1,0.09,109.9,3,3,4985,井 本 昌 也,34,20,6.94,3,0.13,112.1,4,5,4949,横 田 貴 満,23,67,6.98,5,0.26,113.5,5,2,4919,吉 田 翔 悟,18,15,6.92,2,0.11,,,,,,,,,,,
202111092101,ＢＴＳ宮崎オープン７周年記念,第3日,2021/11/09,芦屋,01R,予選,1800,曇り,南西,3,3,逃げ,1,110,1,100,4,250,1-4,1530,4,1-4,760,4,1-4,220,4,1-5,200,3,4-5,1080,13,1-4-5,4680,15,1-4-5,2310,9,1,1,4072,森 永 淳,14,19,6.77,1,0.11,108.0,2,4,4765,野田部 宏 子,45,37,6.79,6,0.07,109.7,3,5,3949,今 出 晋 二,33,25,6.8,4,0.13,111.8,4,2,4846,佐 藤 駿 介,35,35,6.83,2,0.13,112.5,5,6,3851,森 田 昭 彦,6,63,6.87,5,0.18,,6,3,4355,小 川 広 大,19,33,6.79,3,0.1,
