レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202111102401,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第3日,2021/11/10,大村,01R,予選  進入固定,1800,曇り,北西,2,1,差し,3,200,3,240,4,480,3-4,950,6,3-4,910,6,3-4,230,5,2-3,200,2,2-4,260,6,3-4-2,2900,12,2-3-4,660,4,1,3,4880,澤 崎 雄 哉,16,30,6.93,3,0.11,110.0,2,4,5104,山 田 丈,46,37,6.93,4,0.12,112.3,3,2,4890,石 川 諒,31,17,6.86,2,0.13,112.8,4,1,5011,高 木 圭 大,61,62,6.91,1,0.14,115.0,5,6,4952,吉 武 真 也,44,21,6.89,6,0.11,,6,5,4970,井 町 泰,28,36,6.96,5,0.11,
202111102402,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第3日,2021/11/10,大村,02R,予選  進入固定,1800,雨,北西,3,2,逃げ,1,200,1,210,5,570,1-5,2690,9,1-5,3330,12,1-5,830,13,1-4,780,12,4-5,680,11,1-5-4,21720,62,1-4-5,4610,18,1,1,5074,大 澤 誠 也,50,25,6.92,1,0.16,109.9,2,5,5086,本 村 大,59,24,6.9,5,0.15,110.4,3,4,5071,野見山 拓 己,66,19,6.9,4,0.14,112.8,4,6,5084,末 永 和 也,68,52,6.89,6,0.16,112.9,5,2,4951,新 田 洋 一,32,60,6.93,2,0.14,,6,3,4925,森 悠 稀,27,32,6.9,3,0.09,
202111102403,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第3日,2021/11/10,大村,03R,予選  進入固定,1800,晴,北西,3,2,差し,2,210,2,240,1,180,2-1,400,2,1-2,260,1,1-2,100,1,2-5,110,2,1-5,150,3,2-1-5,790,2,1-2-5,220,1,1,2,4910,中 村 泰 平,58,54,6.9,2,0.11,109.4,2,1,5050,木 下 雄 介,47,51,6.91,1,0.05,111.2,3,5,4914,吉 田 裕 平,26,57,6.83,5,0.11,112.9,4,4,4948,木 場 悠 介,14,26,6.92,4,0.11,113.6,5,3,5010,宇留田 翔 平,12,23,6.92,3,0.06,,6,6,5131,江 藤 敦 宏,36,68,6.89,6,0.12,
202111102404,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第3日,2021/11/10,大村,04R,予選  進入固定,1800,晴,北西,4,3,逃げ,1,110,1,110,3,450,1-3,1330,4,1-3,1400,4,1-3,420,5,1-5,380,4,3-5,1480,12,1-3-5,7040,19,1-3-5,2510,8,1,1,4824,松 井 洪 弥,60,55,6.89,1,0.11,109.4,2,3,4969,町 田 洸 希,64,66,6.91,3,0.12,111.5,3,5,4979,中 野 夢 斗,63,22,6.89,5,0.11,112.4,4,4,4949,横 田 貴 満,23,67,6.88,4,0.14,113.6,5,6,5105,富 田 恕 生,51,58,6.9,6,0.15,,6,2,4931,木 谷 賢 太,22,49,6.89,2,0.11,
202111102405,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第3日,2021/11/10,大村,05R,予選  進入固定,1800,雨,西,5,4,,1,180,1,120,2,100,1-2,300,2,1-2,170,1,1-2,150,2,1-4,190,4,2-4,160,3,1-2-4,920,3,1-2-4,290,1,1,1,5008,羽 野 諒,13,73,6.89,1,0.25,111.5,2,2,4848,仲 谷 颯 仁,55,56,6.91,2,0.24,112.2,3,4,4871,菊 池 宏 志,40,46,6.84,4,0.14,113.2,4,6,4857,加 藤 翔 馬,70,44,6.96,6,0.24,114.0,5,3,5011,高 木 圭 大,61,62,6.9,3,0.25,,6,5,5027,重 冨 勇 哉,52,47,6.96,5,0.22,
202111102406,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第3日,2021/11/10,大村,06R,予選  進入固定,1800,曇り,北西,2,1,差し,3,250,3,120,1,140,3-1,780,3,1-3,320,2,1-3,160,3,2-3,120,1,1-2,240,4,3-1-2,1590,9,1-2-3,260,1,1,3,4932,新 開 航,74,69,6.89,3,0.15,109.7,2,1,5071,野見山 拓 己,66,19,6.9,1,0.14,110.9,3,2,5017,澤 田 尚 也,43,45,6.88,2,0.13,112.2,4,5,5081,篠 原 飛 翔,76,34,6.87,5,0.14,112.9,5,6,4902,山 川 雄 大,20,31,6.85,6,0.13,,6,4,4970,井 町 泰,28,36,6.91,4,0.17,
202111102407,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第3日,2021/11/10,大村,07R,予選  進入固定,1800,雨,北西,3,2,まくり,4,1120,4,100,5,150,4-5,280,1,4-5,200,1,4-5,180,2,3-4,490,8,3-5,910,11,4-5-3,3390,13,3-4-5,1260,5,1,4,4715,村 上 遼,21,50,6.93,4,0.19,109.3,2,5,5084,末 永 和 也,68,52,6.91,5,0.25,110.2,3,3,5131,江 藤 敦 宏,36,68,6.83,3,0.25,113.1,4,6,5059,冨 田 祥,15,11,6.98,6,0.39,114.4,5,2,5063,大 塚 雅 治,67,74,6.95,2,0.26,,6,1,5053,山 口 広 樹,24,27,6.88,1,0.34,
202111102408,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第3日,2021/11/10,大村,08R,予選  進入固定,1800,曇り,北西,2,1,逃げ,1,240,1,150,2,150,1-2,610,1,1-2,390,2,1-2,260,4,1-3,350,7,2-3,330,6,1-2-3,1930,2,1-2-3,690,2,1,1,5086,本 村 大,59,24,6.83,1,0.15,109.2,2,2,4979,中 野 夢 斗,63,22,6.97,2,0.12,110.9,3,3,4890,石 川 諒,31,17,6.84,3,0.17,112.4,4,6,5089,前 田 翔,35,18,6.88,6,0.26,113.4,5,5,4948,木 場 悠 介,14,26,6.96,5,0.19,,6,4,5082,一 色 凌 雅,73,65,6.93,4,0.19,
202111102409,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第3日,2021/11/10,大村,09R,予選特賞  進入固定,1800,雨,西,4,3,差し,4,320,4,120,1,100,4-1,580,3,1-4,210,1,1-4,100,1,2-4,250,5,1-2,160,2,4-1-2,2190,7,1-2-4,270,1,1,4,4914,吉 田 裕 平,26,57,6.85,4,0.08,116.3,2,1,4892,柴 田 直 哉,19,16,6.82,1,0.11,119.8,3,2,4969,町 田 洸 希,64,66,6.89,2,0.12,127.0,4,5,5074,大 澤 誠 也,50,25,6.89,5,0.11,131.9,,,,,,,,,,,,,,,,,,,,
202111102410,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第3日,2021/11/10,大村,10R,予選特賞  進入固定,1800,曇り,西,2,1,差し,3,490,3,140,1,120,3-1,1510,5,1-3,260,2,1-3,130,2,3-4,180,4,1-4,110,1,3-1-4,2670,10,1-3-4,230,1,1,3,4824,松 井 洪 弥,60,55,6.88,3,0.12,109.0,2,1,4848,仲 谷 颯 仁,55,56,6.9,1,0.12,110.7,3,4,4910,中 村 泰 平,58,54,6.89,4,0.13,112.6,4,6,4985,井 本 昌 也,34,20,6.92,6,0.19,114.1,5,5,4925,森 悠 稀,27,32,6.88,5,0.16,,6,2,5010,宇留田 翔 平,12,23,6.9,2,0.24,
