レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202111132401,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第6日,2021/11/13,大村,01R,一般  進入固定,1800,曇り,西,1,1,逃げ,1,160,1,290,2,310,1-2,220,1,1-2,200,1,1-2,100,1,1-3,180,3,2-3,280,7,1-2-3,520,1,1-2-3,240,1,1,1,5086,本 村 大,59,24,6.81,1,0.09,109.1,2,2,5008,羽 野 諒,13,73,6.86,2,0.16,110.5,3,3,5010,宇留田 翔 平,12,23,6.91,3,0.18,112.5,4,5,4952,吉 武 真 也,44,21,6.89,5,0.27,113.6,5,4,5053,山 口 広 樹,24,27,6.88,4,0.44,,6,6,4970,井 町 泰,28,36,6.93,6,0.32,
202111132402,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第6日,2021/11/13,大村,02R,一般  進入固定,1800,曇り,,0,0,逃げ,1,130,1,100,5,160,1-5,570,3,1-5,400,3,1-5,200,4,1-4,120,1,4-5,360,7,1-5-4,1190,5,1-4-5,380,2,1,1,4948,木 場 悠 介,14,26,6.86,1,0.14,109.0,2,5,4925,森 悠 稀,27,32,6.89,5,0.18,109.9,3,4,4890,石 川 諒,31,17,6.86,4,0.21,112.1,4,6,5104,山 田 丈,46,37,6.86,6,0.24,112.8,5,3,5063,大 塚 雅 治,67,74,6.88,3,0.25,,6,2,5074,大 澤 誠 也,50,25,6.86,2,0.24,
202111132403,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第6日,2021/11/13,大村,03R,一般  進入固定,1800,曇り,南,1,1,差し,3,650,3,300,4,220,3-4,5430,10,3-4,1050,6,3-4,250,3,3-5,510,7,4-5,360,6,3-4-5,12310,32,3-4-5,2450,7,1,3,5027,重 冨 勇 哉,52,47,6.86,3,0.02,108.7,2,4,4951,新 田 洋 一,32,60,6.87,4,0.02,111.4,3,5,5105,富 田 恕 生,51,58,6.87,5,0.04,113.7,4,2,5138,村 本 大 成,62,64,6.87,2,0.01,114.9,5,6,5059,冨 田 祥,15,11,6.94,6,0.01,,6,1,5082,一 色 凌 雅,73,65,6.87,1,0.07,
202111132404,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第6日,2021/11/13,大村,04R,一般  進入固定,1800,曇り,南,1,1,逃げ,1,120,1,110,3,330,1-3,470,3,1-3,430,3,1-3,180,3,1-4,160,1,3-4,500,8,1-3-4,1390,4,1-3-4,630,3,1,1,4985,井 本 昌 也,34,20,6.86,1,0.22,109.2,2,3,5011,高 木 圭 大,61,62,6.9,3,0.25,110.6,3,4,4919,吉 田 翔 悟,18,59,6.93,4,0.22,111.2,4,2,4949,横 田 貴 満,23,67,6.93,2,0.26,112.9,5,6,4871,菊 池 宏 志,40,46,6.84,6,0.27,,6,5,5071,野見山 拓 己,66,19,6.91,5,0.24,
202111132405,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第6日,2021/11/13,大村,05R,一般  進入固定,1800,曇り,南東,1,1,差し,6,870,6,300,1,130,6-1,5500,14,1-6,1230,5,1-6,190,2,4-6,270,6,1-4,160,1,6-1-4,14970,44,1-4-6,340,1,1,6,4892,柴 田 直 哉,19,16,6.8,6,0.17,107.8,2,1,4979,中 野 夢 斗,63,22,6.98,1,0.19,109.5,3,4,4880,澤 崎 雄 哉,16,30,6.88,4,0.2,111.0,4,3,5081,篠 原 飛 翔,76,34,6.87,3,0.23,112.8,5,5,4969,町 田 洸 希,64,66,6.91,5,0.26,,6,2,5053,山 口 広 樹,24,27,6.96,2,0.24,
202111132406,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第6日,2021/11/13,大村,06R,一般  進入固定,1800,曇り,南東,1,1,逃げ,1,210,1,100,5,100,1-5,300,1,1-5,210,1,1-5,110,1,1-3,110,2,3-5,200,4,1-5-3,640,1,1-3-5,240,1,1,1,5084,末 永 和 也,68,52,6.87,1,0.19,108.7,2,5,4910,中 村 泰 平,58,54,6.89,5,0.28,109.6,3,3,4902,山 川 雄 大,20,31,6.83,3,0.21,111.5,4,4,4952,吉 武 真 也,44,21,6.88,4,0.31,112.7,5,2,5104,山 田 丈,46,37,6.88,2,0.25,,6,6,5131,江 藤 敦 宏,36,68,6.85,6,0.29,
202111132407,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第6日,2021/11/13,大村,07R,一般  進入固定,1800,曇り,南東,1,1,まくり,4,610,4,150,1,100,4-1,720,3,1-4,160,1,1-4,100,1,3-4,140,3,1-3,110,2,4-1-3,1470,3,1-3-4,150,1,1,4,5017,澤 田 尚 也,43,45,6.87,4,0.06,108.3,2,1,4824,松 井 洪 弥,60,55,6.86,1,0.16,109.5,3,3,4925,森 悠 稀,27,32,6.87,3,0.19,112.0,4,5,5138,村 本 大 成,62,64,6.89,5,0.07,113.5,5,2,4970,井 町 泰,28,36,6.93,2,0.27,,6,6,5010,宇留田 翔 平,12,23,6.92,6,0.08,
202111132408,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第6日,2021/11/13,大村,08R,一般  進入固定,1800,曇り,南東,1,1,逃げ,1,110,1,120,3,130,1-3,170,1,1-3,280,2,1-3,100,1,1-6,850,11,3-6,2120,13,1-3-6,4330,13,1-3-6,3020,7,1,1,4931,木 谷 賢 太,22,49,6.87,1,0.11,109.1,2,3,4890,石 川 諒,31,17,6.87,3,0.14,110.5,3,6,5063,大 塚 雅 治,67,74,6.89,6,0.17,112.0,4,5,5086,本 村 大,59,24,6.83,5,0.14,112.3,5,2,5027,重 冨 勇 哉,52,47,6.86,2,0.12,,6,4,5011,高 木 圭 大,61,62,6.87,4,0.26,
202111132409,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第6日,2021/11/13,大村,09R,一般特選  進入固定,1800,曇り,南東,1,1,逃げ,1,130,1,260,5,630,1-5,1250,4,1-5,930,4,1-5,340,4,1-2,250,3,2-5,1010,13,1-5-2,4260,16,1-2-5,1390,7,1,1,5089,前 田 翔,35,18,6.83,1,0.05,109.1,2,5,5081,篠 原 飛 翔,76,34,6.85,5,0.08,110.5,3,2,4969,町 田 洸 希,64,66,6.87,2,0.03,112.3,4,3,4919,吉 田 翔 悟,18,59,6.91,3,0.06,113.1,5,4,5008,羽 野 諒,13,73,6.89,4,0.08,,6,6,4951,新 田 洋 一,32,60,6.87,6,0.05,
202111132410,ルーキーシリーズ第２０戦スカパー！・ＪＬＣ杯,第6日,2021/11/13,大村,10R,特別選抜戦  進入固定,1800,曇り,東,1,1,差し,3,710,3,170,1,110,3-1,1880,7,1-3,210,2,1-3,150,1,3-4,610,8,1-4,230,4,3-1-4,8470,22,1-3-4,980,4,1,3,5084,末 永 和 也,68,52,6.84,3,0.11,107.4,2,1,4880,澤 崎 雄 哉,16,30,6.83,1,0.2,109.2,3,4,5082,一 色 凌 雅,73,65,6.91,4,0.11,111.4,4,5,4949,横 田 貴 満,23,67,6.89,5,0.08,112.8,5,2,5017,澤 田 尚 也,43,45,6.86,2,0.24,,6,6,5074,大 澤 誠 也,50,25,6.88,6,0.11,
