レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202111072201,ａｕじぶん銀行賞,第5日,2021/11/07,福岡,01R,一般,1800,晴,東,5,5,差し,5,3600,5,230,2,190,5-2,20590,20,2-5,2370,8,2-5,310,7,1-5,210,3,1-2,100,1,5-2-1,25500,54,1-2-5,390,3,1,5,3892,草 場 康 幸,12,124,6.82,5,0.17,111.0,2,2,4652,酒 見 峻 介,37,158,6.74,2,0.23,111.5,3,1,4051,清 水 敦 揮,32,121,6.84,1,0.22,112.1,4,4,4693,松 下 誉 士,45,170,6.74,4,0.24,114.3,5,3,3593,横 井 光 弘,19,110,6.87,3,0.27,,6,6,4747,山 戸 信 二,67,148,6.84,6,0.16,
202111072202,ａｕじぶん銀行賞,第5日,2021/11/07,福岡,02R,一般,1800,晴,東,4,4,逃げ,1,110,1,120,2,670,1-2,1590,6,1-2,880,4,1-2,260,4,1-3,290,5,2-3,730,11,1-2-3,6250,21,1-2-3,1570,6,1,1,3514,山 一 鉄 也,63,159,6.72,1,0.03,110.4,2,2,4749,山 口 貢 輝,36,131,6.79,2,0.05,111.9,3,3,3122,高 山 哲 也,64,172,6.82,3,0.06,113.1,4,5,4040,廣 瀬 将 亨,16,126,6.78,5,0.08,113.3,5,4,4624,高 田 明,75,104,6.72,4,0.08,,6,6,4007,榮 田 将 彦,51,132,6.77,6,0.11,
202111072203,ａｕじぶん銀行賞,第5日,2021/11/07,福岡,03R,一般,1800,晴,東,4,4,差し,2,1060,2,300,1,120,2-1,2640,12,1-2,440,2,1-2,270,3,2-6,600,7,1-6,800,12,2-1-6,14150,44,1-2-6,2050,9,1,2,3715,倉 尾 大 介,43,167,6.81,2,0.18,109.8,2,1,4794,和 田 拓 也,44,125,6.71,1,0.21,111.6,3,6,3352,小 川 晃 司,60,115,6.87,6,0.1,113.0,4,5,4495,森 晋太郎,58,106,6.77,5,0.17,114.6,5,4,4561,藤 山 翔 大,47,120,6.7,4,0.26,,6,3,4375,照 屋 厚 仁,17,116,6.86,3,0.16,
202111072204,ａｕじぶん銀行賞,第5日,2021/11/07,福岡,04R,一般,1800,晴,東,4,4,差し,2,1270,2,510,4,320,2-4,5360,14,2-4,720,6,2-4,570,6,2-5,1560,12,4-5,640,8,2-4-5,55710,66,2-4-5,6720,12,1,2,4226,村 田 浩 司,62,153,6.82,2,0.22,117.5,2,4,3757,畑 和 宏,74,151,6.83,4,0.13,122.1,3,5,3928,林 恵 祐,25,160,6.95,5,0.22,128.6,4,6,4164,岩 永 節 也,28,162,6.83,6,0.31,132.7,,,,,,,,,,,,,,,,,,,,
202111072205,ａｕじぶん銀行賞,第5日,2021/11/07,福岡,05R,一般,1800,晴,東,4,4,差し,2,530,2,120,1,100,2-1,1380,6,1-2,310,2,1-2,190,2,2-5,610,9,1-5,450,6,2-1-5,6570,21,1-2-5,860,5,1,2,4866,橋 本 英 一,71,107,6.86,2,0.15,110.5,2,1,4618,乃 村 康 友,46,140,6.81,1,0.16,112.3,3,5,3350,藤 本 佳 史,15,173,6.89,5,0.19,113.1,4,3,4754,松 尾 充,14,166,6.87,3,0.19,114.6,5,4,3581,加 木 郁,56,164,6.96,4,0.19,,6,6,2912,尾 崎 鉄 也,13,117,6.82,6,0.26,
202111072206,ａｕじぶん銀行賞,第5日,2021/11/07,福岡,06R,一般,1800,晴,東,4,4,逃げ,1,160,1,100,4,130,1-4,280,1,1-4,210,1,1-4,100,1,1-3,100,2,3-4,170,3,1-4-3,610,1,1-3-4,180,1,1,1,3853,岩 崎 正 哉,21,168,6.85,1,0.11,112.5,2,4,3473,石 川 真 二,27,129,6.82,3,0.1,115.9,3,3,4295,小 坂 尚 哉,18,144,6.82,4,0.14,117.3,4,5,4749,山 口 貢 輝,36,131,6.85,5,0.12,119.7,5,2,3186,沖 悟,40,143,6.91,2,0.14,,,,,,,,,,,
202111072207,ａｕじぶん銀行賞,第5日,2021/11/07,福岡,07R,一般,1800,晴,東,4,4,逃げ,1,190,1,110,6,630,1-6,3340,9,1-6,2370,9,1-6,1160,12,1-5,480,6,5-6,2410,13,1-6-5,8190,23,1-5-6,3170,11,1,1,4057,松 井 賢 治,24,122,6.83,1,0.19,110.7,2,6,3571,寺 本 武 司,41,165,6.91,5,0.21,112.4,3,5,3352,小 川 晃 司,60,115,6.89,6,0.18,113.8,4,2,4374,永 田 義 紘,38,130,6.92,2,0.24,114.8,5,4,4340,土 性 雅 也,73,113,6.8,4,0.37,,6,3,4747,山 戸 信 二,67,148,6.87,3,0.23,
202111072208,ａｕじぶん銀行賞,第5日,2021/11/07,福岡,08R,一般  進入固定,1800,晴,東,4,4,逃げ,1,200,1,150,3,100,1-3,370,1,1-3,260,1,1-3,110,1,1-4,300,5,3-4,240,4,1-3-4,1330,3,1-3-4,570,2,1,1,2878,富 山 弘 幸,52,109,6.85,1,0.04,110.3,2,3,4040,廣 瀬 将 亨,16,126,6.8,3,0.05,111.8,3,4,3878,胡 本 悟 志,69,137,6.82,4,0.12,113.0,4,5,4375,照 屋 厚 仁,17,116,6.85,5,0.1,113.4,5,2,3892,草 場 康 幸,12,124,6.83,2,0.08,,6,6,4226,村 田 浩 司,62,153,6.83,6,0.12,
202111072209,ａｕじぶん銀行賞,第5日,2021/11/07,福岡,09R,一般,1800,晴,東,4,4,逃げ,1,130,1,160,2,430,1-2,400,2,1-2,480,2,1-2,190,3,1-3,150,1,2-3,240,4,1-2-3,660,2,1-2-3,250,1,1,1,4022,待 鳥 雄 紀,55,123,6.8,1,0.33,110.1,2,2,3581,加 木 郁,56,164,6.83,2,0.34,111.1,3,3,4523,中 村 辰 也,29,118,6.76,3,0.27,113.2,4,6,4555,富 永 大 一,59,135,6.77,6,0.26,114.1,5,4,4164,岩 永 節 也,28,162,6.79,4,0.29,,6,5,3122,高 山 哲 也,64,172,6.82,5,0.28,
202111072210,ａｕじぶん銀行賞,第5日,2021/11/07,福岡,10R,準優勝戦,1800,晴,東,4,4,差し,5,1770,5,350,1,190,5-1,3640,11,1-5,810,4,1-5,220,2,3-5,370,8,1-3,230,3,5-1-3,22990,55,1-3-5,1090,5,1,5,3514,山 一 鉄 也,63,159,6.77,5,0.25,109.7,2,1,3473,石 川 真 二,27,129,6.76,1,0.14,110.8,3,3,4051,清 水 敦 揮,32,121,6.78,3,0.44,111.7,4,2,4561,藤 山 翔 大,47,120,6.64,2,0.26,112.0,5,6,4618,乃 村 康 友,46,140,6.79,6,0.25,,6,4,4287,今 井 貴 士,66,163,6.86,4,0.31,
