レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202111242401,ういちカップ,第5日,2021/11/24,大村,01R,一般,1800,曇り,南,1,1,差し,6,1150,6,2380,3,840,6-3,6860,16,3-6,620,5,3-6,920,9,4-6,2480,15,3-4,2140,14,6-3-4,139150,117,3-4-6,9460,16,1,6,3352,小 川 晃 司,35,70,6.9,6,0.03,109.9,2,3,3901,松 田 憲 幸,73,69,6.88,3,0.13,110.5,3,4,5158,宮 脇 遼 太,17,19,6.89,5,0.09,112.0,4,1,3906,飯 山 晃 三,71,43,6.83,1,0.11,112.6,5,5,3539,金 子 順 一,51,46,6.82,4,0.09,,6,2,3755,吉 村 和 也,65,14,6.87,2,0.13,
202111242402,ういちカップ,第5日,2021/11/24,大村,02R,一般,1800,曇り,南,1,1,,5,460,5,150,3,230,5-3,650,2,3-5,860,4,3-5,110,1,4-5,250,5,3-4,350,6,5-3-4,3160,9,3-4-5,520,2,1,5,3574,大 神 康 司,59,65,6.91,2,0.14,108.6,2,3,4558,宮 野 仁,72,54,6.89,4,0.19,109.2,3,4,4966,田 川 大 貴,41,62,6.94,5,0.27,110.9,4,1,4038,田 中 健太郎,57,68,6.84,1,0.14,111.6,5,2,3723,白 井 弘 文,45,48,6.87,3,0.14,,6,6,5083,柳 瀬 幹 太,43,34,6.87,6,0.2,
202111242403,ういちカップ,第5日,2021/11/24,大村,03R,一般,1800,曇り,南東,1,1,まくり,5,2770,5,450,4,540,5-4,8210,18,4-5,2200,7,4-5,790,10,3-5,490,7,3-4,190,2,5-4-3,12850,40,3-4-5,1450,6,1,5,4004,山 本 浩 輔,16,66,6.9,4,0.14,110.0,2,4,4226,村 田 浩 司,48,35,6.84,5,0.09,110.8,3,3,3784,中 島 友 和,37,29,6.87,3,0.16,112.4,4,2,3846,藤 井 理,49,31,6.89,2,0.21,113.6,5,6,5208,屋 良 龍 紀,66,20,6.87,6,0.09,,6,1,4747,山 戸 信 二,70,61,6.82,1,0.24,
202111242404,ういちカップ,第5日,2021/11/24,大村,04R,一般,1800,曇り,東,2,1,,2,490,2,150,4,390,2-4,970,4,2-4,410,2,2-4,190,1,2-6,430,9,4-6,190,3,2-4-6,3830,17,2-4-6,1390,7,1,2,4750,井 上 尚 悟,29,41,6.76,3,0.16,115.8,2,4,4172,森 定 晃 史,34,64,6.89,5,0.18,117.6,3,6,3684,清 水 攻 二,12,59,6.92,6,0.31,120.9,4,1,5119,真 田 翔 磨,64,37,6.87,1,0.33,126.4,,,,,,,,,,,,,,,,,,,,
202111242405,ういちカップ,第5日,2021/11/24,大村,05R,一般,1800,曇り,東,1,1,差し,2,520,2,330,1,150,2-1,1320,7,1-2,380,2,1-2,300,4,2-3,870,11,1-3,390,8,2-1-3,5930,23,1-2-3,980,5,1,2,4264,長 尾 章 平,68,26,6.93,2,0.19,109.4,2,1,3878,胡 本 悟 志,69,33,6.87,1,0.19,110.4,3,3,3539,金 子 順 一,51,46,6.86,3,0.21,111.0,4,4,4356,長 岡 良 也,75,13,6.89,4,0.23,112.7,5,6,3755,吉 村 和 也,65,14,6.85,6,0.27,,6,5,4173,岡 谷 健 吾,56,53,6.84,5,0.26,
202111242406,ういちカップ,第5日,2021/11/24,大村,06R,一般,1800,曇り,東,2,1,逃げ,1,170,1,180,2,360,1-2,250,1,1-2,320,2,1-2,150,1,1-5,160,2,2-5,170,4,1-2-5,560,1,1-2-5,300,1,1,1,3892,草 場 康 幸,40,15,6.83,1,0.14,109.2,2,2,3584,佐々木 英 樹,15,71,6.92,2,0.13,110.1,3,5,4027,松 江 秀 徳,61,27,6.88,5,0.09,111.7,4,4,3715,倉 尾 大 介,67,45,6.89,4,0.11,112.5,5,3,4038,田 中 健太郎,57,68,6.91,3,0.11,,6,6,5158,宮 脇 遼 太,17,19,6.88,6,0.15,
202111242407,ういちカップ,第5日,2021/11/24,大村,07R,一般  進入固定,1800,曇り,東,1,1,差し,2,400,2,160,1,110,2-1,870,4,1-2,330,2,1-2,120,1,2-4,120,1,1-4,140,3,2-1-4,1520,7,1-2-4,190,1,1,2,3574,大 神 康 司,59,65,6.86,2,0.16,109.0,2,1,3070,山 室 展 弘,50,63,6.86,1,0.13,109.7,3,4,3876,中 辻 崇 人,60,40,6.83,4,0.15,112.2,4,3,4004,山 本 浩 輔,16,66,6.91,3,0.19,113.1,5,5,3723,白 井 弘 文,45,48,6.86,5,0.46,,6,6,5208,屋 良 龍 紀,66,20,6.84,6,0.24,
202111242408,ういちカップ,第5日,2021/11/24,大村,08R,一般,1800,曇り,東,1,1,逃げ,1,110,1,100,2,110,1-2,180,1,1-2,140,1,1-2,110,1,1-6,130,2,2-6,290,6,1-2-6,590,2,1-2-6,310,2,1,1,4006,小 野 勇 作,38,75,6.89,1,0.13,108.0,2,2,3784,中 島 友 和,37,29,6.84,2,0.14,109.1,3,6,3352,小 川 晃 司,35,70,6.92,6,0.11,111.0,4,4,5083,柳 瀬 幹 太,43,34,6.88,4,0.15,111.3,5,5,4226,村 田 浩 司,48,35,6.82,5,0.12,,6,3,5119,真 田 翔 磨,64,37,6.89,3,0.18,
202111242409,ういちカップ,第5日,2021/11/24,大村,09R,一般特選,1800,曇り,南,1,1,逃げ,1,120,1,130,3,190,1-3,300,1,1-3,180,1,1-3,130,1,1-5,170,3,3-5,320,5,1-3-5,630,1,1-3-5,370,1,1,1,4173,岡 谷 健 吾,56,53,6.79,1,0.15,109.1,2,3,3584,佐々木 英 樹,15,71,6.93,3,0.1,109.8,3,5,4264,長 尾 章 平,68,26,6.9,5,0.15,111.0,4,4,3846,藤 井 理,49,31,6.86,4,0.11,112.3,5,2,4896,花 本 剛,11,72,6.89,2,0.13,,6,6,4558,宮 野 仁,72,54,6.93,6,0.17,
202111242410,ういちカップ,第5日,2021/11/24,大村,10R,特別選抜戦,1800,曇り,南,1,1,,6,680,6,170,2,100,6-2,3930,12,2-6,550,3,2-6,210,5,3-6,190,4,2-3,120,1,6-2-3,9970,31,2-3-6,600,3,1,6,3070,山 室 展 弘,50,63,6.89,2,0.1,108.4,2,2,3558,山 本 浩 次,74,28,6.78,3,0.16,110.3,3,3,4027,松 江 秀 徳,61,27,6.86,4,0.11,112.4,4,5,3892,草 場 康 幸,40,15,6.84,6,0.08,113.3,5,4,4747,山 戸 信 二,70,61,6.85,5,0.07,,,,,,,,,,,
202111242411,ういちカップ,第5日,2021/11/24,大村,11R,特別選抜戦,1800,曇り,南,1,1,逃げ,1,100,1,100,3,190,1-3,460,2,1-3,440,3,1-3,210,3,1-6,550,8,3-6,2420,13,1-3-6,3860,11,1-3-6,2450,9,1,1,3876,中 辻 崇 人,60,18,6.85,1,0.11,108.0,2,3,3906,飯 山 晃 三,71,43,6.9,3,0.13,109.5,3,6,4966,田 川 大 貴,41,62,6.87,6,0.14,110.8,4,2,4006,小 野 勇 作,38,75,6.89,2,0.15,112.1,5,5,3878,胡 本 悟 志,69,33,6.9,5,0.23,,6,4,4750,井 上 尚 悟,29,41,6.8,4,0.19,
