レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202509112201,第１９回ＢＯＡＴＢｏｙ・ペラ坊ショップ杯,第1日,2025/09/11,福岡,01R,カタメン１予,1800,晴,東,4,4,まくり,3,810,3,130,1,100,3-1,1140,5,1-3,200,1,1-3,200,4,2-3,340,7,1-2,160,1,3-1-2,4700,15,1-2-3,420,1,1,3,4635,峰 重 力 也,65,141,6.86,3,0.19,111.5,2,1,4364,池 永 太,17,150,6.89,1,0.19,112.2,3,2,4200,早 川 尚 人,37,153,6.87,2,0.26,114.2,4,5,4821,妻 鳥 晋 也,55,160,6.89,5,0.26,115.2,5,4,3757,畑 和 宏,63,173,6.95,4,0.25,,6,6,5403,藤 山 湧 太,35,135,6.9,6,0.28,
202509112202,第１９回ＢＯＡＴＢｏｙ・ペラ坊ショップ杯,第1日,2025/09/11,福岡,02R,予選,1800,晴,北,4,4,差し,6,630,6,110,3,180,6-3,2560,12,3-6,590,4,3-6,200,4,1-6,180,3,1-3,210,5,6-3-1,6660,26,1-3-6,570,4,1,6,5104,山 田 丈,44,110,6.82,6,0.06,111.6,2,3,3685,荒 井 輝 年,14,120,6.89,3,0.05,113.7,3,1,3372,加 藤 雅 之,38,137,6.84,1,0.13,114.6,4,2,5023,久 永 祥 平,61,109,6.82,2,0.12,115.3,5,5,5398,鐘ヶ江 真 司,36,122,6.9,5,0.08,,,,,,,,,,,
202509112203,第１９回ＢＯＡＴＢｏｙ・ペラ坊ショップ杯,第1日,2025/09/11,福岡,03R,カタメン３予,1800,晴,北,3,3,まくり,2,570,2,240,6,260,2-6,1770,9,2-6,1040,5,2-6,230,2,2-4,900,8,4-6,2300,12,2-6-4,12130,36,2-4-6,3160,8,1,2,4872,山 下 流 心,71,158,6.89,2,0.05,112.1,2,6,4942,柴 田 朋 哉,49,168,6.88,5,0.07,112.2,3,4,2538,高 橋 二 朗,48,102,6.91,4,0.09,115.0,4,3,4288,永 田 啓 二,32,130,6.9,3,0.16,115.6,5,5,5420,吉 原 快 誓,42,174,6.94,6,0.08,,6,1,3617,竹 田 広 樹,39,167,6.91,1,0.09,
202509112204,第１９回ＢＯＡＴＢｏｙ・ペラ坊ショップ杯,第1日,2025/09/11,福岡,04R,予選,1800,晴,北東,2,2,まくり,2,170,2,120,4,160,2-4,1710,9,2-4,830,4,2-4,200,3,2-3,180,1,3-4,420,9,2-4-3,3670,15,2-3-4,640,4,1,2,4934,佐々木 翔 斗,12,113,6.92,2,0.16,112.1,2,4,3434,松 尾 宣 邦,26,111,6.97,4,0.06,113.1,3,3,4652,酒 見 峻 介,62,142,6.98,3,0.11,115.2,4,5,3956,横 澤 剛 治,57,145,6.87,5,0.09,115.6,5,1,4846,佐 藤 駿 介,19,124,6.96,1,0.17,,6,6,5363,山 本 凱 立,13,154,6.88,6,0.15,
202509112205,第１９回ＢＯＡＴＢｏｙ・ペラ坊ショップ杯,第1日,2025/09/11,福岡,05R,予選,1800,晴,北,3,3,逃げ,1,200,1,110,2,140,1-2,520,2,1-2,270,1,1-2,170,2,1-3,100,1,2-3,330,7,1-2-3,1100,1,1-2-3,380,1,1,1,4635,峰 重 力 也,65,141,6.86,1,0.14,112.1,2,2,4452,松 尾 祭,28,133,6.89,2,0.17,112.9,3,3,4607,鶴 田 勇 雄,18,116,6.85,3,0.17,113.9,4,4,4366,前 沢 丈 史,41,172,6.92,4,0.18,115.2,5,6,4111,奥 田 誠,51,140,6.91,6,0.22,,6,5,4508,野 間 大 樹,24,151,6.89,5,0.18,
202509112206,第１９回ＢＯＡＴＢｏｙ・ペラ坊ショップ杯,第1日,2025/09/11,福岡,06R,予選,1800,晴,北,4,4,逃げ,1,360,1,110,2,160,1-2,510,1,1-2,230,1,1-2,180,3,1-3,170,2,2-3,230,4,1-2-3,1080,1,1-2-3,240,1,1,1,3757,畑 和 宏,63,173,6.92,1,0.08,111.3,2,2,4553,坪 口 竜 也,60,146,6.84,2,0.13,113.4,3,3,4624,高 田 明,20,169,6.88,3,0.13,114.0,4,6,3541,三 嶌 誠 司,75,144,6.92,5,0.19,115.8,5,5,5311,小 林 京 平,46,123,6.85,4,0.14,,6,4,5398,鐘ヶ江 真 司,36,122,6.87,6,0.25,
202509112207,第１９回ＢＯＡＴＢｏｙ・ペラ坊ショップ杯,第1日,2025/09/11,福岡,07R,予選,1800,晴,北,4,4,逃げ,1,250,1,100,2,100,1-2,220,1,1-2,140,1,1-2,110,1,1-3,130,2,2-3,160,4,1-2-3,410,1,1-2-3,220,1,1,1,4383,竹 田 吉 行,45,143,6.89,1,0.12,113.1,2,2,4236,松 村 敏,59,155,6.93,2,0.1,113.8,3,3,4740,齋 藤 達 希,47,134,6.86,3,0.24,115.4,4,4,3372,加 藤 雅 之,38,137,6.87,4,0.32,116.3,5,5,4200,早 川 尚 人,37,153,6.92,5,0.19,,6,6,5420,吉 原 快 誓,42,174,6.88,6,0.28,
202509112208,第１９回ＢＯＡＴＢｏｙ・ペラ坊ショップ杯,第1日,2025/09/11,福岡,08R,予選,1800,晴,北,4,4,差し,2,1950,2,180,1,120,2-1,2730,5,1-2,250,1,1-2,140,2,2-3,350,6,1-3,160,3,2-1-3,5590,16,1-2-3,290,1,1,2,4821,妻 鳥 晋 也,55,160,6.88,2,0.25,111.9,2,1,4174,赤 坂 俊 輔,53,147,6.86,1,0.19,113.6,3,3,4114,深 澤 達 徳,15,129,6.89,3,0.16,114.9,4,5,4991,宗 行 治 哉,70,163,6.86,5,0.2,116.0,5,4,3617,竹 田 広 樹,39,167,6.84,4,0.16,,6,6,4487,三 原 司,33,103,6.91,6,0.15,
202509112209,第１９回ＢＯＡＴＢｏｙ・ペラ坊ショップ杯,第1日,2025/09/11,福岡,09R,予選特賞,1800,晴,北,4,4,差し,2,650,2,190,1,100,2-1,1160,4,1-2,180,1,1-2,130,2,2-3,110,1,1-3,190,3,2-1-3,2850,10,1-2-3,210,1,1,2,3956,横 澤 剛 治,57,145,6.86,2,0.17,112.1,2,1,4055,吉 田 俊 彦,22,132,6.89,1,0.12,112.7,3,3,4583,古 田 祐 貴,52,128,6.87,3,0.13,115.3,4,5,4872,山 下 流 心,71,158,6.93,5,0.15,117.0,5,4,3685,荒 井 輝 年,14,120,6.95,4,0.15,,6,6,4607,鶴 田 勇 雄,18,116,6.84,6,0.08,
202509112210,第１９回ＢＯＡＴＢｏｙ・ペラ坊ショップ杯,第1日,2025/09/11,福岡,10R,予選特賞,1800,晴,北東,4,4,逃げ,1,180,1,110,3,140,1-3,490,2,1-3,240,1,1-3,310,3,1-5,820,13,3-5,1350,15,1-3-5,2900,11,1-3-5,1240,6,1,1,3300,川 崎 智 幸,67,139,6.84,1,0.13,110.6,2,3,4942,柴 田 朋 哉,49,168,6.84,3,0.11,112.2,3,5,5023,久 永 祥 平,61,109,6.89,5,0.13,113.6,4,2,4654,篠 田 優 也,34,131,6.85,2,0.17,115.5,5,6,4553,坪 口 竜 也,60,146,6.84,6,0.15,,6,4,4652,酒 見 峻 介,62,142,6.9,4,0.13,
