レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201912290101,第１３回ボートピアなんぶ杯,2019-12-29,1,01R,0.0,1,0.0,2,5.0,10.0,1,1,51.2,0.0,6.71,-0.5,-0.03,2,2,51.1,0.0,6.7,-0.5,0.01,3,3,51.2,0.0,6.66,-0.5,-0.06,4,4,52.9,0.0,6.79,-0.5,0.13,5,6,51.1,0.0,6.79,-0.5,0.07,6,5,56.8,0.0,6.75,-0.5,0.19
201912290102,第１３回ボートピアなんぶ杯,2019-12-29,1,02R,4.0,1,3.0,1,9.0,10.0,1,1,53.1,0.0,6.68,-0.5,0.22,2,2,55.7,0.0,6.75,-0.5,0.11,3,3,51.0,0.0,6.73,-0.5,0.12,4,4,51.0,0.0,6.74,-0.5,-0.08,5,5,53.0,0.0,6.71,-0.5,0.01,6,6,56.4,0.0,6.74,-0.5,-0.07
201912290103,第１３回ボートピアなんぶ杯,2019-12-29,1,03R,3.0,1,2.0,1,8.0,10.0,1,1,56.6,0.0,6.77,-0.5,0.29,2,2,56.2,0.0,6.79,-0.5,0.08,3,3,51.0,0.0,6.74,-0.5,-0.02,4,4,55.0,0.0,6.8,-0.5,0.03,5,6,52.7,0.0,6.84,-0.5,0.25,6,5,51.0,0.0,6.73,-0.5,-0.01
201912290104,第１３回ボートピアなんぶ杯,2019-12-29,1,04R,2.0,1,1.0,1,8.0,10.0,1,1,53.4,0.0,6.7,-0.5,0.05,2,2,55.0,0.0,6.78,-0.5,0.16,3,3,52.9,0.0,6.79,-0.5,0.11,4,4,54.3,0.0,6.75,-0.5,-0.04,5,5,51.3,0.0,6.76,-0.5,0.01,6,6,53.6,0.0,6.78,-0.5,0.0
201912290105,第１３回ボートピアなんぶ杯,2019-12-29,1,05R,1.0,1,1.0,2,8.0,10.0,1,1,55.4,0.0,6.73,-0.5,-0.06,2,2,53.2,0.0,6.71,-0.5,-0.03,3,3,55.1,0.0,6.82,-0.5,-0.09,4,4,51.0,0.0,6.74,-0.5,0.07,5,5,51.7,0.0,6.71,-0.5,-0.02,6,6,51.9,0.0,6.81,-0.5,-0.12
201912290106,第１３回ボートピアなんぶ杯,2019-12-29,1,06R,0.0,1,0.0,2,7.0,10.0,1,1,52.4,0.0,6.72,-0.5,0.07,2,2,51.1,0.0,6.78,-0.5,0.13,3,3,51.0,0.0,6.8,-0.5,0.1,4,4,52.2,0.0,6.85,-0.5,0.03,5,6,56.4,0.0,6.78,-0.5,-0.12,6,5,55.0,0.0,6.75,-0.5,-0.02
201912290107,第１３回ボートピアなんぶ杯,2019-12-29,1,07R,1.0,,1.0,2,7.0,10.0,1,1,52.7,0.0,6.68,-0.5,0.13,2,2,50.0,1.0,6.78,-0.5,0.09,3,3,51.3,0.0,6.82,-0.5,-0.02,4,4,51.2,0.0,6.72,-0.5,0.05,5,5,53.1,0.0,6.79,-0.5,-0.12,6,6,52.7,0.0,6.94,-0.5,-0.15
201912290108,第１３回ボートピアなんぶ杯,2019-12-29,1,08R,0.0,1,0.0,2,6.0,10.0,1,1,53.6,0.0,6.81,-0.5,-0.01,2,2,55.0,0.0,6.78,-0.5,0.13,3,3,52.1,0.0,6.84,-0.5,0.12,4,4,51.1,0.0,6.77,-0.5,0.13,5,5,51.3,0.0,6.83,-0.5,0.09,6,6,52.9,0.0,6.81,-0.5,0.03
201912290109,第１３回ボートピアなんぶ杯,2019-12-29,1,09R,1.0,,1.0,2,6.0,10.0,1,1,53.8,0.0,6.72,-0.5,0.18,2,2,51.7,0.0,6.75,-0.5,0.15,3,3,51.3,0.0,6.73,-0.5,-0.05,4,4,51.1,0.0,6.93,-0.5,0.06,5,5,51.2,0.0,6.76,-0.5,0.02,6,6,51.1,0.0,6.81,-0.5,-0.08
201912290110,第１３回ボートピアなんぶ杯,2019-12-29,1,10R,1.0,3,1.0,2,5.0,10.0,1,1,51.3,0.0,6.72,-0.5,0.04,2,2,51.9,0.0,6.76,-0.5,-0.02,3,3,51.0,0.0,6.8,-0.5,-0.01,4,4,53.4,0.0,6.85,-0.5,0.05,5,5,51.4,0.0,6.79,0.0,0.01,6,6,53.0,0.0,6.7,-0.5,0.12
