レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201912160101,第２２回日本財団会長杯,2019-12-16,1,01R,0.0,1,0.0,1,5.0,11.0,1,1,51.9,0.0,6.7,-0.5,-0.01,2,2,53.3,0.0,6.71,-0.5,-0.03,3,3,53.4,0.0,6.7,-0.5,-0.14,4,4,51.5,0.0,6.75,-0.5,0.05,5,5,50.5,0.5,6.77,-0.5,0.08,6,6,51.1,0.0,6.73,-0.5,0.09
201912160103,第２２回日本財団会長杯,2019-12-16,1,03R,0.0,1,0.0,1,10.0,11.0,1,1,50.5,0.5,6.63,-0.5,0.38,2,2,51.0,0.0,6.73,-0.5,0.11,3,3,51.0,0.0,6.72,-0.5,0.13,4,4,51.0,0.0,6.77,-0.5,0.22,5,5,53.4,0.0,6.83,-0.5,-0.01,6,6,51.0,0.0,6.8,-0.5,0.17
201912160104,第２２回日本財団会長杯,2019-12-16,1,04R,0.0,1,0.0,1,9.0,11.0,1,1,57.6,0.0,6.79,-0.5,-0.01,2,2,51.3,0.0,6.79,-0.5,-0.09,3,,52.6,0.0,,,,4,3,52.0,0.0,6.74,-0.5,-0.06,5,5,51.0,0.0,6.76,-0.5,-0.03,6,4,51.0,0.0,6.82,-0.5,-0.04
201912160105,第２２回日本財団会長杯,2019-12-16,1,05R,0.0,1,0.0,1,9.0,11.0,1,1,50.5,0.5,6.74,-0.5,-0.09,2,2,53.1,0.0,6.77,-0.5,-0.04,3,3,51.4,0.0,6.74,-0.5,0.03,4,5,53.9,0.0,6.72,-0.5,-0.01,5,6,54.9,0.0,6.76,-0.5,0.05,6,4,51.0,0.0,6.74,-0.5,0.01
201912160106,第２２回日本財団会長杯,2019-12-16,1,06R,0.0,1,0.0,1,8.0,11.0,1,1,52.7,0.0,6.75,-0.5,0.02,2,2,57.9,0.0,6.69,-0.5,0.1,3,3,51.1,0.0,6.72,-0.5,-0.03,4,4,54.1,0.0,6.68,-0.5,-0.04,5,5,53.3,0.0,6.72,-0.5,0.03,6,6,49.5,1.5,6.82,-0.5,0.05
201912160108,第２２回日本財団会長杯,2019-12-16,1,08R,0.0,1,0.0,1,7.0,11.0,1,1,51.4,0.0,6.7,-0.5,0.06,2,2,51.0,0.0,6.72,-0.5,-0.02,3,3,51.9,0.0,6.74,-0.5,0.07,4,4,50.5,0.5,6.68,-0.5,0.01,5,5,54.9,0.0,6.76,-0.5,0.08,6,6,52.0,0.0,6.82,-0.5,0.14
201912160109,第２２回日本財団会長杯,2019-12-16,1,09R,0.0,1,0.0,1,6.0,11.0,1,1,54.1,0.0,6.63,-0.5,-0.13,2,3,53.4,0.0,6.77,-0.5,0.01,3,4,56.8,0.0,6.79,-0.5,-0.04,4,5,51.4,0.0,6.77,-0.5,-0.01,5,6,50.5,0.5,6.75,-0.5,0.08,6,2,52.1,0.0,6.8,-0.5,-0.01
201912160112,第２２回日本財団会長杯,2019-12-16,1,12R,1.0,2,1.0,1,5.0,11.0,1,1,51.2,0.0,6.67,-0.5,-0.03,2,2,53.4,0.0,6.71,-0.5,-0.05,3,5,54.6,0.0,6.76,-0.5,0.16,4,3,49.5,1.5,6.68,-0.5,0.01,5,4,51.0,0.0,6.75,-0.5,-0.04,6,6,51.8,0.0,6.73,-0.5,-0.02
201912160201,ボートピア岡部カップ開設１８周年記念,2019-12-16,2,01R,0.0,1,0.0,1,11.0,7.0,1,1,51.2,0.0,6.57,-0.5,0.08,2,2,53.5,0.0,6.61,-0.5,0.11,3,3,51.0,0.0,6.66,-0.5,0.13,4,4,53.8,0.0,6.66,-0.5,0.01,5,5,52.3,0.0,6.66,-0.5,0.05,6,6,50.5,0.5,6.67,-0.5,0.08
201912160202,ボートピア岡部カップ開設１８周年記念,2019-12-16,2,02R,1.0,,0.0,1,7.0,6.0,1,1,54.0,0.0,6.67,-0.5,0.18,2,2,53.3,0.0,6.66,-0.5,-0.03,3,3,54.2,0.0,6.72,-0.5,-0.06,4,4,51.0,0.0,6.64,-0.5,0.06,5,5,52.6,0.0,6.74,-0.5,0.15,6,6,54.0,0.0,6.85,-0.5,0.14
