レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201912300101,第１３回ボートピアなんぶ杯,2019-12-30,1,01R,0.0,1,0.0,2,5.0,9.0,1,1,54.8,0.0,6.73,-0.5,0.19,2,2,51.8,0.0,6.79,-0.5,0.31,3,3,51.0,0.0,6.71,-0.5,0.25,4,4,54.5,0.0,6.79,-0.5,0.31,5,5,51.9,0.0,6.73,-0.5,0.58,6,6,51.0,0.0,6.79,-0.5,0.26
201912300102,第１３回ボートピアなんぶ杯,2019-12-30,1,02R,0.0,1,0.0,2,8.0,9.0,1,1,51.1,0.0,6.64,-0.5,-0.04,2,2,52.7,0.0,6.74,-0.5,-0.1,3,3,51.4,0.0,6.7,-0.5,0.07,4,4,51.3,0.0,6.7,0.0,0.34,5,5,53.2,0.0,6.72,-0.5,0.32,6,6,53.8,0.0,6.79,-0.5,0.15
201912300103,第１３回ボートピアなんぶ杯,2019-12-30,1,03R,0.0,1,0.0,2,8.0,9.0,1,1,49.5,1.5,6.65,-0.5,0.05,2,2,51.0,0.0,6.67,-0.5,0.21,3,3,51.0,0.0,6.68,-0.5,0.09,4,4,54.7,0.0,6.66,-0.5,0.09,5,5,54.3,0.0,6.68,-0.5,-0.05,6,6,51.2,0.0,6.67,-0.5,0.18
201912300104,第１３回ボートピアなんぶ杯,2019-12-30,1,04R,1.0,1,1.0,2,8.0,9.0,1,1,51.3,0.0,6.62,-0.5,0.07,2,2,52.8,0.0,6.59,-0.5,0.08,3,3,55.3,0.0,6.72,-0.5,0.06,4,4,53.0,0.0,6.66,-0.5,0.06,5,5,51.9,0.0,6.73,-0.5,0.01,6,6,53.2,0.0,6.74,-0.5,0.03
201912300105,第１３回ボートピアなんぶ杯,2019-12-30,1,05R,0.0,1,0.0,2,7.0,9.0,1,1,54.9,0.0,6.67,-0.5,0.07,2,2,51.7,0.0,6.7,-0.5,-0.03,3,3,55.7,0.0,6.78,-0.5,-0.05,4,4,51.9,0.0,6.79,-0.5,0.15,5,5,52.7,0.0,6.8,-0.5,0.04,6,6,51.0,0.0,6.78,-0.5,0.08
201912300106,第１３回ボートピアなんぶ杯,2019-12-30,1,06R,0.0,1,0.0,2,7.0,9.0,1,1,51.0,0.0,6.7,-0.5,0.12,2,2,57.3,0.0,6.75,-0.5,0.09,3,3,55.5,0.0,6.75,-0.5,0.11,4,4,51.0,0.0,6.76,-0.5,0.0,5,5,51.5,0.0,6.82,-0.5,0.2,6,6,56.0,0.0,6.83,-0.5,-0.07
201912300107,第１３回ボートピアなんぶ杯,2019-12-30,1,07R,0.0,1,0.0,2,7.0,9.0,1,1,52.9,0.0,6.68,-0.5,0.14,2,2,52.6,0.0,6.76,-0.5,0.15,3,3,51.0,0.0,6.73,-0.5,0.18,4,4,56.6,0.0,6.71,-0.5,-0.03,5,5,56.1,0.0,6.74,-0.5,-0.09,6,6,53.6,0.0,6.77,-0.5,-0.13
201912300108,第１３回ボートピアなんぶ杯,2019-12-30,1,08R,0.0,1,0.0,2,7.0,9.0,1,1,51.0,0.0,6.73,-0.5,0.23,2,2,51.9,0.0,6.73,-0.5,0.02,3,5,54.7,0.0,6.75,-0.5,0.11,4,3,51.3,0.0,6.71,-0.5,-0.04,5,4,51.0,0.0,6.75,-0.5,0.04,6,6,52.7,0.0,6.85,-0.5,0.02
201912300109,第１３回ボートピアなんぶ杯,2019-12-30,1,09R,0.0,1,0.0,2,6.0,9.0,1,1,51.9,0.0,6.65,-0.5,0.09,2,2,51.9,0.0,6.75,-0.5,0.08,3,3,51.3,0.0,6.65,-0.5,0.08,4,4,51.0,0.0,6.72,-0.5,0.16,5,5,52.7,0.0,6.66,-0.5,0.19,6,6,54.9,0.0,6.69,-0.5,0.11
201912300110,第１３回ボートピアなんぶ杯,2019-12-30,1,10R,0.0,1,0.0,2,6.0,9.0,1,1,52.7,0.0,6.71,-0.5,0.17,2,2,54.3,0.0,6.71,-0.5,0.29,3,3,51.0,0.0,6.74,-0.5,0.23,4,4,51.4,0.0,6.72,-0.5,0.22,5,5,52.8,0.0,6.62,-0.5,0.22,6,6,52.9,0.0,6.71,-0.5,0.12
