レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201912220501,四市組合設立５２周年記念ＢＴＳ市原カップ,2019-12-22,5,01R,2.0,1,2.0,3,8.0,12.0,1,1,50.0,1.0,6.77,-0.5,0.15,2,2,51.0,0.0,6.65,-0.5,0.09,3,3,46.0,1.0,6.72,-0.5,0.1,4,4,50.5,0.5,6.77,-0.5,0.07,5,5,53.2,0.0,6.79,-0.5,0.18,6,6,45.5,1.5,6.69,-0.5,0.03
201912220502,四市組合設立５２周年記念ＢＴＳ市原カップ,2019-12-22,5,02R,3.0,1,2.0,2,6.5,12.0,1,1,52.7,0.0,6.69,-0.5,0.14,2,2,49.5,1.5,6.74,-0.5,0.36,3,3,51.2,0.0,6.83,-0.5,0.23,4,4,55.1,0.0,6.77,-0.5,-0.02,5,5,50.5,0.5,6.67,-0.5,-0.05,6,6,51.9,0.0,6.78,-0.5,0.05
201912220503,四市組合設立５２周年記念ＢＴＳ市原カップ,2019-12-22,5,03R,3.0,1,2.0,2,7.0,12.0,1,1,47.0,0.0,6.78,-0.5,0.1,2,2,51.2,0.0,6.68,-0.5,0.05,3,3,51.2,0.0,6.73,-0.5,0.02,4,4,50.5,0.5,6.73,-0.5,-0.01,5,6,54.3,0.0,6.72,0.0,0.11,6,5,56.3,0.0,6.8,-0.5,-0.12
201912220504,四市組合設立５２周年記念ＢＴＳ市原カップ,2019-12-22,5,04R,3.0,1,2.0,2,7.0,12.0,1,1,52.6,0.0,6.69,-0.5,-0.05,2,2,55.1,0.0,6.72,-0.5,0.01,3,3,55.4,0.0,6.78,-0.5,-0.01,4,4,52.5,0.0,6.72,-0.5,-0.05,5,5,54.3,0.0,6.81,-0.5,0.11,6,6,50.0,1.0,6.77,-0.5,-0.01
201912220506,四市組合設立５２周年記念ＢＴＳ市原カップ,2019-12-22,5,06R,3.0,1,2.0,2,7.5,12.0,1,1,51.9,0.0,6.77,-0.5,0.21,2,2,51.4,0.0,6.71,-0.5,0.05,3,3,51.0,0.0,6.76,-0.5,-0.09,4,4,51.0,0.0,6.67,-0.5,-0.15,5,5,51.9,0.0,6.76,-0.5,-0.03,6,6,47.0,0.0,6.71,-0.5,0.01
201912220507,四市組合設立５２周年記念ＢＴＳ市原カップ,2019-12-22,5,07R,3.0,1,2.0,2,7.5,12.0,1,1,51.0,0.0,6.81,-0.5,0.08,2,2,53.4,0.0,6.79,-0.5,0.21,3,3,51.0,0.0,6.78,-0.5,0.16,4,4,49.7,0.0,6.82,-0.5,0.07,5,5,51.2,0.0,6.73,-0.5,0.12,6,6,51.2,0.0,6.76,-0.5,-0.04
201912220508,四市組合設立５２周年記念ＢＴＳ市原カップ,2019-12-22,5,08R,1.0,1,2.0,2,8.0,12.0,1,1,55.1,0.0,6.8,-0.5,0.01,2,2,51.0,0.0,6.79,-0.5,0.08,3,3,50.8,0.0,6.81,-0.5,0.07,4,,49.5,1.5,,,,5,4,50.5,0.5,6.74,-0.5,0.08,6,5,54.3,0.0,6.7,0.0,0.09
201912220510,四市組合設立５２周年記念ＢＴＳ市原カップ,2019-12-22,5,10R,1.0,1,2.0,2,8.5,12.0,1,1,51.2,0.0,6.73,-0.5,0.05,2,2,51.0,0.0,6.76,-0.5,0.04,3,3,51.4,0.0,6.7,-0.5,-0.04,4,4,50.0,1.0,6.77,-0.5,-0.06,5,5,51.0,0.0,6.77,-0.5,-0.05,6,6,53.2,0.0,6.84,-0.5,-0.03
201912220511,四市組合設立５２周年記念ＢＴＳ市原カップ,2019-12-22,5,11R,1.0,1,2.0,2,8.5,12.0,1,1,53.6,0.0,6.8,-0.5,0.21,2,2,51.0,0.0,6.8,-0.5,0.14,3,3,54.3,0.0,6.83,-0.5,0.12,4,4,50.0,1.0,6.74,-0.5,0.05,5,5,51.0,0.0,6.75,-0.5,-0.01,6,6,51.0,0.0,6.76,0.0,0.08
201912220512,四市組合設立５２周年記念ＢＴＳ市原カップ,2019-12-22,5,12R,1.0,1,2.0,3,8.5,12.0,1,1,51.0,0.0,6.69,-0.5,0.13,2,2,55.4,0.0,6.75,-0.5,0.14,3,3,47.0,0.0,6.76,-0.5,0.0,4,4,54.9,0.0,6.83,-0.5,0.01,5,5,50.5,0.5,6.88,-0.5,-0.02,6,6,51.8,0.0,6.87,-0.5,-0.05
