レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202109290501,ウェイキーカップ開設６７周年記念,2021-09-29,5,01R,4.0,4,2.0,1,24.5,23.5,1,1,51.5,0.5,6.81,-0.5,0.03,2,2,52.0,0.0,6.65,-0.5,-0.01,3,3,52.0,0.0,6.72,-0.5,0.02,4,4,52.2,0.0,6.72,-0.5,0.23,5,5,52.3,0.0,6.72,-0.5,-0.08,6,6,52.5,0.0,6.73,-0.5,-0.06
202109290502,ウェイキーカップ開設６７周年記念,2021-09-29,5,02R,1.0,1,2.0,1,24.0,22.5,1,1,51.5,0.5,6.66,-0.5,0.05,2,2,53.2,0.0,6.73,-0.5,0.0,3,3,52.3,0.0,6.61,-0.5,0.04,4,4,52.1,0.0,6.68,-0.5,0.23,5,5,52.0,0.0,6.77,-0.5,0.01,6,6,52.0,0.0,6.71,0.0,-0.01
202109290503,ウェイキーカップ開設６７周年記念,2021-09-29,5,03R,1.0,2,2.0,1,24.0,22.5,1,1,52.6,0.0,6.67,-0.5,-0.03,2,2,52.5,0.0,6.61,-0.5,0.05,3,3,54.2,0.0,6.69,-0.5,0.03,4,4,53.1,0.0,6.72,-0.5,0.01,5,5,52.0,0.0,6.7,-0.5,0.09,6,6,52.0,0.0,6.73,-0.5,-0.01
202109290504,ウェイキーカップ開設６７周年記念,2021-09-29,5,04R,3.0,2,2.0,2,24.0,22.5,1,1,50.5,1.5,6.77,-0.5,0.07,2,2,52.0,0.0,6.77,-0.5,0.14,3,3,50.5,1.5,6.76,-0.5,0.08,4,4,52.0,0.0,6.73,-0.5,0.26,5,5,50.0,2.0,6.74,-0.5,0.09,6,6,52.0,0.0,6.85,-0.5,0.06
202109290505,ウェイキーカップ開設６７周年記念,2021-09-29,5,05R,1.0,2,2.0,2,24.5,22.5,1,1,55.0,0.0,6.81,-0.5,0.23,2,2,51.5,0.5,6.82,-0.5,0.15,3,3,53.6,0.0,6.78,-0.5,0.14,4,4,52.0,0.0,6.69,-0.5,0.12,5,5,52.0,0.0,6.76,-0.5,0.04,6,6,52.0,0.0,6.74,-0.5,0.05
202109290506,ウェイキーカップ開設６７周年記念,2021-09-29,5,06R,3.0,2,2.0,1,24.5,23.0,1,1,52.0,0.0,6.79,-0.5,0.06,2,2,52.0,0.0,6.71,-0.5,0.21,3,3,51.5,0.5,6.71,-0.5,0.08,4,4,52.3,0.0,6.67,-0.5,0.14,5,6,52.2,0.0,6.68,-0.5,0.16,6,5,52.0,0.0,6.64,-0.5,0.23
202109290507,ウェイキーカップ開設６７周年記念,2021-09-29,5,07R,4.0,2,2.0,1,25.0,23.0,1,1,52.0,0.0,6.76,-0.5,-0.01,2,2,52.4,0.0,6.72,-0.5,0.1,3,3,52.0,0.0,6.66,-0.5,0.02,4,4,52.0,0.0,6.77,-0.5,0.17,5,5,52.3,0.0,6.65,-0.5,0.14,6,6,52.0,0.0,6.77,-0.5,0.17
202109290508,ウェイキーカップ開設６７周年記念,2021-09-29,5,08R,0.0,1,2.0,1,25.0,23.0,1,1,53.1,0.0,6.73,-0.5,0.01,2,6,52.0,0.0,6.76,0.0,-0.13,3,2,51.0,1.0,6.78,-0.5,-0.02,4,3,53.2,0.0,6.73,-0.5,-0.01,5,4,52.0,0.0,6.75,-0.5,0.02,6,5,52.0,0.0,6.79,-0.5,-0.06
202109290509,ウェイキーカップ開設６７周年記念,2021-09-29,5,09R,3.0,2,2.0,2,25.5,23.0,1,1,52.0,0.0,6.77,-0.5,0.11,2,2,54.4,0.0,6.72,-0.5,0.06,3,3,52.0,0.0,6.76,-0.5,0.03,4,4,52.6,0.0,6.66,-0.5,0.12,5,5,52.5,0.0,6.73,-0.5,0.18,6,6,52.0,0.0,6.84,-0.5,0.07
202109290510,ウェイキーカップ開設６７周年記念,2021-09-29,5,10R,3.0,,2.0,1,26.0,23.5,1,1,52.5,0.0,6.68,-0.5,0.14,2,2,55.0,0.0,6.82,-0.5,-0.02,3,3,52.0,0.0,6.78,0.0,0.0,4,4,52.2,0.0,6.75,0.0,0.14,5,5,52.2,0.0,6.82,-0.5,0.18,6,6,52.2,0.0,6.73,-0.5,0.08
202109290511,ウェイキーカップ開設６７周年記念,2021-09-29,5,11R,4.0,2,2.0,2,26.0,23.5,1,1,53.2,0.0,6.73,-0.5,0.1,2,2,50.0,2.0,6.75,-0.5,0.02,3,3,51.5,0.5,6.82,-0.5,0.08,4,4,51.5,0.5,6.76,-0.5,0.05,5,5,52.0,0.0,6.8,-0.5,0.1,6,6,52.0,0.0,6.74,-0.5,0.16
202109290512,ウェイキーカップ開設６７周年記念,2021-09-29,5,12R,4.0,4,2.0,1,25.0,23.5,1,1,52.0,0.0,6.72,-0.5,0.09,2,2,51.5,0.5,6.76,0.0,0.14,3,3,52.0,0.0,6.79,0.0,0.21,4,4,50.5,1.5,6.87,-0.5,0.09,5,5,52.1,0.0,6.72,-0.5,0.12,6,6,54.0,0.0,6.81,-0.5,0.04
202109290601,静岡朝日テレビ　サンライズカップ,2021-09-29,6,01R,4.0,1,2.0,2,26.0,25.0,1,1,52.0,0.0,6.59,0.0,0.16,2,2,52.0,0.0,6.67,-0.5,0.08,3,3,52.1,0.0,6.62,0.0,0.09,4,4,54.1,0.0,6.71,-0.5,0.09,5,5,52.1,0.0,6.64,-0.5,0.07,6,6,52.0,0.0,6.62,-0.5,0.14
202109290602,静岡朝日テレビ　サンライズカップ,2021-09-29,6,02R,4.0,1,2.0,1,26.0,24.0,1,1,50.5,1.5,6.58,-0.5,0.04,2,2,52.6,0.0,6.66,-0.5,0.1,3,3,57.9,0.0,6.62,-0.5,0.07,4,4,53.5,0.0,6.65,-0.5,0.15,5,5,52.0,0.0,6.63,-0.5,0.07,6,6,53.3,0.0,6.61,-0.5,0.25
202109290603,静岡朝日テレビ　サンライズカップ,2021-09-29,6,03R,4.0,1,2.0,1,26.0,24.0,1,1,56.6,0.0,6.58,-0.5,0.09,2,2,56.5,0.0,6.62,-0.5,0.09,3,3,52.0,0.0,6.6,-0.5,0.09,4,4,53.8,0.0,6.6,-0.5,0.04,5,5,51.0,1.0,6.66,-0.5,0.11,6,6,54.6,0.0,6.65,-0.5,0.14
202109290604,静岡朝日テレビ　サンライズカップ,2021-09-29,6,04R,5.0,1,3.0,1,26.0,24.0,1,1,52.3,0.0,6.67,-0.5,0.06,2,2,53.2,0.0,6.7,-0.5,0.22,3,3,52.0,0.0,6.61,-0.5,0.09,4,6,50.5,1.5,6.57,0.0,0.14,5,4,52.2,0.0,6.57,-0.5,0.06,6,5,52.2,0.0,6.7,-0.5,0.17
202109290605,静岡朝日テレビ　サンライズカップ,2021-09-29,6,05R,5.0,1,3.0,1,26.0,24.0,1,1,52.0,0.0,6.65,-0.5,0.03,2,2,52.1,0.0,6.6,-0.5,0.03,3,3,52.6,0.0,6.62,-0.5,0.23,4,4,61.4,0.0,6.69,-0.5,0.25,5,5,52.3,0.0,6.65,-0.5,0.13,6,6,52.0,0.0,6.67,-0.5,0.23
202109290606,静岡朝日テレビ　サンライズカップ,2021-09-29,6,06R,5.0,1,3.0,1,26.0,24.0,1,1,52.0,0.0,6.64,-0.5,-0.01,2,2,51.5,0.5,6.67,-0.5,-0.06,3,3,52.1,0.0,6.61,-0.5,0.17,4,4,52.1,0.0,6.66,-0.5,0.06,5,5,50.5,1.5,6.69,-0.5,-0.02,6,6,51.0,1.0,6.62,-0.5,-0.01
202109290607,静岡朝日テレビ　サンライズカップ,2021-09-29,6,07R,5.0,1,3.0,1,26.0,25.0,1,1,52.0,0.0,6.63,0.0,0.09,2,2,54.1,0.0,6.74,-0.5,0.06,3,3,52.2,0.0,6.6,-0.5,0.06,4,4,52.0,0.0,6.61,-0.5,0.06,5,6,54.6,0.0,6.7,-0.5,-0.12,6,5,52.6,0.0,6.74,-0.5,-0.06
202109290608,静岡朝日テレビ　サンライズカップ,2021-09-29,6,08R,6.0,1,3.0,1,26.0,25.0,1,1,53.5,0.0,6.63,-0.5,0.04,2,2,52.0,0.0,6.66,-0.5,0.04,3,3,53.1,0.0,6.67,0.0,0.25,4,4,52.0,0.0,6.62,-0.5,0.59,5,5,56.5,0.0,6.7,-0.5,0.2,6,6,52.6,0.0,6.69,-0.5,0.13
202109290609,静岡朝日テレビ　サンライズカップ,2021-09-29,6,09R,5.0,1,3.0,1,26.0,25.0,1,1,52.0,0.0,6.63,-0.5,0.07,2,2,50.5,1.5,6.62,-0.5,0.19,3,3,53.3,0.0,6.63,-0.5,0.18,4,4,52.3,0.0,6.63,-0.5,0.08,5,5,52.3,0.0,6.7,-0.5,0.01,6,6,52.1,0.0,6.53,3.0,-0.09
202109290610,静岡朝日テレビ　サンライズカップ,2021-09-29,6,10R,5.0,1,3.0,1,26.0,25.0,1,1,53.8,0.0,6.61,-0.5,0.14,2,2,51.0,1.0,6.67,-0.5,0.07,3,3,50.5,1.5,6.55,0.0,0.03,4,4,52.0,0.0,6.68,-0.5,0.14,5,5,57.9,0.0,6.62,-0.5,0.19,6,6,52.0,0.0,6.66,-0.5,0.12
202109290611,静岡朝日テレビ　サンライズカップ,2021-09-29,6,11R,5.0,1,3.0,1,26.0,25.0,1,1,53.1,0.0,6.77,0.0,-0.08,2,2,51.0,1.0,6.66,-0.5,0.21,3,3,52.0,0.0,6.69,-0.5,-0.03,4,4,52.1,0.0,6.6,-0.5,0.1,5,5,51.5,0.5,6.7,-0.5,0.17,6,6,50.5,1.5,6.7,-0.5,0.05
202109290612,静岡朝日テレビ　サンライズカップ,2021-09-29,6,12R,5.0,1,3.0,1,26.0,25.0,1,1,52.0,0.0,6.71,-0.5,0.1,2,2,51.5,0.5,6.61,-0.5,-0.01,3,3,52.6,0.0,6.75,-0.5,0.04,4,4,52.0,0.0,6.69,-0.5,0.09,5,5,52.0,0.0,6.73,-0.5,-0.03,6,6,53.3,0.0,6.7,0.0,0.13
202109290701,マクール杯争奪戦,2021-09-29,7,01R,4.0,,2.0,2,24.0,25.0,1,1,51.0,1.0,6.69,-0.5,0.1,2,2,53.1,0.0,6.72,-0.5,0.03,3,3,52.0,0.0,6.68,-0.5,0.08,4,4,52.3,0.0,6.71,-0.5,0.15,5,5,52.0,0.0,6.74,0.0,0.09,6,6,52.0,0.0,6.65,-0.5,0.11
202109290702,マクール杯争奪戦,2021-09-29,7,02R,3.0,,1.0,1,28.0,25.0,1,1,50.5,1.5,6.62,-0.5,0.02,2,2,55.1,0.0,6.73,-0.5,0.02,3,3,55.0,0.0,6.72,-0.5,0.17,4,4,52.0,0.0,6.71,-0.5,0.22,5,5,53.0,0.0,6.79,-0.5,0.29,6,6,52.0,0.0,6.65,-0.5,0.16
202109290703,マクール杯争奪戦,2021-09-29,7,03R,3.0,,1.0,1,28.0,25.0,1,1,51.0,1.0,6.68,-0.5,0.12,2,2,54.2,0.0,6.72,-0.5,0.18,3,3,52.9,0.0,6.78,-0.5,0.09,4,6,52.0,0.0,6.82,-0.5,0.12,5,5,53.7,0.0,6.81,0.0,0.03,6,4,53.0,0.0,6.73,0.0,-0.01
202109290704,マクール杯争奪戦,2021-09-29,7,04R,4.0,,2.0,1,27.0,25.0,1,1,52.0,0.0,6.74,-0.5,0.07,2,2,52.1,0.0,6.7,-0.5,0.03,3,3,52.2,0.0,6.79,-0.5,0.02,4,4,54.8,0.0,6.72,-0.5,0.03,5,5,51.0,1.0,6.76,-0.5,0.02,6,6,52.0,0.0,6.72,-0.5,0.08
