レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202109120401,マスターズリーグ第５戦,2021-09-12,4,01R,0.0,1,3.0,2,25.0,27.0,1,1,52.9,0.0,6.79,-0.5,0.04,2,2,51.5,0.5,6.84,-0.5,0.02,3,3,51.5,0.5,6.8,-0.5,-0.01,4,4,52.8,0.0,6.82,-0.5,0.02,5,5,57.7,0.0,6.88,-0.5,0.09,6,6,52.0,0.0,6.85,0.0,-0.04
202109120402,マスターズリーグ第５戦,2021-09-12,4,02R,0.0,1,3.0,3,25.0,27.0,1,1,52.5,0.0,6.89,-0.5,0.21,2,2,52.5,0.0,6.92,-0.5,0.12,3,3,52.0,0.0,6.88,-0.5,-0.04,4,4,52.0,0.0,6.94,0.0,0.25,5,5,52.0,0.0,6.88,-0.5,0.21,6,6,52.4,0.0,6.94,-0.5,0.03
202109120403,マスターズリーグ第５戦,2021-09-12,4,03R,1.0,2,3.0,2,25.0,27.0,1,1,52.0,0.0,6.84,-0.5,0.06,2,2,52.0,0.0,6.88,-0.5,-0.05,3,3,52.3,0.0,6.79,-0.5,0.15,4,4,52.0,0.0,6.84,0.0,-0.12,5,5,56.6,0.0,6.78,-0.5,-0.06,6,6,53.1,0.0,6.88,-0.5,-0.01
202109120404,マスターズリーグ第５戦,2021-09-12,4,04R,0.0,1,3.0,3,25.0,27.0,1,1,53.4,0.0,6.8,-0.5,0.03,2,6,52.3,0.0,6.78,-0.5,-0.1,3,2,52.0,0.0,6.69,-0.5,0.12,4,3,53.4,0.0,6.81,-0.5,0.02,5,4,56.1,0.0,6.88,-0.5,-0.02,6,5,53.7,0.0,6.85,0.0,-0.02
202109120405,マスターズリーグ第５戦,2021-09-12,4,05R,0.0,1,3.0,3,25.0,27.0,1,1,56.8,0.0,6.87,-0.5,0.12,2,2,50.5,1.5,6.78,-0.5,0.25,3,3,52.0,0.0,6.95,-0.5,-0.04,4,4,55.5,0.0,6.82,-0.5,-0.05,5,5,51.5,0.5,6.89,-0.5,-0.07,6,6,52.0,0.0,6.87,-0.5,-0.04
202109120406,マスターズリーグ第５戦,2021-09-12,4,06R,2.0,2,3.0,2,25.0,27.0,1,1,54.8,0.0,6.86,-0.5,0.08,2,2,52.0,0.0,6.94,-0.5,0.05,3,3,52.0,0.0,6.88,-0.5,0.07,4,4,51.5,0.5,6.77,-0.5,0.26,5,5,52.8,0.0,6.79,-0.5,0.18,6,6,54.2,0.0,6.88,0.0,0.15
202109120407,マスターズリーグ第５戦,2021-09-12,4,07R,2.0,2,3.0,2,25.0,27.0,1,1,52.7,0.0,6.79,-0.5,-0.06,2,3,56.6,0.0,6.79,-0.5,0.17,3,4,52.9,0.0,6.8,-0.5,0.01,4,5,52.0,0.0,6.87,-0.5,0.14,5,2,51.5,0.5,6.92,-0.5,0.16,6,6,52.0,0.0,6.89,-0.5,-0.06
202109120408,マスターズリーグ第５戦,2021-09-12,4,08R,3.0,2,3.0,3,25.0,27.0,1,1,52.8,0.0,6.86,-0.5,0.05,2,2,52.0,0.0,6.94,-0.5,-0.02,3,3,52.0,0.0,6.92,-0.5,0.07,4,4,52.5,0.0,6.88,-0.5,0.06,5,5,52.0,0.0,6.89,0.0,-0.06,6,6,52.0,0.0,6.84,-0.5,-0.04
202109120409,マスターズリーグ第５戦,2021-09-12,4,09R,1.0,2,3.0,2,25.0,27.0,1,1,52.0,0.0,6.91,-0.5,-0.03,2,2,52.0,0.0,6.84,-0.5,0.15,3,3,56.8,0.0,6.92,-0.5,-0.02,4,4,52.3,0.0,6.86,0.0,0.16,5,5,52.5,0.0,6.85,-0.5,0.03,6,6,52.0,0.0,6.8,0.0,-0.05
202109120410,マスターズリーグ第５戦,2021-09-12,4,10R,4.0,4,3.0,2,25.0,27.0,1,1,52.0,0.0,6.82,-0.5,-0.07,2,2,51.5,0.5,6.76,-0.5,-0.01,3,3,52.0,0.0,6.9,-0.5,-0.05,4,4,52.3,0.0,6.83,-0.5,-0.03,5,5,51.5,0.5,6.78,-0.5,0.01,6,6,54.8,0.0,6.82,0.0,-0.03
