レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202109150101,開設６５周年記念赤城雷神杯,2021-09-15,1,01R,2.0,1,1.0,3,18.0,29.0,1,1,52.0,0.0,6.83,-0.5,0.11,2,2,51.5,0.5,6.77,-0.5,0.21,3,3,52.5,0.0,6.74,-0.5,0.21,4,4,52.0,0.0,6.76,-0.5,0.04,5,5,51.5,0.5,6.73,-0.5,0.12,6,6,52.0,0.0,6.74,-0.5,0.11
202109150102,開設６５周年記念赤城雷神杯,2021-09-15,1,02R,3.0,1,2.0,1,24.0,29.0,1,1,52.0,0.0,6.75,-0.5,0.09,2,2,51.5,0.5,6.78,-0.5,0.29,3,3,53.9,0.0,6.73,-0.5,0.14,4,4,52.0,0.0,6.72,-0.5,0.19,5,5,52.3,0.0,6.77,-0.5,0.3,6,6,52.0,0.0,6.83,-0.5,0.19
202109150103,開設６５周年記念赤城雷神杯,2021-09-15,1,03R,1.0,,1.0,1,24.0,29.0,1,1,51.5,0.5,6.79,-0.5,0.04,2,2,54.3,0.0,6.76,-0.5,0.1,3,3,52.7,0.0,6.77,-0.5,0.06,4,6,57.9,0.0,6.86,-0.5,0.11,5,4,52.0,0.0,6.82,-0.5,0.09,6,5,52.0,0.0,6.77,-0.5,0.18
202109150104,開設６５周年記念赤城雷神杯,2021-09-15,1,04R,2.0,1,1.0,1,24.0,29.0,1,1,52.0,0.0,6.75,-0.5,0.05,2,2,52.7,0.0,6.75,-0.5,-0.05,3,3,51.0,1.0,6.76,-0.5,-0.05,4,4,52.0,0.0,6.76,-0.5,0.25,5,5,52.7,0.0,6.69,-0.5,0.13,6,6,53.3,0.0,6.72,-0.5,0.18
202109150105,開設６５周年記念赤城雷神杯,2021-09-15,1,05R,2.0,1,1.0,1,24.0,29.0,1,1,53.3,0.0,6.73,-0.5,-0.02,2,2,52.0,0.0,6.71,-0.5,0.11,3,3,52.0,0.0,6.77,-0.5,0.08,4,4,52.0,0.0,6.72,-0.5,0.15,5,5,52.0,0.0,6.84,-0.5,0.02,6,6,52.0,0.0,6.7,-0.5,0.01
202109150106,開設６５周年記念赤城雷神杯,2021-09-15,1,06R,1.0,,1.0,1,24.0,29.0,1,1,50.5,1.5,6.79,-0.5,0.05,2,2,52.5,0.0,6.77,-0.5,0.09,3,3,52.0,0.0,6.75,-0.5,0.11,4,4,51.5,0.5,6.74,-0.5,0.04,5,5,53.9,0.0,6.76,-0.5,0.06,6,6,51.5,0.5,6.82,-0.5,0.12
202109150107,開設６５周年記念赤城雷神杯,2021-09-15,1,07R,4.0,1,3.0,2,23.0,29.0,1,1,51.5,0.5,6.73,-0.5,-0.02,2,2,52.0,0.0,6.72,-0.5,-0.08,3,3,57.9,0.0,6.78,-0.5,0.01,4,4,51.0,1.0,6.68,-0.5,-0.03,5,5,51.5,0.5,6.78,-0.5,0.04,6,6,52.7,0.0,6.75,-0.5,0.26
202109150108,開設６５周年記念赤城雷神杯,2021-09-15,1,08R,4.0,1,3.0,2,22.0,29.0,1,1,52.3,0.0,6.77,-0.5,0.09,2,2,52.0,0.0,6.66,-0.5,0.07,3,3,52.0,0.0,6.77,-0.5,-0.01,4,4,52.0,0.0,6.71,-0.5,-0.04,5,5,54.3,0.0,6.68,-0.5,-0.05,6,6,52.7,0.0,6.79,-0.5,0.01
202109150110,開設６５周年記念赤城雷神杯,2021-09-15,1,10R,4.0,1,3.0,2,21.0,29.0,1,1,52.0,0.0,6.74,-0.5,-0.01,2,2,51.5,0.5,6.73,-0.5,0.03,3,3,52.0,0.0,6.72,-0.5,0.1,4,4,52.0,0.0,6.72,-0.5,0.09,5,5,52.0,0.0,6.72,-0.5,0.13,6,6,52.0,0.0,6.74,-0.5,0.19
202109150111,開設６５周年記念赤城雷神杯,2021-09-15,1,11R,4.0,1,3.0,3,20.0,29.0,1,1,52.0,0.0,6.79,-0.5,0.21,2,3,52.0,0.0,6.81,-0.5,0.23,3,2,53.4,0.0,6.71,-0.5,0.44,4,4,51.0,1.0,6.68,-0.5,0.05,5,5,52.1,0.0,6.81,-0.5,0.04,6,6,53.3,0.0,6.73,0.0,0.06
