レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202112112401,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第3日,2021/12/11,大村,01R,一般,1800,晴,北西,1,1,逃げ,1,130,1,100,6,120,1-6,640,3,1-6,430,3,1-6,130,1,1-2,160,3,2-6,320,6,1-6-2,1640,6,1-2-6,640,3,1,1,4138,中 井 俊 祐,48,32,6.86,1,0.13,109.1,2,6,4822,百 武 翔,17,74,6.92,6,0.09,110.4,3,2,4425,大 井 清 貴,44,12,6.96,2,0.14,111.8,4,3,4632,長 尾 京志郎,45,37,6.88,3,0.13,112.7,5,5,2903,山 崎 毅,60,25,6.95,5,0.11,,6,4,3261,大 川 茂 実,67,60,6.91,4,0.15,
202112112402,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第3日,2021/12/11,大村,02R,一般,1800,晴,南西,1,1,逃げ,1,120,1,110,2,150,1-2,340,2,1-2,340,2,1-2,170,2,1-3,130,1,2-3,310,6,1-2-3,930,1,1-2-3,380,1,1,1,4552,杉 山 勝 匡,12,72,6.86,1,0.14,109.1,2,2,4558,宮 野 仁,53,46,6.89,2,0.11,109.9,3,3,3607,原 田 智 和,25,35,6.89,3,0.13,111.5,4,4,3627,井 上 恵 一,27,17,6.87,4,0.13,112.2,5,5,4498,宮 本 夏 樹,68,20,6.88,5,0.18,,6,6,5222,津 田 陸 翔,75,22,6.84,6,0.17,
202112112403,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第3日,2021/12/11,大村,03R,一般,1800,晴,南西,1,1,差し,3,260,3,180,1,100,3-1,850,4,1-3,180,1,1-3,150,2,3-4,540,9,1-4,330,4,3-1-4,2220,8,1-3-4,380,2,1,3,4570,前 田 聖 文,23,47,6.89,3,0.14,108.5,2,1,4675,井 手 良 太,52,54,6.89,1,0.17,110.6,3,4,4329,小 松 卓 司,14,30,6.9,4,0.18,111.6,4,5,4271,川 崎 公 靖,69,71,6.92,5,0.19,113.3,5,2,4991,宗 行 治 哉,64,75,6.93,2,0.22,,6,6,3976,内 田 圭,41,18,7.0,6,0.22,
202112112404,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第3日,2021/12/11,大村,04R,一般,1800,晴,南,1,1,差し,2,1020,2,190,1,100,2-1,4190,8,1-2,420,3,1-2,250,4,2-5,510,9,1-5,240,3,2-1-5,11180,26,1-2-5,430,2,1,2,4567,上 村 慎太郎,47,50,6.87,2,0.13,109.5,2,1,3522,長 溝 一 生,70,73,6.86,1,0.14,111.1,3,5,4012,中 村 有 裕,26,24,6.87,5,0.11,112.0,4,3,4121,富 永 修 一,35,16,6.93,3,0.09,112.8,5,6,4650,中 山 雄 太,28,21,6.94,6,0.13,,6,4,3361,岡 部 浩,22,44,6.91,4,0.21,
202112112405,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第3日,2021/12/11,大村,05R,一般,1800,晴,西,1,1,逃げ,1,200,1,260,3,160,1-3,420,2,1-3,390,2,1-3,170,1,1-2,210,5,2-3,190,4,1-3-2,1210,4,1-2-3,340,1,1,1,3825,宮 嵜 隆太郎,32,58,6.85,1,0.07,109.8,2,3,3054,北 川 幸 典,50,29,6.89,3,0.13,110.7,3,2,3661,柳 瀬 興 志,51,31,6.86,2,0.16,111.8,4,6,4715,村 上 遼,11,62,6.92,6,0.15,113.3,5,4,2903,山 崎 毅,60,25,6.96,4,0.17,,6,5,5138,村 本 大 成,43,57,6.86,5,0.17,
202112112406,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第3日,2021/12/11,大村,06R,一般,1800,晴,北西,1,1,逃げ,1,110,1,100,4,160,1-4,250,1,1-4,220,1,1-4,120,1,1-5,160,3,4-5,180,4,1-4-5,530,1,1-4-5,190,1,1,1,3872,岡 田 憲 行,36,53,6.85,1,0.18,108.5,2,4,3333,丸 尾 義 孝,59,63,6.87,4,0.16,109.7,3,5,3606,川 北 浩 貴,61,48,6.86,5,0.14,111.6,4,2,4632,長 尾 京志郎,45,37,6.91,2,0.19,112.0,5,3,3741,松 尾 基 成,15,76,6.94,3,0.21,,6,6,5222,津 田 陸 翔,75,22,6.86,6,0.15,
202112112407,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第3日,2021/12/11,大村,07R,一般  進入固定,1800,晴,南,1,1,逃げ,1,140,1,120,2,210,1-2,420,2,1-2,390,2,1-2,120,1,1-3,130,2,2-3,200,5,1-2-3,620,2,1-2-3,250,1,1,1,4562,阪 本 勇 介,66,27,6.82,1,0.15,109.8,2,2,4329,小 松 卓 司,14,30,6.89,2,0.19,110.5,3,3,3746,岡 瀬 正 人,18,41,6.89,3,0.13,112.1,4,4,3584,佐々木 英 樹,16,14,6.94,4,0.17,112.8,5,5,3123,中 西 宏 文,55,56,6.92,5,0.16,,6,6,5040,木 村 颯,21,34,6.95,6,0.16,
202112112408,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第3日,2021/12/11,大村,08R,一般,1800,晴,南,1,1,逃げ,1,100,1,100,2,110,1-2,170,1,1-2,210,1,1-2,160,2,1-6,650,8,2-6,1360,13,1-2-6,2710,10,1-2-6,1590,7,1,1,3955,眞 田 英 二,38,51,6.92,1,0.15,109.5,2,2,4743,木 村 仁 紀,39,36,6.91,2,0.16,110.9,3,6,4046,谷 村 啓 司,49,40,6.81,6,,112.8,4,4,3773,津 留 浩一郎,34,45,6.91,4,0.05,112.8,5,5,3930,岸 本 隆,63,55,6.94,5,0.03,,6,3,4558,宮 野 仁,53,46,6.96,3,0.05,
202112112409,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第3日,2021/12/11,大村,09R,準優勝戦,1800,晴,南,1,1,まくり,3,750,3,300,1,100,3-1,1770,7,1-3,370,2,1-3,180,2,3-4,690,11,1-4,330,5,3-1-4,7560,26,1-3-4,940,6,1,3,4012,中 村 有 裕,26,24,6.88,3,0.13,108.2,2,1,4822,百 武 翔,17,64,6.86,1,0.16,109.9,3,4,4498,宮 本 夏 樹,68,20,6.83,4,0.13,111.4,4,6,3661,柳 瀬 興 志,51,31,6.81,6,0.18,113.8,5,2,3522,長 溝 一 生,70,73,6.89,2,0.19,,6,5,4570,前 田 聖 文,23,47,6.91,5,0.15,
202112112410,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第3日,2021/12/11,大村,10R,準優勝戦,1800,晴,南東,1,1,逃げ,1,120,1,120,3,380,1-3,450,2,1-3,540,3,1-3,190,2,1-4,190,4,3-4,670,8,1-3-4,1840,6,1-3-4,970,4,1,1,3333,丸 尾 義 孝,59,63,6.85,1,0.12,108.8,2,3,4138,中 井 俊 祐,48,32,6.89,3,0.19,110.2,3,4,3054,北 川 幸 典,50,29,6.85,4,0.16,111.3,4,5,3746,岡 瀬 正 人,18,41,6.89,5,0.13,112.5,5,6,4552,杉 山 勝 匡,12,72,6.9,6,0.11,,6,2,3872,岡 田 憲 行,36,53,6.87,2,0.27,
