レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202112172201,歳末特選　福岡観光コンベンションビューロー杯,第1日,2021/12/17,福岡,01R,予選,1200,雨,北西,7,7,逃げ,1,140,1,110,2,170,1-2,280,2,1-2,210,1,1-2,210,3,1-4,430,5,2-4,950,11,1-2-4,1350,4,1-2-4,780,4,1,1,4762,藤 原 啓史朗,42,123,7.1,1,0.05,75.8,2,2,4691,水 原 慎,29,135,7.02,2,0.08,76.9,3,4,3682,切 田 潤 二,48,161,7.04,4,0.08,77.9,4,6,3906,飯 山 晃 三,57,150,7.14,3,0.07,78.8,5,5,4119,泥 谷 一 毅,31,167,7.16,6,0.15,,6,3,4122,安 東 幸 治,38,117,7.23,5,0.07,
202112172202,歳末特選　福岡観光コンベンションビューロー杯,第1日,2021/12/17,福岡,02R,予選,1200,晴,北西,7,7,差し,4,280,4,410,3,210,4-3,3100,12,3-4,1060,5,3-4,230,5,1-4,200,3,1-3,190,1,4-3-1,5740,25,1-3-4,420,3,1,4,4133,高 橋 正 男,68,155,6.96,4,0.14,75.9,2,3,4259,真 庭 明 志,15,104,6.98,3,0.07,77.1,3,1,3680,森 林 太,59,111,7.03,1,0.05,78.7,4,2,4175,川 尻 泰 輔,47,116,7.01,2,0.09,78.8,5,5,4316,山 口 裕 太,33,154,7.12,5,0.22,,6,6,3683,小 羽 正 作,45,153,7.04,6,0.18,
202112172203,歳末特選　福岡観光コンベンションビューロー杯,第1日,2021/12/17,福岡,03R,予選,1200,晴,北西,7,7,差し,3,640,3,300,1,100,3-1,600,2,1-3,190,1,1-3,190,2,3-5,650,10,1-5,360,4,3-1-5,2720,9,1-3-5,670,3,1,3,4278,藤 岡 俊 介,11,122,7.26,3,0.16,76.7,2,1,4314,青 木 幸太郎,26,173,7.25,1,0.28,77.3,3,5,4336,松 田 竜 馬,37,127,7.29,5,0.17,78.3,4,4,5131,江 藤 敦 宏,23,162,7.05,4,0.13,79.2,5,2,4323,山 田 佑 樹,50,106,7.19,2,0.18,,6,6,3757,畑 和 宏,18,165,7.27,6,0.19,
202112172101,ＢＴＳ日向オープン１１周年記念,第3日,2021/12/17,芦屋,01R,予選,1800,雨,西,5,5,逃げ,1,100,1,100,2,170,1-2,220,1,1-2,210,1,1-2,110,1,1-3,120,2,2-3,230,5,1-2-3,490,1,1-2-3,270,1,1,1,3499,市 川 哲 也,35,52,6.99,1,0.13,108.6,2,2,4394,永 嶋 裕 一,12,67,6.84,2,0.09,110.2,3,3,4764,小 池 礼 乃,36,72,6.85,3,0.15,111.2,4,5,3631,田 添 康 介,58,25,6.85,5,0.15,112.1,5,4,4695,尾 崎 雄 二,23,49,6.87,4,0.14,,6,6,3846,藤 井 理,61,74,6.91,6,0.16,
202112172102,ＢＴＳ日向オープン１１周年記念,第3日,2021/12/17,芦屋,02R,予選,1800,曇り,西,7,7,まくり,4,430,4,180,6,480,4-6,1520,6,4-6,1410,5,4-6,270,4,1-4,120,1,1-6,340,8,4-6-1,4140,15,1-4-6,620,3,1,4,4682,大 上 卓 人,47,15,6.94,4,0.07,110.3,2,6,3843,上 之 晃 弘,39,22,6.98,6,0.17,111.6,3,1,3986,沖 島 広 和,64,53,6.95,1,0.21,112.8,4,5,3741,松 尾 基 成,38,33,7.08,5,0.17,114.9,5,2,5003,来 田 衣 織,14,23,7.09,2,0.19,,6,3,4315,山 崎 昂 介,57,46,6.95,3,0.12,
202112172103,ＢＴＳ日向オープン１１周年記念,第3日,2021/12/17,芦屋,03R,予選,1800,曇り,西,8,8,,5,1590,5,390,2,170,5-2,11740,22,2-5,4880,9,2-5,520,8,1-5,280,3,1-2,130,1,5-2-1,33140,59,1-2-5,900,4,1,5,4092,岡 部 大 輔,32,38,7.02,5,0.13,112.9,2,2,3081,岡 本 慎 治,45,51,6.99,2,0.23,113.6,3,1,3024,西 島 義 則,1,12,7.0,1,0.16,114.1,4,3,4445,宮 地 元 輝,31,58,7.03,3,0.21,115.7,5,6,5109,川 崎 智 稔,49,70,6.95,6,0.15,,6,4,4765,野田部 宏 子,8,56,7.06,4,0.11,
202112172104,ＢＴＳ日向オープン１１周年記念,第3日,2021/12/17,芦屋,04R,予選  進入固定,1800,晴,西,8,8,,1,120,1,100,2,100,1-2,220,1,1-2,200,1,1-2,120,1,1-4,140,3,2-4,340,5,1-2-4,460,1,1-2-4,280,1,1,1,4174,赤 坂 俊 輔,40,57,7.23,1,0.15,111.4,2,2,3304,烏 野 賢 太,37,20,7.28,2,0.25,111.8,3,4,4006,小 野 勇 作,41,71,7.26,4,0.27,114.4,4,3,5048,眞 鳥 康 太,63,14,7.12,3,0.24,115.6,5,5,4382,高 山 智 至,6,35,7.32,5,0.33,,6,6,5104,山 田 丈,54,69,7.12,6,0.3,
202112172105,ＢＴＳ日向オープン１１周年記念,第3日,2021/12/17,芦屋,05R,予選,1200,晴,西,9,9,差し,6,1420,6,240,2,190,6-2,11290,20,2-6,5210,8,2-6,190,4,1-6,280,5,1-2,140,1,6-2-1,25540,53,1-2-6,1040,3,1,6,3731,高 濱 芳 久,19,24,7.05,2,0.33,73.5,2,2,4433,川 野 芽 唯,7,16,6.96,3,0.28,74.2,3,1,4704,河 野 大,2,39,7.02,1,0.26,75.2,4,4,4992,廣 瀬 篤 哉,56,62,6.96,6,0.33,76.3,5,5,4530,小 野 生 奈,34,18,6.99,4,0.33,,6,3,3846,藤 井 理,61,74,7.09,5,0.23,
202112172106,ＢＴＳ日向オープン１１周年記念,第3日,2021/12/17,芦屋,06R,予選,1200,晴,西,8,8,,2,100,2,100,3,100,2-3,580,3,2-3,380,2,2-3,150,2,2-6,320,6,3-6,450,9,2-3-6,2630,9,2-3-6,1220,4,1,2,4398,船 岡 洋一郎,17,21,7.02,2,0.16,74.0,2,3,3307,上 瀧 和 則,20,60,7.08,3,0.19,74.1,3,6,3784,中 島 友 和,16,40,7.18,6,0.21,75.9,4,5,5148,松 本 怜,10,64,7.01,5,0.22,76.7,5,4,4764,小 池 礼 乃,36,72,6.95,4,0.19,,6,1,4315,山 崎 昂 介,57,46,7.09,1,0.51,
202112172107,ＢＴＳ日向オープン１１周年記念,第3日,2021/12/17,芦屋,07R,予選  進入固定,1200,曇り,西,8,8,逃げ,1,370,1,110,4,120,1-4,520,2,1-4,260,1,1-4,140,1,1-3,440,8,3-4,470,9,1-4-3,3130,14,1-3-4,950,6,1,1,3741,松 尾 基 成,38,33,7.11,1,0.16,76.0,2,4,4771,下 寺 秀 和,26,41,7.0,4,0.22,79.7,3,3,5080,鈴 木 慶 太,65,26,6.99,3,0.18,80.9,4,5,4695,尾 崎 雄 二,23,49,6.94,5,0.24,82.6,5,6,5203,神 里 琴 音,4,44,6.94,6,0.46,,,,,,,,,,,
