レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202512010501,ＢＯＡＴＢｏｙＣＵＰ,2025-12-01,5,01R,0.0,1,1.0,1,20.0,14.0,1,1,47.8,0.0,6.59,-0.5,-0.02,2,2,47.6,0.0,6.67,0.0,0.11,3,3,52.4,0.0,6.68,-0.5,0.06,4,4,52.0,0.0,6.72,-0.5,0.09,5,5,56.7,0.0,6.74,-0.5,0.21,6,6,46.5,0.5,6.72,-0.5,0.25
202512010502,ＢＯＡＴＢｏｙＣＵＰ,2025-12-01,5,02R,0.0,1,2.0,1,14.0,14.0,1,1,50.3,0.0,6.69,-0.5,0.02,2,2,52.0,0.0,6.73,-0.5,0.03,3,3,52.2,0.0,6.7,0.0,-0.02,4,4,56.7,0.0,6.67,0.0,-0.07,5,5,51.0,1.0,6.81,-0.5,-0.07,6,6,55.8,0.0,6.68,-0.5,0.03
202512010503,ＢＯＡＴＢｏｙＣＵＰ,2025-12-01,5,03R,0.0,1,1.0,1,14.0,14.0,1,1,53.3,0.0,6.69,0.0,0.15,2,2,53.1,0.0,6.69,-0.5,0.24,3,3,52.0,0.0,6.72,-0.5,0.15,4,4,54.5,0.0,6.73,-0.5,0.08,5,5,52.7,0.0,6.79,-0.5,0.11,6,6,51.5,0.5,6.74,-0.5,0.01
202512010504,ＢＯＡＴＢｏｙＣＵＰ,2025-12-01,5,04R,0.0,1,1.0,1,16.0,14.0,1,1,53.3,0.0,6.68,-0.5,0.11,2,2,55.7,0.0,6.72,-0.5,0.21,3,3,53.6,0.0,6.67,0.0,0.1,4,4,52.4,0.0,6.73,-0.5,0.09,5,5,46.5,0.5,6.63,0.0,0.03,6,6,48.8,0.0,6.82,-0.5,0.25
202512010505,ＢＯＡＴＢｏｙＣＵＰ,2025-12-01,5,05R,0.0,1,2.0,1,16.0,14.0,1,1,46.0,1.0,6.61,0.0,0.04,2,2,52.4,0.0,6.77,-0.5,0.12,3,3,52.6,0.0,6.7,0.0,0.06,4,4,52.0,0.0,6.63,-0.5,0.05,5,5,51.0,1.0,6.74,0.0,0.13,6,6,46.5,0.5,6.66,-0.5,0.08
202512010506,ＢＯＡＴＢｏｙＣＵＰ,2025-12-01,5,06R,0.0,1,1.0,1,17.0,14.0,1,1,50.5,1.5,6.65,0.0,0.11,2,2,53.3,0.0,6.64,-0.5,0.17,3,3,54.8,0.0,6.67,-0.5,0.09,4,4,53.7,0.0,6.63,-0.5,0.1,5,5,52.0,0.0,6.77,0.0,0.21,6,6,55.8,0.0,6.72,-0.5,0.22
202512010507,ＢＯＡＴＢｏｙＣＵＰ,2025-12-01,5,07R,1.0,1,2.0,1,19.0,14.0,1,1,51.5,0.5,6.73,-0.5,0.11,2,2,52.8,0.0,6.76,-0.5,0.14,3,3,56.0,0.0,6.72,-0.5,0.23,4,4,52.2,0.0,6.8,0.0,0.02,5,5,52.0,0.0,6.75,-0.5,0.02,6,6,46.5,0.5,6.69,-0.5,0.29
202512010508,ＢＯＡＴＢｏｙＣＵＰ,2025-12-01,5,08R,1.0,4,2.0,1,19.0,14.0,1,1,52.0,0.0,6.71,-0.5,0.08,2,2,53.6,0.0,6.7,0.0,-0.01,3,3,53.6,0.0,6.74,0.5,0.11,4,4,50.3,0.0,6.8,-0.5,0.09,5,5,52.0,0.0,6.76,0.0,0.11,6,6,56.7,0.0,6.82,0.0,0.09
202512010509,ＢＯＡＴＢｏｙＣＵＰ,2025-12-01,5,09R,1.0,2,2.0,1,20.0,14.0,1,1,52.3,0.0,6.73,0.0,0.0,2,2,52.4,0.0,6.73,-0.5,-0.11,3,3,56.7,0.0,6.74,0.0,0.01,4,4,53.1,0.0,6.76,-0.5,0.13,5,5,52.4,0.0,6.79,-0.5,0.03,6,6,52.0,0.0,6.72,-0.5,0.15
202512010510,ＢＯＡＴＢｏｙＣＵＰ,2025-12-01,5,10R,2.0,2,2.0,1,20.0,14.0,1,1,53.7,0.0,6.69,-0.5,0.06,2,2,47.8,0.0,6.69,-0.5,0.16,3,3,52.0,0.0,6.74,-0.5,0.19,4,4,52.0,0.0,6.78,0.0,0.26,5,5,55.7,0.0,6.76,0.0,0.26,6,6,52.5,0.0,6.63,3.0,0.13
202512010511,ＢＯＡＴＢｏｙＣＵＰ,2025-12-01,5,11R,1.0,4,2.0,1,20.0,14.0,1,1,54.8,0.0,6.7,-0.5,-0.02,2,2,54.5,0.0,6.72,-0.5,0.04,3,3,51.0,1.0,6.8,0.0,0.1,4,4,51.0,1.0,6.77,-0.5,0.04,5,5,53.3,0.0,6.77,-0.5,0.01,6,6,47.6,0.0,6.73,0.0,-0.01
202512010512,ＢＯＡＴＢｏｙＣＵＰ,2025-12-01,5,12R,1.0,1,2.0,1,20.0,14.0,1,1,52.6,0.0,6.7,-0.5,0.08,2,2,46.5,0.5,6.7,0.0,0.15,3,3,52.7,0.0,6.83,-0.5,0.39,4,4,53.6,0.0,6.78,0.5,0.15,5,5,53.3,0.0,6.75,-0.5,0.02,6,6,56.0,0.0,6.75,-0.5,-0.02
202512010601,オレンジリボン運動支援競走　中京スポーツもみじ杯,2025-12-01,6,01R,1.0,1,1.0,1,19.0,15.0,1,1,52.1,0.0,6.64,0.0,-0.06,2,2,52.8,0.0,6.67,-0.5,0.06,3,3,52.0,0.0,6.67,0.0,0.18,4,4,52.9,0.0,6.78,-0.5,-0.03,5,5,52.0,0.0,6.68,-0.5,0.09,6,6,55.5,0.0,6.79,-0.5,0.02
202512010602,オレンジリボン運動支援競走　中京スポーツもみじ杯,2025-12-01,6,02R,0.0,1,0.0,1,16.0,14.0,1,1,52.0,0.0,6.66,0.0,0.17,2,2,53.5,0.0,6.61,0.0,0.15,3,3,54.2,0.0,6.75,-0.5,0.08,4,4,51.0,1.0,6.75,-0.5,0.11,5,5,52.9,0.0,6.71,0.0,0.01,6,6,52.4,0.0,6.79,-0.5,0.05
202512010603,オレンジリボン運動支援競走　中京スポーツもみじ杯,2025-12-01,6,03R,0.0,1,0.0,1,17.0,14.0,1,1,54.4,0.0,6.65,0.0,0.21,2,2,52.0,0.0,6.61,-0.5,0.25,3,3,52.0,0.0,6.62,-0.5,0.08,4,4,52.4,0.0,6.66,-0.5,0.05,5,5,52.0,0.0,6.74,-0.5,-0.01,6,6,51.5,0.5,6.67,0.0,-0.06
