レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202512120301,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-12,3,01R,,,,1,,,1,1,52.0,0.0,7.21,0.5,0.43,2,2,51.5,0.5,6.99,0.5,,3,3,51.5,0.5,7.1,1.0,0.31,4,4,52.2,0.0,7.21,0.0,0.86,5,5,49.5,2.5,7.14,0.5,0.72,6,6,53.9,0.0,7.28,0.5,
202512120302,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-12,3,02R,,,,1,,,1,,52.0,0.0,,0.0,,2,,51.0,1.0,,0.5,,3,,55.0,0.0,,0.5,,4,,51.5,0.5,,0.5,,5,,52.8,0.0,,0.5,,6,,58.0,0.0,,0.5,
202512120303,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-12,3,03R,,,,1,,,1,,52.0,0.0,,,,2,,52.0,0.0,,,,3,,52.0,0.0,,,,4,,53.0,0.0,,,,5,,53.1,0.0,,,,6,,52.2,0.0,,,
202512120304,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-12,3,04R,,,,1,,,1,,53.0,0.0,,,,2,,54.7,0.0,,,,3,,53.8,0.0,,,,4,,52.1,0.0,,,,5,,52.1,0.0,,,,6,,53.8,0.0,,,
202512120305,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-12,3,05R,,,,1,,,1,,52.0,0.0,,,,2,,52.0,0.0,,,,3,,52.4,0.0,,,,4,,51.0,1.0,,,,5,,52.0,0.0,,,,6,,52.0,0.0,,,
202512120306,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-12,3,06R,,,,1,,,1,,53.3,0.0,,,,2,,54.5,0.0,,,,3,,51.5,0.5,,,,4,,51.5,0.5,,,,5,,53.0,0.0,,,,6,,53.5,0.0,,,
202512120307,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-12,3,07R,,,,1,,,1,,53.0,0.0,,,,2,,52.3,0.0,,,,3,,53.6,0.0,,,,4,,51.5,0.5,,,,5,,51.0,1.0,,,,6,,53.1,0.0,,,
202512120308,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-12,3,08R,,,,1,,,1,,52.0,0.0,,,,2,,52.4,0.0,,,,3,,50.5,1.5,,,,4,,52.0,0.0,,,,5,,52.0,0.0,,,,6,,52.1,0.0,,,
202512120309,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-12,3,09R,,,,1,,,1,,51.0,1.0,,,,2,,53.0,0.0,,,,3,,51.5,0.5,,,,4,,53.9,0.0,,,,5,,52.0,0.0,,,,6,,52.3,0.0,,,
202512120310,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-12,3,10R,,,,1,,,1,,52.7,0.0,,,,2,,55.0,0.0,,,,3,,51.5,0.5,,,,4,,52.4,0.0,,,,5,,53.0,0.0,,,,6,,54.7,0.0,,,
202512120311,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-12,3,11R,,,,1,,,1,,52.2,0.0,,,,2,,52.8,0.0,,,,3,,52.2,0.0,,,,4,,53.8,0.0,,,,5,,52.3,0.0,,,,6,,52.0,0.0,,,
202512120312,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-12,3,12R,,,,1,,,1,,53.8,0.0,,,,2,,52.0,0.0,,,,3,,51.5,0.5,,,,4,,52.0,0.0,,,,5,,52.4,0.0,,,,6,,53.3,0.0,,,
202512120501,第３６回日本モーターボート選手会会長賞,2025-12-12,5,01R,2.0,1,3.0,1,8.0,12.0,1,1,54.6,0.0,6.68,-0.5,0.25,2,2,54.0,0.0,6.65,0.0,0.15,3,3,52.1,0.0,6.72,-0.5,0.05,4,4,55.2,0.0,6.69,-0.5,-0.04,5,5,52.9,0.0,6.75,0.0,0.05,6,6,52.0,0.0,6.7,-0.5,0.02
202512120502,第３６回日本モーターボート選手会会長賞,2025-12-12,5,02R,3.0,1,3.0,1,9.0,12.0,1,1,53.1,0.0,6.74,-0.5,0.23,2,2,52.0,0.0,6.74,-0.5,-0.03,3,3,53.6,0.0,6.69,-0.5,0.03,4,4,52.1,0.0,6.7,-0.5,0.19,5,5,53.5,0.0,6.72,-0.5,0.34,6,6,52.0,0.0,6.72,-0.5,0.13
