レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202512220201,ＢＡＣＨプラザ杯,2025-12-22,2,01R,2.0,,1.0,1,10.0,8.0,1,1,51.0,1.0,6.83,-0.5,0.14,2,2,52.0,0.0,6.75,0.0,0.01,3,3,52.3,0.0,6.86,-0.5,0.05,4,4,52.0,0.0,6.79,-0.5,0.05,5,6,54.9,0.0,6.79,-0.5,0.15,6,5,50.0,2.0,6.77,0.0,0.06
202512220202,ＢＡＣＨプラザ杯,2025-12-22,2,02R,4.0,,2.0,1,9.0,8.0,1,1,54.4,0.0,6.7,-0.5,-0.11,2,2,52.3,0.0,6.82,-0.5,-0.03,3,3,52.9,0.0,6.91,-0.5,-0.08,4,4,53.3,0.0,6.88,-0.5,-0.16,5,5,52.1,0.0,6.96,-0.5,-0.06,6,6,52.0,0.0,6.94,0.0,-0.12
202512220203,ＢＡＣＨプラザ杯,2025-12-22,2,03R,4.0,,3.0,1,9.0,8.0,1,1,54.3,0.0,6.79,-0.5,0.15,2,2,52.4,0.0,6.72,-0.5,0.01,3,3,58.3,0.0,6.72,-0.5,0.12,4,4,52.3,0.0,6.78,-0.5,0.26,5,5,52.7,0.0,6.74,-0.5,0.38,6,6,52.2,0.0,6.78,-0.5,0.27
202512220204,ＢＡＣＨプラザ杯,2025-12-22,2,04R,4.0,,3.0,1,9.0,7.0,1,1,52.0,0.0,6.81,-0.5,0.14,2,2,52.0,0.0,6.88,0.0,0.11,3,3,52.6,0.0,6.84,0.0,0.06,4,4,51.5,0.5,6.79,-0.5,0.12,5,5,53.4,0.0,6.8,-0.5,-0.03,6,6,52.0,0.0,6.74,-0.5,-0.07
202512220205,ＢＡＣＨプラザ杯,2025-12-22,2,05R,4.0,,2.0,1,10.0,7.0,1,1,54.3,0.0,6.81,-0.5,-0.13,2,2,54.4,0.0,6.79,-0.5,-0.01,3,3,52.4,0.0,6.82,-0.5,0.01,4,4,52.6,0.0,6.92,0.0,0.02,5,5,55.1,0.0,6.93,-0.5,-0.02,6,6,55.4,0.0,6.85,-0.5,0.01
202512220206,ＢＡＣＨプラザ杯,2025-12-22,2,06R,4.0,,2.0,1,10.0,8.0,1,1,52.1,0.0,6.87,-0.5,0.11,2,2,50.0,2.0,6.77,-0.5,0.12,3,3,52.7,0.0,6.7,-0.5,0.01,4,4,52.0,0.0,6.8,-0.5,-0.01,5,5,52.3,0.0,6.98,-0.5,-0.05,6,6,55.6,0.0,6.88,-0.5,-0.01
202512220207,ＢＡＣＨプラザ杯,2025-12-22,2,07R,4.0,,2.0,1,10.0,7.0,1,1,52.6,0.0,6.87,-0.5,0.01,2,2,53.0,0.0,6.77,0.0,0.09,3,3,54.3,0.0,6.82,-0.5,0.08,4,4,52.0,0.0,6.64,0.5,-0.08,5,5,54.4,0.0,6.73,0.0,0.11,6,6,54.9,0.0,6.78,-0.5,0.11
202512220208,ＢＡＣＨプラザ杯,2025-12-22,2,08R,3.0,,2.0,1,10.0,7.0,1,1,52.0,0.0,6.81,0.0,0.02,2,2,53.1,0.0,6.75,-0.5,0.13,3,3,51.0,1.0,6.82,-0.5,-0.03,4,4,52.0,0.0,6.72,-0.5,0.21,5,5,54.3,0.0,6.68,-0.5,-0.03,6,6,52.9,0.0,6.81,-0.5,0.02
202512220209,ＢＡＣＨプラザ杯,2025-12-22,2,09R,3.0,,2.0,1,11.0,8.0,1,1,52.6,0.0,6.68,0.0,0.01,2,2,53.2,0.0,6.72,-0.5,0.05,3,3,52.0,0.0,6.73,-0.5,0.06,4,4,52.0,0.0,6.68,0.0,-0.05,5,5,52.3,0.0,6.69,-0.5,-0.07,6,6,58.3,0.0,6.78,-0.5,-0.07
202512220210,ＢＡＣＨプラザ杯,2025-12-22,2,10R,2.0,,1.0,1,11.0,8.0,1,1,52.0,0.0,6.78,-0.5,0.11,2,2,53.3,0.0,6.83,-0.5,0.13,3,3,51.0,1.0,6.84,-0.5,0.14,4,4,52.4,0.0,6.84,-0.5,0.02,5,5,52.0,0.0,6.72,-0.5,0.01,6,6,52.4,0.0,6.8,-0.5,0.11
