レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202512240201,ＢＡＣＨプラザ杯,2025-12-24,2,01R,0.0,1,0.0,3,7.0,7.0,1,1,50.5,1.5,6.7,0.0,0.02,2,2,55.0,0.0,6.79,-0.5,0.09,3,3,55.1,0.0,6.8,-0.5,0.17,4,4,51.0,1.0,6.83,-0.5,0.15,5,5,55.1,0.0,6.74,-0.5,0.19,6,6,52.0,0.0,6.75,-0.5,0.12
202512240202,ＢＡＣＨプラザ杯,2025-12-24,2,02R,0.0,1,0.0,3,5.0,7.0,1,1,52.0,0.0,6.68,-0.5,0.02,2,2,52.1,0.0,6.7,-0.5,0.08,3,3,52.2,0.0,6.89,-0.5,0.33,4,4,51.5,0.5,6.65,-0.5,0.17,5,5,51.0,1.0,6.79,-0.5,0.09,6,6,53.2,0.0,6.78,-0.5,0.06
202512240203,ＢＡＣＨプラザ杯,2025-12-24,2,03R,0.0,1,0.0,3,5.0,7.0,1,1,51.0,1.0,6.86,0.0,0.22,2,2,52.5,0.0,6.81,-0.5,0.17,3,3,53.3,0.0,6.74,-0.5,0.06,4,4,54.3,0.0,6.78,-0.5,0.17,5,5,52.0,0.0,6.76,-0.5,0.04,6,6,52.0,0.0,6.76,-0.5,0.06
202512240204,ＢＡＣＨプラザ杯,2025-12-24,2,04R,0.0,1,0.0,3,5.0,7.0,1,1,52.0,0.0,6.75,-0.5,0.05,2,2,58.6,0.0,6.68,-0.5,0.05,3,3,52.0,0.0,6.83,0.0,0.02,4,4,52.0,0.0,6.77,0.0,0.05,5,5,52.7,0.0,6.76,-0.5,-0.02,6,6,56.5,0.0,6.84,-0.5,-0.03
202512240205,ＢＡＣＨプラザ杯,2025-12-24,2,05R,0.0,1,0.0,3,5.0,7.0,1,1,52.0,0.0,6.74,0.0,0.08,2,2,53.7,0.0,6.78,-0.5,0.15,3,3,56.0,0.0,6.75,-0.5,0.22,4,4,52.0,0.0,6.75,-0.5,0.08,5,6,52.0,0.0,6.69,-0.5,0.14,6,5,54.4,0.0,6.81,-0.5,0.0
202512240206,ＢＡＣＨプラザ杯,2025-12-24,2,06R,0.0,1,0.0,3,5.0,7.0,1,1,52.8,0.0,6.75,-0.5,0.01,2,2,52.0,0.0,6.79,-0.5,0.06,3,3,52.5,0.0,6.8,-0.5,0.01,4,4,55.0,0.0,6.81,-0.5,0.29,5,5,51.5,0.5,6.67,-0.5,0.22,6,6,52.2,0.0,6.91,-0.5,0.18
202512240207,ＢＡＣＨプラザ杯,2025-12-24,2,07R,1.0,,1.0,3,6.0,7.0,1,1,52.9,0.0,6.73,0.0,-0.02,2,2,55.1,0.0,6.72,-0.5,-0.01,3,3,51.0,1.0,6.86,-0.5,0.01,4,4,52.0,0.0,6.64,0.5,0.12,5,5,50.5,1.5,6.77,0.0,0.11,6,6,53.3,0.0,6.79,-0.5,0.14
202512240208,ＢＡＣＨプラザ杯,2025-12-24,2,08R,0.0,1,0.0,3,6.0,7.0,1,1,52.0,0.0,6.77,-0.5,0.09,2,2,51.0,1.0,6.77,-0.5,0.14,3,3,51.0,1.0,6.88,0.0,0.12,4,4,55.1,0.0,6.77,-0.5,0.16,5,6,56.5,0.0,6.85,-0.5,-0.04,6,5,53.9,0.0,6.76,-0.5,0.01
202512240209,ＢＡＣＨプラザ杯,2025-12-24,2,09R,0.0,1,0.0,3,6.0,7.0,1,1,53.0,0.0,6.87,-0.5,0.01,2,2,51.5,0.5,6.81,-0.5,0.12,3,3,52.0,0.0,6.78,-0.5,-0.05,4,4,54.4,0.0,6.79,-0.5,0.06,5,5,54.3,0.0,6.83,-0.5,0.02,6,6,56.0,0.0,6.82,-0.5,0.32
202512240210,ＢＡＣＨプラザ杯,2025-12-24,2,10R,1.0,,1.0,3,6.0,7.0,1,1,52.0,0.0,6.78,0.0,0.02,2,2,52.5,0.0,6.83,-0.5,0.07,3,3,53.7,0.0,6.69,-0.5,0.06,4,4,52.0,0.0,6.84,-0.5,0.03,5,5,52.0,0.0,6.84,0.0,0.07,6,6,58.6,0.0,6.8,-0.5,-0.06
