レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201703280301,Ｇ１江戸川ダイヤモンドカップ,2017-03-28,3,01R,4.0,3,5.0,2,11.0,13.0,1,1,53.4,0.0,6.6,0.0,0.07,2,2,51.0,0.0,6.61,0.5,0.13,3,3,51.6,0.0,6.64,0.5,-0.04,4,4,52.7,0.0,6.55,0.0,-0.17,5,5,53.0,0.0,6.57,0.0,-0.09,6,6,53.0,0.0,6.59,0.0,-0.02
201703280302,Ｇ１江戸川ダイヤモンドカップ,2017-03-28,3,02R,2.0,1,5.0,1,10.0,12.0,1,1,52.1,0.0,6.72,0.5,0.09,2,2,51.7,0.0,6.7,0.5,0.22,3,3,52.4,0.0,6.71,0.0,0.13,4,4,50.0,1.0,6.64,0.0,0.21,5,5,50.0,1.0,6.66,0.0,-0.01,6,6,53.1,0.0,6.7,0.0,-0.02
201703280303,Ｇ１江戸川ダイヤモンドカップ,2017-03-28,3,03R,0.0,1,5.0,1,10.0,12.0,1,1,51.6,0.0,6.68,0.5,-0.1,2,2,53.5,0.0,6.68,0.0,0.22,3,3,52.4,0.0,6.61,0.0,0.16,4,4,53.5,0.0,6.7,0.5,-0.12,5,5,52.8,0.0,6.71,0.5,-0.09,6,6,51.4,0.0,6.73,0.5,-0.08
201703280304,Ｇ１江戸川ダイヤモンドカップ,2017-03-28,3,04R,2.0,1,5.0,1,11.0,12.0,1,1,51.3,0.0,6.68,0.5,0.21,2,2,53.5,0.0,6.74,0.0,0.46,3,3,52.3,0.0,6.69,0.0,0.21,4,4,51.4,0.0,6.71,0.5,0.02,5,5,52.9,0.0,6.67,0.0,0.11,6,6,51.3,0.0,6.71,0.5,0.26
201703280305,Ｇ１江戸川ダイヤモンドカップ,2017-03-28,3,05R,1.0,1,5.0,1,11.0,12.0,1,1,52.7,0.0,6.7,0.0,-0.01,2,2,51.9,0.0,6.67,0.0,0.0,3,3,53.9,0.0,6.64,0.0,0.0,4,4,58.4,0.0,6.73,0.0,0.29,5,5,51.0,0.0,6.68,0.5,0.72,6,6,51.3,0.0,6.72,0.0,0.33
201703280306,Ｇ１江戸川ダイヤモンドカップ,2017-03-28,3,06R,2.0,1,5.0,1,12.0,12.0,1,1,51.6,0.0,6.73,0.5,0.37,2,2,50.0,1.0,6.76,0.0,0.34,3,3,53.0,0.0,6.71,0.5,0.14,4,4,53.1,0.0,6.76,0.0,0.28,5,5,53.4,0.0,6.7,0.0,0.16,6,6,51.7,0.0,6.79,0.5,0.13
201703280307,Ｇ１江戸川ダイヤモンドカップ,2017-03-28,3,07R,2.0,1,5.0,1,12.0,13.0,1,1,53.5,0.0,6.68,0.5,0.06,2,2,53.0,0.0,6.72,0.0,0.06,3,3,53.5,0.0,6.74,0.0,0.06,4,4,52.1,0.0,6.63,0.5,0.04,5,5,51.4,0.0,6.67,0.0,-0.04,6,6,52.4,0.0,6.82,0.0,0.08
201703280308,Ｇ１江戸川ダイヤモンドカップ,2017-03-28,3,08R,1.0,,5.0,1,13.0,13.0,1,1,52.8,0.0,6.8,0.0,0.06,2,2,51.3,0.0,6.83,0.0,0.05,3,3,50.0,1.0,6.87,0.0,-0.04,4,4,53.5,0.0,6.89,0.5,-0.08,5,5,52.4,0.0,6.76,0.0,0.08,6,6,51.4,0.0,6.82,0.0,-0.08
201703280309,Ｇ１江戸川ダイヤモンドカップ,2017-03-28,3,09R,3.0,3,5.0,1,13.0,12.0,1,1,52.3,0.0,6.77,0.0,0.29,2,2,51.3,0.0,6.8,0.0,0.32,3,3,52.9,0.0,6.82,0.0,0.52,4,4,51.9,0.0,6.8,0.0,0.13,5,5,51.6,0.0,6.82,0.5,-0.01,6,6,58.4,0.0,6.79,0.0,0.13
201703280310,Ｇ１江戸川ダイヤモンドカップ,2017-03-28,3,10R,4.0,2,5.0,1,14.0,13.0,1,1,51.1,0.0,6.81,0.5,0.1,2,2,49.5,1.5,6.73,0.0,0.12,3,3,55.0,0.0,6.74,0.0,0.25,4,4,51.0,0.0,6.7,0.5,-0.03,5,5,51.9,0.0,6.8,0.0,-0.05,6,6,51.0,0.0,6.78,0.5,0.01
201703280311,Ｇ１江戸川ダイヤモンドカップ,2017-03-28,3,11R,3.0,2,5.0,1,13.0,12.0,1,1,51.6,0.0,6.75,0.0,-0.04,2,2,51.6,0.0,6.88,1.0,-0.06,3,3,51.5,0.0,6.78,0.5,-0.07,4,4,51.6,0.0,6.66,0.0,-0.01,5,5,54.9,0.0,6.81,0.5,-0.12,6,6,51.1,0.0,6.94,0.0,-0.01
201703280312,Ｇ１江戸川ダイヤモンドカップ,2017-03-28,3,12R,4.0,3,5.0,2,12.0,13.0,1,1,51.0,0.0,7.0,1.0,-0.02,2,2,51.4,0.0,6.79,0.0,0.1,3,3,53.9,0.0,6.76,0.5,-0.02,4,4,51.0,0.0,6.62,2.0,0.03,5,5,52.5,0.0,6.91,0.0,0.06,6,6,51.3,0.0,6.9,0.5,0.14
201703280401,第３５回日本モーターボート選手会会長賞,2017-03-28,4,01R,4.0,4,3.0,2,12.0,13.0,1,1,55.6,0.0,6.72,-0.5,0.19,2,6,51.0,0.0,6.72,3.0,-0.07,3,2,53.1,0.0,6.68,-0.5,0.11,4,3,53.4,0.0,6.6,-0.5,0.32,5,4,57.3,0.0,6.75,-0.5,0.12,6,5,54.9,0.0,6.67,-0.5,0.02
201703280402,第３５回日本モーターボート選手会会長賞,2017-03-28,4,02R,0.0,1,3.0,1,10.5,10.0,1,1,52.0,0.0,6.69,-0.5,0.09,2,2,51.9,0.0,6.62,-0.5,-0.04,3,4,60.3,0.0,6.85,-0.5,0.17,4,6,55.2,0.0,6.71,-0.5,-0.12,5,3,55.6,0.0,6.79,-0.5,0.15,6,5,53.8,0.0,6.65,-0.5,-0.02
201703280403,第３５回日本モーターボート選手会会長賞,2017-03-28,4,03R,3.0,4,3.0,1,10.5,10.0,1,1,52.8,0.0,6.6,-0.5,0.15,2,2,50.5,0.5,6.64,-0.5,0.13,3,3,52.8,0.0,6.76,-0.5,0.01,4,4,51.0,0.0,6.82,-0.5,-0.01,5,5,51.0,0.0,6.65,-0.5,0.01,6,6,51.6,0.0,6.82,-0.5,-0.04
201703280404,第３５回日本モーターボート選手会会長賞,2017-03-28,4,04R,1.0,1,3.0,1,11.0,10.0,1,1,56.0,0.0,6.72,-0.5,-0.02,2,2,52.6,0.0,6.7,0.0,0.16,3,4,51.0,0.0,6.65,-0.5,-0.09,4,3,51.4,0.0,6.66,-0.5,-0.11,5,5,51.4,0.0,6.82,-0.5,-0.07,6,6,54.5,0.0,6.8,-0.5,-0.14
201703280405,第３５回日本モーターボート選手会会長賞,2017-03-28,4,05R,0.0,1,3.0,1,11.5,11.0,1,1,51.7,0.0,6.66,-0.5,0.07,2,2,54.9,0.0,6.64,-0.5,0.07,3,3,51.5,0.0,6.84,-0.5,0.02,4,4,51.0,0.0,6.8,-0.5,0.02,5,6,54.9,0.0,6.64,0.0,-0.09,6,5,51.7,0.0,6.89,-0.5,-0.05
201703280406,第３５回日本モーターボート選手会会長賞,2017-03-28,4,06R,4.0,4,3.0,1,11.0,11.0,1,1,52.8,0.0,6.75,-0.5,-0.1,2,2,51.1,0.0,6.84,-0.5,-0.09,3,3,51.0,0.0,6.81,-0.5,0.21,4,4,54.4,0.0,6.85,-0.5,0.04,5,5,51.0,0.0,6.67,-0.5,0.12,6,6,57.3,0.0,6.71,-0.5,-0.04
201703280407,第３５回日本モーターボート選手会会長賞,2017-03-28,4,07R,1.0,4,3.0,1,11.0,11.0,1,1,53.9,0.0,6.75,-0.5,0.16,2,2,51.0,0.0,6.67,-0.5,0.11,3,6,53.8,0.0,6.79,-0.5,0.18,4,4,51.0,0.0,6.66,-0.5,0.16,5,5,53.4,0.0,6.63,-0.5,0.17,6,3,51.1,0.0,6.7,-0.5,0.07
201703280408,第３５回日本モーターボート選手会会長賞,2017-03-28,4,08R,3.0,4,3.0,1,11.5,12.0,1,1,55.7,0.0,6.72,-0.5,0.21,2,2,51.0,0.0,6.73,-0.5,0.11,3,3,55.1,0.0,6.75,-0.5,0.09,4,4,52.8,0.0,6.83,-0.5,0.01,5,5,51.5,0.0,6.89,-0.5,0.07,6,6,51.4,0.0,6.83,-0.5,0.02
201703280409,第３５回日本モーターボート選手会会長賞,2017-03-28,4,09R,3.0,4,3.0,1,12.0,12.0,1,1,54.4,0.0,6.67,-0.5,0.05,2,5,60.3,0.0,6.79,-0.5,-0.01,3,2,51.7,0.0,6.78,-0.5,0.08,4,3,53.8,0.0,6.77,-0.5,0.04,5,4,54.5,0.0,6.82,-0.5,0.01,6,6,51.2,0.0,6.71,-0.5,-0.02
201703280410,第３５回日本モーターボート選手会会長賞,2017-03-28,4,10R,4.0,4,3.0,1,12.0,12.0,1,1,53.1,0.0,6.66,-0.5,0.15,2,2,54.8,0.0,6.69,-0.5,0.03,3,3,52.6,0.0,6.73,0.0,-0.06,4,4,51.0,0.0,6.74,-0.5,0.03,5,5,51.0,0.0,6.73,-0.5,-0.03,6,6,51.0,0.0,6.77,-0.5,0.11
201703280411,第３５回日本モーターボート選手会会長賞,2017-03-28,4,11R,3.0,4,3.0,1,12.0,12.0,1,1,50.5,0.5,6.82,-0.5,0.08,2,2,51.0,0.0,6.74,-0.5,0.01,3,3,53.9,0.0,6.89,-0.5,0.0,4,4,55.6,0.0,6.87,-0.5,0.11,5,5,51.0,0.0,6.78,-0.5,-0.06,6,6,51.0,0.0,6.73,-0.5,-0.08
201703280412,第３５回日本モーターボート選手会会長賞,2017-03-28,4,12R,3.0,4,3.0,2,12.0,12.0,1,2,53.8,0.0,6.81,-0.5,0.16,2,1,51.1,0.0,6.75,-0.5,0.09,3,3,52.8,0.0,6.71,-0.5,-0.06,4,4,52.8,0.0,6.72,-0.5,-0.04,5,5,51.4,0.0,6.72,-0.5,-0.1,6,6,55.1,0.0,6.81,-0.5,0.11
201703280501,多摩川巧者決定戦第１２回澤乃井カップ,2017-03-28,5,01R,2.0,,2.0,3,10.5,13.0,1,1,51.2,0.0,6.72,-0.5,0.13,2,2,52.2,0.0,6.61,-0.5,0.23,3,3,54.0,0.0,6.69,-0.5,0.11,4,4,51.0,0.0,6.64,-0.5,0.05,5,5,50.5,0.5,6.76,-0.5,0.09,6,6,54.8,0.0,6.75,0.0,0.2
201703280503,多摩川巧者決定戦第１２回澤乃井カップ,2017-03-28,5,03R,3.0,2,2.0,1,11.5,12.5,1,1,54.3,0.0,6.71,-0.5,-0.04,2,2,52.9,0.0,6.81,-0.5,0.09,3,3,52.7,0.0,6.74,-0.5,0.06,4,4,54.9,0.0,6.78,-0.5,0.01,5,5,53.6,0.0,6.72,-0.5,0.09,6,6,51.0,0.0,6.74,-0.5,0.13
201703280506,多摩川巧者決定戦第１２回澤乃井カップ,2017-03-28,5,06R,2.0,2,2.0,2,12.5,13.0,1,1,52.2,0.0,6.59,-0.5,-0.03,2,2,51.0,0.0,6.82,-0.5,0.19,3,3,52.6,0.0,6.7,-0.5,0.05,4,4,51.2,0.0,6.77,-0.5,0.02,5,5,53.1,0.0,6.69,-0.5,0.04,6,6,53.6,0.0,6.78,-0.5,0.05
201703280507,多摩川巧者決定戦第１２回澤乃井カップ,2017-03-28,5,07R,1.0,,2.0,2,12.5,13.0,1,1,51.0,0.0,6.6,-0.5,0.02,2,2,54.0,0.0,6.72,-0.5,0.28,3,3,51.0,0.0,6.71,-0.5,0.08,4,4,51.7,0.0,6.69,-0.5,0.09,5,5,51.0,0.0,6.64,-0.5,0.07,6,6,53.6,0.0,6.61,-0.5,0.1
201703280508,多摩川巧者決定戦第１２回澤乃井カップ,2017-03-28,5,08R,1.0,4,2.0,2,12.0,13.0,1,1,51.1,0.0,6.67,-0.5,0.02,2,2,54.6,0.0,6.73,-0.5,0.06,3,3,51.4,0.0,6.71,-0.5,0.08,4,4,52.2,0.0,6.7,-0.5,-0.05,5,5,51.0,0.0,6.65,-0.5,-0.03,6,6,52.1,0.0,6.7,-0.5,-0.06
201703280510,多摩川巧者決定戦第１２回澤乃井カップ,2017-03-28,5,10R,3.0,,2.0,2,11.5,13.0,1,1,54.9,0.0,6.72,-0.5,0.02,2,2,52.2,0.0,6.65,-0.5,0.1,3,3,54.7,0.0,6.76,-0.5,0.22,4,4,57.2,0.0,6.63,-0.5,0.23,5,5,53.4,0.0,6.73,-0.5,0.07,6,6,51.3,0.0,6.69,-0.5,0.05
201703280512,多摩川巧者決定戦第１２回澤乃井カップ,2017-03-28,5,12R,2.0,,2.0,2,11.0,13.0,1,1,52.6,0.0,6.6,-0.5,0.14,2,2,52.7,0.0,6.63,-0.5,0.09,3,3,51.0,0.0,6.62,-0.5,0.33,4,4,52.8,0.0,6.61,-0.5,0.07,5,5,52.2,0.0,6.64,-0.5,0.08,6,6,55.0,0.0,6.64,-0.5,0.19
201703280701,Ｇ１オールジャパン竹島特別　開設６１周年記念競走,2017-03-28,7,01R,2.0,1,1.0,1,11.0,13.0,1,1,50.0,1.0,6.63,-0.5,0.03,2,2,52.5,0.0,6.64,-0.5,0.03,3,3,52.8,0.0,6.66,-0.5,0.1,4,4,51.6,0.0,6.65,-0.5,0.01,5,5,52.0,0.0,6.62,-0.5,-0.11,6,6,51.1,0.0,6.63,-0.5,-0.08
201703280702,Ｇ１オールジャパン竹島特別　開設６１周年記念競走,2017-03-28,7,02R,2.0,1,1.0,1,14.0,13.0,1,1,51.0,0.0,6.62,-0.5,-0.01,2,2,52.7,0.0,6.71,-0.5,0.01,3,3,51.2,0.0,6.64,-0.5,-0.01,4,4,53.6,0.0,6.71,-0.5,0.05,5,5,51.1,0.0,6.78,-0.5,0.05,6,6,51.0,0.0,6.71,-0.5,0.11
201703280703,Ｇ１オールジャパン竹島特別　開設６１周年記念競走,2017-03-28,7,03R,3.0,1,1.0,1,14.0,13.0,1,1,51.5,0.0,6.65,-0.5,0.08,2,4,50.5,0.5,6.64,-0.5,0.13,3,2,51.5,0.0,6.67,-0.5,-0.07,4,5,52.5,0.0,6.66,-0.5,0.02,5,3,54.2,0.0,6.66,-0.5,-0.07,6,6,51.0,0.0,6.7,-0.5,0.07
201703280704,Ｇ１オールジャパン竹島特別　開設６１周年記念競走,2017-03-28,7,04R,4.0,1,2.0,1,14.0,13.0,1,1,51.7,0.0,6.72,-0.5,0.1,2,2,51.0,0.0,6.73,-0.5,0.24,3,3,51.0,0.0,6.69,-0.5,0.09,4,4,52.1,0.0,6.56,-0.5,0.08,5,6,50.0,1.0,6.69,0.0,0.16,6,5,51.7,0.0,6.68,-0.5,0.07
201703280705,Ｇ１オールジャパン竹島特別　開設６１周年記念競走,2017-03-28,7,05R,4.0,1,2.0,1,14.0,13.0,1,1,51.0,0.0,6.52,-0.5,0.0,2,2,52.8,0.0,6.61,-0.5,0.21,3,3,52.0,0.0,6.65,0.0,0.16,4,4,51.0,0.0,6.62,-0.5,-0.03,5,5,53.2,0.0,6.57,-0.5,-0.03,6,6,51.7,0.0,6.62,-0.5,-0.04
201703280706,Ｇ１オールジャパン竹島特別　開設６１周年記念競走,2017-03-28,7,06R,4.0,1,2.0,1,14.0,13.0,1,1,51.0,0.0,6.64,-0.5,0.19,2,2,51.5,0.0,6.69,-0.5,0.16,3,3,53.8,0.0,6.69,-0.5,0.25,4,5,51.2,0.0,6.64,-0.5,0.07,5,6,52.5,0.0,6.61,-0.5,0.22,6,4,51.5,0.0,6.65,-0.5,0.14
201703280707,Ｇ１オールジャパン竹島特別　開設６１周年記念競走,2017-03-28,7,07R,2.0,1,1.0,1,13.0,13.0,1,1,52.7,0.0,6.69,-0.5,-0.12,2,2,52.3,0.0,6.7,-0.5,-0.09,3,3,51.0,0.0,6.64,-0.5,0.02,4,4,52.7,0.0,6.65,-0.5,0.07,5,5,51.5,0.0,6.75,-0.5,0.21,6,6,52.3,0.0,6.68,-0.5,0.03
201703280708,Ｇ１オールジャパン竹島特別　開設６１周年記念競走,2017-03-28,7,08R,2.0,1,1.0,1,13.0,13.0,1,1,53.0,0.0,6.7,-0.5,-0.02,2,2,52.6,0.0,6.62,-0.5,0.01,3,3,53.6,0.0,6.68,-0.5,0.07,4,4,51.0,0.0,6.67,-0.5,0.13,5,5,51.7,0.0,6.71,-0.5,-0.03,6,6,52.0,0.0,6.72,-0.5,-0.04
201703280709,Ｇ１オールジャパン竹島特別　開設６１周年記念競走,2017-03-28,7,09R,2.0,1,1.0,1,13.0,13.0,1,1,51.0,0.0,6.72,-0.5,-0.11,2,2,52.3,0.0,6.72,-0.5,-0.05,3,3,51.0,0.0,6.8,-0.5,-0.06,4,4,50.5,0.5,6.7,-0.5,0.02,5,5,51.5,0.0,6.81,-0.5,-0.11,6,6,50.5,0.5,6.78,-0.5,-0.03
201703280710,Ｇ１オールジャパン竹島特別　開設６１周年記念競走,2017-03-28,7,10R,2.0,1,1.0,1,12.0,13.0,1,1,53.1,0.0,6.72,-0.5,0.05,2,2,53.6,0.0,6.81,-0.5,0.1,3,3,51.5,0.0,6.73,-0.5,0.08,4,4,53.2,0.0,6.76,-0.5,0.1,5,5,51.0,0.0,6.69,-0.5,0.05,6,6,52.0,0.0,6.71,-0.5,0.01
201703280711,Ｇ１オールジャパン竹島特別　開設６１周年記念競走,2017-03-28,7,11R,2.0,1,1.0,1,12.0,13.0,1,1,51.0,0.0,6.7,-0.5,-0.11,2,2,52.8,0.0,6.7,-0.5,-0.13,3,3,51.0,0.0,6.75,-0.5,-0.06,4,4,51.5,0.0,6.8,-0.5,0.09,5,5,51.0,0.0,6.76,-0.5,-0.05,6,6,52.7,0.0,6.78,-0.5,-0.04
201703280712,Ｇ１オールジャパン竹島特別　開設６１周年記念競走,2017-03-28,7,12R,2.0,1,1.0,1,11.0,13.0,1,1,54.2,0.0,6.7,-0.5,0.09,2,2,51.0,0.0,6.74,-0.5,0.23,3,3,51.1,0.0,6.81,-0.5,0.19,4,4,53.0,0.0,6.78,-0.5,0.2,5,5,52.1,0.0,6.59,-0.5,0.25,6,6,51.0,0.0,6.64,-0.5,0.09
201703280801,春のマーゴの湯競走,2017-03-28,8,01R,1.0,1,0.0,1,13.0,11.0,1,1,52.5,0.0,6.67,-0.5,0.09,2,2,51.0,0.0,6.68,-0.5,0.09,3,3,53.4,0.0,6.72,0.0,0.16,4,4,53.1,0.0,6.74,-0.5,0.09,5,5,51.1,0.0,6.72,-0.5,0.11,6,6,52.5,0.0,6.68,0.0,0.13
201703280802,春のマーゴの湯競走,2017-03-28,8,02R,3.0,1,2.0,1,10.0,11.0,1,1,51.8,0.0,6.66,-0.5,0.17,2,2,51.2,0.0,6.7,-0.5,0.21,3,3,57.5,0.0,6.7,-0.5,0.03,4,6,51.5,0.0,6.72,-0.5,0.1,5,4,50.5,0.5,6.67,-0.5,0.02,6,5,51.1,0.0,6.64,0.0,0.08
201703280803,春のマーゴの湯競走,2017-03-28,8,03R,2.0,1,1.0,1,10.0,11.0,1,1,53.4,0.0,6.65,-0.5,0.02,2,2,51.8,0.0,6.68,-0.5,0.07,3,3,52.1,0.0,6.71,-0.5,0.31,4,4,51.0,0.0,6.71,-0.5,-0.02,5,5,53.9,0.0,6.82,-0.5,0.07,6,6,51.1,0.0,6.75,-0.5,0.1
201703280804,春のマーゴの湯競走,2017-03-28,8,04R,2.0,,1.0,1,11.0,11.0,1,1,52.2,0.0,6.78,-0.5,-0.19,2,2,53.0,0.0,6.74,0.0,0.22,3,3,52.4,0.0,6.8,-0.5,0.13,4,4,52.4,0.0,6.75,-0.5,0.05,5,6,56.7,0.0,6.84,-0.5,0.05,6,5,52.7,0.0,6.79,-0.5,-0.07
201703280805,春のマーゴの湯競走,2017-03-28,8,05R,2.0,,1.0,1,11.0,11.0,1,1,51.0,0.0,6.71,-0.5,0.18,2,2,52.1,0.0,6.78,0.0,-0.02,3,3,53.5,0.0,6.76,-0.5,0.07,4,4,51.1,0.0,6.78,-0.5,0.31,5,5,51.1,0.0,6.68,-0.5,0.09,6,6,52.0,0.0,6.79,0.0,0.07
201703280806,春のマーゴの湯競走,2017-03-28,8,06R,2.0,,1.0,1,11.0,11.0,1,1,59.2,0.0,6.7,-0.5,0.33,2,2,53.3,0.0,6.71,-0.5,0.18,3,3,51.1,0.0,6.74,-0.5,0.17,4,4,52.5,0.0,6.81,-0.5,0.12,5,5,52.5,0.0,6.73,-0.5,0.01,6,6,51.9,0.0,6.76,-0.5,0.0
201703280807,春のマーゴの湯競走,2017-03-28,8,07R,2.0,,1.0,1,12.0,11.0,1,1,56.1,0.0,6.68,-0.5,-0.04,2,2,51.8,0.0,6.7,-0.5,-0.05,3,3,53.4,0.0,6.7,-0.5,-0.03,4,4,51.2,0.0,6.71,-0.5,-0.02,5,5,51.0,0.0,6.73,-0.5,-0.02,6,6,51.0,0.0,6.74,-0.5,-0.14
201703280808,春のマーゴの湯競走,2017-03-28,8,08R,2.0,1,1.0,1,12.0,11.0,1,1,53.4,0.0,6.7,0.0,0.11,2,2,54.2,0.0,6.72,-0.5,0.1,3,3,52.2,0.0,6.75,-0.5,0.0,4,4,52.1,0.0,6.79,-0.5,0.16,5,5,51.0,0.0,6.7,-0.5,0.11,6,6,51.5,0.0,6.77,-0.5,0.23
201703280809,春のマーゴの湯競走,2017-03-28,8,09R,2.0,1,1.0,1,12.0,11.0,1,1,53.1,0.0,6.7,-0.5,0.22,2,2,50.5,0.5,6.66,-0.5,0.08,3,5,53.9,0.0,6.8,-0.5,0.21,4,3,52.4,0.0,6.76,-0.5,0.12,5,6,53.0,0.0,6.72,0.0,0.08,6,4,57.5,0.0,6.73,-0.5,0.1
