レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201703150102,第２８回日本ＭＢ選手会会長杯　三支部波乗りキング,2017-03-15,1,02R,3.0,1,2.0,2,5.0,8.0,1,1,51.0,0.0,6.78,0.0,0.08,2,2,51.9,0.0,6.76,-0.5,0.08,3,3,51.9,0.0,6.79,-0.5,0.12,4,4,52.4,0.0,6.8,0.0,0.17,5,5,51.2,0.0,6.83,-0.5,0.05,6,6,54.9,0.0,6.78,-0.5,0.07
201703150111,第２８回日本ＭＢ選手会会長杯　三支部波乗りキング,2017-03-15,1,11R,3.0,1,2.0,2,5.0,8.0,1,1,53.9,0.0,6.67,-0.5,0.09,2,2,51.2,0.0,6.77,-0.5,-0.1,3,5,53.4,0.0,6.77,-0.5,-0.01,4,3,51.9,0.0,6.81,-0.5,-0.12,5,6,52.8,0.0,6.72,-0.5,0.06,6,4,52.4,0.0,6.8,-0.5,-0.07
201703150112,第２８回日本ＭＢ選手会会長杯　三支部波乗りキング,2017-03-15,1,12R,1.0,1,1.0,2,4.0,8.0,1,1,51.0,0.0,6.67,-0.5,0.08,2,2,51.3,0.0,6.75,-0.5,0.24,3,3,54.0,0.0,6.77,-0.5,0.06,4,4,51.0,0.0,6.82,-0.5,0.14,5,5,50.5,0.5,6.66,-0.5,0.03,6,6,54.8,0.0,6.74,-0.5,0.06
201703150301,福岡支部大挙参戦！第３５回東京スポーツ杯,2017-03-15,3,01R,5.0,1,10.0,2,7.0,11.0,1,1,52.0,0.0,6.62,0.0,0.29,2,2,51.6,0.0,6.66,0.0,0.26,3,3,53.1,0.0,6.63,-0.5,0.15,4,4,55.3,0.0,6.6,0.0,-0.01,5,5,52.1,0.0,6.66,0.0,-0.02,6,6,54.1,0.0,6.74,0.5,-0.01
201703150302,福岡支部大挙参戦！第３５回東京スポーツ杯,2017-03-15,3,02R,6.0,1,5.0,3,5.0,11.0,1,1,51.2,0.0,6.6,0.0,0.07,2,2,53.0,0.0,6.61,0.5,0.14,3,3,51.4,0.0,6.66,0.0,0.04,4,4,53.8,0.0,6.69,0.0,0.1,5,5,52.1,0.0,6.69,0.0,-0.06,6,6,56.0,0.0,6.71,0.0,0.03
201703150303,福岡支部大挙参戦！第３５回東京スポーツ杯,2017-03-15,3,03R,6.0,1,5.0,2,6.0,11.0,1,1,51.9,0.0,6.57,0.0,0.18,2,2,50.5,0.5,6.66,0.0,0.05,3,3,52.4,0.0,6.62,0.0,0.07,4,4,51.8,0.0,6.49,0.0,0.01,5,5,53.5,0.0,6.58,0.5,0.12,6,6,60.4,0.0,6.7,0.0,0.43
201703150304,福岡支部大挙参戦！第３５回東京スポーツ杯,2017-03-15,3,04R,7.0,1,5.0,2,6.0,11.0,1,1,49.0,2.0,6.7,0.0,0.14,2,2,56.4,0.0,6.67,0.0,0.01,3,3,53.8,0.0,6.63,0.5,-0.07,4,4,51.4,0.0,6.72,0.0,0.19,5,5,56.1,0.0,6.77,0.0,0.14,6,6,53.2,0.0,6.77,0.0,0.17
201703150305,福岡支部大挙参戦！第３５回東京スポーツ杯,2017-03-15,3,05R,6.0,1,5.0,2,5.0,11.0,1,1,53.3,0.0,6.69,0.0,0.15,2,2,51.0,0.0,6.78,0.0,0.08,3,3,50.5,0.5,6.6,0.0,0.46,4,4,56.6,0.0,6.66,0.0,0.08,5,5,53.6,0.0,6.67,0.0,0.01,6,6,50.0,1.0,6.69,0.0,-0.06
201703150306,福岡支部大挙参戦！第３５回東京スポーツ杯,2017-03-15,3,06R,6.0,1,5.0,2,5.0,11.0,1,1,54.0,0.0,6.69,0.0,0.03,2,2,53.1,0.0,6.71,0.0,0.08,3,3,52.6,0.0,6.68,-0.5,-0.02,4,4,53.2,0.0,6.68,0.0,-0.01,5,5,56.0,0.0,6.7,0.0,0.0,6,6,54.5,0.0,6.71,0.0,0.04
201703150307,福岡支部大挙参戦！第３５回東京スポーツ杯,2017-03-15,3,07R,6.0,1,5.0,2,6.0,11.0,1,1,51.6,0.0,6.68,0.0,0.25,2,2,51.8,0.0,6.64,0.0,0.12,3,3,52.1,0.0,6.78,0.0,0.26,4,4,51.2,0.0,6.75,0.0,0.31,5,5,55.0,0.0,6.74,0.0,0.27,6,6,51.0,0.0,6.72,0.0,0.03
201703150308,福岡支部大挙参戦！第３５回東京スポーツ杯,2017-03-15,3,08R,6.0,1,5.0,2,6.0,11.0,1,1,53.8,0.0,6.83,0.5,0.47,2,2,50.5,0.5,6.72,0.5,0.29,3,3,51.3,0.0,6.81,0.5,0.21,4,4,54.2,0.0,6.77,0.5,0.13,5,5,55.9,0.0,6.71,0.5,0.13,6,6,53.8,0.0,6.77,0.5,0.14
201703150309,福岡支部大挙参戦！第３５回東京スポーツ杯,2017-03-15,3,09R,5.0,1,5.0,2,7.0,11.0,1,1,50.0,1.0,6.73,0.5,0.35,2,2,55.3,0.0,6.69,0.0,0.22,3,3,56.0,0.0,6.8,0.0,0.17,4,4,53.3,0.0,6.73,0.5,0.04,5,5,60.4,0.0,6.84,0.5,-0.06,6,6,56.1,0.0,6.87,0.5,0.21
201703150310,福岡支部大挙参戦！第３５回東京スポーツ杯,2017-03-15,3,10R,5.0,1,5.0,2,7.0,11.0,1,1,59.0,0.0,6.7,0.0,0.09,2,2,51.4,0.0,6.68,0.0,0.28,3,3,53.6,0.0,6.62,0.0,0.17,4,4,56.0,0.0,6.69,0.0,0.09,5,5,52.4,0.0,6.7,0.0,0.18,6,6,51.4,0.0,6.67,0.5,0.11
201703150311,福岡支部大挙参戦！第３５回東京スポーツ杯,2017-03-15,3,11R,5.0,1,5.0,2,7.0,11.0,1,1,53.0,0.0,6.66,0.5,0.42,2,2,52.9,0.0,6.7,0.0,0.33,3,3,51.2,0.0,6.68,0.5,0.11,4,4,50.5,0.5,6.82,0.0,0.23,5,5,56.6,0.0,6.73,0.5,0.19,6,6,53.2,0.0,6.76,0.0,0.22
201703150312,福岡支部大挙参戦！第３５回東京スポーツ杯,2017-03-15,3,12R,6.0,1,10.0,2,7.0,11.0,1,1,52.6,0.0,6.7,-0.5,-0.04,2,2,49.0,2.0,6.72,0.0,0.12,3,3,53.5,0.0,6.63,0.5,-0.18,4,4,51.2,0.0,6.72,0.0,0.19,5,5,50.5,0.5,6.68,0.5,0.16,6,6,51.3,0.0,6.81,0.5,0.01
201703150401,東北応援競走,2017-03-15,4,01R,4.0,1,3.0,1,7.5,11.0,1,1,51.0,0.0,6.64,-0.5,0.19,2,2,51.6,0.0,6.63,-0.5,0.17,3,3,51.0,0.0,6.6,-0.5,0.11,4,4,51.6,0.0,6.7,-0.5,0.01,5,5,51.0,0.0,6.6,0.0,0.07,6,6,50.5,0.5,6.65,-0.5,0.16
201703150402,東北応援競走,2017-03-15,4,02R,5.0,1,4.0,2,5.5,11.0,1,1,57.4,0.0,6.63,-0.5,0.02,2,2,53.8,0.0,6.68,-0.5,-0.03,3,3,55.0,0.0,6.66,-0.5,-0.01,4,4,54.2,0.0,6.59,-0.5,-0.03,5,5,51.0,0.0,6.62,-0.5,0.08,6,6,52.4,0.0,6.66,-0.5,0.01
201703150403,東北応援競走,2017-03-15,4,03R,5.0,1,4.0,2,5.5,11.0,1,1,57.8,0.0,6.66,-0.5,-0.01,2,2,50.5,0.5,6.68,-0.5,0.42,3,3,55.7,0.0,6.65,-0.5,0.09,4,4,59.3,0.0,6.57,-0.5,0.08,5,5,51.6,0.0,6.62,-0.5,0.12,6,6,55.6,0.0,6.7,-0.5,0.11
201703150404,東北応援競走,2017-03-15,4,04R,6.0,1,4.0,2,6.0,11.0,1,1,51.0,0.0,6.58,-0.5,-0.06,2,2,51.0,0.0,6.67,-0.5,-0.03,3,3,52.6,0.0,6.71,-0.5,0.15,4,4,54.1,0.0,6.64,-0.5,0.06,5,5,52.5,0.0,6.58,-0.5,-0.05,6,6,51.0,0.0,6.64,-0.5,0.11
201703150405,東北応援競走,2017-03-15,4,05R,6.0,1,4.0,2,6.0,11.0,1,1,51.6,0.0,6.61,-0.5,0.08,2,2,53.6,0.0,6.62,-0.5,-0.03,3,3,51.0,0.0,6.7,-0.5,0.12,4,4,52.8,0.0,6.63,0.0,-0.04,5,5,52.2,0.0,6.75,-0.5,0.01,6,6,52.4,0.0,6.73,-0.5,0.01
201703150406,東北応援競走,2017-03-15,4,06R,5.0,1,4.0,2,6.0,11.0,1,1,51.0,0.0,6.57,-0.5,0.1,2,2,51.0,0.0,6.61,-0.5,0.02,3,3,52.5,0.0,6.65,-0.5,-0.02,4,4,50.5,0.5,6.6,-0.5,0.09,5,5,51.8,0.0,6.7,-0.5,0.03,6,6,53.3,0.0,6.68,-0.5,-0.07
201703150407,東北応援競走,2017-03-15,4,07R,4.0,1,3.0,2,6.0,11.0,1,1,54.8,0.0,6.66,-0.5,0.14,2,2,51.2,0.0,6.66,-0.5,0.13,3,3,52.4,0.0,6.66,-0.5,0.19,4,4,50.5,0.5,6.61,-0.5,0.09,5,5,52.3,0.0,6.62,-0.5,0.1,6,6,51.3,0.0,6.7,-0.5,0.12
201703150408,東北応援競走,2017-03-15,4,08R,4.0,1,3.0,2,6.0,11.0,1,1,53.8,0.0,6.64,-0.5,0.1,2,2,52.6,0.0,6.66,-0.5,0.24,3,3,55.6,0.0,6.67,-0.5,0.27,4,4,51.0,0.0,6.77,-0.5,0.12,5,5,51.7,0.0,6.68,-0.5,0.09,6,6,51.6,0.0,6.65,-0.5,0.01
201703150409,東北応援競走,2017-03-15,4,09R,4.0,1,3.0,2,6.0,11.0,1,1,53.6,0.0,6.64,-0.5,0.06,2,2,52.8,0.0,6.7,-0.5,0.35,3,3,51.8,0.0,6.76,-0.5,0.32,4,4,55.0,0.0,6.69,-0.5,0.05,5,5,53.1,0.0,6.6,-0.5,-0.03,6,6,54.1,0.0,6.61,-0.5,0.21
201703150410,東北応援競走,2017-03-15,4,10R,3.0,1,3.0,2,6.5,11.0,1,1,52.5,0.0,6.61,-0.5,0.1,2,2,51.0,0.0,6.71,-0.5,-0.01,3,3,59.3,0.0,6.62,-0.5,0.37,4,4,52.5,0.0,6.7,-0.5,-0.06,5,5,53.6,0.0,6.64,-0.5,-0.14,6,6,51.0,0.0,6.68,-0.5,-0.12
201703150411,東北応援競走,2017-03-15,4,11R,3.0,1,3.0,2,7.0,11.0,1,1,52.3,0.0,6.61,-0.5,0.04,2,2,51.6,0.0,6.65,-0.5,0.07,3,3,50.5,0.5,6.67,-0.5,0.08,4,4,51.0,0.0,6.73,-0.5,0.05,5,5,51.0,0.0,6.73,-0.5,-0.01,6,6,57.4,0.0,6.73,-0.5,0.05
201703150412,東北応援競走,2017-03-15,4,12R,5.0,1,4.0,1,7.0,11.0,1,1,52.2,0.0,6.67,-0.5,0.01,2,2,51.7,0.0,6.69,-0.5,0.49,3,3,54.2,0.0,6.63,-0.5,0.34,4,4,52.4,0.0,6.63,-0.5,0.25,5,5,50.5,0.5,6.65,0.0,0.16,6,6,51.0,0.0,6.59,-0.5,0.18
201703150901,トランスワードトロフィー,2017-03-15,9,01R,6.0,1,5.0,1,9.0,9.0,1,1,51.0,0.0,6.68,0.0,0.01,2,2,56.8,0.0,6.82,-0.5,0.04,3,3,51.0,0.0,6.58,0.0,-0.07,4,4,52.8,0.0,6.72,0.0,-0.08,5,6,52.2,0.0,6.69,-0.5,0.21,6,5,50.0,1.0,6.7,-0.5,-0.01
