レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201703220501,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-22,5,01R,4.0,1,2.0,1,13.5,14.0,1,1,52.6,0.0,6.68,-0.5,-0.03,2,2,54.7,0.0,6.66,-0.5,0.01,3,3,52.9,0.0,6.61,-0.5,0.02,4,4,51.2,0.0,6.67,-0.5,0.06,5,5,56.0,0.0,6.66,-0.5,-0.01,6,6,52.6,0.0,6.7,-0.5,-0.01
201703220502,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-22,5,02R,3.0,1,2.0,1,12.0,13.5,1,1,52.6,0.0,6.63,-0.5,-0.04,2,2,49.2,0.0,6.76,-0.5,-0.02,3,3,52.5,0.0,6.67,-0.5,0.09,4,4,46.0,1.0,6.75,-0.5,0.24,5,5,47.0,0.0,6.73,-0.5,0.06,6,6,48.4,0.0,6.67,-0.5,0.04
201703220503,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-22,5,03R,3.0,2,2.0,1,12.0,13.5,1,1,50.0,1.0,6.59,-0.5,-0.06,2,2,50.5,0.5,6.63,-0.5,0.07,3,3,51.6,0.0,6.71,-0.5,-0.03,4,4,51.1,0.0,6.65,-0.5,0.12,5,5,53.9,0.0,6.72,0.0,0.04,6,6,50.5,0.5,6.63,-0.5,0.09
201703220504,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-22,5,04R,3.0,1,3.0,1,12.5,13.5,1,1,50.5,0.0,6.57,-0.5,0.06,2,2,48.0,0.0,6.77,-0.5,-0.06,3,3,45.0,2.0,6.71,-0.5,0.1,4,4,49.8,0.0,6.69,-0.5,0.04,5,5,51.4,0.0,6.7,-0.5,-0.01,6,6,46.0,1.0,6.67,-0.5,0.04
201703220505,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-22,5,05R,3.0,2,2.0,1,13.0,13.5,1,1,51.0,0.0,6.69,-0.5,0.01,2,2,51.0,0.0,6.71,-0.5,0.16,3,3,51.1,0.0,6.83,-0.5,0.16,4,4,51.5,0.0,6.66,-0.5,0.1,5,5,51.1,0.0,6.85,-0.5,0.01,6,6,50.0,1.0,6.76,0.5,0.14
201703220506,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-22,5,06R,4.0,1,2.0,1,14.0,14.0,1,1,47.0,0.0,6.69,-0.5,-0.06,2,2,46.0,1.0,6.78,-0.5,-0.01,3,3,46.0,1.0,6.76,-0.5,-0.07,4,4,45.5,1.5,6.7,-0.5,-0.03,5,5,47.0,0.0,6.77,-0.5,0.24,6,6,48.5,0.0,6.7,-0.5,0.22
201703220507,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-22,5,07R,3.0,2,2.0,1,14.0,14.0,1,1,57.0,0.0,6.72,-0.5,0.01,2,3,54.2,0.0,6.76,-0.5,0.18,3,4,54.7,0.0,6.76,-0.5,0.01,4,5,52.0,0.0,6.78,-0.5,0.03,5,6,51.0,0.0,6.84,-0.5,0.18,6,2,50.5,0.5,6.75,-0.5,-0.01
201703220508,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-22,5,08R,4.0,1,2.0,1,14.5,14.0,1,1,44.0,3.0,6.75,-0.5,0.25,2,2,43.5,3.5,6.75,-0.5,0.36,3,3,46.5,0.5,6.76,-0.5,0.39,4,4,45.0,2.0,6.74,-0.5,0.03,5,5,45.0,2.0,6.63,-0.5,0.29,6,6,51.3,0.0,6.73,-0.5,0.12
201703220509,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-22,5,09R,4.0,2,3.0,1,14.5,14.0,1,1,51.1,0.0,6.75,-0.5,-0.15,2,5,51.1,0.0,6.76,-0.5,-0.02,3,4,50.5,0.5,6.67,-0.5,0.13,4,2,51.0,0.0,6.65,-0.5,0.24,5,6,50.5,0.5,6.68,-0.5,-0.03,6,3,51.1,0.0,6.83,-0.5,-0.04
201703220510,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-03-22,5,10R,4.0,1,2.0,1,14.5,14.0,1,1,49.8,0.0,6.72,-0.5,0.14,2,2,47.0,0.0,6.81,-0.5,0.08,3,3,46.0,1.0,6.67,-0.5,0.07,4,4,47.0,0.0,6.72,-0.5,-0.01,5,5,48.0,0.0,6.77,-0.5,0.03,6,6,46.0,1.0,6.78,-0.5,0.06
