レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202511290101,第１１回寿司の美喜仁杯,2025-11-29,1,01R,1.0,2,1.0,1,7.0,12.0,1,1,52.0,0.0,6.8,-0.5,-0.04,2,2,56.2,0.0,6.85,0.0,0.43,3,3,51.5,0.5,6.72,-0.5,-0.02,4,4,55.9,0.0,6.8,-0.5,0.02,5,5,52.3,0.0,6.88,0.0,0.08,6,6,44.5,2.5,6.71,0.0,0.05
202511290102,第１１回寿司の美喜仁杯,2025-11-29,1,02R,2.0,1,1.0,1,12.0,12.0,1,1,52.9,0.0,6.74,-0.5,0.23,2,2,54.0,0.0,6.68,-0.5,0.11,3,3,52.7,0.0,6.72,-0.5,0.11,4,4,54.7,0.0,6.78,-0.5,-0.05,5,5,54.4,0.0,6.75,-0.5,0.04,6,6,53.7,0.0,6.84,-0.5,0.08
202511290103,第１１回寿司の美喜仁杯,2025-11-29,1,03R,2.0,1,1.0,1,12.0,12.0,1,1,51.0,1.0,6.72,0.0,0.21,2,3,52.0,0.0,6.73,-0.5,0.11,3,4,52.8,0.0,6.67,-0.5,0.04,4,5,63.7,0.0,6.81,-0.5,0.15,5,2,51.0,1.0,6.74,0.0,0.17,6,6,57.0,0.0,6.81,-0.5,0.06
202511290104,第１１回寿司の美喜仁杯,2025-11-29,1,04R,1.0,1,1.0,1,11.0,12.0,1,1,46.0,1.0,6.69,-0.5,0.17,2,2,49.6,0.0,6.69,-0.5,0.39,3,3,47.0,0.0,6.6,0.0,0.27,4,4,47.0,0.0,6.61,-0.5,0.06,5,5,47.0,0.0,6.72,-0.5,0.13,6,6,45.5,1.5,6.74,-0.5,0.3
202511290105,第１１回寿司の美喜仁杯,2025-11-29,1,05R,1.0,1,1.0,1,11.0,12.0,1,1,53.5,0.0,6.71,-0.5,0.07,2,2,54.4,0.0,6.7,-0.5,0.15,3,3,51.0,1.0,6.64,-0.5,0.12,4,4,52.3,0.0,6.63,-0.5,0.06,5,5,51.5,0.5,6.63,-0.5,0.26,6,6,56.4,0.0,6.65,-0.5,0.15
202511290107,第１１回寿司の美喜仁杯,2025-11-29,1,07R,1.0,,1.0,1,9.0,12.0,1,1,53.0,0.0,6.65,-0.5,0.12,2,2,55.2,0.0,6.83,-0.5,0.1,3,3,52.0,0.0,6.69,-0.5,-0.05,4,4,56.2,0.0,6.83,-0.5,0.27,5,5,51.0,1.0,6.8,0.0,0.33,6,6,44.5,2.5,6.72,-0.5,0.21
202511290108,第１１回寿司の美喜仁杯,2025-11-29,1,08R,0.0,1,0.0,1,9.0,12.0,1,1,51.5,0.5,6.71,-0.5,0.11,2,2,54.2,0.0,6.64,-0.5,0.19,3,3,46.5,0.5,6.68,-0.5,0.17,4,4,52.0,0.0,6.8,0.0,-0.01,5,5,53.4,0.0,6.73,0.0,0.07,6,6,55.8,0.0,6.77,-0.5,0.02
202511290109,第１１回寿司の美喜仁杯,2025-11-29,1,09R,1.0,3,1.0,1,8.0,12.0,1,1,51.0,1.0,6.8,-0.5,0.01,2,2,52.4,0.0,6.81,-0.5,0.16,3,3,52.0,0.0,6.9,-0.5,0.0,4,4,57.0,0.0,6.79,-0.5,0.12,5,5,53.7,0.0,6.74,-0.5,-0.01,6,6,47.0,0.0,6.86,-0.5,-0.04
202511290110,第１１回寿司の美喜仁杯,2025-11-29,1,10R,1.0,2,1.0,1,7.0,12.0,1,1,55.9,0.0,6.76,-0.5,0.22,2,2,52.3,0.0,6.72,-0.5,0.16,3,3,52.0,0.0,6.66,-0.5,0.13,4,4,51.0,1.0,6.78,-0.5,0.15,5,5,45.5,1.5,6.74,0.0,0.19,6,6,52.4,0.0,6.7,0.0,0.33
202511290111,第１１回寿司の美喜仁杯,2025-11-29,1,11R,1.0,2,1.0,1,7.0,12.0,1,1,52.3,0.0,6.74,0.0,-0.16,2,3,52.1,0.0,6.64,0.0,0.09,3,2,51.0,1.0,6.71,-0.5,-0.14,4,6,53.6,0.0,6.62,-0.5,-0.07,5,4,47.0,0.0,6.58,0.0,0.05,6,5,52.3,0.0,6.78,0.0,0.09
202511290112,第１１回寿司の美喜仁杯,2025-11-29,1,12R,2.0,2,1.0,1,7.0,12.0,1,1,52.0,0.0,6.92,-0.5,-0.02,2,2,52.0,0.0,6.82,-0.5,0.04,3,3,53.4,0.0,6.71,0.0,0.01,4,4,54.4,0.0,6.89,-0.5,0.05,5,5,52.8,0.0,6.81,-0.5,-0.01,6,6,52.7,0.0,6.73,-0.5,0.03
202511290501,ＢＯＡＴＢｏｙＣＵＰ,2025-11-29,5,01R,2.0,4,2.0,1,14.0,14.0,1,1,52.1,0.0,6.72,-0.5,0.02,2,2,56.3,0.0,6.66,-0.5,0.13,3,3,48.1,0.0,6.73,-0.5,0.03,4,4,53.4,0.0,6.69,-0.5,-0.06,5,5,54.5,0.0,6.68,0.0,-0.07,6,6,55.9,0.0,6.7,-0.5,0.14
202511290502,ＢＯＡＴＢｏｙＣＵＰ,2025-11-29,5,02R,1.0,4,2.0,1,12.0,14.0,1,1,52.5,0.0,6.69,-0.5,0.11,2,2,52.0,0.0,6.74,-0.5,-0.05,3,3,52.3,0.0,6.66,-0.5,-0.05,4,4,52.5,0.0,6.68,0.0,-0.1,5,5,52.0,0.0,6.68,-0.5,-0.12,6,6,52.9,0.0,6.72,-0.5,-0.12
202511290503,ＢＯＡＴＢｏｙＣＵＰ,2025-11-29,5,03R,2.0,4,2.0,1,13.0,14.0,1,1,57.2,0.0,6.74,-0.5,0.01,2,2,52.1,0.0,6.65,0.0,-0.05,3,3,52.7,0.0,6.85,-0.5,-0.01,4,4,53.2,0.0,6.76,-0.5,-0.04,5,5,54.9,0.0,6.75,-0.5,0.14,6,6,46.0,1.0,6.72,-0.5,0.08
202511290504,ＢＯＡＴＢｏｙＣＵＰ,2025-11-29,5,04R,3.0,2,2.0,1,13.0,14.0,1,1,57.1,0.0,6.8,-0.5,-0.01,2,2,52.8,0.0,6.77,-0.5,0.11,3,3,53.8,0.0,6.73,0.0,0.03,4,4,54.0,0.0,6.72,-0.5,0.04,5,5,52.0,0.0,6.74,-0.5,0.09,6,6,52.0,0.0,6.66,0.0,-0.02
202511290505,ＢＯＡＴＢｏｙＣＵＰ,2025-11-29,5,05R,2.0,1,2.0,1,14.0,14.0,1,1,48.1,0.0,6.67,-0.5,0.09,2,2,51.2,0.0,6.75,-0.5,0.01,3,3,46.5,0.5,6.71,-0.5,-0.13,4,4,47.8,0.0,6.65,-0.5,-0.05,5,5,47.0,0.0,6.67,-0.5,-0.02,6,6,45.5,1.5,6.62,0.0,0.02
202511290506,ＢＯＡＴＢｏｙＣＵＰ,2025-11-29,5,06R,1.0,1,2.0,1,14.0,14.0,1,1,56.1,0.0,6.7,-0.5,0.09,2,2,52.0,0.0,6.63,-0.5,0.08,3,3,52.0,0.0,6.69,-0.5,0.06,4,4,52.1,0.0,6.68,-0.5,0.06,5,5,52.8,0.0,6.69,-0.5,0.11,6,6,53.4,0.0,6.68,-0.5,0.12
202511290507,ＢＯＡＴＢｏｙＣＵＰ,2025-11-29,5,07R,2.0,2,2.0,2,14.0,14.0,1,1,53.3,0.0,6.67,-0.5,0.02,2,2,52.7,0.0,6.73,-0.5,0.14,3,3,51.0,1.0,6.75,-0.5,0.0,4,6,49.1,0.0,6.76,-0.5,0.12,5,4,54.5,0.0,6.7,-0.5,0.15,6,5,54.5,0.0,6.7,0.0,0.08
202511290508,ＢＯＡＴＢｏｙＣＵＰ,2025-11-29,5,08R,1.0,4,2.0,2,14.0,14.0,1,1,53.2,0.0,6.67,-0.5,0.09,2,2,52.0,0.0,6.71,-0.5,0.09,3,3,55.0,0.0,6.72,-0.5,0.09,4,4,52.0,0.0,6.74,-0.5,0.08,5,6,53.1,0.0,6.58,3.0,0.11,6,5,52.0,0.0,6.77,-0.5,0.17
202511290509,ＢＯＡＴＢｏｙＣＵＰ,2025-11-29,5,09R,1.0,4,2.0,2,14.0,14.0,1,1,52.7,0.0,6.79,-0.5,0.07,2,2,52.0,0.0,6.74,-0.5,0.17,3,3,52.0,0.0,6.71,0.0,-0.06,4,4,52.1,0.0,6.79,-0.5,0.03,5,5,51.2,0.0,6.79,-0.5,0.09,6,6,51.5,0.5,6.64,3.0,0.06
