レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202007042401,スポーツニッポン杯,第3日,2020/07/04,大村,01R,予選,1800,晴,西,1,1,まくり,4,720,4,380,5,300,4-5,9630,13,4-5,5050,6,4-5,840,10,1-4,340,5,1-5,250,4,4-5-1,21000,32,1-4-5,1000,6,1,4,4126,吉 本 玲 緒,75,61,7.02,4,0.11,112.4,2,5,3643,米 田 隆 弘,72,47,7.07,5,0.2,113.2,3,1,3081,岡 本 慎 治,44,23,6.98,1,0.14,114.4,4,2,4695,尾 崎 雄 二,32,51,7.01,2,0.16,116.0,5,3,4563,齋 藤 真 之,67,31,7.07,3,0.14,,6,6,5102,原 田 雄 次,66,50,6.97,6,0.36,
202007042402,スポーツニッポン杯,第3日,2020/07/04,大村,02R,予選,1800,晴,西,1,1,まくり,3,200,3,120,6,110,3-6,1350,5,3-6,500,3,3-6,160,1,3-5,2370,12,5-6,1220,10,3-6-5,16330,52,3-5-6,5900,12,1,3,4583,古 田 祐 貴,40,12,7.06,3,0.14,110.8,2,6,4171,榎 幸 司,62,75,7.06,4,0.19,112.6,3,5,5085,中 村 栄 治,65,65,7.05,6,0.27,114.3,4,4,4153,佐々木 巌,58,55,7.02,5,0.21,114.7,5,2,3498,白 石 浩 二,56,11,6.99,2,0.23,,6,1,4574,東 潤 樹,34,74,7.1,1,0.26,
202007042403,スポーツニッポン杯,第3日,2020/07/04,大村,03R,予選,1800,晴,南西,1,1,,2,180,2,110,1,130,2-1,330,2,1-2,200,1,1-2,110,1,2-4,150,2,1-4,420,7,2-1-4,1700,7,1-2-4,560,3,1,2,4361,柳 生 泰 二,64,66,7.0,2,0.1,110.8,2,1,3627,井 上 恵 一,50,30,7.03,1,0.11,111.8,3,4,3058,原 義 昭,70,20,7.1,4,0.16,113.8,4,3,3741,松 尾 基 成,53,59,7.06,3,0.1,115.1,5,5,3982,福 田 理,48,58,7.08,5,0.12,,6,6,5131,江 藤 敦 宏,41,63,7.03,6,0.15,
202007042404,スポーツニッポン杯,第3日,2020/07/04,大村,04R,予選,1800,曇り,南,2,1,差し,3,230,3,140,2,240,3-2,1170,4,2-3,460,2,2-3,160,2,1-3,130,1,1-2,190,3,3-2-1,2510,9,1-2-3,210,1,1,3,4155,長 野 壮志郎,51,25,6.97,3,0.14,110.6,2,2,3714,梶 原 正,73,76,7.0,2,0.13,113.3,3,1,3892,草 場 康 幸,54,69,7.01,1,0.14,114.6,4,4,3338,出 本 正 博,63,13,7.04,4,0.18,115.8,5,5,3891,谷 口 健 一,57,29,7.01,5,0.21,,6,6,3843,上 之 晃 弘,52,19,7.05,6,0.25,
202007042405,スポーツニッポン杯,第3日,2020/07/04,大村,05R,予選,1800,曇り,南,2,1,逃げ,1,160,1,150,4,380,1-4,550,3,1-4,380,2,1-4,140,1,1-2,200,3,2-4,360,10,1-4-2,2060,10,1-2-4,630,5,1,1,3726,桂 林 寛,38,22,7.03,1,0.21,111.3,2,4,4092,岡 部 大 輔,36,28,7.0,4,0.15,112.1,3,2,4111,奥 田 誠,76,68,7.02,2,0.2,113.7,4,3,3304,烏 野 賢 太,49,26,7.03,3,0.21,115.7,5,5,3541,三 嶌 誠 司,46,21,7.03,5,0.18,,6,6,5102,原 田 雄 次,66,50,6.92,6,0.38,
202007042406,スポーツニッポン杯,第3日,2020/07/04,大村,06R,予選,1800,曇り,南,2,1,逃げ,1,210,1,100,4,100,1-4,270,1,1-4,180,1,1-4,100,1,1-5,550,10,4-5,400,6,1-4-5,1950,6,1-4-5,860,3,1,1,4704,河 野 大,16,70,7.01,1,0.04,110.2,2,4,4296,岡 崎 恭 裕,68,49,6.99,4,0.1,112.2,3,5,3498,白 石 浩 二,56,11,7.02,5,0.32,114.6,4,6,3832,下 田 哲 也,71,64,7.05,6,0.21,115.9,5,3,5031,渡 辺 空 依,39,71,7.03,3,0.07,,6,2,3643,米 田 隆 弘,72,47,7.01,2,0.07,
202007042407,スポーツニッポン杯,第3日,2020/07/04,大村,07R,予選  進入固定,1800,曇り,南,2,1,逃げ,1,110,1,100,3,100,1-3,180,1,1-3,160,1,1-3,110,1,1-4,160,3,3-4,290,5,1-3-4,690,3,1-3-4,440,2,1,1,4040,廣 瀬 将 亨,43,24,6.98,1,0.14,111.4,2,3,4434,田 中 辰 彦,60,67,6.99,3,0.12,112.7,3,4,4563,齋 藤 真 之,67,31,7.02,4,0.09,113.9,4,5,4041,小 林 基 樹,74,72,7.01,5,0.1,114.6,5,6,5085,中 村 栄 治,65,65,7.03,6,0.07,,6,2,3982,福 田 理,48,58,7.03,2,0.14,
202007042408,スポーツニッポン杯,第3日,2020/07/04,大村,08R,予選,1800,曇り,南,1,1,差し,3,110,3,120,2,680,3-2,2250,6,2-3,1520,4,2-3,300,5,3-5,140,1,2-5,440,8,3-2-5,3980,14,2-3-5,970,5,1,3,4371,西 山 貴 浩,69,60,7.01,3,0.16,111.2,2,2,3976,内 田 圭,37,53,7.03,2,0.15,113.5,3,5,4715,村 上 遼,35,57,7.04,5,0.25,114.5,4,6,3338,出 本 正 博,63,13,7.04,6,0.26,115.1,5,4,3787,天 野 誠,45,54,7.05,4,0.22,,6,1,3928,林 恵 祐,47,73,7.05,1,0.18,
202007042409,スポーツニッポン杯,第3日,2020/07/04,大村,09R,予選特賞,1800,曇り,南,2,1,逃げ,1,180,1,170,3,140,1-3,330,1,1-3,270,1,1-3,130,1,1-2,220,4,2-3,410,7,1-3-2,1620,4,1-2-3,560,2,1,1,4111,奥 田 誠,76,68,7.02,1,0.06,109.3,2,3,4136,江 夏 満,61,48,7.01,3,0.1,111.6,3,2,4056,小 西 英 輝,33,14,7.0,2,0.11,113.2,4,5,3081,岡 本 慎 治,44,23,6.98,6,0.09,114.7,5,4,3892,草 場 康 幸,54,69,6.98,4,0.11,,6,6,4356,長 岡 良 也,59,52,6.98,5,0.11,
202007042410,スポーツニッポン杯,第3日,2020/07/04,大村,10R,予選特賞,1800,曇り,南,1,1,逃げ,1,100,1,110,6,1130,1-6,5430,8,1-6,2710,5,1-6,550,8,1-4,380,4,4-6,2860,15,1-6-4,16040,28,1-4-6,3510,10,1,1,4361,柳 生 泰 二,64,66,6.94,1,0.15,110.6,2,6,4153,佐々木 巌,58,55,6.95,6,0.16,112.4,3,4,3843,上 之 晃 弘,52,19,6.97,4,0.13,113.6,4,3,3726,桂 林 寛,38,22,7.04,3,0.12,113.6,5,2,3832,下 田 哲 也,71,64,7.03,2,0.16,,6,5,3158,島 川 光 男,55,56,6.91,5,0.21,
