レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202007012301,マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020/07/01,唐津,01R,一般,1800,曇り,南西,4,4,逃げ,1,120,1,100,3,110,1-3,250,1,1-3,260,2,1-3,160,3,1-5,160,2,3-5,490,8,1-3-5,1030,5,1-3-5,610,3,1,1,4260,中 越 博 紀,69,39,6.74,1,0.13,109.1,2,3,3989,熊 本 英 一,63,71,6.82,3,0.11,111.3,3,5,5121,定 松 勇 樹,24,69,6.75,5,0.13,112.9,4,4,3491,富 永 茂,19,63,6.75,4,0.11,113.2,5,2,3753,河 上 哲 也,35,47,6.76,2,0.09,115.5,6,6,5145,島 川 海 輝,62,61,6.76,6,0.11,116.0
202007012302,マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020/07/01,唐津,02R,一般,1800,晴,南西,3,3,逃げ,1,120,1,100,2,100,1-2,180,1,1-2,160,1,1-2,100,1,1-4,130,2,2-4,170,5,1-2-4,410,1,1-2-4,200,1,1,1,3933,山 地 正 樹,34,81,6.77,1,0.09,109.1,2,2,4584,村 岡 賢 人,22,58,6.72,2,0.11,110.5,3,4,4683,向井田 直 弥,14,48,6.76,4,0.13,112.3,4,5,4271,川 崎 公 靖,44,57,6.78,5,0.14,114.7,5,6,5093,浦 野 海,64,55,6.82,6,0.18,115.5,6,3,4533,峰 重 侑 治,57,56,6.79,3,0.22,118.5
202007012303,マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020/07/01,唐津,03R,一般,1800,曇り,南西,4,4,差し,3,360,3,130,1,110,3-1,590,2,1-3,200,1,1-3,100,1,3-4,200,5,1-4,160,3,3-1-4,1190,4,1-3-4,240,1,1,3,4064,原 田 篤 志,53,88,6.73,3,0.12,110.7,2,1,3211,北 川 敏 弘,67,35,6.75,1,0.13,111.8,3,4,4143,浦 田 晃 嗣,13,46,6.66,4,0.13,112.3,4,5,5027,重 冨 勇 哉,23,78,6.78,5,0.15,114.2,5,6,5111,三 村 岳 人,32,33,6.81,6,0.13,115.4,6,2,4864,小 川 日紀太,26,50,6.71,2,0.11,116.4
202007012304,マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020/07/01,唐津,04R,一般,1800,曇り,西,3,3,逃げ,1,240,1,130,4,210,1-4,280,1,1-4,220,1,1-4,140,1,1-6,520,9,4-6,510,8,1-4-6,2090,8,1-4-6,870,5,1,1,4506,稗 田 聖 也,43,59,6.76,1,0.21,109.7,2,4,4402,乙 藤 智 史,40,64,6.74,4,0.21,112.2,3,6,3858,織 田 猛,31,79,6.77,6,0.33,113.5,4,3,4272,大 場 広 孝,20,38,6.7,3,0.22,115.3,5,5,4315,山 崎 昂 介,42,80,6.71,5,0.26,116.0,6,2,4672,守 屋 大 地,27,43,6.7,2,0.25,117.8
202007012305,マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020/07/01,唐津,05R,一般,1800,曇り,西,4,4,差し,6,150,6,200,4,230,6-4,1540,7,4-6,1060,6,4-6,270,5,1-6,160,2,1-4,200,4,6-4-1,3280,13,1-4-6,370,2,1,6,4451,松 崎 祐太郎,41,67,6.75,5,0.19,110.4,2,4,4241,大 串 重 幸,46,34,6.77,4,0.13,111.8,3,1,3734,宮 田 政 勝,68,76,6.72,1,0.18,113.4,4,2,4180,上 野 秀 和,18,44,6.74,2,0.25,115.1,5,3,5014,梶 山 涼 斗,25,65,6.67,3,0.09,117.6,6,5,5145,島 川 海 輝,62,61,6.73,6,0.25,117.9
202007012306,マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020/07/01,唐津,06R,一般,1800,曇り,西,5,5,,6,140,6,140,2,110,6-2,750,3,2-6,430,2,2-6,160,3,3-6,300,5,2-3,230,4,6-2-3,2520,10,2-3-6,1100,5,1,6,4584,村 岡 賢 人,22,58,6.78,4,0.03,109.2,2,2,4872,山 下 流 心,12,53,6.71,2,0.04,112.2,3,3,3411,池 上 隆 行,21,66,6.77,5,0.08,113.8,4,4,5093,浦 野 海,64,55,6.77,6,0.24,115.3,5,5,4588,田 中 京 介,17,54,6.8,3,0.02,118.8,,,,,,,,,,
202007012307,マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020/07/01,唐津,07R,一般,1800,晴,西,4,4,逃げ,1,150,1,100,2,220,1-2,280,1,1-2,250,1,1-2,120,1,1-4,180,3,2-4,270,5,1-2-4,640,1,1-2-4,300,1,1,1,4879,山 崎 鉄 平,66,49,6.7,1,0.08,109.8,2,2,3578,塩 田 雄 一,51,32,6.75,2,0.13,111.9,3,4,4271,川 崎 公 靖,44,57,6.76,4,0.25,113.4,4,3,4864,小 川 日紀太,26,50,6.71,3,0.12,114.6,5,5,5111,三 村 岳 人,32,33,6.74,5,0.25,114.9,6,6,5121,定 松 勇 樹,24,69,6.72,6,0.26,117.3
202007012308,マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020/07/01,唐津,08R,一般,1800,晴,西,4,4,逃げ,1,460,1,140,6,310,1-6,1260,5,1-6,920,4,1-6,310,4,1-2,340,5,2-6,640,9,1-6-2,3900,14,1-2-6,1280,6,1,1,4533,峰 重 侑 治,57,56,6.78,1,0.18,109.9,2,6,4272,大 場 広 孝,20,38,6.7,6,0.14,112.4,3,2,4268,和 合 俊 介,36,77,6.78,2,0.17,113.0,4,3,5027,重 冨 勇 哉,23,78,6.8,3,0.11,115.3,5,5,3753,河 上 哲 也,35,47,6.78,5,0.16,115.3,6,4,3211,北 川 敏 弘,67,35,6.74,4,0.21,115.4
202007012309,マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020/07/01,唐津,09R,からっキー特,1800,曇り,西,4,4,逃げ,1,110,1,100,2,140,1-2,240,1,1-2,190,1,1-2,160,2,1-4,210,3,2-4,330,5,1-2-4,760,2,1-2-4,520,2,1,1,4143,浦 田 晃 嗣,13,46,6.71,1,0.14,110.1,2,2,4683,向井田 直 弥,14,48,6.78,4,0.24,111.1,3,4,3989,熊 本 英 一,63,71,6.8,5,0.34,112.8,4,6,3734,宮 田 政 勝,68,76,6.75,3,0.14,113.7,5,3,4241,大 串 重 幸,46,34,6.79,2,0.29,114.7,6,5,4672,守 屋 大 地,27,43,6.74,6,0.27,115.6
202007012310,マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020/07/01,唐津,10R,選抜戦,1800,晴,西,4,4,逃げ,1,200,1,100,2,200,1-2,390,2,1-2,270,1,1-2,130,1,1-4,200,2,2-4,220,4,1-2-4,1120,1,1-2-4,400,1,1,1,4180,上 野 秀 和,18,44,6.77,1,0.11,108.9,2,2,4506,稗 田 聖 也,43,59,6.75,2,0.12,110.1,3,4,3933,山 地 正 樹,34,81,6.76,4,0.21,111.9,4,6,4260,中 越 博 紀,69,39,6.74,6,0.26,112.6,5,3,4872,山 下 流 心,12,53,6.73,3,0.16,113.6,6,5,4064,原 田 篤 志,53,88,6.71,5,0.22,115.2
