レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202007272101,オールレディース　マクール杯,第1日,2020/07/27,芦屋,01R,予選,1800,曇り,南,1,1,,5,690,5,160,1,100,5-1,1550,6,1-5,300,1,1-5,140,1,4-5,300,7,1-4,180,2,5-1-4,5610,20,1-4-5,430,1,1,5,4936,戸 敷 晃 美,41,21,6.92,5,0.16,108.6,2,1,4556,竹 井 奈 美,11,17,6.86,1,0.22,110.7,3,4,4224,大 橋 栄里佳,47,24,6.9,4,0.17,112.8,4,6,3674,岸 恵 子,30,66,6.95,6,0.15,114.2,5,3,3528,笠 野 友紀恵,29,48,6.87,3,0.21,114.7,6,2,4275,菅 野 はやか,15,54,6.91,2,0.24,116.4
202007272102,オールレディース　マクール杯,第1日,2020/07/27,芦屋,02R,予選,1800,曇り,南,2,2,逃げ,1,130,1,100,4,100,1-4,180,1,1-4,120,1,1-4,100,1,1-3,130,2,3-4,150,4,1-4-3,520,1,1-3-4,200,1,1,1,4433,川 野 芽 唯,64,27,6.89,1,0.09,110.0,2,4,4399,松 本 晶 恵,38,15,6.86,3,0.18,111.3,3,3,3254,柳 澤 千 春,6,23,6.89,2,0.12,113.5,4,5,4874,池 田 奈津美,55,63,6.89,5,0.24,114.2,5,6,3486,渋 田 治 代,14,50,6.87,6,0.27,116.0,,,,,,,,,,
202007272103,オールレディース　マクール杯,第1日,2020/07/27,芦屋,03R,予選,1800,雨,南,2,2,差し,3,260,3,160,4,700,3-4,3430,9,3-4,2090,6,3-4,250,4,1-3,120,1,1-4,310,6,3-4-1,6120,20,1-3-4,420,2,1,3,4530,小 野 生 奈,54,61,6.88,3,0.16,109.1,2,4,3604,武 藤 綾 子,56,28,6.86,4,0.19,111.9,3,1,4045,佐々木 裕 美,19,45,6.85,1,0.26,113.2,4,6,3483,入 船 幸 子,8,65,6.87,6,0.45,114.4,5,2,4088,野 田 祥 子,50,38,6.8,2,0.21,115.8,6,5,4804,高 田 ひかる,18,30,6.8,5,0.25,117.0
202007272104,オールレディース　マクール杯,第1日,2020/07/27,芦屋,04R,予選  進入固定,1800,雨,南,1,1,,4,330,4,150,1,100,4-1,640,3,1-4,190,1,1-4,110,1,3-4,160,3,1-3,130,2,4-1-3,1820,5,1-3-4,190,1,1,4,4050,田 口 節 子,16,70,6.9,4,0.01,109.9,2,1,3435,寺 田 千 恵,9,72,6.85,1,0.04,111.2,3,3,4678,水 野 望 美,62,56,6.9,3,0.01,111.3,4,6,4844,村 上 奈 穂,40,52,6.85,6,0.03,112.9,5,5,4870,新 田 有 理,63,64,6.88,5,0.01,114.3,6,2,4990,田 中 博 子,24,29,6.92,2,0.24,116.2
202007272105,オールレディース　マクール杯,第1日,2020/07/27,芦屋,05R,予選,1800,雨,南,1,1,まくり,2,320,2,170,4,210,2-4,1220,5,2-4,700,4,2-4,240,3,2-3,690,8,3-4,700,9,2-4-3,9440,34,2-3-4,2200,9,1,2,4011,堀之内 紀代子,5,57,6.88,2,0.21,109.9,2,4,3188,日 高 逸 子,13,58,6.88,4,0.19,110.5,3,3,4924,中 北 涼,21,46,6.9,3,0.19,112.5,4,1,3334,角 ひとみ,1,18,6.88,1,0.31,113.6,5,5,4590,渡 邉 優 美,4,59,6.87,5,0.18,114.0,6,6,3528,笠 野 友紀恵,29,48,6.89,6,0.19,115.6
202007272106,オールレディース　マクール杯,第1日,2020/07/27,芦屋,06R,予選,1800,雨,南,1,1,まくり,4,460,4,150,6,450,4-6,2090,12,4-6,1640,9,4-6,330,7,4-5,1790,12,5-6,1860,13,4-6-5,30570,70,4-5-6,8280,15,1,4,4123,細 川 裕 子,20,31,6.84,4,0.07,108.4,2,6,4447,深 川 麻奈美,2,35,6.83,5,0.07,111.6,3,5,4765,野田部 宏 子,25,75,6.85,6,0.11,113.1,4,1,4014,片 岡 恵 里,12,20,6.81,1,0.23,113.9,5,2,3302,谷 川 里 江,27,13,6.87,2,0.21,115.1,6,3,4556,竹 井 奈 美,11,17,6.85,3,0.11,115.8
202007272107,オールレディース　マクール杯,第1日,2020/07/27,芦屋,07R,予選  進入固定,1800,雨,南,1,1,逃げ,1,130,1,100,4,100,1-4,470,2,1-4,330,1,1-4,130,1,1-5,170,3,4-5,140,2,1-4-5,1200,3,1-4-5,310,1,1,1,3604,武 藤 綾 子,56,28,6.85,1,0.1,110.3,2,4,4936,戸 敷 晃 美,41,21,6.87,4,0.17,110.6,3,5,4773,中 川 り な,59,36,6.83,5,0.19,112.2,4,2,3486,渋 田 治 代,14,50,6.87,2,0.08,112.6,5,6,5117,冨名腰 桃 奈,43,42,6.83,6,0.27,114.9,6,3,3551,藤 田 美 代,10,40,6.86,3,0.17,117.7
202007272108,オールレディース　マクール杯,第1日,2020/07/27,芦屋,08R,予選,1800,雨,南,1,1,逃げ,1,130,1,100,5,100,1-5,390,1,1-5,350,2,1-5,140,2,1-3,120,1,3-5,280,5,1-5-3,790,2,1-3-5,290,1,1,1,4964,土 屋 南,31,44,6.85,1,0.02,109.0,2,5,4399,松 本 晶 恵,38,15,6.88,4,0.12,110.3,3,3,4589,塩 崎 桐 加,3,53,6.89,3,0.09,112.6,4,6,4525,真 子 奈津実,58,34,6.88,5,0.11,114.6,5,4,4208,三 浦 永 理,34,14,6.91,6,0.09,114.7,6,2,3674,岸 恵 子,30,66,6.96,2,0.03,116.3
202007272109,オールレディース　マクール杯,第1日,2020/07/27,芦屋,09R,予選,1800,雨,南,1,1,差し,4,540,4,130,3,130,4-3,1440,6,3-4,450,2,3-4,170,2,2-4,320,4,2-3,390,8,4-3-2,7160,32,2-3-4,970,3,1,4,4546,浜 田 亜理沙,33,51,6.92,4,0.11,109.3,2,3,3188,日 高 逸 子,13,58,6.93,3,0.11,110.9,3,2,4844,村 上 奈 穂,40,52,6.91,2,0.09,112.3,4,1,3254,柳 澤 千 春,6,23,6.85,1,0.12,113.5,5,6,4304,藤 崎 小百合,60,69,6.91,6,0.13,115.1,6,5,4224,大 橋 栄里佳,47,24,6.9,5,0.16,116.3
202007272110,オールレディース　マクール杯,第1日,2020/07/27,芦屋,10R,特賞,1800,雨,南,1,1,逃げ,1,110,1,100,2,160,1-2,270,1,1-2,210,1,1-2,110,1,1-3,130,2,2-3,190,3,1-2-3,480,1,1-2-3,190,1,1,1,4050,田 口 節 子,16,70,6.89,1,0.11,109.4,2,2,4804,高 田 ひかる,18,30,6.81,2,0.12,111.8,3,3,4590,渡 邉 優 美,4,59,6.87,3,0.12,112.5,4,6,4730,土 屋 実沙希,39,60,6.86,6,0.07,113.0,5,5,4014,片 岡 恵 里,12,20,6.89,5,0.09,115.1,6,4,4874,池 田 奈津美,55,63,6.9,4,0.1,115.4
