レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202007212401,オラレ島原開設１２周年記念,第5日,2020/07/21,大村,01R,一般,1800,曇り,南西,3,2,差し,3,670,3,150,1,100,3-1,2340,7,1-3,460,3,1-3,270,3,3-5,530,9,1-5,420,7,3-1-5,8890,28,1-3-5,1110,5,1,3,4894,原 村 拓 也,74,49,6.99,3,0.18,111.0,2,1,4948,木 場 悠 介,25,45,7.02,1,0.22,113.4,3,5,4978,山 田 和 佐,40,51,6.99,5,0.11,114.5,4,4,3471,赤 峰 和 也,22,38,7.07,4,0.16,115.0,5,2,5000,岡 本 翔太郎,13,16,6.97,2,0.33,,6,6,5138,村 本 大 成,16,52,6.99,6,0.12,
202007212402,オラレ島原開設１２周年記念,第5日,2020/07/21,大村,02R,一般,1800,曇り,南西,1,1,逃げ,1,290,1,120,2,160,1-2,350,2,1-2,350,2,1-2,180,2,1-6,920,10,2-6,1190,12,1-2-6,6560,21,1-2-6,3760,10,1,1,3025,山 口 哲 治,27,71,7.0,1,0.1,112.1,2,2,4331,三 好 勇 人,50,34,7.06,2,0.14,113.1,3,6,5064,品 川 二千翔,23,43,6.96,6,0.25,114.3,4,3,4919,吉 田 翔 悟,17,67,6.95,3,0.15,114.3,5,5,3261,大 川 茂 実,18,74,6.93,5,0.24,,6,4,3506,宮 西 真 昭,41,58,7.07,4,0.25,
202007212403,オラレ島原開設１２周年記念,第5日,2020/07/21,大村,03R,一般,1800,曇り,南西,1,1,逃げ,1,260,1,110,4,270,1-4,1420,6,1-4,920,4,1-4,200,2,1-2,110,1,2-4,280,7,1-4-2,2790,10,1-2-4,460,2,1,1,4250,藤 川 利 文,24,41,7.05,1,0.14,111.4,2,4,4395,下 河 雅 史,34,53,7.08,4,0.21,112.7,3,2,4272,大 場 広 孝,67,69,7.03,2,0.16,114.3,4,3,3273,石 田 豪,39,50,7.04,3,0.17,115.0,5,6,3884,豊 田 聡,47,44,7.09,6,0.32,,6,5,3064,山 崎 昭 生,11,59,7.07,5,0.21,
202007212404,オラレ島原開設１２周年記念,第5日,2020/07/21,大村,04R,一般,1800,曇り,南西,1,1,差し,2,390,2,590,5,1620,2-5,2250,9,2-5,1210,5,2-5,270,5,1-2,150,1,1-5,200,3,2-5-1,4000,10,1-2-5,380,2,1,2,3300,川 崎 智 幸,20,32,7.03,2,0.19,110.2,2,5,4732,堀 本 和 也,14,54,6.91,5,0.11,112.0,3,1,3566,川 添 英 正,48,73,6.98,1,0.17,113.4,4,6,5058,前 原 大 道,70,15,7.01,6,0.18,113.7,5,4,4259,真 庭 明 志,46,46,7.01,4,0.17,,6,3,3559,水 長 照 雄,66,76,7.0,3,0.21,
202007212405,オラレ島原開設１２周年記念,第5日,2020/07/21,大村,05R,一般,1800,曇り,南西,1,1,逃げ,1,140,1,110,4,360,1-4,1130,5,1-4,1030,4,1-4,400,4,1-5,290,2,4-5,1180,9,1-4-5,3030,11,1-4-5,1220,5,1,1,4163,山 崎 裕 司,65,39,6.93,1,0.13,111.5,2,4,3881,浦 上 拓 也,28,28,6.99,4,0.05,112.5,3,5,3054,北 川 幸 典,21,35,7.03,5,0.11,114.1,4,2,4894,原 村 拓 也,74,49,7.05,2,0.13,115.5,5,3,4762,藤 原 啓史朗,26,62,7.05,3,0.07,,6,6,5138,村 本 大 成,16,52,7.02,6,0.18,
202007212406,オラレ島原開設１２周年記念,第5日,2020/07/21,大村,06R,一般,1800,曇り,南西,1,1,逃げ,1,120,1,100,3,200,1-3,350,2,1-3,320,2,1-3,120,2,1-4,100,1,3-4,150,3,1-3-4,640,2,1-3-4,240,1,1,1,3898,平 田 忠 則,63,11,7.02,1,0.12,109.8,2,3,4395,下 河 雅 史,34,53,7.02,3,0.14,112.6,3,4,4189,川 上 剛,54,65,6.98,4,0.22,114.6,4,6,4097,貫地谷 直 人,64,36,6.99,6,0.31,115.2,5,5,4948,木 場 悠 介,25,45,7.02,5,0.26,,6,2,3506,宮 西 真 昭,41,58,7.08,2,0.15,
202007212407,オラレ島原開設１２周年記念,第5日,2020/07/21,大村,07R,一般  進入固定,1800,曇り,南西,1,1,,1,100,1,100,4,110,1-4,200,1,1-4,190,1,1-4,130,1,1-2,260,5,2-4,470,9,1-4-2,850,3,1-2-4,360,2,1,1,3333,丸 尾 義 孝,15,33,6.95,1,0.11,110.7,2,4,4288,永 田 啓 二,53,17,7.03,4,0.24,111.8,3,2,4978,山 田 和 佐,40,51,7.0,2,0.11,113.4,4,6,4154,森 安 弘 雅,19,55,7.03,6,0.31,114.6,5,5,4331,三 好 勇 人,50,34,7.0,5,0.32,,6,3,4250,藤 川 利 文,24,41,7.07,3,0.15,
202007212408,オラレ島原開設１２周年記念,第5日,2020/07/21,大村,08R,一般,1800,曇り,,0,0,差し,4,1180,4,280,1,130,4-1,1860,7,1-4,370,3,1-4,220,2,4-5,1240,12,1-5,430,6,4-1-5,16040,27,1-4-5,1870,9,1,4,3261,大 川 茂 実,18,74,6.95,4,0.15,110.3,2,1,4237,大 峯 豊,31,63,7.0,1,0.23,113.0,3,5,3559,水 長 照 雄,66,76,6.99,5,0.18,114.1,4,2,3064,山 崎 昭 生,11,59,7.0,2,0.2,114.6,5,6,4367,山 口 修 路,29,61,6.96,6,0.25,,6,3,3471,赤 峰 和 也,22,38,6.99,3,0.25,
202007212409,オラレ島原開設１２周年記念,第5日,2020/07/21,大村,09R,一般特選,1800,曇り,南西,1,1,差し,2,930,2,100,1,100,2-1,770,3,1-2,180,1,1-2,100,1,2-3,450,7,1-3,270,5,2-1-3,4650,15,1-2-3,540,3,1,2,4259,真 庭 明 志,46,46,7.0,2,0.11,110.1,2,1,3054,北 川 幸 典,21,35,6.96,1,0.09,111.4,3,3,5000,岡 本 翔太郎,13,16,6.95,3,0.17,113.3,4,6,5026,安河内 健,51,72,6.94,6,0.18,113.8,5,5,4272,大 場 広 孝,67,69,6.98,5,0.16,,6,4,3543,福 田 雅 一,56,18,7.03,4,0.17,
202007212410,オラレ島原開設１２周年記念,第5日,2020/07/21,大村,10R,特別選抜戦,1800,曇り,南西,1,1,逃げ,1,210,1,100,2,190,1-2,240,1,1-2,230,1,1-2,120,1,1-4,130,2,2-4,250,6,1-2-4,680,2,1-2-4,390,2,1,1,4732,堀 本 和 也,14,54,6.93,1,0.07,110.4,2,2,4288,永 田 啓 二,53,17,7.01,2,0.09,111.9,3,4,4762,藤 原 啓史朗,26,62,6.98,4,0.1,112.7,4,3,3898,平 田 忠 則,63,11,7.04,3,0.22,112.9,5,6,3566,川 添 英 正,48,73,6.97,6,0.18,,6,5,3025,山 口 哲 治,27,71,7.01,5,0.09,
