レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202410042401,スポーツニッポン杯,第6日,2024/10/04,大村,01R,一般,1800,晴,南東,1,1,逃げ,1,170,1,170,3,650,1-3,280,2,1-3,360,3,1-3,150,2,1-2,100,1,2-3,380,7,1-3-2,780,3,1-2-3,250,1,1,1,4259,真 庭 明 志,24,34,6.94,1,0.08,110.2,2,3,4248,岡 本 大,38,25,6.96,3,0.07,111.5,3,2,3434,松 尾 宣 邦,35,21,6.97,2,0.12,112.1,4,4,3752,宇 土 泰 就,37,28,6.92,4,0.09,113.6,5,5,3790,佐 口 達 也,65,36,6.95,5,0.11,,6,6,5264,登 みひ果,55,55,6.86,6,0.14,
202410042402,スポーツニッポン杯,第6日,2024/10/04,大村,02R,一般,1800,晴,北東,3,2,逃げ,1,200,1,100,3,150,1-3,230,1,1-3,210,1,1-3,100,1,1-4,190,3,3-4,270,6,1-3-4,810,3,1-3-4,550,2,1,1,3315,広 瀬 聖 仁,36,52,6.85,1,0.23,109.8,2,3,4410,井 上 大 輔,39,59,6.95,3,0.18,111.6,3,4,3730,塩 崎 優 司,76,73,6.96,4,0.19,112.6,4,2,3527,中 嶋 誠一郎,66,24,6.89,2,0.23,113.3,5,5,4705,吉 川 勇 作,28,27,6.96,5,0.21,,6,6,5117,冨名腰 桃 奈,70,17,6.85,6,0.28,
202410042403,スポーツニッポン杯,第6日,2024/10/04,大村,03R,一般,1800,晴,北,2,1,差し,2,320,2,110,1,110,2-1,390,2,1-2,180,1,1-2,120,1,2-6,280,6,1-6,290,7,2-1-6,1590,5,1-2-6,280,1,1,2,4718,北 川 太 一,64,62,6.82,2,0.24,108.2,2,1,4226,村 田 浩 司,11,19,6.82,1,0.23,111.6,3,6,4171,榎 幸 司,61,41,6.94,6,0.3,112.0,4,4,3470,新 田 芳 美,29,35,6.88,4,0.28,113.0,5,3,4440,萩 原 知 哉,51,75,6.91,3,0.22,,6,5,4005,瀬 川 公 則,68,65,6.88,5,0.32,
202410042404,スポーツニッポン杯,第6日,2024/10/04,大村,04R,一般,1800,晴,北東,3,2,差し,3,220,3,200,4,160,3-4,1280,7,3-4,800,4,3-4,250,5,1-3,110,1,1-4,290,6,3-4-1,3730,13,1-3-4,420,1,1,3,4598,加 藤 政 彦,75,46,6.82,3,0.11,110.3,2,4,4663,籾 山 佳 岳,32,29,6.84,4,0.12,111.1,3,1,5277,井 上 未 都,62,74,6.79,1,0.17,111.8,4,5,3458,東 健 介,14,58,6.86,5,0.13,113.0,5,2,4037,別 府 正 幸,48,67,6.8,2,0.1,,6,6,4531,武 富 智 亮,30,60,6.87,6,0.17,
202410042405,スポーツニッポン杯,第6日,2024/10/04,大村,05R,一般,1800,晴,北東,3,2,逃げ,1,200,1,100,5,400,1-5,1890,8,1-5,2700,6,1-5,640,8,1-2,420,5,2-5,1690,15,1-5-2,14360,35,1-2-5,3670,12,1,1,4538,笠 置 博 之,16,20,6.9,1,0.19,109.7,2,5,3568,木 村 光 宏,26,49,6.94,6,0.12,111.4,3,2,3752,宇 土 泰 就,37,28,6.89,2,0.14,113.0,4,3,4600,井 内 将太郎,67,26,6.89,3,0.23,113.7,5,6,4302,西 野 翔 太,19,38,6.81,5,0.21,,6,4,3434,松 尾 宣 邦,35,21,6.99,4,0.25,
202410042406,スポーツニッポン杯,第6日,2024/10/04,大村,06R,一般,1800,晴,北東,4,3,逃げ,1,150,1,100,6,150,1-6,320,1,1-6,350,2,1-6,140,1,1-3,200,3,3-6,480,9,1-6-3,1280,5,1-3-6,470,3,1,1,5002,上 田 健 太,27,22,6.82,1,0.11,109.3,2,6,4653,小 野 達 哉,23,51,6.83,6,0.1,110.4,3,3,3790,佐 口 達 也,65,36,6.9,3,0.07,113.0,4,2,4257,古 川 健,54,12,6.89,2,0.1,113.7,5,5,5003,来 田 衣 織,43,69,6.86,5,0.12,,6,4,4410,井 上 大 輔,39,59,6.95,4,0.08,
202410042407,スポーツニッポン杯,第6日,2024/10/04,大村,07R,一般  進入固定,1800,晴,北,4,3,差し,4,420,4,170,1,110,4-1,1010,5,1-4,250,1,1-4,140,1,4-5,800,12,1-5,690,10,4-1-5,7770,22,1-4-5,2080,8,1,4,5005,石 田 貴 洋,74,45,6.86,4,0.14,109.6,2,1,4272,大 場 広 孝,63,71,6.86,1,0.13,111.5,3,5,4440,萩 原 知 哉,51,75,6.87,5,0.2,112.6,4,6,4516,野 口 勝 弘,52,32,6.84,6,0.24,114.1,5,3,4941,孫 崎 百 世,49,68,6.86,3,0.2,,6,2,4705,吉 川 勇 作,28,27,6.87,2,0.18,
202410042408,スポーツニッポン杯,第6日,2024/10/04,大村,08R,一般,1800,晴,北,4,3,逃げ,1,150,1,110,3,240,1-3,290,1,1-3,180,1,1-3,120,1,1-5,310,4,3-5,680,10,1-3-5,2470,8,1-3-5,1190,4,1,1,4053,芦 澤 望,20,14,6.87,1,0.18,109.7,2,3,4037,別 府 正 幸,48,67,6.85,3,0.12,111.0,3,5,4465,大 西 賢,73,16,6.86,5,0.12,112.2,4,2,4005,瀬 川 公 則,68,65,6.89,2,0.19,113.1,5,6,4351,里 岡 右 貴,31,30,6.86,6,0.13,,6,4,4259,真 庭 明 志,24,34,6.88,4,0.14,
202410042409,スポーツニッポン杯,第6日,2024/10/04,大村,09R,一般特選,1800,晴,北,4,3,逃げ,1,110,1,100,2,190,1-2,390,2,1-2,350,2,1-2,170,3,1-3,150,1,2-3,350,7,1-2-3,840,2,1-2-3,350,1,1,1,4598,加 藤 政 彦,75,46,6.8,1,0.11,109.3,2,2,4600,井 内 将太郎,67,26,6.88,2,0.15,110.7,3,3,4435,服 部 達 哉,25,53,6.88,3,0.16,112.0,4,4,3315,広 瀬 聖 仁,36,52,6.85,4,0.18,112.6,5,6,3580,水 口 由 紀,71,72,6.84,6,0.21,,6,5,4718,北 川 太 一,64,62,6.81,5,0.19,
202410042410,スポーツニッポン杯,第6日,2024/10/04,大村,10R,特別選抜戦,1800,晴,北,3,2,逃げ,1,110,1,100,4,200,1-4,380,3,1-4,310,2,1-4,120,1,1-2,150,2,2-4,340,8,1-4-2,1050,5,1-2-4,450,2,1,1,4302,西 野 翔 太,19,38,6.8,1,0.06,108.8,2,4,5002,上 田 健 太,27,22,6.92,4,0.12,110.4,3,2,4272,大 場 広 孝,63,71,6.86,2,0.11,111.9,4,5,3527,中 嶋 誠一郎,66,24,6.92,5,0.17,112.9,5,3,4663,籾 山 佳 岳,32,29,6.84,3,0.11,,6,6,4538,笠 置 博 之,16,20,6.91,6,0.23,
