レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202410262401,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第1日,2024/10/26,大村,01R,予選,1800,晴,南,1,1,まくり,4,430,4,120,6,500,4-6,990,5,4-6,910,4,4-6,350,8,1-4,110,1,1-6,160,2,4-6-1,2180,9,1-4-6,540,3,1,4,5086,本 村 大,47,39,6.85,4,0.07,109.4,2,6,5206,梅 原 祥 平,66,62,6.85,5,0.09,110.1,3,1,5055,眞 鳥 章 太,48,27,6.88,1,0.11,112.1,4,2,5127,沼 田 大 都,64,17,6.95,2,0.18,113.7,5,3,5022,伊 藤 尚 汰,12,25,6.91,3,0.22,,6,5,5312,川 辺 郭 人,27,33,6.93,6,0.19,
202410262402,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第1日,2024/10/26,大村,02R,予選,1800,曇り,南西,1,1,逃げ,1,280,1,400,4,180,1-4,870,4,1-4,430,2,1-4,200,2,1-2,500,5,2-4,470,4,1-4-2,2100,5,1-2-4,700,4,1,1,5273,山 下 拓 巳,16,13,6.98,1,0.08,110.5,2,4,4966,田 川 大 貴,28,53,6.99,4,0.07,111.3,3,2,5214,田 中 宏 典,50,50,6.93,2,0.13,112.2,4,6,5208,屋 良 龍 紀,26,66,6.94,6,0.08,113.5,5,5,5210,藤 井 公 人,35,64,6.96,5,0.06,,6,3,5044,渡 邉 健,14,38,6.95,3,0.12,
202410262403,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第1日,2024/10/26,大村,03R,予選,1800,曇り,南西,1,1,差し,2,2640,2,460,1,120,2-1,2630,8,1-2,480,3,1-2,250,4,2-4,970,9,1-4,870,8,2-1-4,32600,48,1-2-4,3530,6,1,2,5181,森 智 哉,73,47,6.94,2,0.02,115.6,2,1,5145,島 川 海 輝,60,26,6.93,1,0.08,116.6,3,4,5209,小 野 京 平,24,35,6.97,4,0.07,121.6,4,3,5136,濱 野 斗 馬,19,49,6.92,3,0.03,125.2,5,6,5124,上 瀧 絢 也,67,23,6.96,6,0.04,,,,,,,,,,,
202410262404,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第1日,2024/10/26,大村,04R,予選,1800,曇り,北西,1,1,逃げ,1,180,1,110,5,410,1-5,3130,10,1-5,1740,6,1-5,1190,13,1-6,910,10,5-6,3440,15,1-5-6,26140,60,1-5-6,9390,15,1,1,5105,富 田 恕 生,51,37,6.94,1,0.24,110.3,2,5,5070,中 島 航,61,70,7.03,5,0.2,111.0,3,6,5303,土 井 歩 夢,36,69,6.92,6,0.12,112.5,4,2,5178,成 貞 琳 平,46,54,6.88,2,0.17,113.5,5,3,5051,松 本 純 平,76,74,6.87,3,0.17,,6,4,5106,山 崎 祥,15,46,6.85,4,0.18,
202410262405,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第1日,2024/10/26,大村,05R,予選,1800,曇り,,0,1,まくり,4,930,4,610,1,140,4-1,4830,20,1-4,1440,7,1-4,460,9,2-4,340,5,1-2,250,2,4-1-2,15700,65,1-2-4,1250,6,1,4,5270,小 玉 啓 太,56,61,6.93,4,0.08,110.0,2,1,5262,鈴 木 章 司,74,34,6.96,1,0.21,111.2,3,2,5216,長谷川 晴 哉,29,22,6.9,2,0.23,112.0,4,6,5075,中 島 秀 治,33,20,6.97,6,0.21,113.7,5,5,5036,福 田 翔 吾,57,72,6.93,5,0.12,,6,3,5081,篠 原 飛 翔,59,44,6.93,3,0.2,
202410262406,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第1日,2024/10/26,大村,06R,予選,1800,曇り,南,1,1,,1,230,1,160,2,180,1-2,410,1,1-2,330,2,1-2,160,4,1-5,140,1,2-5,160,2,1-2-5,750,2,1-2-5,200,1,1,1,5027,重 冨 勇 哉,58,71,6.94,1,0.22,109.6,2,2,5026,安河内 健,69,15,6.88,2,0.17,110.3,3,5,5191,飛 田 江 己,45,36,6.9,5,0.12,112.5,4,6,5152,丸 山 祐 也,22,56,6.97,6,0.2,114.7,5,3,5175,島 崎 丈一朗,49,43,7.05,3,0.23,,6,4,5328,井 上 慧 人,44,40,6.98,4,0.24,
202410262407,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第1日,2024/10/26,大村,07R,予選  進入固定,1800,曇り,南,1,1,,2,190,2,140,5,670,2-5,3600,15,2-5,5580,13,2-5,780,11,2-4,160,1,4-5,440,7,2-5-4,12150,46,2-4-5,1660,7,1,2,5086,本 村 大,47,39,6.85,2,0.18,110.0,2,5,5323,香 川 陽 太,68,48,6.99,5,0.14,111.2,3,4,5142,常 住 蓮,62,58,6.9,4,0.14,113.1,4,6,5161,登 玉 隼 百,70,45,6.97,6,0.13,114.8,5,3,5135,仲 航 太,75,19,6.96,3,0.13,,6,1,5209,小 野 京 平,24,35,6.97,1,0.22,
202410262408,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第1日,2024/10/26,大村,08R,予選,1800,曇り,南,1,1,逃げ,1,150,1,100,6,190,1-6,310,1,1-6,260,1,1-6,150,1,1-2,270,4,2-6,270,5,1-6-2,1640,4,1-2-6,560,2,1,1,5023,久 永 祥 平,31,55,6.92,1,0.16,109.1,2,6,4932,新 開 航,38,68,6.94,6,0.18,109.8,3,2,5124,上 瀧 絢 也,67,23,6.95,2,0.14,112.3,4,3,5055,眞 鳥 章 太,48,27,6.95,3,0.19,112.8,5,4,5167,小 川 竜太朗,43,76,6.95,4,0.2,,6,5,5273,山 下 拓 巳,16,13,6.98,5,0.21,
202410262409,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第1日,2024/10/26,大村,09R,予選特賞,1800,曇り,南,1,1,逃げ,1,130,1,120,5,260,1-5,420,2,1-5,390,3,1-5,150,1,1-6,250,4,5-6,460,8,1-5-6,1460,5,1-5-6,810,4,1,1,4966,田 川 大 貴,28,53,6.96,1,0.17,109.8,2,5,5111,三 村 岳 人,17,31,6.94,5,0.03,110.5,3,6,5132,中 野 希 一,21,57,6.94,6,0.03,112.0,4,2,5070,中 島 航,61,70,6.85,2,0.07,113.0,5,3,5036,福 田 翔 吾,57,72,6.93,3,0.09,,6,4,5022,伊 藤 尚 汰,12,25,6.9,4,0.05,
202410262410,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第1日,2024/10/26,大村,10R,予選特賞,1800,曇り,南,1,1,逃げ,1,100,1,100,3,120,1-3,270,1,1-3,180,1,1-3,130,1,1-4,130,2,3-4,300,5,1-3-4,780,2,1-3-4,370,2,1,1,5043,中 村 日 向,32,24,6.82,1,0.15,107.2,2,3,5066,鈴 木 孝 明,40,63,6.96,3,0.21,111.0,3,4,5081,篠 原 飛 翔,59,44,6.89,4,0.21,112.1,4,6,5181,森 智 哉,73,47,6.89,6,0.21,113.2,5,2,5175,島 崎 丈一朗,49,43,6.96,2,0.2,,6,5,5106,山 崎 祥,15,46,6.87,5,0.24,
