レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202410242301,創刊７５周年記念日刊スポーツ杯,第6日,2024/10/24,唐津,01R,朝１戦一般,1800,晴,南西,2,2,逃げ,1,130,1,120,6,1980,1-6,2730,7,1-6,2180,6,1-6,670,8,1-5,370,4,5-6,2410,15,1-6-5,16840,38,1-5-6,2860,9,1,1,3988,古 川 誠 之,69,62,6.84,1,0.08,110.1,2,6,4056,小 西 英 輝,66,90,7.07,6,0.14,110.8,3,5,4725,佐 竹 太 一,15,58,6.81,5,0.18,111.8,4,2,4103,山 崎 善 庸,55,78,6.93,2,0.18,113.3,5,3,3934,鋤 柄 貴 俊,56,31,6.88,3,0.07,113.6,6,4,3630,黒 田 誠 司,20,88,6.95,4,0.12,115.7
202410242302,創刊７５周年記念日刊スポーツ杯,第6日,2024/10/24,唐津,02R,３ライズ戦一,1800,晴,南西,1,1,逃げ,1,160,1,110,5,300,1-5,1390,5,1-5,750,3,1-5,260,5,1-2,120,1,2-5,350,6,1-5-2,3100,11,1-2-5,590,2,1,1,3853,岩 崎 正 哉,33,76,6.73,1,0.09,109.6,2,5,3578,塩 田 雄 一,45,42,6.83,5,0.15,110.5,3,2,4608,荒 井 翔 伍,59,83,6.8,2,0.11,112.3,4,4,3784,中 島 友 和,49,86,6.82,4,0.17,113.9,5,3,5258,仲 本 舜,21,34,6.84,3,0.19,115.4,6,6,5343,小 林 礼 央,18,37,6.81,6,0.18,117.6
202410242304,創刊７５周年記念日刊スポーツ杯,第6日,2024/10/24,唐津,04R,おは４戦一般,1800,晴,北西,1,1,まくり,3,760,3,290,1,170,3-1,3360,13,1-3,870,3,1-3,270,4,3-4,680,14,1-4,150,1,3-1-4,11270,46,1-3-4,1100,3,1,3,3550,都 築 正 治,68,50,6.84,3,0.16,109.4,2,1,4587,木 田 峰由季,30,56,6.86,1,0.19,111.1,3,4,4925,森 悠 稀,46,61,6.8,4,0.12,111.5,4,5,3852,澤 大 介,13,79,6.86,5,0.09,111.6,5,6,3811,石 田 章 央,36,49,6.84,6,0.13,112.1,6,2,4231,鈴 木 裕 隆,44,35,6.9,2,0.18,115.3
202410242305,創刊７５周年記念日刊スポーツ杯,第6日,2024/10/24,唐津,05R,一般,1800,晴,北,2,2,逃げ,1,230,1,100,3,130,1-3,420,1,1-3,240,1,1-3,140,1,1-6,220,5,3-6,220,4,1-3-6,1040,2,1-3-6,460,2,1,1,4637,中 田 友 也,35,36,6.85,1,0.08,109.2,2,3,4467,渡 邉 俊 介,43,73,6.87,3,0.05,109.8,3,6,5089,前 田 翔,32,48,6.88,6,0.09,111.7,4,2,4664,東 口 晃,29,53,6.89,2,0.09,111.8,5,4,4776,竹 田 和 哉,50,51,6.86,4,0.09,113.5,6,5,4103,山 崎 善 庸,55,78,6.96,5,0.14,115.3
202410242306,創刊７５周年記念日刊スポーツ杯,第6日,2024/10/24,唐津,06R,一般,1800,晴,北,3,3,逃げ,1,100,1,100,3,300,1-3,520,3,1-3,620,3,1-3,210,3,1-2,110,1,2-3,580,8,1-3-2,2320,9,1-2-3,1050,5,1,1,4967,中 村 魁 生,11,82,6.86,1,0.11,110.8,2,3,3808,秋 田 健太郎,52,64,6.93,3,0.08,112.1,3,2,4327,加 藤 翔,57,66,6.86,2,0.09,113.3,4,6,4879,山 崎 鉄 平,51,38,6.94,6,0.15,114.0,5,5,3641,一 瀬 明,27,59,6.93,5,0.13,115.6,6,4,3948,大 町 利 克,24,80,6.99,4,0.19,116.8
202410242307,創刊７５周年記念日刊スポーツ杯,第6日,2024/10/24,唐津,07R,一般,1800,晴,北,4,4,差し,6,500,6,340,3,280,6-3,3640,13,3-6,1620,6,3-6,240,5,1-6,150,1,1-3,160,2,6-3-1,8140,33,1-3-6,450,2,1,6,3822,平 尾 崇 典,67,41,6.88,6,0.09,110.0,2,3,4725,佐 竹 太 一,15,58,6.9,1,0.11,111.4,3,1,4056,小 西 英 輝,66,90,6.87,2,0.1,113.0,4,5,3853,岩 崎 正 哉,33,76,6.89,5,0.17,114.4,5,4,4034,西 原 明 生,63,43,6.97,3,0.13,116.3,6,2,5258,仲 本 舜,21,34,6.98,4,0.12,118.4
202410242308,創刊７５周年記念日刊スポーツ杯,第6日,2024/10/24,唐津,08R,一般,1800,晴,北,4,4,差し,3,700,3,130,4,150,3-4,1530,7,3-4,580,3,3-4,250,5,2-3,670,9,2-4,590,8,3-4-2,11130,34,2-3-4,3770,9,1,3,5098,大 江 純,31,87,6.87,3,0.02,110.1,2,4,3550,都 築 正 治,68,50,6.91,4,0.14,112.4,3,2,3883,山 根 大 樹,34,81,6.93,1,0.04,114.1,4,1,3784,中 島 友 和,49,86,6.94,2,0.02,115.1,5,6,3988,古 川 誠 之,69,62,6.9,5,0.16,116.1,6,5,5343,小 林 礼 央,18,37,6.92,6,0.21,117.5
202410242309,創刊７５周年記念日刊スポーツ杯,第6日,2024/10/24,唐津,09R,からっキー特,1800,晴,北,5,5,逃げ,1,100,1,100,3,130,1-3,250,1,1-3,180,1,1-3,110,1,1-4,180,2,3-4,210,3,1-3-4,690,1,1-3-4,390,1,1,1,3811,石 田 章 央,36,49,6.94,1,0.11,109.9,2,3,4925,森 悠 稀,46,61,6.91,3,0.12,111.8,3,4,4637,中 田 友 也,35,36,7.03,4,0.19,113.8,4,5,3934,鋤 柄 貴 俊,56,31,7.08,5,0.23,114.1,5,6,4608,荒 井 翔 伍,59,83,7.04,6,0.25,115.3,6,2,3630,黒 田 誠 司,20,88,7.01,2,0.34,116.6
202410242310,創刊７５周年記念日刊スポーツ杯,第6日,2024/10/24,唐津,10R,選抜戦,1800,晴,北,5,5,逃げ,1,120,1,100,6,190,1-6,3630,8,1-6,2670,5,1-6,580,8,1-5,200,3,5-6,1700,14,1-6-5,10930,28,1-5-6,2750,10,1,1,5089,前 田 翔,32,48,6.98,1,0.04,110.4,2,6,4231,鈴 木 裕 隆,44,35,6.93,6,0.13,111.8,3,5,4467,渡 邉 俊 介,43,73,7.03,5,0.14,112.5,4,2,3852,澤 大 介,13,79,6.98,2,0.12,115.1,5,3,3641,一 瀬 明,27,59,7.03,3,0.13,117.1,6,4,3872,岡 田 憲 行,22,55,7.01,4,0.25,120.6
202410242311,創刊７５周年記念日刊スポーツ杯,第6日,2024/10/24,唐津,11R,選抜戦,1800,晴,北,4,4,差し,2,770,2,270,1,100,2-1,2740,8,1-2,310,2,1-2,190,2,2-5,1280,10,1-5,370,5,2-1-5,14210,29,1-2-5,1200,6,1,2,4879,山 崎 鉄 平,51,38,6.99,2,0.16,109.6,2,1,3822,平 尾 崇 典,67,41,6.87,1,0.11,110.4,3,5,4776,竹 田 和 哉,50,51,6.99,5,0.14,112.6,4,4,3745,橋 本 年 光,14,32,6.88,4,0.12,113.9,5,3,4967,中 村 魁 生,11,82,6.91,3,0.15,114.4,6,6,4587,木 田 峰由季,30,56,7.0,6,0.16,117.2
202410242312,創刊７５周年記念日刊スポーツ杯,第6日,2024/10/24,唐津,12R,優勝戦,1800,晴,北,4,4,まくり,4,270,4,190,1,130,4-1,770,2,1-4,510,2,1-4,230,2,4-5,340,4,1-5,320,3,4-1-5,2920,9,1-4-5,940,4,1,4,4571,菅 章 哉,54,65,6.74,6,0.02,109.7,2,1,3743,林 美 憲,12,40,6.96,1,0.07,111.5,3,5,4748,渡 邉 雄 朗,25,85,6.81,4,0.05,113.3,4,2,5142,常 住 蓮,61,84,6.82,2,0.08,114.6,5,3,4552,杉 山 勝 匡,47,46,6.93,3,0.08,116.0,6,6,3422,服 部 幸 男,62,39,7.01,5,0.07,118.5
202410241901,にっぽん未来プロジェクト競走ｉｎ下関,第4日,2024/10/24,下関,01R,予選,1800,曇り,南,1,1,逃げ,1,150,1,230,,,1-5,4200,14,1-5,5170,9,1-5,1200,10,1-4,120,1,4-5,1060,8,1-5-4,15850,42,1-4-5,2340,8,1,1,5093,浦 野 海,75,44,6.79,1,0.19,108.7,2,5,5311,小 林 京 平,65,73,6.78,5,0.12,110.7,3,4,4264,長 尾 章 平,30,37,6.88,4,0.13,112.6,4,6,3998,冨 成 謙 児,62,14,6.83,6,0.22,113.8,5,2,3870,寺 嶋 雄,56,51,6.77,2,0.17,,6,3,4301,関 裕 也,19,23,6.85,3,0.23,
202410241902,にっぽん未来プロジェクト競走ｉｎ下関,第4日,2024/10/24,下関,02R,予選,1800,曇り,東,1,1,まくり,3,330,3,160,1,120,3-1,640,3,1-3,170,1,1-3,120,1,3-5,350,5,1-5,480,8,3-1-5,2660,7,1-3-5,650,3,1,3,3726,桂 林 寛,11,71,6.76,3,0.12,110.8,2,1,3989,熊 本 英 一,15,47,6.76,1,0.13,111.8,3,5,3921,川 村 正 輝,69,56,6.81,5,0.13,113.6,4,4,4881,檀 将 太,57,34,6.79,4,0.18,114.7,5,6,3787,天 野 誠,61,52,6.77,6,0.11,,6,2,4425,大 井 清 貴,44,24,6.83,2,0.15,
202410241903,にっぽん未来プロジェクト競走ｉｎ下関,第4日,2024/10/24,下関,03R,予選,1800,曇り,東,1,1,,1,210,1,110,3,120,1-3,470,2,1-3,300,1,1-3,150,1,1-4,1250,13,3-4,400,6,1-3-4,3310,13,1-3-4,1080,3,1,1,5095,小 原 聡 将,72,66,6.81,1,0.14,109.6,2,3,4324,海 野 康志郎,67,30,6.8,3,0.15,111.8,3,4,3614,谷 勝 幸,31,19,6.85,4,0.18,112.9,4,2,4521,小 池 公 生,14,49,6.84,2,0.17,113.0,5,6,4220,深 川 和 仁,12,40,6.9,6,0.17,,6,5,4769,馬 場 剛,33,38,6.78,5,0.22,
