レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202011022401,ＢＴＳ長崎時津開設記念,第3日,2020/11/02,大村,01R,予選,1800,雨,北西,1,1,逃げ,1,200,1,110,6,150,1-6,720,2,1-6,510,2,1-6,220,4,1-3,290,6,3-6,240,5,1-6-3,2820,8,1-3-6,710,3,1,1,3936,三 瀬 譲,44,74,6.87,1,0.16,109.9,2,6,4241,大 串 重 幸,27,12,6.91,5,0.1,111.2,3,3,5055,眞 鳥 章 太,49,14,6.83,3,0.14,112.1,4,4,4727,安 部 慎 一,20,61,6.94,4,0.15,113.4,5,2,4495,森 晋太郎,19,23,6.82,2,0.16,,6,5,5142,常 住 蓮,47,70,6.91,6,0.02,
202011022402,ＢＴＳ長崎時津開設記念,第3日,2020/11/02,大村,02R,予選,1800,雨,北西,1,1,まくり,4,200,4,100,5,650,4-5,930,4,4-5,1080,5,4-5,320,6,1-4,160,1,1-5,410,7,4-5-1,2860,10,1-4-5,530,2,1,4,4096,石 橋 道 友,57,15,6.91,4,0.15,109.2,2,5,3477,近 藤 稔 也,52,60,6.94,5,0.21,111.6,3,1,3537,田 山 和 広,56,71,6.91,1,0.25,112.7,4,6,3881,浦 上 拓 也,32,50,6.96,6,0.26,114.2,5,2,3755,吉 村 和 也,59,28,6.92,2,0.25,,6,3,3491,富 永 茂,65,63,6.92,3,0.19,
202011022403,ＢＴＳ長崎時津開設記念,第3日,2020/11/02,大村,03R,予選,1800,雨,北,3,2,差し,3,240,3,100,5,180,3-5,490,1,3-5,490,2,3-5,270,3,3-6,400,7,5-6,2430,14,3-5-6,2900,10,3-5-6,1840,8,1,3,3462,竹 上 真 司,48,57,6.88,3,0.06,109.7,2,5,3568,木 村 光 宏,43,30,6.9,5,0.11,111.4,3,6,3564,桑 原 啓,34,75,6.82,6,0.11,112.2,4,2,4674,池 田 剛 規,53,44,6.87,2,0.09,113.2,5,4,3561,池 田 真 治,73,22,6.87,4,0.15,,6,1,3567,吉 岡 誠,16,41,6.95,1,0.17,
202011022404,ＢＴＳ長崎時津開設記念,第3日,2020/11/02,大村,04R,予選,1800,曇り,北,3,2,逃げ,1,320,1,150,5,220,1-5,570,2,1-5,410,2,1-5,120,1,1-3,130,2,3-5,130,3,1-5-3,1290,2,1-3-5,240,1,1,1,4991,宗 行 治 哉,69,51,6.87,1,0.24,109.8,2,5,3961,谷 村 一 哉,25,62,6.92,5,0.18,111.0,3,3,4583,古 田 祐 貴,18,64,6.85,3,0.21,112.6,4,2,3559,水 長 照 雄,26,38,6.86,2,0.24,114.0,5,4,4864,小 川 日紀太,58,24,6.85,4,0.17,,6,6,5124,上 瀧 絢 也,68,11,6.88,6,0.21,
202011022405,ＢＴＳ長崎時津開設記念,第3日,2020/11/02,大村,05R,予選,1800,曇り,北,4,3,,1,230,1,110,4,200,1-4,630,2,1-4,430,2,1-4,300,6,1-3,1290,13,3-4,1250,12,1-4-3,8490,38,1-3-4,3730,13,1,1,3761,山 本 光 雄,62,34,6.87,1,0.25,109.3,2,4,3265,今 村 暢 孝,35,18,6.84,2,0.2,111.2,3,3,4727,安 部 慎 一,20,61,6.88,4,0.21,112.4,4,2,3333,丸 尾 義 孝,76,46,6.86,3,0.21,113.2,5,5,4816,村 松 修 二,64,67,6.83,5,0.22,,6,6,4163,山 崎 裕 司,28,26,6.83,6,0.24,
202011022406,ＢＴＳ長崎時津開設記念,第3日,2020/11/02,大村,06R,予選,1800,曇り,北,4,3,まくり,5,630,5,210,3,210,5-3,2500,8,3-5,690,4,3-5,150,2,1-5,170,3,1-3,100,1,5-3-1,5970,18,1-3-5,230,1,1,5,3541,三 嶌 誠 司,71,52,6.85,4,0.15,111.3,2,3,3543,福 田 雅 一,30,40,6.9,3,0.18,111.9,3,1,3581,加 木 郁,61,56,6.83,1,0.28,113.6,4,2,4969,町 田 洸 希,50,36,6.83,2,0.52,113.9,5,4,3755,吉 村 和 也,59,28,6.89,5,0.21,,6,6,5142,常 住 蓮,47,70,6.89,6,0.14,
202011022407,ＢＴＳ長崎時津開設記念,第3日,2020/11/02,大村,07R,予選  進入固定,1800,曇り,北,4,3,逃げ,1,150,1,100,2,200,1-2,690,4,1-2,490,3,1-2,210,4,1-4,140,1,2-4,320,6,1-2-4,2620,9,1-2-4,1160,5,1,1,4106,坂 井 康 嗣,60,55,6.83,1,0.17,109.8,2,2,3477,近 藤 稔 也,52,60,6.84,2,0.12,111.4,3,4,4416,三 宅 健 太,23,76,6.88,4,0.12,112.9,4,5,3564,桑 原 啓,34,75,6.86,5,0.15,113.4,5,6,5121,定 松 勇 樹,46,58,6.83,6,0.25,,6,3,4102,益 田 啓 司,51,47,6.86,3,0.12,
202011022408,ＢＴＳ長崎時津開設記念,第3日,2020/11/02,大村,08R,予選,1800,曇り,北,1,1,逃げ,1,140,1,110,5,200,1-5,540,2,1-5,390,2,1-5,140,2,1-3,100,1,3-5,160,3,1-5-3,850,2,1-3-5,160,1,1,1,3892,草 場 康 幸,39,54,6.82,1,0.18,109.7,2,5,4108,吉 村 正 明,72,29,6.85,5,0.15,110.6,3,3,3849,中 岡 正 彦,40,69,6.9,3,0.17,112.3,4,6,4864,小 川 日紀太,58,24,6.85,6,0.14,113.3,5,2,3537,田 山 和 広,56,71,6.85,2,0.2,,6,4,5092,篠 原 晟 弥,74,19,6.87,4,0.2,
202011022409,ＢＴＳ長崎時津開設記念,第3日,2020/11/02,大村,09R,予選特賞,1800,曇り,北,2,1,逃げ,1,110,1,110,3,180,1-3,260,1,1-3,240,1,1-3,170,1,1-4,190,3,3-4,380,8,1-3-4,730,2,1-3-4,340,2,1,1,3265,今 村 暢 孝,35,18,6.89,1,0.2,109.9,2,3,4099,吉 永 則 雄,12,68,6.87,3,0.15,111.1,3,4,4583,古 田 祐 貴,18,64,6.87,5,0.16,112.5,4,2,3566,川 添 英 正,63,13,6.93,2,0.17,113.3,5,6,3582,吉 川 昭 男,17,27,6.91,4,0.13,,6,5,3881,浦 上 拓 也,32,50,6.93,6,0.18,
202011022410,ＢＴＳ長崎時津開設記念,第3日,2020/11/02,大村,10R,予選特賞,1800,曇り,北,2,1,逃げ,1,120,1,130,5,990,1-5,2590,6,1-5,2150,4,1-5,620,9,1-2,160,2,2-5,640,10,1-5-2,6900,18,1-2-5,1000,5,1,1,3462,竹 上 真 司,48,57,6.86,1,0.27,109.4,2,5,3559,水 長 照 雄,26,38,6.84,5,0.15,111.2,3,2,4816,村 松 修 二,64,67,6.84,2,0.23,112.2,4,4,3581,加 木 郁,61,56,6.87,4,0.21,112.4,5,3,4241,大 串 重 幸,27,12,6.91,3,0.27,,6,6,3584,佐々木 英 樹,21,32,6.95,6,0.17,
202011022411,ＢＴＳ長崎時津開設記念,第3日,2020/11/02,大村,11R,予選特選,1800,曇り,北,2,1,逃げ,1,120,1,100,2,130,1-2,180,1,1-2,200,1,1-2,120,1,1-3,130,2,2-3,290,5,1-2-3,680,1,1-2-3,320,1,1,1,3541,三 嶌 誠 司,71,52,6.89,1,0.04,108.9,2,2,4102,益 田 啓 司,51,47,6.87,2,0.06,111.7,3,3,4163,山 崎 裕 司,28,26,6.86,3,0.07,113.4,4,4,4022,待 鳥 雄 紀,41,48,6.89,4,0.18,113.8,5,6,3561,池 田 真 治,73,22,6.87,6,0.12,,6,5,3849,中 岡 正 彦,40,69,6.91,5,0.07,
202011022412,ＢＴＳ長崎時津開設記念,第3日,2020/11/02,大村,12R,予選特選,1800,晴,北東,1,1,逃げ,1,110,1,120,4,470,1-4,520,3,1-4,610,3,1-4,260,4,1-6,250,3,4-6,1270,14,1-4-6,3140,11,1-4-6,1850,8,1,1,3961,谷 村 一 哉,25,62,6.89,1,0.2,108.6,2,4,3333,丸 尾 義 孝,76,46,6.81,4,0.26,110.5,3,6,4099,吉 永 則 雄,12,68,6.81,6,0.21,111.9,4,2,4416,三 宅 健 太,23,76,6.81,2,0.21,113.5,5,5,3543,福 田 雅 一,30,40,6.9,5,0.23,,6,3,4108,吉 村 正 明,72,29,6.85,3,0.21,
