レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202011082101,ＢＴＳ宮崎オープン６周年記念,第1日,2020/11/08,芦屋,01R,予選,1800,晴,南西,1,1,逃げ,1,100,1,100,2,160,1-2,230,1,1-2,180,1,1-2,110,2,1-3,100,1,2-3,380,7,1-2-3,480,2,1-2-3,310,2,1,1,4052,興 津 藍,10,70,6.87,1,0.21,107.1,2,2,4423,坂 口 貴 彦,2,13,6.81,2,0.21,109.7,3,3,2903,山 崎 毅,16,45,6.85,3,0.22,112.2,4,4,3081,岡 本 慎 治,46,69,6.86,4,0.26,113.2,5,5,4004,山 本 浩 輔,62,17,6.82,5,0.31,,6,6,5117,冨名腰 桃 奈,26,26,6.81,6,0.39,
202011082102,ＢＴＳ宮崎オープン６周年記念,第1日,2020/11/08,芦屋,02R,予選,1800,晴,南西,1,1,差し,4,100,4,100,1,100,4-1,390,2,1-4,150,1,1-4,130,1,4-5,410,7,1-5,730,9,4-1-5,2000,8,1-4-5,770,4,1,4,3737,上 平 真 二,11,68,6.85,4,0.23,106.8,2,1,3485,竹 村 祥 司,54,30,6.82,1,0.29,111.0,3,5,4511,中 岡 健 人,23,22,6.86,5,0.21,112.6,4,2,3211,北 川 敏 弘,53,40,6.82,2,0.26,112.8,5,3,4100,松 田 隆 司,17,74,6.86,3,0.34,,6,6,4224,大 橋 栄里佳,47,20,6.85,6,0.27,
202011082103,ＢＴＳ宮崎オープン６周年記念,第1日,2020/11/08,芦屋,03R,予選,1800,晴,北西,3,3,逃げ,1,100,1,100,2,210,1-2,380,2,1-2,420,3,1-2,210,4,1-3,140,1,2-3,450,8,1-2-3,820,4,1-2-3,330,2,1,1,3484,芝 田 浩 治,14,57,6.75,1,0.06,108.4,2,2,4842,山 下 昂 大,52,27,6.8,2,0.07,109.1,3,3,4826,井 上 一 輝,42,37,6.83,3,0.08,110.7,4,5,3711,江 本 真 治,43,31,6.83,5,0.14,111.9,5,4,3282,池 本 輝 明,32,15,6.82,4,0.13,,6,6,5162,松 尾 怜 実,27,34,6.85,6,0.08,
202011082104,ＢＴＳ宮崎オープン６周年記念,第1日,2020/11/08,芦屋,04R,予選  進入固定,1800,晴,北西,3,3,逃げ,1,100,1,100,3,310,1-3,610,3,1-3,430,3,1-3,190,3,1-4,190,4,3-4,510,7,1-3-4,1480,5,1-3-4,680,3,1,1,3685,荒 井 輝 年,33,33,6.88,1,0.09,108.7,2,3,3998,冨 成 謙 児,18,66,6.84,3,0.13,110.0,3,4,4214,林 祐 介,31,60,6.88,4,0.13,110.9,4,2,3616,中 村 真,39,64,6.86,2,0.15,112.0,5,5,5003,来 田 衣 織,61,18,6.84,5,0.15,,6,6,5048,眞 鳥 康 太,3,41,6.9,6,0.24,
202011082105,ＢＴＳ宮崎オープン６周年記念,第1日,2020/11/08,芦屋,05R,予選,1800,晴,北西,3,3,逃げ,1,120,1,100,3,260,1-3,530,3,1-3,360,2,1-3,150,2,1-2,110,1,2-3,240,5,1-3-2,810,3,1-2-3,210,1,1,1,4452,松 尾 祭,58,71,6.85,1,0.07,108.4,2,3,4060,島 田 一 生,35,56,6.84,3,0.1,109.7,3,2,4172,森 定 晃 史,24,63,6.86,2,0.08,111.5,4,4,4654,篠 田 優 也,40,32,6.87,4,0.07,111.5,5,5,4325,新 出 浩 司,29,46,6.87,5,0.06,,6,6,5164,森 田 梨 湖,12,55,6.87,6,0.23,
202011082106,ＢＴＳ宮崎オープン６周年記念,第1日,2020/11/08,芦屋,06R,予選,1800,晴,北西,4,4,差し,3,260,3,150,2,170,3-2,780,5,2-3,470,3,2-3,160,1,3-4,440,8,2-4,480,9,3-2-4,4960,18,2-3-4,1420,6,1,3,4537,渡 邉 和 将,5,21,6.85,2,0.16,107.8,2,2,4961,西 橋 奈 未,6,50,6.81,4,0.12,109.1,3,4,4726,島 田 なぎさ,9,12,6.84,5,0.15,111.1,4,6,4100,松 田 隆 司,17,74,6.87,6,0.25,111.2,5,5,3070,山 室 展 弘,1,19,6.88,3,0.18,,6,1,4004,山 本 浩 輔,62,17,6.87,1,0.14,
202011082107,ＢＴＳ宮崎オープン６周年記念,第1日,2020/11/08,芦屋,07R,予選  進入固定,1800,晴,北西,4,4,逃げ,1,120,1,100,3,110,1-3,340,2,1-3,280,2,1-3,230,2,1-6,650,8,3-6,1880,14,1-3-6,4660,16,1-3-6,1970,6,1,1,2903,山 崎 毅,16,45,6.87,1,0.14,108.9,2,3,4588,田 中 京 介,44,44,6.9,3,0.14,110.4,3,6,4981,牧 山 敦 也,4,36,6.81,6,0.16,111.9,4,2,3282,池 本 輝 明,32,15,6.9,2,0.17,113.9,5,5,4600,井 内 将太郎,63,23,6.83,5,0.31,,6,4,4511,中 岡 健 人,23,22,6.9,4,0.19,
202011082108,ＢＴＳ宮崎オープン６周年記念,第1日,2020/11/08,芦屋,08R,予選,1800,晴,北西,4,4,逃げ,1,100,1,100,2,130,1-2,230,1,1-2,230,1,1-2,130,1,1-3,470,6,2-3,490,7,1-2-3,1330,3,1-2-3,730,3,1,1,4272,大 場 広 孝,64,29,6.84,1,0.07,108.4,2,2,3711,江 本 真 治,43,31,6.87,2,0.12,109.1,3,3,5003,来 田 衣 織,61,18,6.82,3,0.08,110.6,4,5,4661,中 島 昂 章,22,49,6.85,6,0.19,112.0,5,4,4596,葛 原 大 陽,21,51,6.91,5,0.02,,6,6,3211,北 川 敏 弘,53,40,6.84,4,0.18,
202011082109,ＢＴＳ宮崎オープン６周年記念,第1日,2020/11/08,芦屋,09R,予選特賞,1800,晴,北西,4,4,差し,2,670,2,230,1,130,2-1,810,3,1-2,210,1,1-2,150,1,2-5,460,10,1-5,400,6,2-1-5,3000,9,1-2-5,930,3,1,2,4325,新 出 浩 司,29,46,6.9,2,0.16,108.9,2,1,3081,岡 本 慎 治,46,69,6.88,1,0.17,110.2,3,5,4842,山 下 昂 大,52,27,6.92,5,0.21,111.5,4,4,3703,鳥 飼 眞,48,62,6.87,4,0.18,112.3,5,6,4214,林 祐 介,31,60,6.86,6,0.23,,6,3,4224,大 橋 栄里佳,47,20,6.83,3,0.21,
202011082110,ＢＴＳ宮崎オープン６周年記念,第1日,2020/11/08,芦屋,10R,予選特賞,1800,晴,北西,4,4,差し,5,2310,5,1470,2,420,5-2,18480,25,2-5,3980,8,2-5,760,8,5-6,870,10,2-6,630,6,5-2-6,88180,89,2-5-6,4240,12,1,5,4423,坂 口 貴 彦,2,13,6.87,5,0.06,109.0,2,2,4060,島 田 一 生,35,56,6.83,2,0.14,110.5,3,6,4692,酒 井 俊 弘,28,54,6.81,6,0.08,111.5,4,4,3485,竹 村 祥 司,54,30,6.9,4,0.06,113.6,5,1,4523,中 村 辰 也,20,65,6.8,1,0.17,,6,3,4738,清 埜 翔 子,15,48,6.9,3,0.09,
