レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202011212401,ういち杯,第3日,2020/11/21,大村,01R,予選,1800,晴,南,1,1,差し,3,1710,3,120,1,100,3-1,680,3,1-3,180,1,1-3,130,1,2-3,230,6,1-2,220,4,3-1-2,1890,8,1-2-3,240,1,1,3,4471,新 田 泰 章,14,54,6.93,3,0.22,108.8,2,1,4919,吉 田 翔 悟,74,14,6.96,1,0.15,111.0,3,2,4636,赤 池 修 平,60,25,6.92,2,0.19,112.9,4,5,4315,山 崎 昂 介,30,61,6.9,5,0.24,113.8,5,6,5145,島 川 海 輝,37,70,6.92,6,0.14,,6,4,3658,阪 本 聖 秀,38,39,6.92,4,0.25,
202011212402,ういち杯,第3日,2020/11/21,大村,02R,予選,1800,晴,南,1,1,差し,2,110,2,100,1,140,2-1,290,1,1-2,210,1,1-2,200,4,2-6,190,3,1-6,230,5,2-1-6,790,1,1-2-6,390,1,1,2,4932,新 開 航,27,58,6.85,2,0.26,109.1,2,1,3869,井 芹 大 志,16,71,6.96,1,0.17,110.7,3,6,4624,高 田 明,43,52,6.88,6,0.29,111.5,4,3,3571,寺 本 武 司,33,12,6.96,3,0.29,112.8,5,5,4905,土 井 祥 伍,21,18,6.95,5,0.29,,6,4,5083,柳 瀬 幹 太,63,22,6.93,4,0.33,
202011212403,ういち杯,第3日,2020/11/21,大村,03R,予選,1800,晴,南,1,1,まくり,5,330,5,140,1,150,5-1,860,3,1-5,280,1,1-5,140,2,2-5,120,1,1-2,180,3,5-1-2,2220,7,1-2-5,250,1,1,5,3562,山 下 和 彦,57,15,6.83,4,0.09,108.7,2,1,3224,栗 山 繁 洋,59,67,6.89,1,0.12,110.7,3,2,4710,福 田 宗 平,61,34,6.93,2,0.14,111.8,4,3,3935,岩 津 徹 郎,22,32,6.92,3,0.18,113.0,5,6,3508,久 富 政 弘,41,57,6.91,6,0.25,,6,4,5048,眞 鳥 康 太,19,64,6.94,5,0.18,
202011212404,ういち杯,第3日,2020/11/21,大村,04R,予選,1800,晴,南,1,1,差し,4,2640,4,690,2,190,4-2,36820,26,2-4,4950,8,2-4,730,9,4-5,1390,10,2-5,380,4,4-2-5,139220,90,2-4-5,9900,14,1,4,3949,今 出 晋 二,64,24,6.97,4,0.08,109.7,2,2,4395,下 河 雅 史,58,13,6.89,2,0.11,111.1,3,5,4515,藤 田 浩 人,47,72,6.89,5,0.13,112.1,4,6,3753,河 上 哲 也,29,30,7.02,6,0.12,114.1,5,1,4692,酒 井 俊 弘,28,28,6.89,1,0.12,,6,3,4413,水 摩 敦,56,59,6.91,3,0.05,
202011212405,ういち杯,第3日,2020/11/21,大村,05R,予選,1800,晴,南,1,1,逃げ,1,210,1,130,4,560,1-4,3180,10,1-4,1810,5,1-4,400,8,1-2,120,1,2-4,300,5,1-4-2,7000,20,1-2-4,670,3,1,1,4424,松 尾 昂 明,46,20,6.83,1,0.14,108.8,2,4,3883,山 根 大 樹,52,56,6.89,4,0.17,110.8,3,2,4237,大 峯 豊,36,35,6.85,2,0.14,111.9,4,3,4596,葛 原 大 陽,65,33,6.95,3,0.18,112.1,5,6,3684,清 水 攻 二,53,40,6.9,6,0.14,,6,5,3587,武 田 信 一,51,16,6.95,5,0.09,
202011212406,ういち杯,第3日,2020/11/21,大村,06R,予選,1800,晴,南,1,1,まくり,4,1010,4,350,2,170,4-2,1500,6,2-4,500,3,2-4,190,3,4-5,730,9,2-5,290,4,4-2-5,4530,17,2-4-5,1040,5,1,4,4977,馬 野 耀,18,27,6.91,4,0.05,108.5,2,2,4500,山 田 康 二,12,51,6.9,2,0.18,110.8,3,5,4367,山 口 修 路,54,31,6.95,5,0.32,112.4,4,6,3338,出 本 正 博,70,45,6.93,6,0.12,113.0,5,3,4624,高 田 明,43,52,6.91,3,0.21,,6,1,3370,坪 内 実,40,23,6.95,1,0.25,
202011212407,ういち杯,第3日,2020/11/21,大村,07R,予選  進入固定,1800,晴,南東,1,1,まくり,4,650,4,910,2,830,4-2,7810,18,2-4,3860,8,2-4,510,9,4-5,410,7,2-5,400,6,4-2-5,21870,46,2-4-5,2360,8,1,4,4919,吉 田 翔 悟,74,74,6.95,4,0.15,116.2,2,2,3224,栗 山 繁 洋,59,67,6.93,2,0.22,118.7,3,5,4193,郷 原 章 平,45,11,6.87,5,0.23,120.7,4,1,4515,藤 田 浩 人,47,72,6.87,1,0.2,124.0,5,3,3919,村 上 純,35,38,6.89,3,0.26,,,,,,,,,,,
202011212408,ういち杯,第3日,2020/11/21,大村,08R,予選,1800,晴,南東,1,1,逃げ,1,100,1,100,2,120,1-2,290,1,1-2,250,1,1-2,190,3,1-6,420,7,2-6,450,9,1-2-6,2060,7,1-2-6,1340,7,1,1,4710,福 田 宗 平,61,34,6.88,1,0.11,108.3,2,2,3837,秋 山 広 一,34,26,6.9,2,0.11,109.8,3,6,4596,葛 原 大 陽,65,33,6.99,6,0.12,111.4,4,5,4834,浜 本 裕 己,67,53,6.86,5,0.21,111.6,5,3,3869,井 芹 大 志,16,71,6.92,3,0.19,,6,4,3654,武 田 光 史,39,55,6.91,4,0.2,
202011212409,ういち杯,第3日,2020/11/21,大村,09R,予選特選,1800,晴,南東,1,1,逃げ,1,140,1,100,2,120,1-2,220,1,1-2,150,1,1-2,140,1,1-6,180,3,2-6,440,7,1-2-6,800,1,1-2-6,480,2,1,1,4324,海 野 康志郎,13,63,6.86,1,0.13,110.0,2,2,4692,酒 井 俊 弘,28,28,6.9,2,0.18,110.6,3,6,4311,岡 村 仁,50,43,6.88,6,0.2,111.4,4,3,4905,土 井 祥 伍,21,18,6.92,3,0.13,112.9,5,4,3508,久 富 政 弘,41,57,6.9,4,0.22,,6,5,4424,松 尾 昂 明,46,20,6.86,5,0.18,
202011212410,ういち杯,第3日,2020/11/21,大村,10R,予選特選,1800,晴,南東,1,1,まくり,6,1320,6,330,1,100,6-1,5910,9,1-6,540,4,1-6,160,3,2-6,380,8,1-2,140,2,6-1-2,14760,31,1-2-6,410,2,1,6,4932,新 開 航,27,58,6.83,6,0.19,107.9,2,1,4500,山 田 康 二,12,51,6.86,1,0.21,108.8,3,2,3562,山 下 和 彦,57,15,6.81,2,0.16,110.8,4,3,4498,宮 本 夏 樹,68,76,6.86,3,0.24,112.4,5,4,4403,木 下 大 將,55,47,6.94,4,0.29,,6,5,4395,下 河 雅 史,58,13,6.9,5,0.28,
