レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202303242201,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４５,第5日,2023-03-24,ボートレース芦屋,1R,サンライズＶ,1800,08:45,1,4040,廣瀬将亨,44,兵庫,58.0,A2,5.69,41.51,5.98,42.5,34,32.22,33,30.09,3,4,3,1,1,,1,1,,,,,12,2,4314,青木幸太,38,福岡,51.0,B1,5.24,35.11,5.57,38.89,7,37.68,52,40.35,2,3,2,,,,4,1,5,6,,,10,3,4129,宇野博之,42,愛知,57.0,B1,4.45,20.51,,,51,29.8,43,38.39,3,4,6,,,,4,5,4,,,,5,4,4077,品田直樹,44,東京,51.0,B1,4.95,25.38,2.78,,28,35.81,22,36.77,6,,,,,,5,3,6,,,,45,5,3953,志道吉和,46,福岡,53.0,B1,4.08,24.32,5.01,30.86,56,34.21,50,36.4,3,,,,,,5,6,5,,,,42,6,5263,花田凱成,24,福岡,53.0,B2,1.42,,1.56,,5,30.16,67,33.97,6,6,5,,,,6,6,6,,,,7
202303242202,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４５,第5日,2023-03-24,ボートレース芦屋,2R,サンライズＷ,1800,09:11,1,4407,鹿島敏弘,37,群馬,58.0,A2,5.24,28.95,,,18,42.42,23,34.82,1,1,1,5,3,,1,1,,,,,,2,3741,松尾基成,48,福岡,57.0,B1,4.41,23.96,4.69,27.71,10,36.14,19,43.61,5,1,4,,,,4,6,3,,,,9,3,4578,藤山雅弘,33,大阪,54.0,B1,4.84,33.33,6.81,44.44,33,35.2,69,31.31,2,,,,,,4,3,1,6,6,2,8,4,4512,高野哲史,33,兵庫,51.0,A1,6.28,43.75,6.58,44.74,47,32.32,46,28.98,1,4,1,3,1,,1,1,,,,,12,5,5124,上瀧絢也,26,佐賀,52.0,B1,3.15,15.0,1.66,6.25,45,29.95,60,28.11,6,,,,,,,,,,,,,6,4485,楠原正剛,36,福岡,55.0,B1,5.58,32.11,5.79,39.62,40,33.18,21,35.32,5,6,,,,,6,3,1,,,,7
202303242203,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４５,第5日,2023-03-24,ボートレース芦屋,3R,サンライズＸ,1800,09:37,1,4788,小池哲也,33,大阪,54.0,A2,5.47,35.0,6.42,47.37,1,34.81,49,34.98,5,6,1,2,1,,4,6,,,,,12,2,4474,渡辺 崇,35,福岡,57.0,B1,5.3,30.7,5.3,31.15,8,34.13,48,36.12,6,5,2,,,,5,2,3,4,,,,3,4330,奈須啓太,39,福岡,53.0,A1,6.67,54.2,6.67,51.67,4,41.27,29,34.26,1,,,,,,3,6,3,5,2,3,10,4,5102,原田雄次,25,福岡,52.0,B1,4.68,27.03,3.46,13.86,52,36.92,64,35.56,4,,,,,,4,4,5,4,5,,7,5,4522,古澤光紀,35,福岡,53.0,A1,7.09,50.82,7.26,59.42,37,30.2,36,30.05,2,5,2,1,2,,1,0,,,,,,6,3227,長岡茂一,57,東京,55.0,B1,5.14,35.44,,,55,39.64,26,42.08,4,2,1,,,,2,3,,,,,
202303242204,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４５,第5日,2023-03-24,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,10:03,1,4545,岡村慶太,35,福岡,54.0,A1,6.91,47.79,7.42,62.07,60,41.04,27,31.63,3,6,1,4,3,,1,2,,,,,11,2,3502,渡邉英児,53,静岡,53.0,A2,6.22,46.02,,,35,33.82,32,49.78,5,3,6,3,2,,2,1,,,,,12,3,4615,板倉敦史,42,東京,53.0,B1,5.2,29.89,,,9,38.69,62,40.27,,,,,,,5,5,2,4,4,,8,4,4004,山本浩輔,45,長崎,53.0,B1,5.08,32.14,4.42,21.05,41,44.57,14,29.5,1,4,2,4,4,,5,5,,,,,,5,4122,安東幸治,41,福岡,56.0,A2,5.74,35.29,5.53,35.71,6,34.39,16,37.08,4,5,3,6,1,,9,,,,,,,6,4641,磯村 匠,31,東京,50.0,B1,4.73,24.39,3.71,14.29,59,34.8,12,28.19,5,2,,,,,5,,,,,,5
202303242205,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４５,第5日,2023-03-24,ボートレース芦屋,5R,サンライズＺ,1800,10:34,1,4072,森永 淳,42,佐賀,52.0,A1,6.35,47.47,5.81,36.11,44,42.35,58,38.2,2,2,5,,,,1,2,1,5,,,12,2,4420,津久井拓,35,群馬,52.0,A2,5.61,34.21,4.6,30.0,2,36.07,45,32.11,4,,,,,,2,5,1,1,3,4,11,3,3347,矢後 剛,56,東京,56.0,B1,5.5,30.69,,,42,35.32,68,33.64,2,,,,,,3,2,4,2,2,4,10,4,4129,宇野博之,42,愛知,57.0,B1,4.45,20.51,,,51,29.8,43,38.39,3,4,6,,,,4,5,4,,,,1,5,5240,高橋龍治,22,福岡,55.0,B2,1.19,,1.28,,50,35.92,38,29.56,5,,,,,,6,6,6,,,,66,6,3897,白井英治,46,山口,55.0,A1,8.7,75.47,8.41,62.96,38,36.87,56,30.53,1,1,1,1,1,,3,3,,,,,11
202303242206,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４５,第5日,2023-03-24,ボートレース芦屋,6R,一般,1800,11:05,1,4425,大井清貴,37,山口,55.0,B1,4.8,27.66,3.05,5.26,49,30.94,42,33.49,3,4,5,,,,2,3,3,2,,,11,2,3909,佐々木康,49,静岡,56.0,A1,6.43,45.71,9.0,81.82,30,34.57,31,30.66,1,3,4,2,3,,1,0,,,,,,3,3953,志道吉和,46,福岡,53.0,B1,4.08,24.32,5.01,30.86,56,34.21,50,36.4,3,,,,,,5,6,5,,,,42,4,5124,上瀧絢也,26,佐賀,52.0,B1,3.15,15.0,1.66,6.25,45,29.95,60,28.11,2,,,,,,,,,,,,,5,4600,井内将太,38,広島,51.0,A2,6.36,41.73,6.22,44.44,14,31.25,54,30.23,4,3,1,,,,1,5,1,2,,,10,6,4684,楠原翔太,32,福岡,55.0,A2,5.93,42.15,5.28,30.0,29,29.05,57,27.92,2,3,,,,,,,,,,,
202303242207,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４５,第5日,2023-03-24,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:38,1,5102,原田雄次,25,福岡,52.0,B1,4.68,27.03,3.46,13.86,52,36.92,64,35.56,4,,,,,,4,4,5,4,5,,3,2,4367,山口修路,37,福岡,52.0,B1,4.93,30.0,6.0,33.33,43,30.21,28,38.72,6,,,,,,2,3,3,,,,51,3,4485,楠原正剛,36,福岡,55.0,B1,5.58,32.11,5.79,39.62,40,33.18,21,35.32,5,6,,,,,6,3,1,,,,2,4,4815,伏島祐介,32,東京,53.0,B1,4.61,24.53,5.13,50.0,16,35.94,37,37.5,5,2,2,,,,3,5,5,4,,,,5,4676,後藤隼之,34,東京,56.0,B1,4.54,19.83,,,54,30.3,18,40.09,2,,,,,,4,2,4,6,1,6,,6,5263,花田凱成,24,福岡,53.0,B2,1.42,,1.56,,5,30.16,67,33.97,6,6,5,,,,6,6,6,,,,1
202303242208,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４５,第5日,2023-03-24,ボートレース芦屋,8R,一般,1800,12:10,1,4615,板倉敦史,42,東京,53.0,B1,5.2,29.89,,,9,38.69,62,40.27,,,,,,,5,5,2,4,4,,4,2,4199,北川潤二,40,愛知,57.0,A1,6.69,50.86,7.91,63.64,53,38.37,20,35.96,1,,,,,,3,4,4,5,3,4,,3,4957,竹之内極,27,福岡,56.0,B1,4.22,28.13,3.09,15.15,17,30.69,47,30.23,4,,,,,,4,3,2,2,5,6,,4,4578,藤山雅弘,33,大阪,54.0,B1,4.84,33.33,6.81,44.44,33,35.2,69,31.31,2,,,,,,4,3,1,6,6,2,2,5,3297,藤丸光一,56,福岡,50.0,A2,5.75,35.92,5.69,37.5,39,33.49,65,35.84,2,,,,,,3,5,5,5,2,5,,6,3944,山口裕二,44,長崎,52.0,A1,6.87,56.38,7.36,64.29,3,31.9,59,41.99,3,,,,,,1,6,3,4,4,1,12
202303242209,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４５,第5日,2023-03-24,ボートレース芦屋,9R,一般,1800,12:43,1,4122,安東幸治,41,福岡,56.0,A2,5.74,35.29,5.53,35.71,6,34.39,16,37.08,4,5,3,6,1,,4,,,,,,,2,4077,品田直樹,44,東京,51.0,B1,4.95,25.38,2.78,,28,35.81,22,36.77,6,,,,,,5,3,6,,,,45,3,4486,野村 誠,36,群馬,51.0,A2,5.93,42.45,5.06,31.25,23,33.01,44,37.39,2,3,5,,,,3,6,3,6,,,,4,3612,馬袋義則,50,兵庫,53.0,A1,6.71,54.35,6.62,50.0,15,41.85,30,35.96,4,2,4,5,3,,,,,,,,,5,3741,松尾基成,48,福岡,57.0,B1,4.41,23.96,4.69,27.71,10,36.14,19,43.61,5,1,4,,,,4,6,3,,,,2,6,5240,高橋龍治,22,福岡,55.0,B2,1.19,,1.28,,50,35.92,38,29.56,5,,,,,,6,6,6,,,,66
202303242210,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４５,第5日,2023-03-24,ボートレース芦屋,10R,準優勝戦,1800,13:17,1,4522,古澤光紀,35,福岡,53.0,A1,7.09,50.82,7.26,59.42,37,30.2,36,30.05,2,5,2,1,2,,3,,,,,,,2,4600,井内将太,38,広島,51.0,A2,6.36,41.73,6.22,44.44,14,31.25,54,30.23,4,3,1,,,,1,5,1,2,,,6,3,3909,佐々木康,49,静岡,56.0,A1,6.43,45.71,9.0,81.82,30,34.57,31,30.66,1,3,4,2,3,,6,,,,,,,4,3347,矢後 剛,56,東京,56.0,B1,5.5,30.69,,,42,35.32,68,33.64,2,,,,,,3,2,4,2,2,4,5,5,4330,奈須啓太,39,福岡,53.0,A1,6.67,54.2,6.67,51.67,4,41.27,29,34.26,1,,,,,,3,6,3,5,2,3,3,6,4314,青木幸太,38,福岡,51.0,B1,5.24,35.11,5.57,38.89,7,37.68,52,40.35,2,3,2,,,,4,1,5,6,,,1
