レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202303122401,ＢＯＡＴＢｏｙＣＵＰ,第3日,2023-03-12,ボートレース大村,1R,予選,1800,15:23,1,5011,高木圭大,25,長崎,53.0,B1,3.94,14.81,3.74,12.39,63,40.85,77,29.84,3,5,5,,,,9,,,,,,,2,4006,小野勇作,44,佐賀,51.0,B1,4.93,28.43,5.8,39.13,31,38.19,21,39.84,4,4,1,,,,1,1,,,,,,3,3843,上之晃弘,46,長崎,54.0,B1,5.0,25.33,5.12,32.94,52,35.25,55,29.27,2,6,6,,,,7,,,,,,,4,4952,吉武真也,29,福岡,52.0,B2,4.64,14.93,3.28,3.45,81,30.15,56,40.68,1,,,,,,3,4,,,,,5,5,5276,大島隆乃,20,福岡,52.0,B2,1.7,,,,76,38.81,49,30.65,6,,,,,,6,,,,,,6,6,3741,松尾基成,48,福岡,57.0,B1,4.35,22.09,4.52,22.22,60,41.04,66,31.45,2,6,1,,,,8,,,,,,
202303122402,ＢＯＡＴＢｏｙＣＵＰ,第3日,2023-03-12,ボートレース大村,2R,予選,1800,15:52,1,4250,藤川利文,40,福岡,55.0,B2,2.74,9.43,3.69,18.75,21,36.84,82,23.97,6,,,,,,6,,,,,,8,2,4204,柴田大輔,40,福岡,52.0,B1,4.85,31.94,3.81,21.88,26,39.01,59,19.35,6,3,5,,,,9,,,,,,,3,3558,山本浩次,50,岡山,55.0,A2,5.04,26.09,4.79,30.99,18,38.35,80,30.08,1,,,,,,6,4,,,,,,4,3477,近藤稔也,52,徳島,54.0,B1,4.35,21.78,3.58,18.18,53,30.95,31,32.56,2,6,4,,,,1,0,,,,,,5,4747,山戸信二,37,長崎,52.0,B1,3.72,14.94,4.16,20.13,28,45.45,37,32.52,3,2,1,,,,,,,,,,,6,3297,藤丸光一,56,福岡,49.0,A2,5.74,35.48,6.09,45.61,36,37.04,41,35.2,4,,,,,,1,6,,,,,
202303122403,ＢＯＡＴＢｏｙＣＵＰ,第3日,2023-03-12,ボートレース大村,3R,予選,1800,16:26,1,3775,泉 啓文,48,岡山,60.0,B1,4.72,26.83,5.0,33.33,11,45.77,71,37.6,4,,,,,,6,5,,,,,,2,4879,山崎鉄平,28,佐賀,54.0,B1,4.55,25.61,5.5,30.56,25,38.24,32,24.81,3,,,,,,5,6,,,,,,3,4632,長尾京志,33,福岡,53.0,B1,4.67,28.99,5.16,27.91,35,34.09,29,40.32,4,5,5,,,,1,2,,,,,,4,4523,中村辰也,35,長崎,52.0,A2,6.23,46.3,6.05,42.76,17,29.79,81,32.28,3,1,4,,,,1,1,,,,,,5,4522,古澤光紀,35,福岡,53.0,A1,7.17,51.28,6.76,41.3,67,25.9,79,28.0,4,5,1,,,,9,,,,,,,6,3919,村上 純,48,岡山,54.0,A2,6.03,49.57,5.49,40.79,68,24.63,35,43.75,1,1,1,,,,1,0,,,,,
202303122404,ＢＯＡＴＢｏｙＣＵＰ,第3日,2023-03-12,ボートレース大村,4R,予選,1800,16:53,1,4151,下河誉史,40,福岡,56.0,B1,5.0,32.23,5.04,19.15,15,38.64,50,26.02,5,5,3,,,,1,1,,,,,,2,4332,村上彰一,39,福岡,56.0,B1,4.1,20.0,4.92,30.77,12,32.59,61,45.6,3,,,,,,3,5,,,,,,3,3897,白井英治,46,山口,55.0,A1,8.66,75.0,7.47,49.06,29,38.03,16,28.91,1,1,2,,,,1,2,,,,,,4,4498,宮本夏樹,35,長崎,54.0,A2,6.03,46.15,5.54,38.51,79,31.54,76,29.55,3,6,2,,,,8,,,,,,,5,3702,貞兼淳二,49,福岡,56.0,A2,5.22,30.21,4.0,20.0,43,40.58,62,42.52,4,,,,,,1,4,,,,,,6,4202,浮田圭浩,40,岡山,54.0,B1,4.26,24.35,4.45,18.18,37,28.03,28,29.69,5,,,,,,5,6,,,,,
202303122405,ＢＯＡＴＢｏｙＣＵＰ,第3日,2023-03-12,ボートレース大村,5R,予選,1800,17:22,1,4015,前野竜一,43,山口,60.0,A2,6.53,49.41,5.67,38.1,39,32.61,19,42.52,5,5,4,,,,1,2,,,,,,2,4064,原田篤志,43,山口,52.0,A1,6.74,39.84,6.33,41.67,62,34.07,48,29.91,2,2,4,3,,,9,,,,,,,3,4952,吉武真也,29,福岡,52.0,B2,4.64,14.93,3.28,3.45,81,30.15,56,40.68,1,,,,,,3,4,,,,,1,4,5258,仲本 舜,17,福岡,52.0,B2,1.84,,,,50,44.6,64,41.32,5,,,,,,4,5,,,,,10,5,4106,坂井康嗣,43,佐賀,51.0,B1,4.82,24.19,4.49,26.42,20,37.59,24,30.17,6,,,,,,6,5,,,,,,6,3715,倉尾大介,48,福岡,54.0,A2,4.84,26.47,4.38,18.75,78,30.6,78,25.0,1,5,3,,,,1,1,,,,,
202303122406,ＢＯＡＴＢｏｙＣＵＰ,第3日,2023-03-12,ボートレース大村,6R,予選,1800,17:51,1,4513,河野真也,33,福岡,54.0,A2,6.08,48.84,5.5,36.21,48,38.46,17,38.93,4,3,2,,,,1,2,,,,,,2,3491,富永 茂,55,福岡,52.0,B1,3.67,17.72,4.02,17.54,45,26.67,26,40.65,2,,,,,,2,3,,,,,,3,4043,桐本康臣,43,三重,55.0,A1,7.66,65.38,5.11,33.33,41,44.96,40,33.33,3,6,4,3,,,1,0,,,,,,4,3834,細川明人,48,岡山,56.0,B1,4.56,25.33,4.29,25.0,56,24.58,33,28.8,4,,,,,,3,4,,,,,,5,4072,森永 淳,42,佐賀,52.0,A1,6.15,46.07,7.02,56.14,66,33.09,58,39.2,3,,,,,,1,1,,,,,11,6,5276,大島隆乃,20,福岡,52.0,B2,1.7,,,,76,38.81,49,30.65,6,,,,,,6,,,,,,1
202303122407,ＢＯＡＴＢｏｙＣＵＰ,第3日,2023-03-12,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:18,1,4410,井上大輔,37,岡山,51.0,A2,5.17,30.77,5.95,43.64,51,47.01,54,29.27,4,,,,,,2,3,,,,,,2,4552,杉山勝匡,34,佐賀,51.0,B1,4.5,32.22,4.39,29.69,30,30.28,27,40.94,4,6,6,,,,1,2,,,,,,3,3898,平田忠則,46,福岡,54.0,A1,6.24,48.96,6.68,48.94,58,36.43,34,35.59,1,,,,,,2,2,,,,,11,4,4948,木場悠介,30,長崎,52.0,A2,5.78,38.06,5.54,37.8,57,34.81,39,39.84,2,,,,,,4,5,,,,,,5,3843,上之晃弘,46,長崎,54.0,B1,5.0,25.33,5.12,32.94,52,35.25,55,29.27,2,6,6,,,,1,,,,,,,6,3851,森田昭彦,50,福岡,57.0,B1,4.0,22.03,4.03,22.41,72,28.57,30,28.35,6,,,,,,5,6,,,,,
202303122408,ＢＯＡＴＢｏｙＣＵＰ,第3日,2023-03-12,ボートレース大村,8R,予選,1800,18:46,1,4498,宮本夏樹,35,長崎,54.0,A2,6.03,46.15,5.54,38.51,79,31.54,76,29.55,3,6,2,,,,4,,,,,,,2,3741,松尾基成,48,福岡,57.0,B1,4.35,22.09,4.52,22.22,60,41.04,66,31.45,2,6,1,,,,1,,,,,,,3,4250,藤川利文,40,福岡,55.0,B2,2.74,9.43,3.69,18.75,21,36.84,82,23.97,6,,,,,,6,,,,,,2,4,3931,黒崎竜也,46,三重,50.0,A1,6.6,50.93,5.8,40.0,44,36.5,63,40.5,2,2,2,,,,1,2,,,,,,5,5143,常盤海心,22,徳島,54.0,B1,3.34,13.48,3.87,6.67,61,30.3,68,40.16,6,,,,,,6,5,,,,,,6,3944,山口裕二,44,長崎,53.0,A1,6.75,53.57,6.69,51.57,55,34.72,44,36.92,2,4,2,2,,,,,,,,,
202303122409,ＢＯＡＴＢｏｙＣＵＰ,第3日,2023-03-12,ボートレース大村,9R,予選特賞,1800,19:16,1,4064,原田篤志,43,山口,52.0,A1,6.74,39.84,6.33,41.67,62,34.07,48,29.91,2,2,4,3,,,5,,,,,,,2,5011,高木圭大,25,長崎,53.0,B1,3.94,14.81,3.74,12.39,63,40.85,77,29.84,3,5,5,,,,1,,,,,,,3,4522,古澤光紀,35,福岡,53.0,A1,7.17,51.28,6.76,41.3,67,25.9,79,28.0,4,5,1,,,,3,,,,,,,4,4315,山崎昂介,38,長崎,53.0,A2,4.83,28.71,5.64,36.91,59,42.86,72,28.68,1,,,,,,1,4,,,,,,5,4204,柴田大輔,40,福岡,52.0,B1,4.85,31.94,3.81,21.88,26,39.01,59,19.35,6,3,5,,,,2,,,,,,,6,4949,横田貴満,30,佐賀,51.0,A2,4.98,28.75,5.22,31.25,38,39.01,15,40.46,1,,,,,,3,3,,,,,
202303122410,ＢＯＡＴＢｏｙＣＵＰ,第3日,2023-03-12,ボートレース大村,10R,予選特賞,1800,19:48,1,4545,岡村慶太,35,福岡,53.0,A1,6.87,46.6,5.67,33.33,70,23.08,57,29.77,2,3,2,1,,,,,,,,,,2,3919,村上 純,48,岡山,54.0,A2,6.03,49.57,5.49,40.79,68,24.63,35,43.75,1,1,1,,,,3,,,,,,,3,3477,近藤稔也,52,徳島,54.0,B1,4.35,21.78,3.58,18.18,53,30.95,31,32.56,2,6,4,,,,2,,,,,,,4,4043,桐本康臣,43,三重,55.0,A1,7.66,65.38,5.11,33.33,41,44.96,40,33.33,3,6,4,3,,,6,,,,,,,5,5258,仲本 舜,17,福岡,52.0,B2,1.84,,,,50,44.6,64,41.32,5,,,,,,4,5,,,,,5,6,4614,石倉洋行,42,福岡,54.0,A1,7.19,55.74,7.0,59.18,34,33.33,22,29.51,3,1,3,1,,,,,,,,,
