レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202303082401,男女Ｗ優勝戦マンスリーボートレースカップ,第6日,2023-03-08,ボートレース大村,1R,一般,1800,15:23,1,5056,西岡成美,26,徳島,45.0,A2,5.91,36.04,6.04,44.44,69,34.31,57,29.75,1,5,3,1,4,,5,,,,,,36,2,5195,北村寧々,21,長崎,44.0,B1,2.72,6.1,1.88,3.85,68,24.8,39,41.18,3,,,,,,2,,,,,,45245,3,3778,安達美帆,47,埼玉,48.0,B1,4.18,16.0,4.56,33.33,12,34.65,25,31.36,4,,,,,,5,6,6,,,,4,4,4714,喜多須杏,32,徳島,49.0,B1,4.18,21.05,,,73,29.6,14,37.39,5,,,,,,4,5,5,,,,4,5,4400,加藤奈月,34,福井,55.0,B1,4.43,20.99,4.86,28.57,38,38.64,29,40.0,2,,,,,,5,,,,,,15553,6,5272,松田真実,21,愛知,53.0,B2,1.29,,,,46,31.58,31,34.71,6,,,,,,6,,,,,,666
202303082402,男女Ｗ優勝戦マンスリーボートレースカップ,第6日,2023-03-08,ボートレース大村,2R,一般,1800,15:50,1,4259,真庭明志,39,長崎,53.0,A2,5.86,41.58,5.86,39.71,48,38.35,16,27.97,5,2,2,,,,3,4,2,,,,24,2,5177,松井貫太,26,福岡,52.0,B1,2.57,4.2,2.09,3.45,66,33.58,59,19.67,6,,,,,,,,,,,,,3,5131,江藤敦宏,23,福岡,51.0,B1,2.79,5.81,2.0,,22,43.9,48,30.28,5,,,,,,4,,,,,,541,4,5138,村本大成,22,福岡,53.0,B1,2.59,6.85,1.61,2.63,65,34.06,27,42.86,6,,,,,,6,,,,,,651,5,4355,小川広大,39,福岡,58.0,B1,4.05,15.63,3.64,11.32,44,37.98,77,31.03,1,,,,,,6,4,,,,,4,6,4193,郷原章平,41,福岡,52.0,A2,5.55,31.93,5.1,38.71,79,29.17,71,35.65,1,,,,,,5,3,1,,,,4114
202303082403,男女Ｗ優勝戦マンスリーボートレースカップ,第6日,2023-03-08,ボートレース大村,3R,一般,1800,16:25,1,4450,平高奈菜,35,香川,48.0,A1,6.52,44.19,4.59,11.76,31,38.35,76,28.93,4,4,3,1,2,,3,4,4,4,,,9,2,4408,仁科さや,37,長崎,47.0,B1,4.87,32.86,5.13,33.71,67,27.13,78,26.32,6,3,4,,,,2,3,3,,,,46,3,3932,池田浩美,46,静岡,50.0,A2,5.91,45.19,4.77,34.62,39,32.56,21,40.35,6,2,5,,,,5,3,6,,,,1,4,4443,津田裕絵,36,山口,52.0,B1,5.01,30.26,5.45,32.5,33,35.77,28,30.83,6,,,,,,4,5,4,,,,1,5,4878,西岡育未,28,徳島,47.0,B1,5.1,25.27,4.0,30.0,54,26.23,49,29.31,5,,,,,,2,5,5,,,,1,6,5265,大廣咲季,23,香川,47.0,B2,1.49,2.44,,,40,21.95,50,27.83,6,,,,,,6,6,6,,,,5
202303082404,男女Ｗ優勝戦マンスリーボートレースカップ,第6日,2023-03-08,ボートレース大村,4R,一般,1800,16:53,1,4948,木場悠介,30,長崎,52.0,A2,5.73,37.9,5.48,37.66,29,37.88,18,30.17,4,,,,,,1,4,3,,,,2315,2,3777,樋口 亮,47,長崎,52.0,A2,5.5,37.84,5.93,41.14,64,25.95,80,29.2,2,3,2,,,,1,,,,,,5416,3,4495,森晋太郎,35,福岡,54.0,A2,4.65,28.38,4.65,35.14,57,34.92,64,41.96,2,6,3,,,,5,,,,,,341,4,5012,加倉侑征,25,福岡,51.0,B1,4.08,21.15,4.1,23.81,55,36.03,72,29.75,2,,,,,,5,5,3,,,,543,5,4624,高田 明,37,佐賀,51.0,B1,5.52,36.04,5.36,30.91,71,27.27,66,31.9,4,,,,,,4,,,,,,641,6,5158,宮脇遼太,25,福岡,50.0,B1,3.0,11.11,2.72,11.63,45,28.35,82,25.66,6,,,,,,5,6,3,,,,6
202303082405,男女Ｗ優勝戦マンスリーボートレースカップ,第6日,2023-03-08,ボートレース大村,5R,一般,1800,17:22,1,4289,落合直子,38,大阪,47.0,A1,5.99,41.49,5.35,30.43,25,38.1,24,29.25,4,5,2,3,4,,2,,,,,,25,2,4313,西村美智,38,香川,50.0,B2,5.41,34.57,6.32,51.22,50,44.19,84,28.45,3,,,,,,1,3,1,,,,6125,3,4714,喜多須杏,32,徳島,49.0,B1,4.18,21.05,,,73,29.6,14,37.39,5,,,,,,4,5,5,,,,4,4,5195,北村寧々,21,長崎,44.0,B1,2.72,6.1,1.88,3.85,68,24.8,39,41.18,3,,,,,,2,,,,,,45245,5,5272,松田真実,21,愛知,53.0,B2,1.29,,,,46,31.58,31,34.71,6,,,,,,6,,,,,,666,6,4678,水野望美,34,愛知,47.0,A2,4.79,28.57,4.28,22.22,43,39.37,35,42.74,2,1,1,4,3,,5,1,1,4,,,9
202303082406,男女Ｗ優勝戦マンスリーボートレースカップ,第6日,2023-03-08,ボートレース大村,6R,一般,1800,17:51,1,3349,吉田一郎,55,長崎,52.0,A1,6.2,46.99,6.7,53.5,24,34.13,40,33.9,5,2,5,,,,4,6,3,1,3,6,10,2,5138,村本大成,22,福岡,53.0,B1,2.59,6.85,1.61,2.63,65,34.06,27,42.86,6,,,,,,6,,,,,,651,3,4355,小川広大,39,福岡,58.0,B1,4.05,15.63,3.64,11.32,44,37.98,77,31.03,1,,,,,,6,4,,,,,4,4,4248,岡本 大,40,長崎,55.0,B1,4.35,19.57,4.89,25.81,47,33.05,30,28.57,6,,,,,,3,4,3,,,,4,5,5177,松井貫太,26,福岡,52.0,B1,2.57,4.2,2.09,3.45,66,33.58,59,19.67,2,,,,,,,,,,,,,6,4294,古賀繁輝,36,佐賀,58.0,A2,6.15,41.94,4.94,25.0,49,36.03,44,37.5,3,3,1,,,,4,3,2,,,,55
202303082407,男女Ｗ優勝戦マンスリーボートレースカップ,第6日,2023-03-08,ボートレース大村,7R,一般,1800,18:18,1,4878,西岡育未,28,徳島,47.0,B1,5.1,25.27,4.0,30.0,54,26.23,49,29.31,5,,,,,,2,5,5,,,,1,2,5146,野田彩加,19,山口,50.0,B1,3.38,11.32,3.33,,81,32.03,34,38.18,5,,,,,,4,,,,,,36465,3,4400,加藤奈月,34,福井,55.0,B1,4.43,20.99,4.86,28.57,38,38.64,29,40.0,2,,,,,,5,,,,,,15553,4,3778,安達美帆,47,埼玉,48.0,B1,4.18,16.0,4.56,33.33,12,34.65,25,31.36,4,,,,,,5,6,6,,,,4,5,5265,大廣咲季,23,香川,47.0,B2,1.49,2.44,,,40,21.95,50,27.83,6,,,,,,6,6,6,,,,5,6,3932,池田浩美,46,静岡,50.0,A2,5.91,45.19,4.77,34.62,39,32.56,21,40.35,6,2,5,,,,5,3,6,,,,1
202303082408,男女Ｗ優勝戦マンスリーボートレースカップ,第6日,2023-03-08,ボートレース大村,8R,一般,1800,18:46,1,3964,宮地博士,44,長崎,54.0,B1,3.82,17.07,3.89,12.82,75,34.45,26,40.87,1,,,,,,6,5,2,,,,5,2,5131,江藤敦宏,23,福岡,51.0,B1,2.79,5.81,2.0,,22,43.9,48,30.28,5,,,,,,4,,,,,,541,3,5055,眞鳥章太,27,長崎,54.0,B1,4.71,25.56,4.85,28.1,20,38.4,41,35.9,5,,,,,,4,,,,,,15655,4,4624,高田 明,37,佐賀,51.0,B1,5.52,36.04,5.36,30.91,71,27.27,66,31.9,4,,,,,,4,,,,,,641,5,5158,宮脇遼太,25,福岡,50.0,B1,3.0,11.11,2.72,11.63,45,28.35,82,25.66,6,,,,,,5,6,3,,,,6,6,4495,森晋太郎,35,福岡,54.0,A2,4.65,28.38,4.65,35.14,57,34.92,64,41.96,2,6,3,,,,5,,,,,,341
202303082409,男女Ｗ優勝戦マンスリーボートレースカップ,第6日,2023-03-08,ボートレース大村,9R,選抜戦Ｂ組女,1800,19:16,1,4678,水野望美,34,愛知,47.0,A2,4.79,28.57,4.28,22.22,43,39.37,35,42.74,2,1,1,4,3,,5,1,1,4,,,5,2,4450,平高奈菜,35,香川,48.0,A1,6.52,44.19,4.59,11.76,31,38.35,76,28.93,4,4,3,1,2,,3,4,4,4,,,3,3,4313,西村美智,38,香川,50.0,B2,5.41,34.57,6.32,51.22,50,44.19,84,28.45,3,,,,,,1,3,1,,,,6125,4,4289,落合直子,38,大阪,47.0,A1,5.99,41.49,5.35,30.43,25,38.1,24,29.25,4,5,2,3,4,,2,,,,,,25,5,5056,西岡成美,26,徳島,45.0,A2,5.91,36.04,6.04,44.44,69,34.31,57,29.75,1,5,3,1,4,,5,,,,,,36,6,4408,仁科さや,37,長崎,47.0,B1,4.87,32.86,5.13,33.71,67,27.13,78,26.32,6,3,4,,,,2,3,3,,,,46
202303082410,男女Ｗ優勝戦マンスリーボートレースカップ,第6日,2023-03-08,ボートレース大村,10R,選抜戦Ａ組男,1800,19:48,1,4193,郷原章平,41,福岡,52.0,A2,5.55,31.93,5.1,38.71,79,29.17,71,35.65,1,,,,,,5,3,1,,,,4114,2,4259,真庭明志,39,長崎,53.0,A2,5.86,41.58,5.86,39.71,48,38.35,16,27.97,5,2,2,,,,3,4,2,,,,24,3,4294,古賀繁輝,36,佐賀,58.0,A2,6.15,41.94,4.94,25.0,49,36.03,44,37.5,3,3,1,,,,4,3,2,,,,55,4,4948,木場悠介,30,長崎,52.0,A2,5.73,37.9,5.48,37.66,29,37.88,18,30.17,4,,,,,,1,4,3,,,,2315,5,3777,樋口 亮,47,長崎,52.0,A2,5.5,37.84,5.93,41.14,64,25.95,80,29.2,2,3,2,,,,1,,,,,,5416,6,3349,吉田一郎,55,長崎,52.0,A1,6.2,46.99,6.7,53.5,24,34.13,40,33.9,5,2,5,,,,4,6,3,1,3,6,6
