レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201906060201,埼玉新聞社杯,2019-06-06,2,01R,5.0,1,3.0,1,30.0,27.0,1,1,49.5,1.5,6.81,-0.5,0.04,2,2,51.0,0.0,6.85,-0.5,0.18,3,3,52.0,0.0,6.82,-0.5,0.08,4,4,53.6,0.0,6.77,-0.5,0.02,5,5,50.5,0.5,6.79,-0.5,0.05,6,6,52.0,0.0,6.82,-0.5,0.05
201906060202,埼玉新聞社杯,2019-06-06,2,02R,2.0,,1.0,1,29.0,26.0,1,1,54.8,0.0,6.78,0.0,0.11,2,2,51.0,0.0,6.9,-0.5,0.29,3,3,48.2,0.0,6.9,-0.5,0.15,4,4,52.0,0.0,6.84,-0.5,0.02,5,5,53.4,0.0,6.84,-0.5,-0.07,6,6,52.9,0.0,6.83,-0.5,0.11
201906060203,埼玉新聞社杯,2019-06-06,2,03R,1.0,3,0.0,1,29.0,26.0,1,1,52.7,0.0,6.83,-0.5,-0.16,2,2,51.0,0.0,6.87,-0.5,-0.05,3,3,50.5,0.5,6.87,-0.5,-0.05,4,4,52.8,0.0,6.77,-0.5,0.01,5,5,52.3,0.0,6.8,-0.5,-0.05,6,6,51.0,0.0,6.81,-0.5,-0.01
201906060204,埼玉新聞社杯,2019-06-06,2,04R,2.0,1,1.0,1,30.0,26.0,1,1,49.5,1.5,6.77,-0.5,-0.05,2,2,52.0,0.0,6.89,-0.5,0.27,3,3,51.8,0.0,6.77,-0.5,0.12,4,4,56.6,0.0,6.76,-0.5,0.02,5,5,52.9,0.0,6.81,-0.5,0.05,6,6,51.4,0.0,6.7,0.0,0.08
201906060205,埼玉新聞社杯,2019-06-06,2,05R,1.0,1,0.0,1,30.0,26.0,1,1,46.0,1.0,6.79,0.0,0.02,2,2,56.4,0.0,6.88,-0.5,0.25,3,3,49.6,0.0,6.78,-0.5,0.13,4,4,46.0,1.0,6.66,-0.5,0.32,5,5,46.5,0.5,6.71,-0.5,0.09,6,6,53.6,0.0,6.88,-0.5,0.19
201906060206,埼玉新聞社杯,2019-06-06,2,06R,2.0,,1.0,1,30.0,26.0,1,1,50.5,0.5,6.64,-0.5,0.25,2,2,51.0,0.0,6.71,-0.5,0.21,3,3,51.1,0.0,6.73,-0.5,0.21,4,4,52.3,0.0,6.74,-0.5,0.19,5,5,51.2,0.0,6.72,-0.5,0.16,6,6,53.5,0.0,6.8,-0.5,0.07
201906060207,埼玉新聞社杯,2019-06-06,2,07R,2.0,1,1.0,1,31.0,26.0,1,1,51.0,0.0,6.69,-0.5,0.11,2,2,54.8,0.0,6.84,-0.5,0.02,3,3,52.7,0.0,6.79,-0.5,-0.06,4,4,50.0,1.0,6.77,-0.5,0.0,5,5,51.2,0.0,6.76,-0.5,0.11,6,6,45.0,2.0,6.71,-0.5,-0.01
201906060208,埼玉新聞社杯,2019-06-06,2,08R,3.0,1,1.0,1,31.0,27.0,1,1,51.7,0.0,6.66,-0.5,0.48,2,2,51.0,0.0,6.74,-0.5,0.13,3,5,50.5,0.5,6.67,-0.5,0.12,4,3,52.9,0.0,6.79,-0.5,0.18,5,6,52.8,0.0,6.72,-0.5,0.06,6,4,51.8,0.0,6.78,-0.5,0.36
201906060209,埼玉新聞社杯,2019-06-06,2,09R,2.0,1,1.0,1,31.0,27.0,1,1,51.0,0.0,6.74,-0.5,0.13,2,2,52.9,0.0,6.7,-0.5,0.17,3,3,56.5,0.0,6.7,-0.5,0.11,4,4,52.0,0.0,6.71,-0.5,0.09,5,5,50.5,0.5,6.64,-0.5,0.08,6,6,49.6,0.0,6.8,-0.5,0.11
201906060210,埼玉新聞社杯,2019-06-06,2,10R,3.0,1,1.0,1,31.0,27.0,1,1,53.3,0.0,6.73,-0.5,0.03,2,2,52.0,0.0,6.72,-0.5,0.16,3,3,52.3,0.0,6.71,-0.5,-0.01,4,4,54.8,0.0,6.73,0.0,-0.03,5,5,49.5,1.5,6.76,-0.5,0.02,6,6,58.4,0.0,6.74,-0.5,-0.04
