レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201701052401,新春特選レース,第6日,2017/01/05,大村,01R,めざまし戦一  進入固定,1800,晴,南西,2,1,逃げ,1,100,1,100,2,130,1-2,150,1,1-2,160,1,1-2,100,1,1-4,230,4,2-4,410,7,1-2-4,650,2,1-2-4,490,2,1,1,3070,山 室 展 弘,13,31,6.89,1,0.07,108.7,2,2,4498,宮 本 夏 樹,54,52,6.81,2,0.11,110.9,3,4,3601,田 村 勇 一,36,43,6.87,4,0.11,112.4,4,3,4226,村 田 浩 司,28,58,6.92,3,0.11,112.5,5,5,4669,井 上 茂,16,11,6.79,5,0.12,,6,6,4899,占 部 一 真,17,41,6.73,6,0.41,
201701052402,新春特選レース,第6日,2017/01/05,大村,02R,朝ガチ戦一般,1800,晴,南西,2,1,逃げ,1,100,1,100,2,200,1-2,340,2,1-2,330,2,1-2,140,1,1-4,290,4,2-4,590,10,1-2-4,1330,5,1-2-4,690,5,1,1,3680,森 林 太,26,53,6.88,1,0.09,109.6,2,2,4315,山 崎 昂 介,59,62,6.77,3,0.07,110.6,3,4,4684,楠 原 翔 太,29,14,6.91,5,0.14,112.3,4,3,4588,田 中 京 介,15,24,6.89,4,0.09,114.1,5,6,4755,山 田 貴 愛,14,68,6.93,6,0.16,,6,5,2907,土井内 大 助,53,69,6.87,2,0.11,
201701052403,新春特選レース,第6日,2017/01/05,大村,03R,一般,1800,晴,南西,1,1,逃げ,1,140,1,120,2,130,1-2,270,1,1-2,240,1,1-2,160,1,1-3,220,4,2-3,210,3,1-2-3,810,2,1-2-3,380,2,1,1,3593,横 井 光 弘,18,73,6.87,1,0.09,109.5,2,2,4695,尾 崎 雄 二,44,49,6.79,2,0.11,109.9,3,3,2568,中 村 義 雄,73,28,6.85,3,0.17,111.8,4,4,3936,三 瀬 譲,47,37,6.77,4,0.13,112.5,5,6,4948,木 場 悠 介,32,38,6.77,6,0.15,,6,5,3171,田 川 忠 志,19,54,6.92,5,0.22,
201701052404,新春特選レース,第6日,2017/01/05,大村,04R,一般,1800,曇り,南西,1,1,差し,6,640,6,170,1,100,6-1,1650,7,1-6,480,3,1-6,210,3,4-6,310,5,1-4,220,4,6-1-4,5830,22,1-4-6,480,2,1,6,4171,榎 幸 司,64,20,6.85,6,0.16,109.7,2,1,3906,飯 山 晃 三,62,51,6.87,1,0.21,110.4,3,4,4007,榮 田 将 彦,66,75,6.9,4,0.13,111.6,4,2,2958,井 川 正 人,34,56,6.91,2,0.22,112.4,5,5,3501,川 上 昇 平,33,27,6.8,5,0.16,,6,3,2380,関 忠 志,58,67,6.94,3,0.19,
201701052405,新春特選レース,第6日,2017/01/05,大村,05R,一般  進入固定,1800,曇り,西,1,1,逃げ,1,110,1,100,2,130,1-2,180,1,1-2,140,1,1-2,100,1,1-4,210,4,2-4,180,2,1-2-4,560,2,1-2-4,420,2,1,1,3777,樋 口 亮,31,45,6.91,1,0.16,109.6,2,2,4034,西 原 明 生,40,15,6.82,2,0.13,110.8,3,4,3798,稲 毛 正 剛,57,32,6.88,4,0.22,112.9,4,3,3875,廣 中 良 一,67,46,6.81,3,0.13,114.1,5,6,4868,松 本 峻,49,40,6.85,6,0.21,,6,5,4705,吉 川 勇 作,21,25,6.82,5,0.12,
201701052406,新春特選レース,第6日,2017/01/05,大村,06R,一般,1800,曇り,西,1,1,逃げ,1,130,1,100,5,220,1-5,560,3,1-5,580,3,1-5,240,4,1-2,190,3,2-5,630,10,1-5-2,2140,8,1-2-5,520,2,1,1,4260,中 越 博 紀,74,13,6.93,1,0.23,108.8,2,5,4367,山 口 修 路,35,44,6.84,5,0.23,110.4,3,2,3936,三 瀬 譲,47,37,6.9,2,0.16,112.0,4,3,4315,山 崎 昂 介,59,62,6.93,3,0.25,113.6,5,6,4789,古 賀 智 之,55,65,6.8,6,0.21,,6,4,4226,村 田 浩 司,28,58,6.89,4,0.3,
201701052407,新春特選レース,第6日,2017/01/05,大村,07R,一般,1800,曇り,南西,1,1,逃げ,1,100,1,100,6,190,1-6,340,2,1-6,260,1,1-6,130,2,1-4,120,1,4-6,190,3,1-6-4,700,2,1-4-6,230,1,1,1,3773,津 留 浩一郎,68,61,6.8,1,0.22,108.8,2,6,4259,真 庭 明 志,23,33,6.84,6,0.13,109.4,3,4,4498,宮 本 夏 樹,54,52,6.76,4,0.16,111.5,4,5,2958,井 川 正 人,34,56,6.88,5,0.18,113.6,5,3,2907,土井内 大 助,53,69,6.88,3,0.23,,6,2,3171,田 川 忠 志,19,54,6.83,2,0.23,
201701052408,新春特選レース,第6日,2017/01/05,大村,08R,一般,1800,曇り,北,4,3,差し,4,1570,4,2650,6,3620,4-6,44090,28,4-6,8550,12,4-6,930,12,1-4,330,5,1-6,720,10,4-6-1,68500,67,1-4-6,3330,10,1,4,3875,廣 中 良 一,67,46,6.88,4,0.11,109.7,2,6,4669,井 上 茂,16,11,6.79,6,0.12,110.6,3,1,4022,待 鳥 雄 紀,52,76,6.86,1,0.28,112.0,4,5,4007,榮 田 将 彦,66,75,6.76,5,0.08,112.1,5,2,2568,中 村 義 雄,73,28,6.87,2,0.35,,6,3,4684,楠 原 翔 太,29,14,6.88,3,0.29,
201701052409,新春特選レース,第6日,2017/01/05,大村,09R,一般,1800,曇り,北,4,3,逃げ,1,100,1,100,3,170,1-3,420,2,1-3,370,2,1-3,140,2,1-4,180,3,3-4,230,4,1-3-4,920,4,1-3-4,400,3,1,1,3501,川 上 昇 平,33,27,6.74,1,0.19,110.0,2,3,4034,西 原 明 生,40,15,6.71,3,0.24,111.4,3,4,4588,田 中 京 介,15,24,6.79,4,0.13,113.0,4,5,3601,田 村 勇 一,36,43,6.82,5,0.13,113.8,5,2,4367,山 口 修 路,35,44,6.82,2,0.31,,6,6,4868,松 本 峻,49,40,6.85,6,0.31,
201701052410,新春特選レース,第6日,2017/01/05,大村,10R,選抜Ｂ戦,1800,曇り,北東,6,5,差し,4,1200,4,460,2,190,4-2,3230,8,2-4,860,3,2-4,270,6,1-4,160,2,1-2,110,1,4-2-1,6770,20,1-2-4,210,1,1,4,3070,山 室 展 弘,13,31,6.76,4,0.16,108.7,2,2,3773,津 留 浩一郎,68,61,6.65,2,0.23,109.6,3,1,4171,榎 幸 司,64,20,6.73,1,0.16,112.1,4,5,4260,中 越 博 紀,74,13,6.78,5,0.15,112.8,5,6,4695,尾 崎 雄 二,44,49,6.73,6,0.2,,6,3,3798,稲 毛 正 剛,57,32,6.76,3,0.24,
