レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201701122401,第１３回　夢の初優勝男女Ｗ優勝戦,第5日,2017/01/12,大村,01R,めざまし戦一  進入固定,1800,晴,南,1,1,逃げ,1,100,1,100,2,130,1-2,230,1,1-2,220,1,1-2,150,2,1-5,160,3,2-5,370,6,1-2-5,750,3,1-2-5,440,3,1,1,4199,北 川 潤 二,32,74,6.78,1,0.06,108.8,2,2,4569,中 澤 宏 奈,27,26,6.83,2,0.07,110.5,3,5,4484,稲 生 夏 季,54,67,6.79,5,0.07,111.6,4,3,4125,内 田 亜希子,60,43,6.86,3,0.11,112.5,5,4,4773,中 川 り な,45,65,6.79,4,0.08,,6,6,4891,寺 島 美 里,36,48,6.77,6,0.05,
201701122402,第１３回　夢の初優勝男女Ｗ優勝戦,第5日,2017/01/12,大村,02R,朝ガチ戦一般,1800,晴,北西,1,1,逃げ,1,100,1,100,2,150,1-2,190,1,1-2,150,1,1-2,130,1,1-3,300,5,2-3,330,6,1-2-3,1280,5,1-2-3,650,3,1,1,3161,古 場 輝 義,34,14,6.89,1,0.07,109.3,2,2,4380,鈴 木 峻 佑,29,46,6.79,2,0.08,110.7,3,3,4087,吉 田 敦 志,40,23,6.76,3,0.15,111.8,4,5,4706,三 浦 洋次朗,52,37,6.81,5,0.13,114.1,5,6,3224,栗 山 繁 洋,31,55,6.83,6,0.12,,6,4,3741,松 尾 基 成,76,71,6.81,4,0.14,
201701122403,第１３回　夢の初優勝男女Ｗ優勝戦,第5日,2017/01/12,大村,03R,一般,1800,曇り,西,1,1,,6,500,6,360,5,360,6-5,3700,11,5-6,1280,6,5-6,290,7,1-6,120,1,1-5,180,2,6-5-1,6040,19,1-5-6,320,1,1,6,4483,北 野 輝 季,55,38,6.78,6,0.08,108.6,2,5,3381,滝 沢 芳 行,14,52,6.77,5,0.07,110.0,3,1,3953,志 道 吉 和,69,58,6.76,1,0.19,111.4,4,2,4697,國 弘 翔 平,56,59,6.76,2,0.12,113.4,5,3,3575,田野邊 秀 樹,11,39,6.94,3,0.11,,6,4,3808,秋 田 健太郎,50,12,6.84,4,0.08,
201701122404,第１３回　夢の初優勝男女Ｗ優勝戦,第5日,2017/01/12,大村,04R,一般,1800,曇り,西,1,1,まくり,4,380,4,100,6,150,4-6,730,3,4-6,530,2,4-6,250,4,2-4,440,8,2-6,1770,14,4-6-2,7800,27,2-4-6,3590,12,1,4,4372,原 田 佑 実,13,63,6.74,4,0.13,109.2,2,6,4313,西 村 美智子,30,17,6.82,6,0.16,112.0,3,2,4854,大 橋 由 珠,20,30,6.81,2,0.23,112.5,4,1,4525,真 子 奈津実,58,72,6.83,1,0.18,112.6,5,3,4844,村 上 奈 穂,37,36,6.84,3,0.22,,6,5,4282,中 西 裕 子,61,68,6.86,5,0.07,
201701122405,第１３回　夢の初優勝男女Ｗ優勝戦,第5日,2017/01/12,大村,05R,一般  進入固定,1800,曇り,西,1,1,逃げ,1,100,1,100,3,220,1-3,370,2,1-3,420,2,1-3,250,4,1-4,220,3,3-4,670,7,1-3-4,1380,6,1-3-4,720,3,1,1,4294,古 賀 繁 輝,57,28,6.85,1,0.19,109.6,2,3,4627,藤 原 菜 希,74,19,6.82,3,0.16,111.0,3,4,4885,大 山 千 広,66,40,6.84,4,0.12,112.2,4,2,4385,鈴 木 祐美子,21,50,6.72,2,0.41,114.3,5,5,4548,篠 木 亜衣花,26,22,6.87,5,0.15,,6,6,4900,中 田 夕 貴,12,62,6.79,6,0.12,
201701122406,第１３回　夢の初優勝男女Ｗ優勝戦,第5日,2017/01/12,大村,06R,一般,1800,曇り,北西,4,3,,1,100,1,100,5,350,1-5,1300,6,1-5,1010,4,1-5,500,8,1-6,460,7,5-6,2160,15,1-5-6,7760,26,1-5-6,2650,9,1,1,3755,吉 村 和 也,44,64,6.84,1,0.2,109.7,2,5,2842,刀 根 辰 治,67,76,6.93,5,0.13,111.3,3,6,4697,國 弘 翔 平,56,59,6.83,6,0.11,112.6,4,3,3741,松 尾 基 成,76,71,6.89,3,0.21,114.5,5,4,3575,田野邊 秀 樹,11,39,6.95,4,0.2,,6,2,4087,吉 田 敦 志,40,23,6.77,2,0.22,
201701122407,第１３回　夢の初優勝男女Ｗ優勝戦,第5日,2017/01/12,大村,07R,一般,1800,曇り,北西,4,3,逃げ,1,110,1,100,2,180,1-2,370,2,1-2,310,2,1-2,190,2,1-3,240,5,2-3,210,4,1-2-3,1350,4,1-2-3,760,4,1,1,3381,滝 沢 芳 行,14,52,6.87,1,0.08,110.1,2,2,3808,秋 田 健太郎,50,12,6.93,2,0.09,110.8,3,3,4706,三 浦 洋次朗,52,37,6.9,3,0.11,112.5,4,6,4844,村 上 奈 穂,37,36,6.84,6,0.14,113.3,5,5,4758,富 樫 麗 加,22,29,6.84,5,0.12,,6,4,4380,鈴 木 峻 佑,29,46,6.87,4,0.11,
201701122408,第１３回　夢の初優勝男女Ｗ優勝戦,第5日,2017/01/12,大村,08R,一般,1800,晴,北西,4,3,逃げ,1,160,1,240,3,510,1-3,2640,10,1-3,1710,8,1-3,470,8,1-5,430,6,3-5,750,15,1-3-5,11990,46,1-3-5,3770,14,1,1,4548,篠 木 亜衣花,26,22,6.83,1,0.11,109.7,2,3,4900,中 田 夕 貴,12,51,6.81,3,0.21,111.5,3,5,4569,中 澤 宏 奈,27,26,6.81,5,0.19,113.0,4,6,4372,原 田 佑 実,13,63,6.77,6,0.19,113.2,5,4,4484,稲 生 夏 季,54,67,6.86,4,0.23,,6,2,4773,中 川 り な,45,65,6.9,2,0.18,
201701122409,第１３回　夢の初優勝男女Ｗ優勝戦,第5日,2017/01/12,大村,09R,選抜戦,1800,晴,北西,4,3,差し,2,530,2,680,1,240,2-1,1310,6,1-2,700,3,1-2,220,1,2-3,450,10,1-3,290,4,2-1-3,5340,22,1-2-3,770,2,1,2,3755,吉 村 和 也,44,64,6.85,2,0.22,110.6,2,1,3224,栗 山 繁 洋,31,55,6.91,1,0.26,112.5,3,3,3161,古 場 輝 義,34,14,6.93,3,0.22,112.9,4,4,4199,北 川 潤 二,32,74,6.83,4,0.21,113.3,5,6,3953,志 道 吉 和,69,58,6.84,6,0.25,,6,5,4294,古 賀 繁 輝,57,28,6.88,5,0.21,
201701122410,第１３回　夢の初優勝男女Ｗ優勝戦,第5日,2017/01/12,大村,10R,選抜戦,1800,晴,北西,4,3,逃げ,1,200,1,100,3,210,1-3,460,2,1-3,400,3,1-3,210,4,1-6,380,6,3-6,760,12,1-3-6,2450,8,1-3-6,1180,5,1,1,4313,西 村 美智子,30,17,6.86,1,0.16,114.2,2,3,4525,真 子 奈津実,58,72,6.81,3,0.24,117.2,3,6,4885,大 山 千 広,66,57,6.87,6,0.31,120.9,4,4,4125,内 田 亜希子,60,43,6.89,4,0.34,123.8,5,2,4758,富 樫 麗 加,22,29,6.84,2,0.23,,,,,,,,,,,
