レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201701222401,Ｇ２　第２０回モーターボート誕生祭,第6日,2017/01/22,大村,01R,一般,1800,晴,北西,8,7,,1,120,1,100,3,200,1-3,330,2,1-3,380,2,1-3,220,4,1-5,210,3,3-5,880,12,1-3-5,1730,7,1-3-5,930,5,1,1,4174,赤 坂 俊 輔,34,32,6.94,1,0.24,110.3,2,3,3956,横 澤 剛 治,24,70,6.89,3,0.21,111.1,3,5,4757,山 田 祐 也,75,49,6.97,5,0.11,112.5,4,2,4003,表 憲 一,60,36,6.91,2,0.38,113.0,5,6,4702,三 浦 敬 太,30,54,6.91,6,0.19,,6,4,4653,小 野 達 哉,74,72,6.97,4,0.19,
201701222402,Ｇ２　第２０回モーターボート誕生祭,第6日,2017/01/22,大村,02R,一般,1800,晴,北西,7,6,逃げ,1,120,1,100,2,130,1-2,210,1,1-2,160,1,1-2,160,1,1-6,320,5,2-6,440,6,1-2-6,860,3,1-2-6,490,3,1,1,4352,下 條 雄太郎,61,43,6.95,1,0.12,109.9,2,2,4044,湯 川 浩 司,22,20,6.89,2,0.21,111.4,3,6,4013,中 島 孝 平,18,61,6.9,6,0.21,112.1,4,4,3915,繁野谷 圭 介,51,60,6.94,4,0.22,113.0,5,3,4737,竹 井 貴 史,17,74,6.87,3,0.13,,6,5,4428,有 賀 達 也,76,47,6.95,5,0.26,
201701222403,Ｇ２　第２０回モーターボート誕生祭,第6日,2017/01/22,大村,03R,一般,1800,雨,北西,9,8,逃げ,1,100,1,100,4,210,1-4,680,3,1-4,750,3,1-4,220,3,1-5,270,4,4-5,970,13,1-4-5,3480,12,1-4-5,1880,8,1,1,3780,魚 谷 智 之,49,44,6.85,1,0.2,110.0,2,4,4713,白 神 優,36,17,6.86,4,0.25,110.9,3,5,4028,田 村 隆 信,39,40,6.97,5,0.31,113.5,4,2,4424,松 尾 昂 明,13,65,6.91,2,0.11,114.7,5,3,4030,森 高 一 真,32,63,6.9,3,0.35,,6,6,3422,服 部 幸 男,14,35,7.04,6,0.31,
201701222404,Ｇ２　第２０回モーターボート誕生祭,第6日,2017/01/22,大村,04R,一般,1800,晴,北西,9,8,逃げ,1,100,1,100,4,250,1-4,490,4,1-4,410,3,1-4,190,2,1-3,210,3,3-4,470,8,1-4-3,1690,9,1-3-4,650,4,1,1,3946,赤 岩 善 生,41,50,6.84,1,0.11,109.8,2,4,3576,白 水 勝 也,55,52,6.85,4,0.32,111.0,3,3,4503,上 野 真之介,66,27,6.85,3,0.13,113.1,4,2,4715,村 上 遼,35,55,7.01,2,0.16,114.6,5,6,4444,桐 生 順 平,31,45,6.9,6,0.32,,6,5,4624,高 田 明,56,66,6.8,5,0.34,
201701222405,Ｇ２　第２０回モーターボート誕生祭,第6日,2017/01/22,大村,05R,一般,1800,晴,北西,10,9,逃げ,1,110,1,100,4,220,1-4,350,1,1-4,350,2,1-4,170,1,1-5,360,5,4-5,710,12,1-4-5,2920,14,1-4-5,1640,7,1,1,4042,丸 岡 正 典,62,13,7.22,1,0.16,110.8,2,4,3888,山 本 英 志,29,76,7.04,4,0.11,112.3,3,5,4486,野 村 誠,27,67,7.07,5,0.18,113.7,4,3,4718,北 川 太 一,50,12,7.08,3,0.2,114.6,5,6,4287,今 井 貴 士,44,18,7.01,6,0.16,,6,2,4653,小 野 達 哉,74,72,7.05,2,0.21,
201701222406,Ｇ２　第２０回モーターボート誕生祭,第6日,2017/01/22,大村,06R,一般,1800,晴,北西,10,9,逃げ,1,100,1,100,4,170,1-4,290,1,1-4,280,1,1-4,130,1,1-5,190,3,4-5,420,8,1-4-5,840,1,1-4-5,470,1,1,1,3941,池 田 浩 二,67,62,7.01,1,0.16,111.7,2,4,4459,片 岡 雅 裕,69,16,6.95,4,0.18,112.3,3,5,4044,湯 川 浩 司,22,20,7.22,5,0.21,113.6,4,6,4388,是 澤 孝 宏,40,53,7.03,6,0.24,114.3,5,3,4003,表 憲 一,60,36,7.01,3,0.23,,6,2,4264,長 尾 章 平,12,19,7.02,2,0.24,
201701222407,Ｇ２　第２０回モーターボート誕生祭,第6日,2017/01/22,大村,07R,一般,1800,雨,北西,11,10,まくり,4,1320,4,100,1,100,4-1,2670,7,1-4,410,2,1-4,230,3,2-4,1780,13,1-2,400,5,4-1-2,24480,52,1-2-4,1910,9,1,4,3685,荒 井 輝 年,38,15,6.82,4,0.34,113.8,2,1,3557,太 田 和 美,20,51,6.95,1,0.26,115.5,3,2,4624,高 田 明,56,66,6.96,2,0.35,116.0,4,6,3622,山 崎 智 也,68,28,6.98,6,0.52,116.7,5,5,4737,竹 井 貴 史,17,74,6.81,5,0.32,,6,3,4757,山 田 祐 也,75,49,6.92,3,0.41,
201701222408,Ｇ２　第２０回モーターボート誕生祭,第6日,2017/01/22,大村,08R,一般,1200,曇り,北西,11,10,逃げ,1,130,1,100,6,350,1-6,1330,5,1-6,1410,5,1-6,260,5,1-3,120,1,3-6,330,6,1-6-3,3820,16,1-3-6,600,4,1,1,3719,辻 栄 蔵,26,69,6.98,1,0.21,74.2,2,6,4713,白 神 優,36,17,6.9,6,0.27,74.9,3,3,4013,中 島 孝 平,18,61,6.95,3,0.27,76.0,4,2,4702,三 浦 敬 太,30,54,6.98,2,0.23,76.2,5,4,4503,上 野 真之介,66,27,6.93,4,0.32,,6,5,4497,桑 原 悠,16,34,6.95,5,0.38,
201701222409,Ｇ２　第２０回モーターボート誕生祭,第6日,2017/01/22,大村,09R,一般,1200,晴,北西,10,9,まくり,4,470,4,150,1,100,4-1,700,4,1-4,240,1,1-4,120,1,2-4,300,5,1-2,130,2,4-1-2,2370,9,1-2-4,360,2,1,4,4444,桐 生 順 平,31,45,6.84,4,0.21,73.6,2,1,4028,田 村 隆 信,39,40,7.01,1,0.16,74.3,3,2,3915,繁野谷 圭 介,51,60,6.92,2,0.17,74.6,4,3,3623,深 川 真 二,58,25,6.99,3,0.18,76.2,5,5,4148,枝 尾 賢,19,39,6.87,5,0.17,,6,6,4817,渡 邉 翼,53,73,6.92,6,0.2,
201701222410,Ｇ２　第２０回モーターボート誕生祭,第6日,2017/01/22,大村,10R,特別選抜Ｂ戦,1200,晴,北西,10,9,差し,2,350,2,160,1,100,2-1,1250,4,1-2,210,1,1-2,110,1,2-3,290,6,1-3,160,3,2-1-3,3320,11,1-2-3,400,2,1,2,3557,太 田 和 美,20,51,6.86,2,0.17,73.4,2,1,4287,今 井 貴 士,44,18,6.84,1,0.16,74.0,3,3,3941,池 田 浩 二,67,62,6.9,3,0.18,74.7,4,4,3780,魚 谷 智 之,49,44,6.74,4,0.2,74.7,5,6,4352,下 條 雄太郎,61,43,6.81,6,0.19,,6,5,4715,村 上 遼,35,55,6.91,5,0.25,
