レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201701112401,第１３回　夢の初優勝男女Ｗ優勝戦,第4日,2017/01/11,大村,01R,めざまし戦一,1800,晴,北,4,3,差し,5,510,5,150,1,100,5-1,1590,6,1-5,590,3,1-5,220,3,2-5,430,5,1-2,150,2,5-1-2,4670,15,1-2-5,430,2,1,5,4372,原 田 佑 実,13,63,6.7,5,0.11,109.3,2,1,3161,古 場 輝 義,34,14,6.78,1,0.19,110.6,3,2,3755,吉 村 和 也,44,64,6.78,2,0.21,112.2,4,3,4380,鈴 木 峻 佑,29,46,6.78,3,0.25,113.7,5,4,3697,勝 野 竜 司,41,11,6.73,4,0.16,,6,6,4087,吉 田 敦 志,40,23,6.75,6,0.12,
201701112402,第１３回　夢の初優勝男女Ｗ優勝戦,第4日,2017/01/11,大村,02R,一般,1800,晴,北西,5,4,差し,3,510,3,140,1,100,3-1,570,4,1-3,230,1,1-3,150,2,3-4,290,7,1-4,140,1,3-1-4,2900,10,1-3-4,390,1,1,3,4525,真 子 奈津実,58,72,6.78,3,0.18,109.4,2,1,4313,西 村 美智子,30,17,6.76,1,0.17,110.4,3,4,4534,坂 咲友理,23,47,6.73,4,0.23,112.1,4,2,4758,富 樫 麗 加,22,29,6.79,2,0.19,113.0,5,6,4891,寺 島 美 里,36,48,6.67,6,0.38,,6,5,4627,藤 原 菜 希,74,19,6.79,5,0.32,
201701112403,第１３回　夢の初優勝男女Ｗ優勝戦,第4日,2017/01/11,大村,03R,一般,1800,晴,北,5,4,差し,2,260,2,140,6,210,2-6,870,3,2-6,590,3,2-6,190,3,2-4,160,2,4-6,100,1,2-6-4,2140,4,2-4-6,340,1,1,2,4199,北 川 潤 二,32,74,6.75,2,0.2,109.3,2,6,3744,徳 増 秀 樹,18,18,6.77,5,0.06,110.4,3,4,3662,大 庭 元 明,51,54,6.78,4,0.13,112.0,4,1,3741,松 尾 基 成,76,71,6.77,1,0.21,113.3,5,5,2842,刀 根 辰 治,67,76,6.8,6,0.06,,6,3,3381,滝 沢 芳 行,14,52,6.77,3,0.16,
201701112404,第１３回　夢の初優勝男女Ｗ優勝戦,第4日,2017/01/11,大村,04R,一般,1800,晴,北,5,4,まくり,4,1160,4,430,1,130,4-1,6520,14,1-4,1250,4,1-4,490,7,2-4,750,9,1-2,190,3,4-1-2,24980,50,1-2-4,1170,5,1,4,4844,村 上 奈 穂,37,36,6.84,4,0.23,109.0,2,1,4286,平 田 さやか,33,24,6.73,1,0.2,109.9,3,2,4125,内 田 亜希子,60,43,6.8,2,0.22,112.5,4,5,4088,野 田 祥 子,38,15,6.81,5,0.27,113.5,5,6,4900,中 田 夕 貴,12,62,6.75,6,0.21,,6,3,4744,伊 藤 玲 奈,73,35,6.85,3,0.29,
201701112405,第１３回　夢の初優勝男女Ｗ優勝戦,第4日,2017/01/11,大村,05R,一般,1800,晴,北西,5,4,逃げ,1,130,1,100,3,140,1-3,260,1,1-3,240,1,1-3,120,1,1-2,210,3,2-3,280,6,1-3-2,880,3,1-2-3,470,2,1,1,4294,古 賀 繁 輝,57,28,6.82,1,0.16,108.8,2,3,3953,志 道 吉 和,69,58,6.81,3,0.19,110.1,3,2,3224,栗 山 繁 洋,31,55,6.85,2,0.22,111.9,4,6,3944,山 口 裕 二,62,70,6.81,4,0.21,112.8,5,5,3575,田野邊 秀 樹,11,39,6.87,6,0.19,,6,4,3808,秋 田 健太郎,50,12,6.87,5,0.19,
201701112406,第１３回　夢の初優勝男女Ｗ優勝戦,第4日,2017/01/11,大村,06R,一般,1800,晴,北西,5,4,差し,3,200,3,100,1,120,3-1,420,1,1-3,240,1,1-3,180,3,3-4,170,2,1-4,360,7,3-1-4,1240,3,1-3-4,400,2,1,3,4385,鈴 木 祐美子,21,50,6.72,3,0.31,109.8,2,1,4885,大 山 千 広,66,40,6.83,1,0.13,110.6,3,4,4548,篠 木 亜衣花,26,22,6.8,4,0.28,112.1,4,5,4773,中 川 り な,45,65,6.85,5,0.14,113.0,5,2,3483,入 船 幸 子,53,69,6.75,2,0.2,,6,6,4854,大 橋 由 珠,20,30,6.83,6,0.11,
201701112407,第１３回　夢の初優勝男女Ｗ優勝戦,第4日,2017/01/11,大村,07R,一般,1800,晴,北西,4,3,逃げ,1,200,1,130,5,550,1-5,3120,12,1-5,1290,8,1-5,520,11,1-3,140,1,3-5,380,7,1-5-3,10380,31,1-3-5,960,4,1,1,3661,柳 瀬 興 志,49,66,6.9,1,0.04,109.2,2,5,3741,松 尾 基 成,76,71,6.88,5,0.11,110.6,3,3,4057,松 井 賢 治,59,32,6.85,3,0.12,111.9,4,2,4706,三 浦 洋次朗,52,37,6.98,2,0.11,113.1,5,6,4483,北 野 輝 季,55,38,6.78,6,0.11,,6,4,4697,國 弘 翔 平,56,59,6.87,4,0.26,
201701112408,第１３回　夢の初優勝男女Ｗ優勝戦,第4日,2017/01/11,大村,08R,一般,1800,晴,北西,5,4,逃げ,1,140,1,100,3,140,1-3,350,1,1-3,320,1,1-3,110,1,1-4,160,2,3-4,340,7,1-3-4,1220,2,1-3-4,570,2,1,1,4300,加 藤 綾,17,21,6.85,1,0.19,108.4,2,3,4484,稲 生 夏 季,54,67,6.82,3,0.18,110.1,3,4,4569,中 澤 宏 奈,27,26,6.71,4,0.18,112.7,4,2,4282,中 西 裕 子,61,68,6.89,2,0.19,113.2,5,5,4844,村 上 奈 穂,37,36,6.81,5,0.23,,6,6,4627,藤 原 菜 希,74,19,6.8,6,0.21,
201701112409,第１３回　夢の初優勝男女Ｗ優勝戦,第4日,2017/01/11,大村,09R,準優勝戦,1800,晴,北西,5,4,,1,160,1,100,2,300,1-2,660,3,1-2,430,2,1-2,250,4,1-3,160,1,2-3,300,5,1-2-3,1720,3,1-2-3,380,1,1,1,4744,伊 藤 玲 奈,73,35,6.83,1,0.11,108.0,2,2,4088,野 田 祥 子,38,15,6.73,2,0.12,110.2,3,3,4286,平 田 さやか,33,24,6.68,3,0.11,111.5,4,5,4758,富 樫 麗 加,22,29,6.78,5,0.11,112.2,5,4,4525,真 子 奈津実,58,72,6.73,4,0.1,,6,6,4885,大 山 千 広,66,40,6.83,6,0.1,
201701112410,第１３回　夢の初優勝男女Ｗ優勝戦,第4日,2017/01/11,大村,10R,準優勝戦,1800,晴,北西,5,4,逃げ,1,130,1,100,2,150,1-2,330,1,1-2,300,2,1-2,140,1,1-3,270,5,2-3,300,6,1-2-3,1220,3,1-2-3,540,2,1,1,3662,大 庭 元 明,51,54,6.82,1,0.18,108.1,2,2,3944,山 口 裕 二,62,70,6.82,2,0.16,109.4,3,3,3697,勝 野 竜 司,41,11,6.84,3,0.17,111.7,4,6,3755,吉 村 和 也,44,64,6.79,6,0.2,112.6,5,5,4199,北 川 潤 二,32,74,6.7,5,0.21,,6,4,4294,古 賀 繁 輝,57,28,6.79,4,0.22,
