レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201701082401,第１３回　夢の初優勝男女Ｗ優勝戦,第1日,2017/01/08,大村,01R,めざまし戦予,1800,晴,北西,1,1,逃げ,1,130,1,100,3,140,1-3,220,1,1-3,240,1,1-3,120,1,1-6,260,5,3-6,380,7,1-3-6,830,3,1-3-6,540,3,1,1,4057,松 井 賢 治,59,32,6.81,1,0.16,110.0,2,3,3697,勝 野 竜 司,41,11,6.92,3,0.18,111.0,3,6,3755,吉 村 和 也,44,64,6.85,6,0.12,113.3,4,4,4087,吉 田 敦 志,40,23,6.88,4,0.33,114.3,5,5,3741,松 尾 基 成,76,71,6.82,5,0.21,,6,2,4697,國 弘 翔 平,56,59,6.86,2,0.2,
201701082402,第１３回　夢の初優勝男女Ｗ優勝戦,第1日,2017/01/08,大村,02R,予選,1800,晴,北西,4,3,まくり,3,340,3,120,1,150,3-1,1050,5,1-3,570,3,1-3,180,2,2-3,150,1,1-2,330,9,3-1-2,2980,9,1-2-3,500,1,1,3,4534,坂 咲友理,23,47,6.76,3,0.21,110.4,2,1,3483,入 船 幸 子,53,69,6.86,1,0.22,112.4,3,2,4885,大 山 千 広,66,40,6.82,2,0.2,112.6,4,5,4548,篠 木 亜衣花,26,22,6.86,5,0.18,113.6,5,6,4300,加 藤 綾,17,21,6.81,6,0.2,,6,4,4900,中 田 夕 貴,12,62,6.79,4,0.22,
201701082403,第１３回　夢の初優勝男女Ｗ優勝戦,第1日,2017/01/08,大村,03R,予選,1800,晴,北西,4,3,差し,2,150,2,100,1,150,2-1,570,2,1-2,440,2,1-2,160,1,2-4,310,5,1-4,1080,12,2-1-4,3740,15,1-2-4,1510,7,1,2,3744,徳 増 秀 樹,18,18,6.84,2,0.12,110.2,2,1,2842,刀 根 辰 治,67,76,6.91,1,0.13,111.6,3,4,4706,三 浦 洋次朗,52,37,6.95,4,0.22,112.4,4,5,4483,北 野 輝 季,55,38,6.92,5,0.19,114.0,5,3,3808,秋 田 健太郎,50,12,6.97,3,0.13,,6,6,3381,滝 沢 芳 行,14,52,6.86,6,0.28,
201701082404,第１３回　夢の初優勝男女Ｗ優勝戦,第1日,2017/01/08,大村,04R,予選,1800,晴,北西,4,3,差し,4,700,4,440,5,1030,4-5,4420,12,4-5,2280,9,4-5,800,11,2-4,420,7,2-5,1430,13,4-5-2,20240,48,2-4-5,3300,10,1,4,4744,伊 藤 玲 奈,73,35,6.9,4,0.28,109.8,2,5,4125,内 田 亜希子,60,43,6.92,5,0.29,112.6,3,2,4088,野 田 祥 子,38,15,6.88,2,0.24,113.7,4,1,4627,藤 原 菜 希,74,19,6.88,1,0.18,115.2,5,6,4282,中 西 裕 子,61,68,6.87,6,0.35,,6,3,4854,大 橋 由 珠,20,30,6.78,3,0.25,
201701082405,第１３回　夢の初優勝男女Ｗ優勝戦,第1日,2017/01/08,大村,05R,予選,1800,晴,北西,4,3,逃げ,1,300,1,100,3,190,1-3,270,1,1-3,240,1,1-3,150,2,1-6,140,1,3-6,310,7,1-3-6,640,1,1-3-6,330,1,1,1,3662,大 庭 元 明,51,54,6.89,1,0.08,109.7,2,3,3161,古 場 輝 義,34,14,7.07,3,0.21,111.7,3,6,4294,古 賀 繁 輝,57,28,6.92,6,0.16,112.6,4,5,3661,柳 瀬 興 志,49,66,6.89,5,0.18,112.7,5,4,4697,國 弘 翔 平,56,59,6.97,4,0.21,,6,2,3575,田野邊 秀 樹,11,39,7.0,2,0.15,
201701082406,第１３回　夢の初優勝男女Ｗ優勝戦,第1日,2017/01/08,大村,06R,予選,1800,晴,北西,4,3,まくり,4,290,4,150,5,140,4-5,860,3,4-5,550,2,4-5,290,5,4-6,320,6,5-6,380,8,4-5-6,1510,2,4-5-6,420,1,1,4,4885,大 山 千 広,66,40,6.87,4,0.16,110.0,2,5,4758,富 樫 麗 加,22,29,6.82,5,0.18,111.7,3,6,4286,平 田 さやか,33,24,6.8,6,0.21,113.6,4,1,4569,中 澤 宏 奈,27,26,6.89,1,0.28,115.2,5,3,4773,中 川 り な,45,65,6.89,3,0.18,,6,2,4844,村 上 奈 穂,37,36,6.91,2,0.34,
201701082407,第１３回　夢の初優勝男女Ｗ優勝戦,第1日,2017/01/08,大村,07R,予選,1800,晴,北,4,3,まくり,3,440,3,200,6,110,3-6,830,4,3-6,520,3,3-6,330,3,3-5,430,5,5-6,680,10,3-6-5,4270,17,3-5-6,1220,5,1,3,4372,原 田 佑 実,13,63,6.86,3,0.25,110.5,2,6,3944,山 口 裕 二,62,70,6.88,6,0.31,111.7,3,5,3224,栗 山 繁 洋,31,55,6.87,5,0.26,113.7,4,4,2842,刀 根 辰 治,67,76,6.91,4,0.25,114.1,5,1,3953,志 道 吉 和,69,58,6.86,1,0.33,,6,2,4087,吉 田 敦 志,40,23,6.87,2,0.34,
201701082408,第１３回　夢の初優勝男女Ｗ優勝戦,第1日,2017/01/08,大村,08R,予選,1800,晴,北西,4,3,差し,5,490,5,220,4,310,5-4,2010,8,4-5,740,5,4-5,310,6,1-5,160,1,1-4,250,4,5-4-1,6100,24,1-4-5,560,3,1,5,4385,鈴 木 祐美子,21,50,6.73,5,0.18,110.9,2,4,4484,稲 生 夏 季,54,67,6.9,4,0.17,112.2,3,1,4548,篠 木 亜衣花,26,22,6.9,1,0.19,113.9,4,3,4088,野 田 祥 子,38,15,6.95,3,0.26,115.0,5,6,4900,中 田 夕 貴,12,62,6.81,6,0.17,,6,2,4854,大 橋 由 珠,20,30,6.88,2,0.34,
201701082409,第１３回　夢の初優勝男女Ｗ優勝戦,第1日,2017/01/08,大村,09R,予選,1800,晴,北西,4,3,逃げ,1,320,1,150,2,120,1-2,460,1,1-2,200,1,1-2,140,1,1-4,180,3,2-4,170,2,1-2-4,1060,1,1-2-4,320,1,1,1,4744,伊 藤 玲 奈,73,35,6.98,1,0.25,109.5,2,2,4300,加 藤 綾,17,21,6.95,2,0.22,111.0,3,4,4758,富 樫 麗 加,22,29,6.93,4,0.17,113.5,4,3,4125,内 田 亜希子,60,43,6.97,3,0.24,114.6,5,5,4525,真 子 奈津実,58,72,6.92,5,0.14,,6,6,4891,寺 島 美 里,36,48,6.86,6,0.24,
201701082410,第１３回　夢の初優勝男女Ｗ優勝戦,第1日,2017/01/08,大村,10R,特選,1800,晴,北西,4,3,差し,3,1420,3,270,1,100,3-1,2790,8,1-3,550,2,1-3,220,4,3-6,320,6,1-6,170,1,3-1-6,7020,23,1-3-6,560,3,1,3,3953,志 道 吉 和,69,58,6.87,4,0.25,114.7,2,1,4199,北 川 潤 二,32,74,6.91,1,0.23,115.7,3,6,3161,古 場 輝 義,34,14,6.95,2,0.26,118.1,4,4,3381,滝 沢 芳 行,14,52,6.95,5,0.18,119.0,5,5,4380,鈴 木 峻 佑,29,46,6.9,6,0.31,,,,,,,,,,,
