レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201908122301,佐賀新聞社杯お盆特選〜がばい王者決定戦〜,第3日,2019/08/12,唐津,01R,予選,1800,晴,北東,3,3,逃げ,1,100,1,100,2,140,1-2,320,2,1-2,360,2,1-2,140,2,1-3,120,1,2-3,280,5,1-2-3,770,3,1-2-3,390,1,1,1,4503,上 野 真之介,17,71,6.87,1,0.11,110.7,2,2,3809,吉 田 光,32,61,6.78,2,0.18,112.6,3,3,3211,北 川 敏 弘,23,31,6.8,3,0.14,114.8,4,5,4092,岡 部 大 輔,50,62,6.93,5,0.14,115.6,5,4,3051,山 口 俊 英,24,32,6.88,4,0.09,116.2,6,6,3224,栗 山 繁 洋,30,58,6.93,6,0.18,120.7
201908122302,佐賀新聞社杯お盆特選〜がばい王者決定戦〜,第3日,2019/08/12,唐津,02R,予選,1800,晴,北東,5,5,差し,2,150,2,150,5,710,2-5,2530,7,2-5,1350,6,2-5,370,7,2-4,330,5,4-5,790,9,2-5-4,11580,27,2-4-5,3750,8,1,2,4101,三井所 尊 春,31,73,6.79,2,0.16,112.1,2,5,3459,中 野 和 裕,25,88,6.79,5,0.12,112.8,3,4,4683,向井田 直 弥,20,75,6.84,4,0.1,114.1,4,1,3757,畑 和 宏,18,64,6.8,1,0.12,114.6,5,3,4106,坂 井 康 嗣,33,56,6.87,3,0.17,116.2,6,6,5014,梶 山 涼 斗,54,42,6.83,6,0.14,118.2
201908122303,佐賀新聞社杯お盆特選〜がばい王者決定戦〜,第3日,2019/08/12,唐津,03R,予選,1800,晴,北東,4,4,まくり,3,230,3,150,1,140,3-1,420,2,1-3,150,1,1-3,100,1,3-5,200,3,1-5,140,2,3-1-5,1730,6,1-3-5,420,2,1,3,4734,安河内 将,39,35,6.89,4,0.13,111.5,2,1,4531,武 富 智 亮,34,36,6.81,1,0.08,112.4,3,5,3153,前 川 竜 次,48,77,6.87,2,0.12,113.9,4,6,3974,深 山 祐 二,35,83,6.85,6,0.23,115.1,5,4,4879,山 崎 鉄 平,42,81,6.91,5,0.2,115.2,6,2,4805,今 林 由 喜,16,65,6.86,3,0.17,116.8
201908122304,佐賀新聞社杯お盆特選〜がばい王者決定戦〜,第3日,2019/08/12,唐津,04R,予選,1800,晴,北東,4,4,差し,2,1060,2,210,1,110,2-1,1910,8,1-2,530,2,1-2,190,4,2-3,280,5,1-3,110,1,2-1-3,4660,17,1-2-3,410,2,1,2,5026,安河内 健,29,52,6.86,2,0.04,110.4,2,1,4022,待 鳥 雄 紀,27,48,6.8,1,0.07,113.1,3,3,3284,渡 邊 伸太郎,21,79,6.96,3,0.18,114.0,4,5,3508,久 富 政 弘,13,67,6.88,5,0.2,114.6,5,6,3729,松 田 英 数,43,80,6.95,6,0.2,116.2,6,4,3663,木 山 和 幸,40,60,6.91,4,0.15,118.7
201908122305,佐賀新聞社杯お盆特選〜がばい王者決定戦〜,第3日,2019/08/12,唐津,05R,予選,1800,晴,北,4,4,逃げ,1,140,1,110,4,120,1-4,470,2,1-4,370,2,1-4,190,2,1-5,500,8,4-5,600,9,1-4-5,4650,20,1-4-5,480,2,1,1,4092,岡 部 大 輔,50,62,6.85,1,0.11,111.0,2,4,3747,國 崎 良 春,11,59,6.83,4,0.14,112.9,3,5,4981,牧 山 敦 也,36,38,6.87,5,0.15,114.0,4,6,4006,小 野 勇 作,52,63,6.86,6,0.18,115.0,5,3,4873,蒲 原 健 太,56,47,6.85,3,0.23,116.0,6,2,3522,長 溝 一 生,15,50,6.89,2,0.17,116.7
201908122306,佐賀新聞社杯お盆特選〜がばい王者決定戦〜,第3日,2019/08/12,唐津,06R,予選,1800,晴,北東,5,5,逃げ,1,370,1,150,3,120,1-3,380,1,1-3,250,1,1-3,120,1,1-6,830,13,3-6,590,11,1-3-6,4670,20,1-3-6,3540,10,1,1,3459,中 野 和 裕,25,88,6.8,1,0.2,110.2,2,3,4072,森 永 淳,45,41,6.86,2,0.19,112.9,3,6,3051,山 口 俊 英,24,32,6.9,6,0.11,114.6,4,4,3662,大 庭 元 明,41,43,6.92,4,0.2,116.1,5,5,3998,冨 成 謙 児,47,69,6.9,5,0.16,117.0,6,2,3784,中 島 友 和,53,68,6.87,3,0.21,119.5
201908122307,佐賀新聞社杯お盆特選〜がばい王者決定戦〜,第3日,2019/08/12,唐津,07R,予選,1800,晴,北,5,5,,5,430,5,100,3,110,5-3,630,2,3-5,170,1,3-5,160,1,4-5,910,10,3-4,980,11,5-3-4,5820,24,3-4-5,1580,7,1,5,4101,三井所 尊 春,31,73,6.79,5,0.24,112.8,2,3,4112,大久保 信一郎,37,34,6.89,3,0.27,113.1,3,4,3224,栗 山 繁 洋,30,58,6.95,4,0.28,115.4,4,1,3926,大古場 貴,19,49,6.9,1,0.18,116.7,5,2,4822,百 武 翔,44,82,6.92,2,0.28,117.1,6,6,4879,山 崎 鉄 平,42,81,6.93,6,0.28,117.4
201908122308,佐賀新聞社杯お盆特選〜がばい王者決定戦〜,第3日,2019/08/12,唐津,08R,予選,1800,晴,北,6,6,まくり,2,590,2,170,5,110,2-5,1520,6,2-5,290,2,2-5,160,2,2-3,410,6,3-5,320,5,2-5-3,6020,20,2-3-5,820,5,1,2,3508,久 富 政 弘,13,67,6.9,3,0.13,110.8,2,5,3623,深 川 真 二,12,86,6.87,2,0.17,113.3,3,3,3506,宮 西 真 昭,14,46,6.88,4,0.15,114.7,4,6,3809,吉 田 光,32,61,6.86,5,0.13,115.2,5,1,3153,前 川 竜 次,48,77,6.91,1,0.19,115.5,6,4,4996,中 尾 智 博,49,74,6.83,6,0.1,116.5
201908122309,佐賀新聞社杯お盆特選〜がばい王者決定戦〜,第3日,2019/08/12,唐津,09R,予選,1800,晴,北,6,6,,1,120,1,210,5,260,1-5,2890,15,1-5,1710,9,1-5,550,9,1-2,220,2,2-5,510,7,1-5-2,11520,49,1-2-5,4550,17,1,1,3211,北 川 敏 弘,23,31,6.88,1,0.17,111.3,2,5,3974,深 山 祐 二,35,83,6.91,3,0.08,112.4,3,2,4683,向井田 直 弥,20,75,6.86,4,0.14,114.2,4,3,5015,高 橋 竜 矢,26,76,6.86,6,0.32,114.6,5,4,3284,渡 邊 伸太郎,21,79,6.93,2,0.1,115.6,6,6,3522,長 溝 一 生,15,50,6.9,5,0.2,115.9
201908122310,佐賀新聞社杯お盆特選〜がばい王者決定戦〜,第3日,2019/08/12,唐津,10R,予選特賞,1800,晴,北,5,5,差し,5,1830,5,290,2,230,5-2,3490,13,2-5,1710,7,2-5,250,4,5-6,3510,13,2-6,13850,15,5-2-6,37480,73,2-5-6,9000,17,1,5,4351,里 岡 右 貴,46,89,6.86,5,0.11,110.4,2,2,4072,森 永 淳,45,41,6.85,2,0.17,111.9,3,6,4106,坂 井 康 嗣,33,56,6.92,6,0.13,115.0,4,4,4503,上 野 真之介,17,71,6.93,4,0.14,115.5,5,1,3747,國 崎 良 春,11,59,6.85,1,0.17,116.7,6,3,4022,待 鳥 雄 紀,27,48,6.85,3,0.16,116.7
