レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202306240301,６代目江戸川番長決定戦,2023-06-24,3,01R,5.0,3,5.0,2,26.0,23.0,1,1,50.5,1.5,6.62,0.5,-0.03,2,2,52.0,0.0,6.56,0.0,0.05,3,3,52.0,0.0,6.57,0.5,0.06,4,4,52.0,0.0,6.48,0.5,-0.15,5,5,53.9,0.0,6.48,1.0,-0.17,6,6,52.3,0.0,6.52,0.0,-0.19
202306240302,６代目江戸川番長決定戦,2023-06-24,3,02R,4.0,,5.0,2,26.0,23.0,1,1,52.7,0.0,6.6,1.0,0.12,2,2,52.0,0.0,6.67,1.0,0.15,3,3,62.4,0.0,6.73,0.0,0.06,4,4,52.0,0.0,6.72,0.5,0.19,5,5,52.0,0.0,6.78,0.0,0.17,6,6,53.0,0.0,6.67,0.5,0.23
202306240303,６代目江戸川番長決定戦,2023-06-24,3,03R,3.0,3,5.0,2,27.0,23.0,1,1,52.1,0.0,6.59,0.0,0.07,2,2,52.4,0.0,6.54,0.0,0.05,3,3,52.0,0.0,6.48,1.0,0.21,4,4,53.1,0.0,6.62,0.0,0.14,5,5,52.5,0.0,6.62,0.5,-0.08,6,6,52.0,0.0,6.51,0.0,0.34
202306240304,６代目江戸川番長決定戦,2023-06-24,3,04R,3.0,2,5.0,1,28.0,23.0,1,1,52.0,0.0,6.53,0.5,0.15,2,2,51.5,0.5,6.59,0.0,0.27,3,3,52.0,0.0,6.64,0.0,0.17,4,4,51.5,0.5,6.48,0.5,0.29,5,5,52.0,0.0,6.66,0.0,0.15,6,6,52.0,0.0,6.65,0.5,0.59
202306240305,６代目江戸川番長決定戦,2023-06-24,3,05R,4.0,2,5.0,2,27.0,23.0,1,1,52.0,0.0,6.49,0.0,0.02,2,2,51.5,0.5,6.56,0.0,0.12,3,3,53.0,0.0,6.55,0.0,0.16,4,4,53.7,0.0,6.4,2.0,0.12,5,5,58.5,0.0,6.48,0.0,0.23,6,6,52.1,0.0,6.52,0.5,0.17
202306240306,６代目江戸川番長決定戦,2023-06-24,3,06R,3.0,3,5.0,2,27.0,23.0,1,1,55.0,0.0,6.61,0.0,0.16,2,2,53.2,0.0,6.5,0.0,0.19,3,3,53.0,0.0,6.51,0.5,0.14,4,4,52.0,0.0,6.68,0.0,0.05,5,5,52.5,0.0,6.51,0.5,0.04,6,6,54.5,0.0,6.49,0.5,0.13
202306240307,６代目江戸川番長決定戦,2023-06-24,3,07R,4.0,3,5.0,1,29.0,23.0,1,1,52.0,0.0,6.52,0.5,0.19,2,2,52.1,0.0,6.45,0.0,0.21,3,3,52.1,0.0,6.49,0.0,0.24,4,4,52.9,0.0,6.51,0.0,0.21,5,5,54.9,0.0,6.5,0.0,0.17,6,6,62.4,0.0,6.54,0.0,0.25
202306240308,６代目江戸川番長決定戦,2023-06-24,3,08R,4.0,2,5.0,2,29.0,23.0,1,1,57.2,0.0,6.56,0.5,0.21,2,2,52.0,0.0,6.57,0.0,-0.03,3,3,52.6,0.0,6.56,0.5,-0.01,4,4,52.0,0.0,6.45,1.0,0.04,5,5,50.5,1.5,6.76,0.5,0.05,6,6,52.0,0.0,6.55,0.0,-0.01
202306240309,６代目江戸川番長決定戦,2023-06-24,3,09R,4.0,3,5.0,1,28.0,23.0,1,1,52.0,0.0,6.67,0.0,0.05,2,2,54.6,0.0,6.66,0.5,0.14,3,3,52.1,0.0,6.63,0.5,0.08,4,4,52.5,0.0,6.64,0.5,0.12,5,5,52.7,0.0,6.6,1.0,0.11,6,6,51.5,0.5,6.67,0.5,0.12
202306240310,６代目江戸川番長決定戦,2023-06-24,3,10R,7.0,3,10.0,1,28.0,23.0,1,1,52.0,0.0,6.88,0.0,0.06,2,2,53.4,0.0,6.75,1.5,0.12,3,3,53.1,0.0,6.7,0.0,0.13,4,4,54.5,0.0,6.73,1.0,0.35,5,5,52.0,0.0,6.76,0.0,0.21,6,6,53.7,0.0,6.55,2.0,0.28
