レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202411040201,ＴＡＭＲＯＮ　ＣＵＰ,2024-11-04,2,01R,2.0,2,2.0,1,22.0,18.0,1,1,52.0,0.0,6.63,-0.5,0.15,2,2,52.0,0.0,6.7,-0.5,0.05,3,3,53.3,0.0,6.63,0.0,-0.03,4,4,52.3,0.0,6.58,-0.5,0.07,5,6,51.5,0.5,6.51,0.0,0.12,6,5,60.7,0.0,6.67,-0.5,0.18
202411040202,ＴＡＭＲＯＮ　ＣＵＰ,2024-11-04,2,02R,0.0,1,0.0,1,15.0,17.0,1,1,51.0,1.0,6.63,0.0,-0.01,2,2,52.3,0.0,6.75,-0.5,0.06,3,3,55.2,0.0,6.66,0.0,0.06,4,4,52.6,0.0,6.65,0.0,0.09,5,5,56.5,0.0,6.68,-0.5,0.04,6,6,53.3,0.0,6.71,-0.5,0.01
202411040203,ＴＡＭＲＯＮ　ＣＵＰ,2024-11-04,2,03R,0.0,1,0.0,1,16.0,17.0,1,1,53.7,0.0,6.66,-0.5,0.18,2,2,52.0,0.0,6.62,0.0,0.14,3,3,52.0,0.0,6.65,-0.5,0.09,4,4,52.0,0.0,6.74,-0.5,0.29,5,5,53.6,0.0,6.73,-0.5,0.07,6,6,52.7,0.0,6.67,-0.5,0.03
202411040204,ＴＡＭＲＯＮ　ＣＵＰ,2024-11-04,2,04R,0.0,1,0.0,1,17.0,17.0,1,1,58.8,0.0,6.6,-0.5,-0.02,2,2,52.0,0.0,6.6,-0.5,0.03,3,3,52.0,0.0,6.58,-0.5,0.07,4,4,52.7,0.0,6.64,-0.5,0.09,5,5,52.1,0.0,6.58,-0.5,0.06,6,6,53.3,0.0,6.72,-0.5,0.12
202411040205,ＴＡＭＲＯＮ　ＣＵＰ,2024-11-04,2,05R,0.0,1,0.0,1,17.0,17.0,1,1,52.0,0.0,6.7,-0.5,0.14,2,2,52.9,0.0,6.63,-0.5,0.16,3,3,52.0,0.0,6.72,-0.5,0.16,4,4,50.0,2.0,6.56,-0.5,0.17,5,5,52.0,0.0,6.69,0.5,0.08,6,6,56.2,0.0,6.77,-0.5,0.23
202411040206,ＴＡＭＲＯＮ　ＣＵＰ,2024-11-04,2,06R,0.0,1,0.0,1,19.0,17.0,1,1,54.3,0.0,6.61,-0.5,0.19,2,2,52.4,0.0,6.67,-0.5,0.02,3,3,53.0,0.0,6.66,-0.5,0.19,4,4,51.0,1.0,6.7,0.0,0.27,5,5,52.3,0.0,6.77,-0.5,0.06,6,6,52.4,0.0,6.86,-0.5,0.03
202411040207,ＴＡＭＲＯＮ　ＣＵＰ,2024-11-04,2,07R,0.0,1,0.0,1,21.0,18.0,1,1,52.6,0.0,6.59,-0.5,0.18,2,2,56.5,0.0,6.69,-0.5,0.08,3,3,52.3,0.0,6.69,-0.5,0.08,4,4,52.0,0.0,6.63,-0.5,0.03,5,5,50.0,2.0,6.64,0.5,0.26,6,6,51.5,0.5,6.53,0.0,0.23
202411040208,ＴＡＭＲＯＮ　ＣＵＰ,2024-11-04,2,08R,1.0,1,1.0,1,21.0,18.0,1,1,55.2,0.0,6.66,-0.5,0.01,2,2,53.3,0.0,6.76,-0.5,0.04,3,3,52.0,0.0,6.65,-0.5,-0.01,4,4,53.3,0.0,6.75,0.0,-0.01,5,5,52.0,0.0,6.73,-0.5,0.02,6,6,52.0,0.0,6.76,0.0,0.02
202411040209,ＴＡＭＲＯＮ　ＣＵＰ,2024-11-04,2,09R,1.0,1,1.0,1,22.0,18.0,1,1,52.0,0.0,6.75,-0.5,0.07,2,2,52.1,0.0,6.78,-0.5,0.06,3,3,52.0,0.0,6.81,-0.5,0.01,4,4,58.8,0.0,6.82,-0.5,0.11,5,5,52.0,0.0,6.74,-0.5,0.17,6,6,52.0,0.0,6.74,0.0,0.18
202411040210,ＴＡＭＲＯＮ　ＣＵＰ,2024-11-04,2,10R,4.0,1,3.0,1,22.0,18.0,1,1,52.4,0.0,6.76,-0.5,0.02,2,2,53.6,0.0,6.69,-0.5,0.15,3,3,50.0,2.0,6.66,-0.5,0.11,4,4,52.0,0.0,6.68,-0.5,0.11,5,5,52.9,0.0,6.73,-0.5,0.14,6,6,54.3,0.0,6.75,-0.5,0.17
202411040211,ＴＡＭＲＯＮ　ＣＵＰ,2024-11-04,2,11R,3.0,1,3.0,1,22.0,18.0,1,,52.7,0.0,,,,2,1,52.0,0.0,6.65,0.0,0.06,3,2,52.7,0.0,6.71,-0.5,0.15,4,3,53.0,0.0,6.64,-0.5,0.03,5,4,52.4,0.0,6.79,-0.5,0.05,6,5,53.7,0.0,6.74,-0.5,0.15
202411040212,ＴＡＭＲＯＮ　ＣＵＰ,2024-11-04,2,12R,2.0,1,2.0,1,22.0,18.0,1,1,52.1,0.0,6.7,-0.5,-0.15,2,2,53.5,0.0,6.66,-0.5,0.09,3,3,52.0,0.0,6.65,-0.5,-0.02,4,4,52.0,0.0,6.59,0.0,0.01,5,5,54.1,0.0,6.74,-0.5,0.08,6,6,52.0,0.0,6.61,-0.5,0.09
202411040501,ウェイキーカップ開設７０周年記念,2024-11-04,5,01R,4.0,1,3.0,1,22.0,19.0,1,1,52.9,0.0,6.72,-0.5,0.2,2,2,52.0,0.0,6.69,-0.5,0.08,3,3,52.1,0.0,6.7,-0.5,0.07,4,4,52.5,0.0,6.83,-0.5,0.02,5,5,55.8,0.0,6.73,-0.5,0.11,6,6,53.3,0.0,6.79,-0.5,0.08
202411040502,ウェイキーカップ開設７０周年記念,2024-11-04,5,02R,0.0,1,1.0,1,18.0,19.0,1,1,52.1,0.0,6.66,-0.5,0.08,2,2,52.9,0.0,6.74,-0.5,-0.02,3,3,53.5,0.0,6.73,0.0,0.04,4,4,52.7,0.0,6.71,-0.5,0.13,5,5,52.7,0.0,6.72,-0.5,0.04,6,6,51.0,1.0,6.69,-0.5,-0.02
202411040503,ウェイキーカップ開設７０周年記念,2024-11-04,5,03R,2.0,,2.0,1,19.0,19.0,1,1,53.3,0.0,6.73,-0.5,0.06,2,2,52.1,0.0,6.71,-0.5,0.06,3,3,51.5,0.5,6.74,-0.5,0.01,4,4,52.4,0.0,6.76,0.0,0.03,5,5,47.4,0.0,6.75,-0.5,-0.03,6,6,52.0,0.0,6.75,-0.5,0.06
202411040504,ウェイキーカップ開設７０周年記念,2024-11-04,5,04R,1.0,,2.0,1,20.0,19.0,1,1,52.1,0.0,6.69,-0.5,0.15,2,2,52.0,0.0,6.76,-0.5,0.32,3,3,52.9,0.0,6.71,-0.5,0.12,4,4,45.0,2.0,6.74,-0.5,0.18,5,5,52.9,0.0,6.77,-0.5,0.33,6,6,52.3,0.0,6.79,0.0,0.2
202411040505,ウェイキーカップ開設７０周年記念,2024-11-04,5,05R,3.0,,2.0,1,21.0,19.0,1,1,52.1,0.0,6.69,-0.5,0.04,2,2,55.8,0.0,6.74,-0.5,0.09,3,3,53.3,0.0,6.81,-0.5,0.08,4,4,52.2,0.0,6.77,-0.5,0.09,5,5,50.0,2.0,6.79,-0.5,0.14,6,6,52.0,0.0,6.82,-0.5,0.21
