レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201704040201,第３５回関東日刊紙競艇記者クラブ杯,2017-04-04,2,01R,3.0,1,1.0,1,15.0,14.0,1,1,54.1,0.0,6.56,-0.5,0.11,2,2,51.2,0.0,6.65,-0.5,0.05,3,3,54.7,0.0,6.65,-0.5,0.01,4,4,50.5,0.5,6.69,-0.5,-0.06,5,5,51.9,0.0,6.7,-0.5,-0.14,6,6,59.9,0.0,6.81,-0.5,-0.07
201704040202,第３５回関東日刊紙競艇記者クラブ杯,2017-04-04,2,02R,0.0,1,0.0,1,12.0,13.0,1,1,55.5,0.0,6.71,-0.5,0.18,2,2,55.0,0.0,6.62,-0.5,0.19,3,3,53.3,0.0,6.55,-0.5,-0.07,4,4,52.5,0.0,6.61,-0.5,-0.16,5,5,51.0,0.0,6.66,-0.5,0.14,6,6,53.5,0.0,6.72,-0.5,-0.18
201704040203,第３５回関東日刊紙競艇記者クラブ杯,2017-04-04,2,03R,1.0,1,0.0,1,13.0,13.0,1,1,50.0,1.0,6.62,-0.5,-0.06,2,2,53.5,0.0,6.61,-0.5,0.03,3,3,51.3,0.0,6.62,-0.5,0.06,4,4,52.7,0.0,6.54,-0.5,0.07,5,5,51.0,0.0,6.71,-0.5,0.06,6,6,51.0,0.0,6.55,-0.5,0.16
201704040204,第３５回関東日刊紙競艇記者クラブ杯,2017-04-04,2,04R,2.0,1,1.0,1,13.0,13.0,1,1,52.5,0.0,6.64,-0.5,0.05,2,3,53.6,0.0,6.64,-0.5,0.05,3,6,50.0,1.0,6.62,-0.5,-0.07,4,4,51.6,0.0,6.63,-0.5,0.02,5,2,51.2,0.0,6.74,-0.5,0.07,6,5,51.6,0.0,6.7,-0.5,0.09
201704040205,第３５回関東日刊紙競艇記者クラブ杯,2017-04-04,2,05R,0.0,1,0.0,1,13.0,13.0,1,1,51.3,0.0,6.51,-0.5,-0.05,2,2,53.0,0.0,6.66,-0.5,0.1,3,3,55.0,0.0,6.63,-0.5,-0.02,4,4,54.7,0.0,6.72,-0.5,-0.04,5,5,53.4,0.0,6.58,-0.5,0.05,6,6,59.9,0.0,6.69,-0.5,0.03
201704040206,第３５回関東日刊紙競艇記者クラブ杯,2017-04-04,2,06R,1.0,2,0.0,1,14.0,13.0,1,1,51.2,0.0,6.68,-0.5,-0.08,2,2,51.0,0.0,6.72,-0.5,0.21,3,3,51.0,0.0,6.74,-0.5,0.0,4,4,52.3,0.0,6.67,-0.5,0.04,5,5,55.0,0.0,6.68,-0.5,0.02,6,6,53.5,0.0,6.7,-0.5,-0.02
201704040207,第３５回関東日刊紙競艇記者クラブ杯,2017-04-04,2,07R,1.0,1,0.0,1,14.0,13.0,1,1,52.5,0.0,6.66,-0.5,0.31,2,2,55.5,0.0,6.7,-0.5,0.08,3,3,54.1,0.0,6.67,-0.5,0.07,4,5,48.5,2.5,6.72,-0.5,0.22,5,6,54.1,0.0,6.69,-0.5,0.17,6,4,51.6,0.0,6.62,-0.5,0.12
201704040208,第３５回関東日刊紙競艇記者クラブ杯,2017-04-04,2,08R,2.0,2,1.0,1,15.0,14.0,1,1,50.0,1.0,6.61,-0.5,0.02,2,2,51.0,0.0,6.74,-0.5,-0.01,3,3,51.9,0.0,6.71,-0.5,0.0,4,4,53.3,0.0,6.74,-0.5,-0.08,5,5,55.0,0.0,6.68,-0.5,-0.05,6,6,53.5,0.0,6.76,-0.5,0.01
201704040209,第３５回関東日刊紙競艇記者クラブ杯,2017-04-04,2,09R,0.0,1,0.0,1,15.0,14.0,1,1,51.2,0.0,6.64,-0.5,0.03,2,2,55.0,0.0,6.7,-0.5,0.17,3,3,53.5,0.0,6.7,-0.5,0.26,4,4,52.5,0.0,6.77,-0.5,0.13,5,5,51.3,0.0,6.68,-0.5,-0.02,6,6,53.0,0.0,6.73,-0.5,0.19
201704040210,第３５回関東日刊紙競艇記者クラブ杯,2017-04-04,2,10R,2.0,1,1.0,1,15.0,14.0,1,1,51.6,0.0,6.73,-0.5,0.02,2,2,51.0,0.0,6.63,-0.5,0.29,3,3,52.3,0.0,6.61,-0.5,0.19,4,4,51.0,0.0,6.66,-0.5,0.06,5,5,52.7,0.0,6.62,-0.5,-0.01,6,6,52.5,0.0,6.59,-0.5,-0.06
