レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201704230111,第１１回マンスリーＢＯＡＴＲＡＣＥ杯,2017-04-23,1,11R,3.0,1,2.0,1,12.0,20.0,1,1,50.0,1.0,6.65,-0.5,-0.03,2,2,51.7,0.0,6.64,-0.5,-0.04,3,3,51.0,0.0,6.66,-0.5,0.03,4,4,51.2,0.0,6.66,-0.5,0.04,5,5,51.0,0.0,6.63,-0.5,-0.03,6,6,54.6,0.0,6.65,-0.5,-0.07
201704230112,第１１回マンスリーＢＯＡＴＲＡＣＥ杯,2017-04-23,1,12R,4.0,1,3.0,1,11.0,20.0,1,1,51.4,0.0,6.6,-0.5,-0.1,2,2,50.0,1.0,6.71,0.0,-0.04,3,3,52.5,0.0,6.68,-0.5,0.02,4,4,51.0,0.0,6.67,0.0,0.14,5,5,53.3,0.0,6.68,-0.5,0.06,6,6,51.2,0.0,6.71,-0.5,-0.01
201704230201,第１３回Ｊ：ＣＯＭ川口・戸田杯,2017-04-23,2,01R,5.0,1,3.0,1,17.0,18.0,1,1,58.3,0.0,6.76,-0.5,0.13,2,2,51.3,0.0,6.7,-0.5,0.04,3,3,51.4,0.0,6.74,-0.5,0.01,4,5,52.2,0.0,6.82,-0.5,0.03,5,6,51.0,0.0,6.64,-0.5,0.03,6,4,54.6,0.0,6.77,-0.5,0.12
201704230202,第１３回Ｊ：ＣＯＭ川口・戸田杯,2017-04-23,2,02R,2.0,,1.0,1,15.0,18.0,1,1,51.7,0.0,6.74,-0.5,0.11,2,2,56.0,0.0,6.7,-0.5,0.15,3,3,44.5,2.5,6.75,-0.5,0.22,4,4,52.6,0.0,6.7,-0.5,0.09,5,5,47.0,0.0,6.71,-0.5,0.07,6,6,47.5,0.0,6.74,-0.5,0.41
201704230203,第１３回Ｊ：ＣＯＭ川口・戸田杯,2017-04-23,2,03R,2.0,,1.0,1,16.0,18.0,1,1,46.0,1.0,6.68,-0.5,0.26,2,2,52.7,0.0,6.68,-0.5,-0.06,3,3,51.3,0.0,6.64,-0.5,0.13,4,4,51.0,0.0,6.64,-0.5,-0.01,5,5,47.2,0.0,6.7,-0.5,0.13,6,6,51.4,0.0,6.69,-0.5,-0.02
201704230204,第１３回Ｊ：ＣＯＭ川口・戸田杯,2017-04-23,2,04R,2.0,,1.0,1,16.0,18.0,1,1,48.6,0.0,6.64,-0.5,-0.08,2,3,51.9,0.0,6.7,-0.5,0.05,3,4,51.0,0.0,6.58,-0.5,-0.1,4,5,54.4,0.0,6.67,-0.5,-0.06,5,6,51.8,0.0,6.65,0.0,-0.05,6,2,51.1,0.0,6.68,-0.5,-0.11
201704230205,第１３回Ｊ：ＣＯＭ川口・戸田杯,2017-04-23,2,05R,3.0,,1.0,1,16.0,18.0,1,1,51.0,0.0,6.55,-0.5,0.14,2,2,53.6,0.0,6.67,-0.5,0.11,3,3,50.5,0.5,6.6,-0.5,0.25,4,4,54.6,0.0,6.63,-0.5,0.01,5,5,50.5,0.5,6.67,-0.5,-0.08,6,6,52.0,0.0,6.63,-0.5,0.01
201704230206,第１３回Ｊ：ＣＯＭ川口・戸田杯,2017-04-23,2,06R,1.0,,1.0,1,17.0,18.0,1,1,51.4,0.0,6.61,-0.5,0.26,2,2,53.3,0.0,6.62,-0.5,0.07,3,3,52.5,0.0,6.58,-0.5,0.12,4,4,52.5,0.0,6.73,-0.5,0.04,5,6,47.5,0.0,6.62,-0.5,0.19,6,5,51.6,0.0,6.68,-0.5,-0.03
201704230207,第１３回Ｊ：ＣＯＭ川口・戸田杯,2017-04-23,2,07R,1.0,,1.0,1,17.0,18.0,1,1,54.1,0.0,6.59,-0.5,0.15,2,2,47.5,0.0,6.7,-0.5,0.42,3,3,47.0,0.0,6.61,-0.5,0.23,4,4,51.3,0.0,6.7,-0.5,0.05,5,5,51.3,0.0,6.67,0.0,0.01,6,6,53.9,0.0,6.65,-0.5,-0.01
201704230208,第１３回Ｊ：ＣＯＭ川口・戸田杯,2017-04-23,2,08R,3.0,,1.0,1,17.0,18.0,1,1,52.7,0.0,6.69,-0.5,0.17,2,2,58.3,0.0,6.75,-0.5,0.27,3,3,51.1,0.0,6.68,-0.5,0.31,4,4,51.7,0.0,6.68,-0.5,-0.07,5,5,54.3,0.0,6.8,-0.5,0.12,6,6,56.0,0.0,6.75,-0.5,-0.1
201704230209,第１３回Ｊ：ＣＯＭ川口・戸田杯,2017-04-23,2,09R,0.0,1,0.0,1,17.0,18.0,1,1,51.3,0.0,6.81,-0.5,0.24,2,2,48.6,0.0,6.7,-0.5,0.09,3,3,51.4,0.0,6.67,-0.5,0.01,4,4,56.3,0.0,6.75,-0.5,0.17,5,5,52.2,0.0,6.8,-0.5,0.32,6,6,50.5,0.5,6.79,-0.5,0.01
201704230210,第１３回Ｊ：ＣＯＭ川口・戸田杯,2017-04-23,2,10R,0.0,1,0.0,1,18.0,18.0,1,1,51.0,0.0,6.7,-0.5,0.22,2,2,51.8,0.0,6.79,0.0,0.18,3,3,50.5,0.5,6.75,-0.5,0.1,4,4,50.0,1.0,6.77,-0.5,0.05,5,5,51.6,0.0,6.79,-0.5,0.03,6,6,49.4,0.0,6.89,-0.5,0.11
201704230211,第１３回Ｊ：ＣＯＭ川口・戸田杯,2017-04-23,2,11R,4.0,1,2.0,1,18.0,18.0,1,1,52.5,0.0,6.59,-0.5,0.08,2,3,54.1,0.0,6.74,-0.5,0.05,3,2,52.6,0.0,6.74,-0.5,0.15,4,5,54.3,0.0,6.76,-0.5,0.07,5,4,53.6,0.0,6.75,-0.5,0.04,6,6,54.4,0.0,6.82,-0.5,0.13
201704230212,第１３回Ｊ：ＣＯＭ川口・戸田杯,2017-04-23,2,12R,3.0,1,1.0,1,18.0,18.0,1,1,53.3,0.0,6.76,-0.5,0.13,2,2,51.7,0.0,6.77,-0.5,0.33,3,3,47.2,0.0,6.8,-0.5,0.16,4,4,51.1,0.0,6.83,-0.5,0.02,5,5,52.0,0.0,6.79,-0.5,0.01,6,6,51.0,0.0,6.74,-0.5,0.21
201704230301,ゴールデンカップ,2017-04-23,3,01R,5.0,2,5.0,1,17.0,18.0,1,1,51.0,0.0,6.76,0.0,-0.04,2,2,51.0,0.0,6.62,0.0,0.12,3,3,54.0,0.0,6.63,0.0,0.0,4,4,51.0,0.0,6.56,0.0,0.06,5,5,55.4,0.0,6.66,0.0,0.21,6,6,52.2,0.0,6.65,0.0,0.21
201704230303,ゴールデンカップ,2017-04-23,3,03R,3.0,1,5.0,1,16.0,18.0,1,1,51.3,0.0,6.72,0.0,0.09,2,2,54.4,0.0,6.68,0.0,0.09,3,3,51.0,0.0,6.78,0.0,0.2,4,4,49.0,2.0,6.7,0.5,0.25,5,5,55.7,0.0,6.79,0.0,0.3,6,6,51.0,0.0,6.68,0.5,0.21
201704230304,ゴールデンカップ,2017-04-23,3,04R,5.0,1,5.0,1,16.0,18.0,1,1,51.8,0.0,6.72,0.0,0.18,2,2,53.2,0.0,6.69,0.0,0.12,3,3,51.9,0.0,6.71,0.0,0.17,4,4,54.2,0.0,6.74,0.5,0.47,5,5,55.5,0.0,6.81,0.0,0.23,6,6,51.0,0.0,6.75,0.0,0.23
201704230305,ゴールデンカップ,2017-04-23,3,05R,4.0,1,10.0,1,17.0,18.0,1,1,51.0,0.0,6.7,0.0,0.19,2,2,60.1,0.0,6.77,0.0,0.71,3,3,51.0,0.0,6.78,0.5,0.31,4,4,51.6,0.0,6.8,0.5,0.07,5,5,52.2,0.0,6.71,0.0,-0.15,6,6,51.0,0.0,6.87,1.0,-0.19
201704230306,ゴールデンカップ,2017-04-23,3,06R,4.0,1,10.0,1,17.0,18.0,1,1,49.5,1.5,6.73,-0.5,0.04,2,2,49.0,2.0,6.74,0.0,0.17,3,3,51.0,0.0,6.83,0.0,0.19,4,4,59.3,0.0,6.79,0.0,0.21,5,5,51.4,0.0,6.79,0.0,0.41,6,6,51.5,0.0,6.93,0.0,0.17
201704230307,ゴールデンカップ,2017-04-23,3,07R,5.0,1,10.0,1,18.0,18.0,1,1,49.5,1.5,6.75,0.0,0.05,2,2,53.3,0.0,6.75,0.0,0.02,3,3,52.8,0.0,6.83,0.0,0.36,4,4,51.3,0.0,6.85,0.0,0.06,5,5,51.1,0.0,6.64,0.0,-0.06,6,6,55.4,0.0,6.87,0.0,0.02
