レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202510260101,2025-10-26,01,01R,4572,渡部 悟,105期,大阪,大阪,37,B1,,,0.15,6.12,43.2,64.8,6.95,52.6,73.6,0,45,33.9,50.8,0,22,25.1,40.7,,5,4,5,0.06,3,11,2,2,0.12,4,6,3,3,0.06,6,,,,,,6,4,4,0.07,1,12,6,6,0.18,6,2,1,1,0.16,5,,,,,,,,,,,8,4,4,0.1,2,1,1,1,0.11,3,8,3,3,0.23,6,,,,,,,,,,,3793,高橋 真吾,77期,埼玉,東京,53,B1,,,0.16,4.61,27.5,43.6,4.05,22.5,40.0,0,34,31.8,44.7,0,57,31.7,50.0,,3,1,1,0.19,2,8,5,4,0.1,5,,,,,,9,4,3,0.11,4,2,5,5,0.16,5,7,3,2,0.06,6,,,,,,8,6,6,0.07,5,1,1,1,0.11,1,,,,,,1,2,2,0.1,1,7,6,6,0.16,6,,,,,,,,,,,4196,田中 太一郎,91期,佐賀,佐賀,43,B1,,,0.17,4.85,33.6,42.9,0.0,0.0,0.0,0,69,34.4,52.1,0,40,34.5,51.8,,4,5,5,0.18,5,,,,,,3,3,3,0.2,6,9,1,1,0.13,3,,,,,,8,6,6,0.14,6,2,2,2,0.21,6,8,4,4,0.11,2,,,,,,7,4,4,0.24,6,1,3,3,0.17,2,8,4,4,0.26,3,,,,,,,,,,,5150,坂本 雄紀,127期,群馬,群馬,31,A2,,,0.15,5.79,39.1,59.7,5.78,44.6,57.1,0,36,37.6,54.7,0,44,36.4,56.9,,1,2,2,0.12,2,11,3,3,0.11,1,2,4,4,0.14,6,8,1,1,0.12,2,,,,,,10,5,5,0.06,4,7,3,3,0.15,6,11,5,5,0.08,3,4,2,2,0.4,6,,,,,,1,4,4,0.12,6,7,1,1,0.2,2,,,,,,,,,,,3680,森林 太,73期,長崎,長崎,52,B1,,,0.21,4.4,20.8,41.7,0.0,0.0,0.0,0,38,32.9,50.8,0,25,35.5,47.7,,,,,,,7,6,6,0.2,5,1,2,2,0.13,5,11,3,3,0.11,4,4,1,1,0.29,6,,,,,,4,5,5,0.18,3,8,3,3,0.21,4,6,2,2,0.26,4,,,,,,1,5,5,0.14,4,5,2,2,0.25,3,,,,,,,,,,,4863,三浦 裕貴,116期,東京,北海道,36,B1,,,0.13,4.39,28.0,38.6,5.17,33.3,55.5,0,31,36.0,52.6,0,43,30.0,49.4,,2,6,6,0.17,6,,,,,,2,5,5,0.17,1,6,4,4,0.03,5,3,6,4,0.07,6,9,5,5,0.31,6,5,5,5,0.04,4,11,6,6,0.07,6,,,,,,8,6,6,0.23,6,1,6,6,0.13,5,5,5,5,0.28,6,,,,,,,,,,
202510260102,2025-10-26,01,02R,3685,荒井 輝年,73期,岡山,岡山,51,B1,,,0.17,5.21,33.0,53.0,4.3,20.0,50.0,0,46,38.3,53.4,0,33,30.1,43.5,,5,1,1,0.14,1,,,,,,4,4,4,0.28,4,10,6,6,0.14,6,3,3,3,0.22,5,12,2,2,0.16,4,6,4,4,0.12,4,,,,,,6,5,5,0.19,2,12,2,2,0.12,3,2,1,1,0.16,5,6,3,3,0.16,2,,,,,,,,,,,3984,坂口 周,83期,三重,三重,47,A1,,,0.15,6.03,41.3,59.6,6.75,52.5,72.5,0,35,40.4,54.4,0,28,32.0,51.6,,,,,,,9,2,2,0.18,1,1,5,5,0.1,6,10,4,4,0.16,5,6,1,1,0.11,4,,,,,,3,3,3,0.24,4,10,6,6,0.04,5,8,5,5,0.11,4,12,1,1,0.12,1,2,2,2,0.14,3,9,3,3,0.29,3,,,,,,,,,,,4436,渋谷 明憲,100期,大阪,大阪,39,A2,,,0.16,6.17,44.5,66.4,6.58,48.0,66.0,0,29,30.6,48.5,0,60,33.7,52.1,,4,3,3,0.33,6,9,6,5,0.17,6,,,,,,10,1,1,0.1,2,2,2,2,0.11,2,9,4,4,0.21,4,5,6,6,0.02,6,,,,,,1,2,2,0.16,2,5,5,5,0.12,3,2,3,3,0.13,1,8,1,1,0.27,1,,,,,,,,,,,4811,向井田 佑紀,114期,広島,広島,36,B1,,,0.17,5.04,31.7,49.6,5.03,34.4,48.2,0,56,33.7,51.8,0,70,40.4,54.1,,3,2,2,0.2,6,9,1,1,0.24,4,,,,,,7,6,6,0.19,3,,,,,,9,3,3,0.21,3,3,2,2,0.23,6,7,6,5,0.2,4,6,4,4,0.23,6,,,,,,2,4,4,0.11,4,7,5,5,0.14,4,,,,,,,,,,,4485,楠原 正剛,102期,福岡,福岡,39,B1,,,0.16,5.3,37.5,50.8,0.0,0.0,0.0,0,18,27.7,48.1,0,65,30.0,47.2,,,,,,,8,6,6,0.11,2,1,3,3,0.14,3,7,2,2,0.24,1,3,1,1,0.19,2,10,4,4,0.05,2,,,,,,10,5,5,0.01,3,3,5,5,0.09,1,9,2,2,0.15,3,2,5,5,0.1,2,10,1,1,0.28,2,,,,,,,,,,,4880,澤崎 雄哉,116期,東京,東京,30,B1,,,0.15,5.17,29.8,54.0,4.0,20.0,36.6,0,27,29.2,48.0,0,15,31.1,48.0,,1,6,6,0.15,4,7,5,5,0.21,6,,,,,,7,4,4,0.25,6,,,,,,7,4,4,0.16,4,2,5,5,0.2,2,6,6,6,0.19,5,,,,,,7,6,6,0.12,4,2,6,6,0.14,6,6,5,5,0.17,6,,,,,,,,,,
202510260103,2025-10-26,01,03R,4428,有賀 達也,100期,埼玉,埼玉,40,A2,,,0.13,6.35,44.1,62.5,7.04,57.7,66.6,0,49,32.5,52.4,0,12,38.2,55.6,,2,5,5,0.16,4,9,4,4,0.16,2,,,,,,11,2,2,0.12,2,7,1,1,0.13,1,12,3,3,0.16,3,3,6,6,0.14,2,11,2,2,0.18,1,3,4,4,0.11,4,9,3,3,0.09,4,3,1,1,0.14,1,10,2,2,0.19,4,,,,,,,,,,,4410,井上 大輔,99期,岡山,岡山,39,B1,,,0.18,5.33,35.4,50.9,3.0,6.6,26.6,0,59,36.4,53.8,0,67,47.8,65.9,,4,1,1,0.29,4,10,2,2,0.17,3,,,,,,8,6,6,0.09,4,1,3,3,0.19,2,7,5,5,0.13,3,5,4,4,0.07,2,,,,,,2,2,2,0.27,2,9,5,5,0.13,6,3,2,2,0.17,2,11,3,5,0.15,4,,,,,,,,,,,4416,三宅 健太,99期,広島,広島,38,B1,,,0.17,4.97,28.4,47.7,4.94,22.2,50.0,0,39,36.9,53.8,0,55,34.8,54.1,,2,1,1,0.09,3,,,,,,4,5,5,0.27,6,12,4,4,0.19,6,6,6,6,0.05,3,10,2,2,0.12,5,,,,,,7,2,2,0.21,3,,,,,,8,3,3,0.12,3,3,3,3,0.11,5,7,2,2,0.15,3,,,,,,,,,,,4506,稗田 聖也,102期,福岡,福岡,37,A2,,,0.14,5.46,38.9,54.9,4.72,40.0,48.0,0,40,29.1,51.9,0,68,31.3,47.2,,5,2,2,0.11,5,,,,,,7,1,1,0.25,5,11,4,4,0.11,5,4,6,6,0.07,3,11,5,5,0.09,3,5,3,3,0.06,1,,,,,,6,1,1,0.22,1,12,4,5,0.2,6,3,4,4,0.08,3,7,3,3,0.12,1,,,,,,,,,,,4524,深谷 知博,103期,静岡,静岡,37,A1,,,0.12,7.5,50.3,70.2,7.06,55.5,66.6,0,25,42.0,56.5,0,16,27.2,48.8,,8,3,5,0.15,3,12,1,1,0.12,1,4,2,2,0.16,5,11,5,6,0.13,3,7,2,3,0.1,2,11,1,1,0.15,4,,,,,,9,4,4,0.15,5,7,3,3,0.1,3,12,3,4,0.15,2,3,5,5,0.12,4,9,1,1,0.27,1,,,,,,,,,,,4245,高橋 直哉,93期,東京,秋田,43,B1,,,0.18,4.97,29.3,43.9,4.84,25.0,43.7,0,43,28.0,48.2,0,42,35.3,50.8,,5,6,4,0.09,6,9,3,3,0.19,3,2,2,1,0.17,4,,,,,,1,5,5,0.18,4,6,2,2,0.22,6,4,2,2,0.1,5,,,,,,6,3,3,0.28,5,,,,,,3,6,6,0.16,6,9,2,2,0.32,6,,,,,,,,,,
202510260104,2025-10-26,01,04R,4709,岡村 将也,110期,福岡,福岡,36,A2,,,0.18,5.85,41.2,57.8,4.24,11.7,35.2,0,20,42.8,59.3,0,72,30.7,50.8,,4,6,6,0.23,2,,,,,,5,2,2,0.22,5,12,3,3,0.24,4,4,5,5,0.1,4,,,,,,1,4,4,0.04,1,9,1,1,0.12,6,1,4,4,0.18,3,5,2,2,0.14,2,4,1,1,0.18,6,8,5,5,0.24,2,,,,,,,,,,,3787,天野 誠,77期,岡山,岡山,54,B1,,,0.19,3.8,15.9,31.9,3.71,0.0,42.8,0,14,45.0,62.2,0,54,34.2,56.3,,6,6,6,0.22,5,,,,,,3,1,1,0.17,3,7,5,5,0.18,4,,,,,,8,2,2,0.15,4,6,3,3,0.13,3,10,2,2,0.1,4,1,5,5,0.21,4,,,,,,4,2,2,0.17,5,9,4,4,0.26,4,,,,,,,,,,,4934,佐々木 翔斗,118期,大阪,大阪,29,A1,,,0.16,5.83,39.6,55.7,6.04,34.7,56.5,0,32,35.2,51.4,0,20,34.2,55.8,,2,2,2,0.09,2,10,5,5,0.22,6,,,,,,7,3,3,0.17,2,1,4,4,0.17,6,10,1,1,0.14,1,2,6,6,0.19,3,11,4,4,0.13,4,4,1,1,0.12,1,9,6,6,0.14,5,4,3,3,0.18,3,10,4,4,0.19,3,,,,,,,,,,,3912,川原 正明,81期,福井,石川,51,A2,,,0.14,5.63,42.6,58.2,5.45,35.7,52.3,0,61,34.6,56.0,0,73,29.6,43.9,,,,,,,8,1,1,0.16,1,2,3,3,0.17,5,12,5,5,0.24,3,5,4,4,0.13,4,10,6,6,0.07,6,,,,,,9,2,2,0.11,2,3,3,3,0.05,3,7,1,1,0.09,2,4,4,4,0.14,1,11,6,6,0.08,1,,,,,,,,,,,4708,半田 尚也,110期,広島,広島,36,B1,,,0.19,4.25,17.0,37.5,2.0,0.0,0.0,0,26,33.3,50.0,0,34,28.4,44.7,,1,1,1,0.06,3,6,4,4,0.24,6,,,,,,8,2,2,0.1,5,4,3,3,0.2,5,,,,,,1,6,6,0.05,4,6,5,5,0.19,6,,,,,,8,2,2,0.11,5,4,6,5,0.34,4,8,2,2,0.25,4,,,,,,,,,,,4618,乃村 康友,107期,三重,香川,42,B1,,,0.18,4.65,28.4,40.0,5.43,38.1,57.1,0,54,27.4,43.4,0,14,30.0,42.0,,1,5,5,0.02,Ｆ,8,4,3,0.17,6,5,6,6,0.28,6,,,,,,,,,,,7,6,6,0.14,5,,,,,,7,5,6,0.27,5,6,6,6,0.23,3,,,,,,4,5,6,0.23,2,9,5,5,0.28,5,,,,,,,,,,
202510260105,2025-10-26,01,05R,4550,石岡 将太,104期,群馬,群馬,36,B1,,,0.16,5.22,32.9,49.4,4.56,25.9,43.2,0,63,37.2,51.4,0,62,36.2,55.4,,6,2,2,0.15,2,,,,,,1,1,1,0.11,1,6,5,5,0.07,3,4,4,4,0.17,2,8,3,3,0.13,3,6,2,2,0.14,2,11,3,3,0.16,5,5,4,4,0.15,6,10,2,3,0.15,3,5,1,1,0.19,2,11,2,2,0.14,2,,,,,,,,,,,3680,森林 太,73期,長崎,長崎,52,B1,,,0.21,4.4,20.8,41.7,0.0,0.0,0.0,0,38,32.9,50.8,0,25,35.5,47.7,,,,,,,7,6,6,0.2,5,1,2,2,0.13,5,11,3,3,0.11,4,4,1,1,0.29,6,,,,,,4,5,5,0.18,3,8,3,3,0.21,4,6,2,2,0.26,4,,,,,,1,5,5,0.14,4,5,2,2,0.25,3,,,,,,,,,,,4073,大橋 純一郎,86期,静岡,静岡,44,A2,,,0.14,6.07,38.1,65.7,5.87,46.1,58.9,0,16,47.4,62.8,0,75,35.4,48.6,,3,5,5,0.25,4,,,,,,1,4,4,0.12,2,9,6,6,0.2,2,,,,,,11,2,2,0.16,5,5,1,1,0.15,5,10,3,3,0.09,2,1,3,3,0.14,妨,8,1,1,0.11,1,5,3,3,0.21,1,9,6,6,0.23,2,,,,,,,,,,,4293,鈴木 智啓,94期,愛知,愛知,40,A2,,,0.16,5.86,41.6,60.6,4.54,30.7,34.6,0,71,40.3,55.9,0,64,31.5,46.2,,,,,,,7,1,1,0.16,1,3,6,6,0.16,5,10,5,5,0.17,3,3,2,2,0.18,4,,,,,,1,3,3,0.09,2,10,4,4,0.08,6,3,1,1,0.18,2,12,5,3,0.14,4,5,4,4,0.2,5,10,6,6,0.1,1,,,,,,,,,,,4863,三浦 裕貴,116期,東京,北海道,36,B1,,,0.13,4.39,28.0,38.6,5.17,33.3,55.5,0,31,36.0,52.6,0,43,30.0,49.4,,2,6,6,0.17,6,,,,,,2,5,5,0.17,1,6,4,4,0.03,5,3,6,4,0.07,6,9,5,5,0.31,6,5,5,5,0.04,4,11,6,6,0.07,6,,,,,,8,6,6,0.23,6,1,6,6,0.13,5,5,5,5,0.28,6,,,,,,,,,,,4451,松崎 祐太郎,100期,福岡,宮崎,37,A1,,,0.16,6.56,45.9,69.6,6.33,42.8,66.6,0,66,41.6,58.9,0,45,31.8,45.9,,,,,,,11,6,6,0.19,3,5,5,5,0.26,2,11,1,1,0.11,1,5,2,2,0.2,2,12,4,4,0.15,2,4,3,3,0.09,4,11,1,1,0.15,2,2,5,5,0.27,4,11,2,2,0.09,3,5,6,6,0.22,4,11,1,1,0.16,5,,,,,,,,,,
