レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202211140401,ファイティングボートガイド杯,2022-11-14,4,01R,1.0,2,3.0,2,16.0,18.0,1,1,52.0,0.0,6.84,-0.5,-0.11,2,2,56.2,0.0,6.87,-0.5,0.04,3,3,56.3,0.0,6.78,-0.5,-0.06,4,4,54.3,0.0,6.85,-0.5,0.09,5,5,51.5,0.5,6.73,-0.5,0.01,6,6,47.8,0.0,6.78,-0.5,0.01
202211140402,ファイティングボートガイド杯,2022-11-14,4,02R,3.0,1,3.0,1,17.0,18.0,1,1,52.3,0.0,6.74,-0.5,0.08,2,2,56.0,0.0,6.67,-0.5,0.01,3,3,46.5,0.5,6.75,-0.5,0.2,4,4,51.5,0.5,6.73,-0.5,0.06,5,5,52.0,0.0,6.69,-0.5,0.04,6,6,51.5,0.5,6.6,-0.5,0.11
202211140403,ファイティングボートガイド杯,2022-11-14,4,03R,3.0,1,3.0,1,17.0,18.0,1,1,45.0,2.0,6.71,-0.5,0.07,2,5,52.8,0.0,6.82,-0.5,0.15,3,2,52.0,0.0,6.7,-0.5,0.07,4,6,52.0,0.0,6.62,0.0,-0.06,5,3,54.2,0.0,6.72,-0.5,0.11,6,4,52.4,0.0,6.81,-0.5,0.01
202211140404,ファイティングボートガイド杯,2022-11-14,4,04R,2.0,1,3.0,1,17.0,18.0,1,1,51.0,1.0,6.77,-0.5,-0.06,2,2,46.5,0.5,6.75,-0.5,-0.02,3,3,49.8,0.0,6.77,-0.5,-0.07,4,4,52.1,0.0,6.74,-0.5,0.25,5,5,53.2,0.0,6.88,-0.5,0.17,6,6,52.0,0.0,6.88,-0.5,0.21
202211140405,ファイティングボートガイド杯,2022-11-14,4,05R,4.0,1,3.0,1,17.0,18.0,1,1,52.0,0.0,6.81,0.0,-0.12,2,2,51.5,0.5,6.79,0.0,-0.08,3,3,54.9,0.0,6.74,-0.5,-0.05,4,4,52.0,0.0,6.79,0.0,0.12,5,6,47.8,0.0,6.81,-0.5,-0.01,6,5,52.2,0.0,6.74,-0.5,-0.01
202211140406,ファイティングボートガイド杯,2022-11-14,4,06R,1.0,1,3.0,1,17.0,18.0,1,1,56.2,0.0,6.8,-0.5,0.16,2,2,53.4,0.0,6.67,0.0,0.02,3,3,52.1,0.0,6.78,-0.5,0.17,4,4,52.2,0.0,6.74,-0.5,0.04,5,5,52.5,0.0,6.88,0.0,0.05,6,6,46.5,0.5,6.9,-0.5,0.1
202211140407,ファイティングボートガイド杯,2022-11-14,4,07R,4.0,2,3.0,1,17.0,18.0,1,1,56.0,0.0,6.72,-0.5,-0.02,2,2,52.0,0.0,6.82,-0.5,0.02,3,3,52.0,0.0,6.75,0.0,-0.04,4,4,56.3,0.0,6.95,-0.5,0.14,5,5,52.3,0.0,6.85,-0.5,0.05,6,6,54.0,0.0,6.77,-0.5,0.11
202211140408,ファイティングボートガイド杯,2022-11-14,4,08R,2.0,2,3.0,2,17.0,18.0,1,1,52.3,0.0,6.73,-0.5,0.14,2,2,45.0,2.0,6.78,-0.5,0.23,3,3,52.0,0.0,6.79,-0.5,0.24,4,4,52.7,0.0,6.72,-0.5,-0.01,5,5,52.1,0.0,6.84,-0.5,0.01,6,6,49.8,0.0,6.81,-0.5,0.29
202211140409,ファイティングボートガイド杯,2022-11-14,4,09R,2.0,2,3.0,2,17.0,18.0,1,2,53.2,0.0,6.83,-0.5,0.01,2,1,52.0,0.0,6.85,-0.5,-0.11,3,3,52.0,0.0,6.91,0.0,-0.1,4,4,52.0,0.0,6.79,0.0,0.11,5,5,56.0,0.0,6.82,-0.5,0.04,6,6,46.0,1.0,6.75,-0.5,0.09
202211140410,ファイティングボートガイド杯,2022-11-14,4,10R,2.0,2,3.0,2,17.0,18.0,1,1,54.3,0.0,6.85,-0.5,0.11,2,2,52.2,0.0,6.85,-0.5,-0.02,3,3,52.0,0.0,6.7,0.5,-0.01,4,4,51.0,1.0,6.8,-0.5,-0.01,5,5,52.0,0.0,6.79,-0.5,0.02,6,6,52.0,0.0,6.83,-0.5,0.04
