レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202211300301,東京健康ランドまねきの湯カップ,2022-11-30,3,01R,3.0,1,5.0,2,19.0,17.0,1,1,52.1,0.0,6.79,0.0,0.36,2,2,53.1,0.0,6.78,0.0,0.2,3,3,59.3,0.0,6.8,0.0,0.17,4,4,52.2,0.0,6.76,0.5,0.16,5,5,53.4,0.0,6.76,1.0,0.32,6,6,56.0,0.0,6.83,0.0,0.03
202211300302,東京健康ランドまねきの湯カップ,2022-11-30,3,02R,5.0,1,5.0,2,18.0,17.0,1,1,52.0,0.0,6.63,0.5,-0.04,2,2,52.0,0.0,6.54,0.5,-0.03,3,3,54.4,0.0,6.71,0.5,-0.06,4,4,52.0,0.0,6.7,0.0,0.08,5,5,52.0,0.0,6.82,0.0,0.22,6,6,52.0,0.0,6.71,0.5,0.12
202211300303,東京健康ランドまねきの湯カップ,2022-11-30,3,03R,5.0,1,5.0,2,19.0,17.0,1,1,51.5,0.5,6.61,0.5,0.37,2,2,52.2,0.0,6.7,0.5,0.05,3,3,52.0,0.0,6.67,0.5,0.03,4,4,52.0,0.0,6.72,0.0,0.18,5,5,52.0,0.0,6.6,1.0,0.19,6,6,52.8,0.0,6.77,0.5,0.28
202211300304,東京健康ランドまねきの湯カップ,2022-11-30,3,04R,4.0,1,5.0,2,19.0,17.0,1,1,52.3,0.0,6.64,0.0,0.3,2,2,52.0,0.0,6.71,0.5,0.18,3,3,51.5,0.5,6.65,0.0,0.17,4,4,52.0,0.0,6.72,0.0,0.22,5,5,54.2,0.0,6.75,0.5,0.13,6,6,53.3,0.0,6.66,0.0,0.23
202211300305,東京健康ランドまねきの湯カップ,2022-11-30,3,05R,3.0,1,5.0,2,19.0,17.0,1,,59.3,0.0,,,,2,1,53.7,0.0,6.62,0.5,0.01,3,2,53.7,0.0,6.78,0.5,0.07,4,3,55.2,0.0,6.64,0.5,0.12,5,4,56.2,0.0,6.73,0.5,0.16,6,5,51.0,1.0,6.7,0.5,0.02
202211300306,東京健康ランドまねきの湯カップ,2022-11-30,3,06R,3.0,1,5.0,2,19.0,17.0,1,1,54.8,0.0,6.61,0.0,0.27,2,2,56.8,0.0,6.69,0.0,0.29,3,3,56.0,0.0,6.67,0.0,0.29,4,4,51.0,1.0,6.67,0.0,0.23,5,5,52.0,0.0,6.67,0.5,0.26,6,6,51.0,1.0,6.78,0.5,0.31
202211300307,東京健康ランドまねきの湯カップ,2022-11-30,3,07R,3.0,1,5.0,2,19.0,17.0,1,1,52.0,0.0,6.67,1.0,-0.01,2,2,52.5,0.0,6.56,1.0,0.07,3,3,52.4,0.0,6.63,0.5,0.19,4,4,52.0,0.0,6.63,0.0,0.08,5,5,52.2,0.0,6.64,0.5,-0.01,6,6,52.0,0.0,6.67,0.0,0.07
202211300308,東京健康ランドまねきの湯カップ,2022-11-30,3,08R,2.0,1,5.0,2,19.0,17.0,1,1,52.0,0.0,6.75,0.5,0.24,2,2,51.5,0.5,6.66,0.5,0.21,3,3,52.0,0.0,6.63,0.5,0.05,4,4,53.4,0.0,6.76,0.5,0.09,5,5,51.5,0.5,6.64,0.5,0.13,6,6,56.3,0.0,6.78,0.0,0.07
202211300309,東京健康ランドまねきの湯カップ,2022-11-30,3,09R,3.0,1,5.0,2,19.0,17.0,1,1,53.1,0.0,6.84,0.5,-0.04,2,2,52.0,0.0,6.73,0.5,0.19,3,3,52.7,0.0,6.68,0.0,0.14,4,4,52.0,0.0,6.73,0.0,0.19,5,5,52.3,0.0,6.72,0.0,0.36,6,6,53.1,0.0,6.68,0.0,0.21
202211300310,東京健康ランドまねきの湯カップ,2022-11-30,3,10R,3.0,1,5.0,2,19.0,17.0,1,1,54.0,0.0,6.61,0.5,0.02,2,2,51.0,1.0,6.56,0.5,0.18,3,3,56.2,0.0,6.64,0.5,0.09,4,4,52.2,0.0,6.64,0.5,0.17,5,5,51.5,0.5,6.48,0.0,0.19,6,6,54.4,0.0,6.7,0.5,0.28
202211300311,東京健康ランドまねきの湯カップ,2022-11-30,3,11R,3.0,1,5.0,2,19.0,17.0,1,,,,,,,2,1,53.3,0.0,6.61,0.0,0.28,3,2,52.3,0.0,6.62,0.5,-0.02,4,3,52.8,0.0,6.72,0.5,-0.06,5,4,52.5,0.0,6.59,1.0,0.09,6,5,55.2,0.0,6.71,0.5,0.06
202211300312,東京健康ランドまねきの湯カップ,2022-11-30,3,12R,2.0,1,5.0,2,19.0,17.0,1,1,51.5,0.5,6.74,0.5,0.07,2,2,53.3,0.0,6.61,1.0,0.04,3,3,52.0,0.0,6.74,0.0,0.03,4,4,56.8,0.0,6.69,0.0,0.12,5,5,53.7,0.0,6.64,0.0,0.15,6,6,52.0,0.0,6.71,0.5,0.25
202211300501,血液型Ａ型Ｂ型集結バトル！第６回ａｕじぶん銀行賞,2022-11-30,5,01R,0.0,1,2.0,2,19.0,16.0,1,1,55.4,0.0,6.72,-0.5,0.08,2,2,52.0,0.0,6.79,-0.5,0.16,3,3,52.0,0.0,6.78,0.0,0.13,4,4,50.0,2.0,6.82,0.0,0.1,5,5,53.0,0.0,6.78,-0.5,0.05,6,6,53.0,0.0,6.79,0.0,0.03
202211300502,血液型Ａ型Ｂ型集結バトル！第６回ａｕじぶん銀行賞,2022-11-30,5,02R,3.0,2,2.0,2,18.0,16.0,1,1,52.0,0.0,6.79,-0.5,0.22,2,2,52.0,0.0,6.7,-0.5,0.02,3,3,52.1,0.0,6.74,-0.5,0.11,4,4,52.4,0.0,6.82,-0.5,0.06,5,6,53.5,0.0,6.73,-0.5,0.25,6,5,52.0,0.0,6.79,-0.5,0.07
202211300503,血液型Ａ型Ｂ型集結バトル！第６回ａｕじぶん銀行賞,2022-11-30,5,03R,1.0,2,2.0,2,19.0,16.0,1,1,56.3,0.0,6.8,-0.5,0.13,2,2,54.2,0.0,6.75,-0.5,0.1,3,3,52.0,0.0,6.81,-0.5,0.08,4,4,52.0,0.0,6.71,-0.5,0.11,5,5,52.0,0.0,6.7,-0.5,0.12,6,6,52.0,0.0,6.73,0.0,0.02
202211300504,血液型Ａ型Ｂ型集結バトル！第６回ａｕじぶん銀行賞,2022-11-30,5,04R,1.0,2,2.0,2,19.0,16.0,1,1,53.0,0.0,6.85,-0.5,0.04,2,2,52.0,0.0,6.87,-0.5,-0.02,3,3,52.1,0.0,6.92,-0.5,-0.01,4,5,52.0,0.0,6.79,-0.5,0.05,5,4,54.5,0.0,6.78,-0.5,-0.01,6,6,51.5,0.5,6.81,0.0,0.01
202211300505,血液型Ａ型Ｂ型集結バトル！第６回ａｕじぶん銀行賞,2022-11-30,5,05R,1.0,2,2.0,2,19.0,16.0,1,1,51.0,1.0,6.78,0.0,-0.06,2,2,51.5,0.5,6.75,-0.5,0.06,3,3,51.0,1.0,6.76,0.0,0.02,4,4,52.0,0.0,6.72,-0.5,-0.07,5,5,52.0,0.0,6.74,-0.5,-0.13,6,6,52.8,0.0,6.79,-0.5,-0.01
202211300506,血液型Ａ型Ｂ型集結バトル！第６回ａｕじぶん銀行賞,2022-11-30,5,06R,2.0,2,2.0,2,19.0,16.0,1,1,52.4,0.0,6.71,-0.5,0.13,2,2,52.9,0.0,6.75,0.0,0.12,3,3,53.0,0.0,6.77,-0.5,0.09,4,4,51.5,0.5,6.88,-0.5,0.11,5,5,52.0,0.0,6.79,-0.5,0.13,6,6,52.1,0.0,6.71,-0.5,0.21
202211300507,血液型Ａ型Ｂ型集結バトル！第６回ａｕじぶん銀行賞,2022-11-30,5,07R,2.0,2,2.0,2,19.0,16.0,1,1,54.8,0.0,6.73,-0.5,0.19,2,2,51.5,0.5,6.72,-0.5,0.05,3,3,56.6,0.0,6.8,-0.5,0.08,4,4,52.0,0.0,6.69,-0.5,0.06,5,5,52.0,0.0,6.89,-0.5,-0.01,6,6,52.2,0.0,6.68,2.0,-0.04
202211300508,血液型Ａ型Ｂ型集結バトル！第６回ａｕじぶん銀行賞,2022-11-30,5,08R,1.0,2,2.0,2,19.0,16.0,1,1,50.0,2.0,6.8,0.0,0.02,2,2,52.0,0.0,6.69,0.0,-0.02,3,3,52.0,0.0,6.75,-0.5,0.16,4,4,50.0,2.0,6.79,-0.5,0.02,5,5,53.0,0.0,6.81,-0.5,-0.01,6,6,52.4,0.0,6.86,-0.5,0.01
202211300509,血液型Ａ型Ｂ型集結バトル！第６回ａｕじぶん銀行賞,2022-11-30,5,09R,1.0,2,2.0,2,19.0,16.0,1,1,52.0,0.0,6.7,-0.5,0.19,2,2,52.0,0.0,6.78,-0.5,0.13,3,3,52.1,0.0,6.66,-0.5,0.1,4,4,51.5,0.5,6.7,-0.5,-0.01,5,5,52.0,0.0,6.69,-0.5,0.09,6,6,53.0,0.0,6.69,-0.5,0.09
