レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202211080301,スカパー！・ＪＬＣ杯ルーキーシリーズ第２０戦,2022-11-08,3,01R,5.0,1,10.0,1,20.0,20.0,1,1,52.0,0.0,6.6,0.0,-0.11,2,2,52.0,0.0,6.52,0.5,-0.01,3,3,52.0,0.0,6.53,0.5,0.04,4,4,52.1,0.0,6.62,0.0,0.29,5,5,56.4,0.0,6.55,0.0,0.26,6,6,52.0,0.0,6.55,0.5,0.09
202211080302,スカパー！・ＪＬＣ杯ルーキーシリーズ第２０戦,2022-11-08,3,02R,6.0,1,5.0,1,18.0,20.0,1,1,52.2,0.0,6.61,0.5,0.3,2,2,52.0,0.0,6.58,0.5,0.02,3,3,52.0,0.0,6.48,1.0,-0.02,4,4,52.2,0.0,6.61,0.5,0.1,5,5,56.5,0.0,6.53,0.5,0.13,6,6,52.9,0.0,6.52,0.0,0.22
202211080303,スカパー！・ＪＬＣ杯ルーキーシリーズ第２０戦,2022-11-08,3,03R,5.0,1,5.0,1,19.0,20.0,1,1,52.0,0.0,6.48,0.0,0.09,2,2,52.6,0.0,6.51,0.5,0.01,3,3,53.0,0.0,6.53,0.0,-0.01,4,4,49.0,3.0,6.42,1.0,0.35,5,5,54.4,0.0,6.58,1.0,0.29,6,6,52.3,0.0,6.57,0.5,0.05
202211080304,スカパー！・ＪＬＣ杯ルーキーシリーズ第２０戦,2022-11-08,3,04R,3.0,1,5.0,1,19.0,20.0,1,1,54.8,0.0,6.64,0.5,0.04,2,2,51.5,0.5,6.66,0.5,0.04,3,3,51.0,1.0,6.71,0.0,-0.03,4,4,52.0,0.0,6.51,1.0,-0.03,5,5,51.5,0.5,6.49,0.0,0.01,6,6,50.0,2.0,6.59,0.5,0.08
202211080305,スカパー！・ＪＬＣ杯ルーキーシリーズ第２０戦,2022-11-08,3,05R,3.0,1,5.0,1,20.0,20.0,1,1,55.8,0.0,6.68,0.0,0.21,2,2,52.4,0.0,6.65,0.5,0.09,3,3,52.0,0.0,6.67,0.0,0.09,4,4,56.7,0.0,6.74,1.0,0.21,5,5,52.0,0.0,6.58,1.0,0.29,6,6,53.4,0.0,6.72,0.5,0.21
202211080306,スカパー！・ＪＬＣ杯ルーキーシリーズ第２０戦,2022-11-08,3,06R,5.0,1,10.0,1,21.0,20.0,1,1,55.7,0.0,6.67,0.5,0.22,2,2,51.5,0.5,6.58,0.5,0.34,3,3,51.0,1.0,6.78,0.0,0.25,4,4,52.2,0.0,6.69,0.5,0.22,5,5,52.0,0.0,6.67,0.5,0.06,6,6,52.0,0.0,6.67,0.5,0.19
202211080307,スカパー！・ＪＬＣ杯ルーキーシリーズ第２０戦,2022-11-08,3,07R,5.0,1,10.0,1,21.0,20.0,1,1,52.0,0.0,6.8,0.5,0.01,2,2,50.0,2.0,6.77,0.0,0.13,3,,52.0,0.0,,,,4,3,52.0,0.0,6.74,0.5,0.06,5,4,52.0,0.0,6.74,0.0,0.06,6,5,51.5,0.5,6.77,1.0,0.19
202211080308,スカパー！・ＪＬＣ杯ルーキーシリーズ第２０戦,2022-11-08,3,08R,6.0,1,15.0,1,21.0,20.0,1,1,53.6,0.0,6.86,0.5,0.23,2,2,52.3,0.0,6.84,0.5,0.28,3,3,52.3,0.0,6.92,1.0,0.14,4,4,52.4,0.0,6.82,0.5,0.14,5,5,52.0,0.0,6.93,0.0,0.27,6,6,52.9,0.0,6.91,0.5,0.17
202211080309,スカパー！・ＪＬＣ杯ルーキーシリーズ第２０戦,2022-11-08,3,09R,6.0,1,15.0,1,21.0,20.0,1,1,51.5,0.5,6.85,0.5,0.28,2,2,54.9,0.0,6.87,0.5,0.43,3,3,56.4,0.0,6.97,0.5,0.14,4,4,54.4,0.0,6.78,1.5,-0.02,5,5,52.0,0.0,7.02,1.0,0.35,6,6,52.0,0.0,6.78,0.0,0.17
202211080310,スカパー！・ＪＬＣ杯ルーキーシリーズ第２０戦,2022-11-08,3,10R,6.0,1,15.0,1,22.0,20.0,1,1,52.4,0.0,6.75,1.0,0.16,2,2,51.0,1.0,6.78,0.5,0.26,3,3,52.0,0.0,6.87,0.5,0.33,4,4,52.0,0.0,6.88,1.0,0.17,5,5,51.5,0.5,6.87,1.0,0.1,6,6,52.6,0.0,6.9,1.0,0.19
202211080311,スカパー！・ＪＬＣ杯ルーキーシリーズ第２０戦,2022-11-08,3,11R,4.0,1,10.0,1,21.0,20.0,1,1,52.0,0.0,6.82,0.5,0.05,2,2,50.0,2.0,6.73,0.5,0.08,3,3,52.9,0.0,6.82,0.5,0.07,4,4,52.0,0.0,6.8,0.5,0.34,5,5,56.7,0.0,6.75,1.5,0.06,6,6,52.0,0.0,6.77,1.0,-0.01
202211080312,スカパー！・ＪＬＣ杯ルーキーシリーズ第２０戦,2022-11-08,3,12R,5.0,1,15.0,1,21.0,20.0,1,1,52.0,0.0,6.7,1.5,0.05,2,2,51.5,0.5,6.85,1.0,0.14,3,3,56.5,0.0,6.82,0.5,0.1,4,4,52.8,0.0,6.86,0.5,0.21,5,5,52.9,0.0,6.79,0.5,0.06,6,6,51.0,1.0,6.88,0.5,0.05
202211080501,第１７回日刊ゲンダイ杯,2022-11-08,5,01R,2.0,1,2.0,2,20.0,17.0,1,1,54.1,0.0,6.63,-0.5,0.08,2,2,54.3,0.0,6.68,0.0,0.11,3,3,54.0,0.0,6.67,-0.5,0.13,4,4,56.5,0.0,6.8,0.0,0.14,5,5,52.0,0.0,6.73,-0.5,0.18,6,6,51.0,1.0,6.76,-0.5,0.15
202211080502,第１７回日刊ゲンダイ杯,2022-11-08,5,02R,2.0,1,2.0,1,18.5,17.0,1,1,52.3,0.0,6.67,0.0,-0.12,2,2,54.9,0.0,6.69,-0.5,-0.06,3,3,52.0,0.0,6.7,-0.5,-0.04,4,4,55.3,0.0,6.72,-0.5,0.02,5,5,53.3,0.0,6.73,0.0,0.14,6,6,51.5,0.5,6.71,-0.5,0.09
