レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202211200201,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-20,2,01R,2.0,,1.0,3,15.0,13.0,1,1,47.1,0.0,6.64,-0.5,0.07,2,2,47.0,0.0,6.61,-0.5,0.12,3,3,48.4,0.0,6.69,-0.5,-0.02,4,4,47.1,0.0,6.68,-0.5,0.08,5,5,46.5,0.5,6.68,-0.5,0.08,6,6,44.5,2.5,6.61,0.0,0.18
202211200203,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-20,2,03R,4.0,,2.0,2,16.0,14.0,1,1,46.5,0.5,6.59,-0.5,0.06,2,2,45.5,1.5,6.66,-0.5,0.09,3,3,47.0,0.0,6.88,-0.5,0.04,4,4,49.6,0.0,6.71,-0.5,0.07,5,5,49.7,0.0,6.81,0.0,0.11,6,6,46.0,1.0,6.8,-0.5,0.02
202211200204,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-20,2,04R,3.0,,1.0,2,15.0,14.0,1,1,46.0,1.0,6.77,-0.5,0.04,2,2,49.9,0.0,6.69,-0.5,0.12,3,3,46.5,0.5,6.8,-0.5,0.55,4,4,44.0,3.0,6.76,-0.5,0.23,5,5,46.0,1.0,6.82,-0.5,-0.12,6,6,46.5,0.5,6.79,-0.5,-0.15
202211200205,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-20,2,05R,3.0,,1.0,2,16.0,14.0,1,1,47.8,0.0,6.66,-0.5,0.03,2,2,46.5,0.5,6.73,-0.5,0.06,3,3,46.0,1.0,6.72,-0.5,0.19,4,4,43.5,3.5,6.73,-0.5,0.15,5,5,47.1,0.0,6.75,-0.5,0.08,6,6,48.3,0.0,6.81,0.0,0.01
202211200206,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-20,2,06R,2.0,,1.0,2,16.0,14.0,1,1,46.5,0.5,6.79,-0.5,0.11,2,2,48.5,0.0,6.78,-0.5,0.08,3,3,45.0,2.0,6.83,-0.5,-0.05,4,4,46.5,0.5,6.85,-0.5,-0.01,5,5,47.0,0.0,6.89,-0.5,0.03,6,6,47.0,0.0,6.79,-0.5,0.05
202211200207,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-20,2,07R,3.0,,1.0,2,16.0,14.0,1,1,51.9,0.0,6.71,-0.5,0.19,2,2,49.2,0.0,6.77,-0.5,0.06,3,3,46.5,0.5,6.71,-0.5,0.06,4,4,45.0,2.0,6.79,-0.5,-0.01,5,5,46.0,1.0,6.73,-0.5,0.11,6,6,47.9,0.0,6.79,-0.5,-0.06
202211200208,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-20,2,08R,3.0,,1.0,2,16.0,14.0,1,1,49.6,0.0,6.69,-0.5,0.06,2,2,49.7,0.0,6.74,0.0,0.05,3,3,48.5,0.0,6.77,-0.5,0.04,4,4,48.5,0.0,6.72,-0.5,0.18,5,5,44.0,3.0,6.77,-0.5,0.13,6,6,46.5,0.5,6.65,-0.5,0.07
202211200209,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-20,2,09R,3.0,,1.0,2,16.0,14.0,1,1,47.6,0.0,6.82,0.0,0.23,2,2,45.5,1.5,6.77,-0.5,0.11,3,3,47.8,0.0,6.68,-0.5,0.02,4,4,47.1,0.0,6.73,-0.5,-0.01,5,5,48.7,0.0,6.8,0.0,0.06,6,6,47.0,0.0,6.87,-0.5,0.18
202211200211,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-20,2,11R,3.0,,1.0,2,16.0,14.0,1,1,47.9,0.0,6.72,-0.5,0.21,2,2,46.0,1.0,6.74,-0.5,0.21,3,3,48.3,0.0,6.84,0.0,0.21,4,4,45.0,2.0,6.85,-0.5,0.0,5,5,45.5,1.5,6.78,-0.5,0.06,6,6,46.5,0.5,6.77,-0.5,0.16
202211200212,ヴィーナスシリーズ第１６戦・東京中日スポーツ杯,2022-11-20,2,12R,3.0,,1.0,3,16.0,14.0,1,1,46.5,0.5,6.64,-0.5,-0.02,2,2,46.5,0.5,6.78,0.0,0.03,3,3,45.0,2.0,6.81,-0.5,-0.02,4,4,48.5,0.0,6.82,-0.5,-0.06,5,5,49.9,0.0,6.83,-0.5,-0.14,6,6,51.9,0.0,6.79,-0.5,-0.04
