レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202211230101,サッポロビールカップ,2022-11-23,1,01R,0.0,1,0.0,3,11.0,12.0,1,1,50.0,2.0,6.75,-0.5,0.02,2,2,53.9,0.0,6.83,-0.5,0.03,3,3,52.0,0.0,6.79,-0.5,0.01,4,4,52.0,0.0,6.83,-0.5,0.01,5,5,51.0,1.0,6.87,-0.5,-0.02,6,6,53.2,0.0,6.84,-0.5,-0.05
202211230102,サッポロビールカップ,2022-11-23,1,02R,0.0,1,0.0,3,11.0,12.0,1,1,52.0,0.0,6.75,-0.5,0.07,2,2,52.0,0.0,6.77,-0.5,0.12,3,3,53.6,0.0,6.84,-0.5,-0.02,4,6,52.8,0.0,6.75,0.0,0.03,5,4,52.1,0.0,6.8,-0.5,0.09,6,5,55.4,0.0,6.8,0.0,-0.01
202211230103,サッポロビールカップ,2022-11-23,1,03R,0.0,1,0.0,3,11.0,12.0,1,1,52.4,0.0,6.79,-0.5,0.08,2,2,51.5,0.5,6.75,-0.5,0.32,3,3,52.0,0.0,6.72,-0.5,-0.01,4,4,53.8,0.0,6.8,-0.5,0.28,5,5,51.5,0.5,6.77,-0.5,0.03,6,6,52.7,0.0,6.89,-0.5,0.04
202211230104,サッポロビールカップ,2022-11-23,1,04R,0.0,1,0.0,3,11.0,12.0,1,1,56.4,0.0,6.86,-0.5,-0.06,2,2,55.5,0.0,6.74,-0.5,-0.03,3,3,54.1,0.0,6.77,-0.5,-0.07,4,5,52.0,0.0,6.93,-0.5,0.07,5,6,52.6,0.0,6.81,-0.5,0.11,6,4,52.0,0.0,6.84,-0.5,0.11
202211230105,サッポロビールカップ,2022-11-23,1,05R,0.0,1,0.0,3,11.0,12.0,1,1,55.3,0.0,6.84,-0.5,-0.09,2,2,52.0,0.0,6.73,0.0,-0.11,3,3,53.2,0.0,6.92,-0.5,-0.06,4,4,52.3,0.0,6.83,-0.5,0.05,5,5,52.5,0.0,6.78,-0.5,0.01,6,6,52.0,0.0,6.76,-0.5,-0.06
202211230106,サッポロビールカップ,2022-11-23,1,06R,0.0,1,0.0,3,11.0,12.0,1,1,52.0,0.0,6.69,0.0,0.02,2,2,52.7,0.0,6.74,0.0,-0.07,3,3,52.8,0.0,6.74,-0.5,-0.14,4,4,52.3,0.0,6.87,-0.5,-0.02,5,5,52.0,0.0,6.78,-0.5,-0.04,6,6,52.0,0.0,6.73,0.0,0.03
202211230107,サッポロビールカップ,2022-11-23,1,07R,0.0,1,0.0,3,11.0,12.0,1,1,52.1,0.0,6.82,-0.5,-0.1,2,2,55.2,0.0,6.77,-0.5,0.12,3,3,51.5,0.5,6.75,-0.5,0.07,4,4,50.0,2.0,6.81,-0.5,-0.01,5,5,52.5,0.0,6.81,-0.5,-0.05,6,6,52.7,0.0,6.76,-0.5,-0.04
202211230109,サッポロビールカップ,2022-11-23,1,09R,0.0,1,0.0,3,11.0,12.0,1,1,52.0,0.0,6.72,-0.5,0.08,2,2,52.0,0.0,6.78,-0.5,0.05,3,3,52.8,0.0,6.77,-0.5,0.1,4,4,52.4,0.0,6.91,-0.5,0.09,5,5,52.0,0.0,6.8,-0.5,0.04,6,6,52.0,0.0,6.9,-0.5,0.24
202211230110,サッポロビールカップ,2022-11-23,1,10R,0.0,1,0.0,3,11.0,12.0,1,1,51.0,1.0,6.78,-0.5,0.01,2,2,52.1,0.0,6.89,-0.5,-0.07,3,3,55.5,0.0,6.86,-0.5,-0.04,4,4,55.3,0.0,6.82,-0.5,0.11,5,5,52.0,0.0,6.93,0.0,0.09,6,6,51.5,0.5,6.88,-0.5,0.04
202211230111,サッポロビールカップ,2022-11-23,1,11R,1.0,3,1.0,3,11.0,12.0,1,1,52.5,0.0,6.82,-0.5,0.06,2,2,52.0,0.0,6.83,-0.5,0.14,3,3,52.0,0.0,6.92,-0.5,0.11,4,4,52.0,0.0,6.85,-0.5,0.05,5,5,51.5,0.5,6.8,-0.5,0.02,6,6,52.0,0.0,6.84,-0.5,0.01
