レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202211060201,第３回日刊大衆杯,2022-11-06,2,01R,1.0,1,1.0,1,16.0,16.0,1,1,52.2,0.0,6.72,-0.5,0.02,2,2,55.8,0.0,6.7,-0.5,0.01,3,3,55.4,0.0,6.75,-0.5,0.05,4,4,54.4,0.0,6.79,-0.5,-0.07,5,5,54.9,0.0,6.78,-0.5,0.06,6,6,54.3,0.0,6.72,-0.5,0.12
202211060202,第３回日刊大衆杯,2022-11-06,2,02R,0.0,1,0.0,1,16.0,15.0,1,1,51.5,0.5,6.73,-0.5,0.13,2,2,52.0,0.0,6.83,-0.5,0.02,3,3,54.6,0.0,6.8,-0.5,-0.01,4,5,52.5,0.0,6.72,-0.5,-0.04,5,4,52.0,0.0,6.72,-0.5,0.12,6,6,55.3,0.0,6.87,-0.5,0.16
202211060203,第３回日刊大衆杯,2022-11-06,2,03R,0.0,1,0.0,1,16.0,15.0,1,1,55.1,0.0,6.67,0.0,0.09,2,2,52.0,0.0,6.76,-0.5,0.13,3,3,55.5,0.0,6.85,-0.5,0.06,4,4,51.0,1.0,6.83,-0.5,-0.11,5,5,51.5,0.5,6.75,-0.5,-0.06,6,6,52.6,0.0,6.62,-0.5,-0.04
202211060204,第３回日刊大衆杯,2022-11-06,2,04R,1.0,1,1.0,1,16.0,16.0,1,1,52.5,0.0,6.74,-0.5,0.14,2,2,50.0,2.0,6.6,0.0,0.15,3,3,52.8,0.0,6.68,0.0,-0.02,4,4,53.0,0.0,6.7,-0.5,0.16,5,5,50.0,2.0,6.74,-0.5,0.04,6,6,52.0,0.0,6.65,-0.5,0.14
202211060205,第３回日刊大衆杯,2022-11-06,2,05R,1.0,,1.0,1,16.0,16.0,1,1,52.2,0.0,6.79,-0.5,0.03,2,2,52.0,0.0,6.75,-0.5,0.18,3,3,52.1,0.0,6.78,-0.5,0.08,4,4,55.4,0.0,6.74,-0.5,0.04,5,5,55.8,0.0,6.76,-0.5,0.08,6,6,52.0,0.0,6.79,-0.5,0.22
202211060206,第３回日刊大衆杯,2022-11-06,2,06R,2.0,1,1.0,1,16.0,16.0,1,1,52.4,0.0,6.7,-0.5,-0.02,2,2,52.2,0.0,6.72,-0.5,0.0,3,3,51.5,0.5,6.77,-0.5,0.07,4,4,53.2,0.0,6.72,-0.5,0.11,5,5,51.5,0.5,6.74,0.0,0.01,6,6,52.5,0.0,6.76,-0.5,0.04
202211060207,第３回日刊大衆杯,2022-11-06,2,07R,0.0,1,0.0,1,16.0,16.0,1,1,54.4,0.0,6.65,-0.5,-0.04,2,2,52.3,0.0,6.76,-0.5,0.02,3,3,52.0,0.0,6.7,-0.5,0.03,4,4,52.3,0.0,6.7,-0.5,0.03,5,5,55.1,0.0,6.73,0.0,0.16,6,6,55.9,0.0,6.73,-0.5,0.01
202211060208,第３回日刊大衆杯,2022-11-06,2,08R,0.0,1,0.0,1,16.0,16.0,1,1,52.0,0.0,6.66,0.0,0.07,2,2,52.0,0.0,6.8,-0.5,0.04,3,3,52.6,0.0,6.68,-0.5,-0.01,4,4,52.0,0.0,6.82,-0.5,0.09,5,5,52.5,0.0,6.82,-0.5,0.15,6,6,52.1,0.0,6.72,-0.5,0.06
202211060209,第３回日刊大衆杯,2022-11-06,2,09R,0.0,1,0.0,1,16.0,16.0,1,1,52.1,0.0,6.71,-0.5,0.09,2,2,52.0,0.0,6.71,-0.5,0.05,3,3,55.4,0.0,6.69,-0.5,0.05,4,4,55.5,0.0,6.8,-0.5,-0.02,5,5,52.0,0.0,6.81,-0.5,0.11,6,6,51.0,1.0,6.78,-0.5,0.11
202211060210,第３回日刊大衆杯,2022-11-06,2,10R,0.0,1,0.0,1,16.0,16.0,1,1,52.3,0.0,6.67,-0.5,0.14,2,2,51.5,0.5,6.74,-0.5,0.08,3,3,53.0,0.0,6.72,-0.5,0.09,4,4,54.6,0.0,6.75,-0.5,0.05,5,,52.0,0.0,,,,6,5,52.3,0.0,6.78,0.0,0.11
202211060211,第３回日刊大衆杯,2022-11-06,2,11R,0.0,1,0.0,1,16.0,16.0,1,1,52.0,0.0,6.66,-0.5,0.09,2,2,55.9,0.0,6.82,-0.5,0.21,3,3,53.2,0.0,6.74,-0.5,0.25,4,4,52.0,0.0,6.71,-0.5,-0.01,5,6,50.0,2.0,6.75,0.0,0.07,6,5,52.4,0.0,6.75,-0.5,0.03
202211060212,第３回日刊大衆杯,2022-11-06,2,12R,0.0,1,0.0,1,16.0,16.0,1,1,52.1,0.0,6.64,-0.5,0.09,2,2,51.5,0.5,6.71,0.0,0.01,3,3,52.3,0.0,6.72,-0.5,-0.05,4,4,52.0,0.0,6.64,0.0,0.11,5,5,52.3,0.0,6.83,-0.5,0.14,6,6,52.2,0.0,6.76,0.5,0.07
202211060601,浜名湖賞　開設６９周年記念　静岡県知事杯争奪戦,2022-11-06,6,01R,1.0,1,1.0,1,19.0,19.0,1,1,52.0,0.0,6.66,-0.5,-0.09,2,2,52.0,0.0,6.72,-0.5,-0.03,3,3,54.0,0.0,6.71,-0.5,0.09,4,4,52.0,0.0,6.7,-0.5,0.06,5,5,52.0,0.0,6.66,-0.5,0.03,6,6,51.5,0.5,6.64,-0.5,0.06
202211060602,浜名湖賞　開設６９周年記念　静岡県知事杯争奪戦,2022-11-06,6,02R,0.0,1,0.0,1,19.0,19.0,1,1,52.0,0.0,6.62,-0.5,0.0,2,2,53.5,0.0,6.66,0.0,-0.03,3,3,52.0,0.0,6.67,-0.5,0.05,4,5,52.3,0.0,6.62,0.0,-0.03,5,4,52.8,0.0,6.69,-0.5,-0.04,6,6,52.0,0.0,6.66,0.5,-0.02
202211060603,浜名湖賞　開設６９周年記念　静岡県知事杯争奪戦,2022-11-06,6,03R,1.0,2,1.0,1,19.0,19.0,1,1,52.0,0.0,6.63,-0.5,-0.01,2,2,52.0,0.0,6.69,0.0,0.16,3,3,53.7,0.0,6.75,0.0,0.04,4,4,52.0,0.0,6.7,-0.5,0.12,5,5,51.5,0.5,6.64,0.0,0.08,6,6,51.0,1.0,6.68,0.0,0.05
202211060604,浜名湖賞　開設６９周年記念　静岡県知事杯争奪戦,2022-11-06,6,04R,0.0,1,0.0,1,19.0,19.0,1,1,52.6,0.0,6.66,0.0,0.06,2,2,52.0,0.0,6.69,-0.5,0.13,3,5,53.6,0.0,6.68,-0.5,-0.22,4,4,55.5,0.0,6.73,-0.5,-0.09,5,3,53.9,0.0,6.65,-0.5,-0.05,6,6,52.2,0.0,6.65,-0.5,-0.04
202211060605,浜名湖賞　開設６９周年記念　静岡県知事杯争奪戦,2022-11-06,6,05R,0.0,1,0.0,1,19.0,19.0,1,1,54.2,0.0,6.67,-0.5,0.02,2,2,54.8,0.0,6.61,-0.5,0.02,3,3,54.1,0.0,6.62,-0.5,-0.01,4,4,53.8,0.0,6.69,-0.5,0.28,5,5,52.0,0.0,6.6,-0.5,0.08,6,6,51.5,0.5,6.62,-0.5,0.05
202211060606,浜名湖賞　開設６９周年記念　静岡県知事杯争奪戦,2022-11-06,6,06R,1.0,2,1.0,1,19.0,19.0,1,1,52.0,0.0,6.73,-0.5,-0.03,2,2,52.9,0.0,6.7,-0.5,-0.01,3,3,52.0,0.0,6.66,0.0,0.09,4,4,52.0,0.0,6.71,-0.5,0.12,5,5,51.0,1.0,6.74,-0.5,0.07,6,6,52.0,0.0,6.73,-0.5,0.02
202211060607,浜名湖賞　開設６９周年記念　静岡県知事杯争奪戦,2022-11-06,6,07R,1.0,2,1.0,1,19.0,19.0,1,1,52.0,0.0,6.63,-0.5,0.1,2,2,51.5,0.5,6.64,0.0,-0.02,3,3,52.0,0.0,6.62,0.0,-0.01,4,4,53.5,0.0,6.71,0.0,0.12,5,5,54.0,0.0,6.71,-0.5,0.18,6,6,52.0,0.0,6.6,-0.5,0.26
202211060608,浜名湖賞　開設６９周年記念　静岡県知事杯争奪戦,2022-11-06,6,08R,2.0,2,1.0,1,19.0,19.0,1,1,52.0,0.0,6.64,-0.5,-0.03,2,2,52.4,0.0,6.61,0.0,0.02,3,3,52.6,0.0,6.65,0.0,-0.03,4,4,52.6,0.0,6.62,0.0,0.05,5,5,52.0,0.0,6.69,-0.5,0.09,6,6,52.0,0.0,6.69,-0.5,0.11
202211060609,浜名湖賞　開設６９周年記念　静岡県知事杯争奪戦,2022-11-06,6,09R,1.0,2,1.0,1,20.0,19.0,1,1,52.3,0.0,6.52,-0.5,0.02,2,2,55.5,0.0,6.69,-0.5,0.08,3,3,52.0,0.0,6.64,0.0,-0.04,4,4,52.0,0.0,6.46,-0.5,0.03,5,5,52.0,0.0,6.69,-0.5,-0.01,6,6,52.0,0.0,6.65,-0.5,-0.08
202211060610,浜名湖賞　開設６９周年記念　静岡県知事杯争奪戦,2022-11-06,6,10R,2.0,2,1.0,1,20.0,19.0,1,1,53.8,0.0,6.69,-0.5,0.19,2,2,52.0,0.0,6.72,-0.5,-0.05,3,3,52.0,0.0,6.64,-0.5,0.02,4,4,52.2,0.0,6.66,-0.5,0.1,5,5,52.9,0.0,6.7,-0.5,0.07,6,6,52.0,0.0,6.69,-0.5,0.01
202211060611,浜名湖賞　開設６９周年記念　静岡県知事杯争奪戦,2022-11-06,6,11R,2.0,2,1.0,1,20.0,19.0,1,1,54.1,0.0,6.64,-0.5,-0.01,2,2,52.0,0.0,6.66,-0.5,0.04,3,4,52.8,0.0,6.71,-0.5,0.1,4,5,52.0,0.0,6.65,-0.5,0.03,5,6,52.0,0.0,6.73,-0.5,0.05,6,3,52.0,0.0,6.67,-0.5,0.18
202211060612,浜名湖賞　開設６９周年記念　静岡県知事杯争奪戦,2022-11-06,6,12R,1.0,2,1.0,1,20.0,19.0,1,1,51.5,0.5,6.66,-0.5,0.02,2,2,52.0,0.0,6.69,0.0,0.02,3,3,52.7,0.0,6.84,-0.5,0.0,4,4,52.0,0.0,6.73,-0.5,-0.01,5,5,54.8,0.0,6.6,-0.5,-0.01,6,6,52.0,0.0,6.77,-0.5,0.12
202211060701,マクール杯争奪戦,2022-11-06,7,01R,1.0,2,0.0,1,14.0,19.0,1,1,57.2,0.0,6.67,-0.5,0.09,2,2,52.0,0.0,6.66,0.5,-0.09,3,3,52.1,0.0,6.74,0.0,0.01,4,4,56.7,0.0,6.7,-0.5,0.02,5,5,52.0,0.0,6.69,-0.5,0.04,6,6,53.4,0.0,6.71,-0.5,0.15
202211060702,マクール杯争奪戦,2022-11-06,7,02R,2.0,1,1.0,1,21.0,19.0,1,1,55.4,0.0,6.62,-0.5,0.05,2,2,53.5,0.0,6.64,-0.5,0.08,3,3,53.5,0.0,6.68,-0.5,0.04,4,4,53.2,0.0,6.75,-0.5,0.14,5,5,50.5,1.5,6.7,0.0,0.11,6,6,53.7,0.0,6.71,0.0,0.09
202211060703,マクール杯争奪戦,2022-11-06,7,03R,2.0,1,1.0,1,20.0,19.0,1,1,52.0,0.0,6.63,-0.5,0.04,2,2,54.4,0.0,6.71,-0.5,0.1,3,3,52.6,0.0,6.79,-0.5,0.11,4,4,57.1,0.0,6.67,-0.5,0.01,5,5,52.0,0.0,6.65,-0.5,-0.01,6,6,52.4,0.0,6.75,-0.5,0.05
202211060704,マクール杯争奪戦,2022-11-06,7,04R,2.0,1,1.0,1,19.0,19.0,1,1,51.5,0.5,6.64,-0.5,0.1,2,2,52.0,0.0,6.65,-0.5,-0.06,3,3,52.0,0.0,6.73,0.0,0.09,4,4,55.4,0.0,6.7,-0.5,0.09,5,5,51.5,0.5,6.72,-0.5,0.11,6,6,52.7,0.0,6.68,0.0,0.14
202211060705,マクール杯争奪戦,2022-11-06,7,05R,3.0,1,1.0,1,19.0,19.0,1,1,51.5,0.5,6.7,-0.5,0.1,2,2,52.4,0.0,6.71,-0.5,0.02,3,3,53.3,0.0,6.71,0.0,0.2,4,4,52.0,0.0,6.72,-0.5,0.18,5,5,53.4,0.0,6.69,-0.5,-0.06,6,6,56.7,0.0,6.7,-0.5,-0.03
202211060706,マクール杯争奪戦,2022-11-06,7,06R,2.0,1,1.0,1,18.0,19.0,1,1,53.5,0.0,6.78,-0.5,-0.01,2,2,53.9,0.0,6.82,-0.5,-0.12,3,3,52.1,0.0,6.71,0.0,-0.12,4,6,54.9,0.0,6.9,-0.5,-0.05,5,4,52.0,0.0,6.81,0.5,-0.1,6,5,52.0,0.0,6.85,-0.5,-0.01
