レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202005302101,ニッカン・コム杯,第1日,2020/05/30,芦屋,01R,予選,1800,晴,,0,1,逃げ,1,100,1,130,3,350,1-3,230,2,1-3,240,2,1-3,140,1,1-4,220,3,3-4,370,7,1-3-4,850,4,1-3-4,550,2,1,1,3737,上 平 真 二,11,43,6.85,1,0.19,107.3,2,3,4638,小 林 遼 太,31,26,6.81,3,0.17,109.6,3,4,3151,落 合 敬 一,5,59,6.84,4,0.17,110.9,4,2,4158,木 場 雄二郎,28,53,6.88,2,0.17,113.2,5,5,3866,木 山 誠 一,15,52,6.96,5,0.21,,6,6,3710,吉 永 泰 弘,3,24,6.84,6,0.3,
202005302102,ニッカン・コム杯,第1日,2020/05/30,芦屋,02R,予選,1800,晴,南,1,1,逃げ,1,140,1,100,4,120,1-4,250,1,1-4,220,1,1-4,120,1,1-5,270,6,4-5,230,4,1-4-5,850,2,1-4-5,290,1,1,1,3892,草 場 康 幸,42,65,6.83,1,0.15,109.1,2,4,4148,枝 尾 賢,22,30,6.87,4,0.09,110.2,3,5,3832,下 田 哲 也,14,55,6.84,5,0.11,111.5,4,2,3869,井 芹 大 志,23,42,6.81,2,0.19,113.0,5,6,5028,原 田 才一郎,1,18,6.83,6,0.14,,6,3,3858,織 田 猛,9,15,6.85,3,0.2,
202005302103,ニッカン・コム杯,第1日,2020/05/30,芦屋,03R,予選,1800,晴,南,1,1,逃げ,1,150,1,100,3,140,1-3,300,1,1-3,180,1,1-3,110,1,1-5,150,2,3-5,220,5,1-3-5,660,1,1-3-5,280,1,1,1,3346,宮 本 裕 之,41,37,6.86,1,0.09,108.5,2,3,3499,市 川 哲 也,29,75,6.85,3,0.1,109.3,3,5,4817,渡 邉 翼,13,22,6.83,5,0.11,111.2,4,4,4346,前 田 健太郎,16,68,6.85,4,0.29,111.8,5,2,4487,三 原 司,39,28,6.79,2,0.15,,6,6,5018,竹 下 大 樹,35,62,6.89,6,0.26,
202005302104,ニッカン・コム杯,第1日,2020/05/30,芦屋,04R,予選  進入固定,1800,晴,南,1,1,逃げ,1,100,1,130,3,540,1-3,420,3,1-3,280,1,1-3,130,2,1-2,120,1,2-3,410,8,1-3-2,1090,6,1-2-3,400,2,1,1,4136,江 夏 満,33,21,6.85,1,0.18,108.6,2,3,4942,柴 田 朋 哉,38,13,6.75,3,0.22,111.0,3,2,3930,岸 本 隆,2,66,6.84,2,0.21,112.2,4,5,4855,江 頭 賢 太,43,32,6.8,5,0.32,113.9,5,4,4348,宮 崎 奨,36,12,6.83,4,0.29,,6,6,5084,末 永 和 也,8,44,6.87,6,0.21,
202005302105,ニッカン・コム杯,第1日,2020/05/30,芦屋,05R,予選,1800,晴,東,3,3,逃げ,1,140,1,100,6,150,1-6,550,2,1-6,330,2,1-6,170,3,1-2,130,1,2-6,150,2,1-6-2,740,2,1-2-6,170,1,1,1,3711,江 本 真 治,6,33,6.76,1,0.12,108.5,2,6,3876,中 辻 崇 人,19,31,6.75,2,0.08,110.2,3,2,4762,藤 原 啓史朗,12,46,6.77,3,0.13,111.3,4,5,4331,三 好 勇 人,26,58,6.87,6,0.17,113.3,5,3,5012,加 倉 侑 征,17,41,6.82,4,0.17,,6,4,4158,木 場 雄二郎,28,53,6.83,5,0.17,
202005302106,ニッカン・コム杯,第1日,2020/05/30,芦屋,06R,予選,1800,晴,東,4,4,まくり,2,1490,2,530,4,360,2-4,5400,14,2-4,5510,11,2-4,1060,13,2-5,680,8,4-5,380,5,2-4-5,37590,68,2-4-5,8790,17,1,2,3925,大 田 誠,10,49,6.79,2,0.21,114.6,2,4,4789,古 賀 智 之,18,34,6.78,4,0.15,116.9,3,5,3777,樋 口 亮,40,73,6.77,5,0.15,122.3,4,6,4100,松 田 隆 司,7,60,6.83,6,0.14,125.2,5,1,3585,井 川 真 人,32,67,6.84,1,0.42,,,,,,,,,,,
202005302107,ニッカン・コム杯,第1日,2020/05/30,芦屋,07R,予選  進入固定,1800,晴,東,3,3,逃げ,1,130,1,100,5,380,1-5,640,4,1-5,560,4,1-5,220,4,1-2,110,1,2-5,330,7,1-5-2,1690,8,1-2-5,460,3,1,1,4346,前 田 健太郎,16,68,6.79,1,0.2,110.2,2,5,4899,占 部 一 真,44,47,6.8,5,0.18,111.2,3,2,3234,金 森 史 吉,25,16,6.75,2,0.17,113.0,4,3,3869,井 芹 大 志,23,42,6.81,3,0.17,113.3,5,4,3866,木 山 誠 一,15,52,6.9,4,0.15,,6,6,5142,常 住 蓮,37,48,6.87,6,0.27,
202005302108,ニッカン・コム杯,第1日,2020/05/30,芦屋,08R,予選,1800,晴,東,4,4,逃げ,1,100,1,100,2,100,1-2,200,1,1-2,150,1,1-2,120,1,1-3,150,3,2-3,210,4,1-2-3,400,1,1-2-3,260,2,1,1,4064,原 田 篤 志,4,38,6.74,1,0.12,108.0,2,2,4040,廣 瀬 将 亨,24,23,6.76,2,0.15,110.0,3,3,3832,下 田 哲 也,14,55,6.76,3,0.15,111.6,4,4,3282,池 本 輝 明,30,25,6.82,4,0.16,113.4,5,5,4487,三 原 司,39,28,6.74,5,0.12,,6,6,3714,梶 原 正,20,19,6.8,6,0.13,
202005302109,ニッカン・コム杯,第1日,2020/05/30,芦屋,09R,特賞,1800,晴,東,4,4,まくり,4,630,4,110,2,100,4-2,2020,7,2-4,1170,3,2-4,200,2,4-5,890,12,2-5,780,10,4-2-5,15280,50,2-4-5,3450,13,1,4,3892,草 場 康 幸,42,65,6.82,4,0.16,110.1,2,2,4817,渡 邉 翼,13,22,6.78,2,0.18,111.3,3,5,5012,加 倉 侑 征,17,41,6.84,5,0.22,112.9,4,6,3930,岸 本 隆,2,66,6.81,6,0.26,113.8,5,1,3151,落 合 敬 一,5,59,6.81,1,0.2,,6,3,4789,古 賀 智 之,18,34,6.78,3,0.23,
202005302110,ニッカン・コム杯,第1日,2020/05/30,芦屋,10R,特賞,1800,晴,東,4,4,,4,570,4,180,1,110,4-1,7670,15,1-4,1330,5,1-4,200,3,3-4,280,5,1-3,110,1,4-1-3,19940,39,1-3-4,390,2,1,4,4638,小 林 遼 太,31,26,6.78,4,0.22,109.4,2,1,3568,木 村 光 宏,27,61,6.78,1,0.23,110.6,3,3,4441,末 永 由 楽,34,74,6.79,3,0.17,111.4,4,5,3711,江 本 真 治,6,33,6.81,5,0.27,113.0,5,6,4348,宮 崎 奨,36,12,6.76,6,0.21,,6,2,3858,織 田 猛,9,15,6.79,2,0.21,
