レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202005082401,富士通フロンテック杯,第2日,2020/05/08,大村,01R,予選,1800,晴,南,4,3,差し,3,760,3,350,2,180,3-2,2190,8,2-3,790,4,2-3,370,5,3-5,820,11,2-5,740,10,3-2-5,12720,43,2-3-5,2150,8,1,3,3809,吉 田 光,17,20,7.11,4,0.17,110.2,2,2,4683,向井田 直 弥,61,72,7.04,3,0.04,111.5,3,5,3722,西 村 秀 樹,26,21,7.0,5,0.12,112.2,4,1,3755,吉 村 和 也,73,17,7.01,2,0.17,114.1,5,6,3614,谷 勝 幸,57,15,7.05,1,0.04,,6,4,5086,本 村 大,50,55,7.01,6,0.12,
202005082402,富士通フロンテック杯,第2日,2020/05/08,大村,02R,予選,1800,晴,南,3,2,逃げ,1,160,1,140,4,120,1-4,510,2,1-4,290,1,1-4,170,3,1-2,180,4,2-4,150,1,1-4-2,1080,2,1-2-4,310,1,1,1,3224,栗 山 繁 洋,11,63,6.94,1,0.13,110.1,2,4,4118,宇佐見 淳,27,46,6.93,4,0.14,111.2,3,2,4234,野 相 弘 司,21,36,6.92,2,0.16,113.1,4,3,3989,熊 本 英 一,56,70,7.0,3,0.23,113.5,5,6,4580,長谷川 雅 和,22,23,6.98,5,0.14,,6,5,5083,柳 瀬 幹 太,15,69,6.92,6,0.18,
202005082403,富士通フロンテック杯,第2日,2020/05/08,大村,03R,予選,1800,晴,南,4,3,逃げ,1,100,1,140,3,140,1-3,270,1,1-3,290,2,1-3,180,4,1-2,160,3,2-3,140,1,1-3-2,730,2,1-2-3,250,1,1,1,3617,竹 田 広 樹,63,30,6.88,1,0.04,109.6,2,3,3873,別 府 昌 樹,71,48,7.01,3,0.07,110.5,3,2,3668,市 川 猛,52,34,7.0,2,0.05,112.3,4,6,3930,岸 本 隆,54,27,6.96,5,0.07,113.8,5,4,5075,中 島 秀 治,55,65,7.01,6,0.08,,6,5,3335,小 菅 文 隆,62,61,7.04,4,0.09,
202005082404,富士通フロンテック杯,第2日,2020/05/08,大村,04R,予選,1800,晴,南,4,3,差し,4,630,4,400,1,150,4-1,4910,11,1-4,900,5,1-4,220,4,3-4,580,10,1-3,170,1,4-1-3,18950,45,1-3-4,710,4,1,4,4213,重 富 伸 也,66,47,6.96,6,0.14,109.9,2,1,4319,三 宅 潤,67,32,6.92,1,0.18,112.3,3,3,4583,古 田 祐 貴,75,54,6.94,3,0.18,112.9,4,5,4817,渡 邉 翼,59,52,7.02,5,0.23,114.0,5,2,4981,牧 山 敦 也,19,16,7.02,4,0.26,,6,6,4259,真 庭 明 志,14,60,6.98,2,0.34,
202005082405,富士通フロンテック杯,第2日,2020/05/08,大村,05R,予選,1800,晴,南,4,3,逃げ,1,170,1,160,2,610,1-2,600,3,1-2,1130,3,1-2,530,9,1-6,260,2,2-6,1400,13,1-2-6,3630,14,1-2-6,1710,6,1,1,4112,大久保 信一郎,31,12,6.98,1,0.21,109.7,2,2,3752,宇 土 泰 就,51,31,6.94,2,0.21,111.0,3,6,4163,山 崎 裕 司,40,22,6.96,6,0.19,111.4,4,4,4052,興 津 藍,76,68,7.01,4,0.19,113.6,5,5,4009,小 林 一 樹,29,13,6.98,5,0.12,,6,3,4565,西 村 豪 洋,13,50,6.98,3,0.16,
202005082406,富士通フロンテック杯,第2日,2020/05/08,大村,06R,予選,1800,晴,南,4,3,逃げ,1,200,1,390,2,250,1-2,310,2,1-2,340,2,1-2,140,3,1-3,110,1,2-3,130,2,1-2-3,500,2,1-2-3,200,1,1,1,4247,齊 藤 優,53,44,6.96,1,0.13,109.2,2,2,4137,君 島 秀 三,64,57,7.01,2,0.16,111.0,3,3,3874,山 本 寛 久,18,71,6.92,3,0.18,112.5,4,5,3979,杉 本 洋 一,47,74,7.01,5,0.19,114.1,5,4,3722,西 村 秀 樹,26,21,7.01,4,0.18,,6,6,4022,待 鳥 雄 紀,33,49,6.99,6,0.14,
202005082407,富士通フロンテック杯,第2日,2020/05/08,大村,07R,予選  進入固定,1800,晴,南,3,2,逃げ,1,140,1,100,2,120,1-2,270,2,1-2,230,2,1-2,100,1,1-3,110,2,2-3,160,3,1-2-3,360,1,1-2-3,190,1,1,1,4437,中 田 元 泰,49,24,6.98,1,0.1,109.1,2,2,4574,東 潤 樹,44,35,6.99,2,0.16,111.2,3,3,4319,三 宅 潤,67,32,6.98,3,0.14,112.8,4,5,3809,吉 田 光,17,20,6.99,5,0.17,113.9,5,4,3617,竹 田 広 樹,63,30,6.94,4,0.21,,6,6,5083,柳 瀬 幹 太,15,69,6.97,6,0.16,
202005082408,富士通フロンテック杯,第2日,2020/05/08,大村,08R,予選,1800,晴,南,3,2,差し,6,110,6,120,2,230,6-2,540,4,2-6,500,3,2-6,180,3,3-6,170,2,2-3,360,7,6-2-3,1130,3,2-3-6,600,3,1,6,3897,白 井 英 治,20,25,6.97,2,0.06,108.9,2,2,4557,松 尾 光 広,41,53,7.02,3,0.08,111.1,3,3,4683,向井田 直 弥,61,72,6.94,4,0.03,112.5,4,1,4180,上 野 秀 和,16,39,7.04,1,0.03,113.0,5,4,4981,牧 山 敦 也,19,16,7.0,5,0.17,,6,5,5075,中 島 秀 治,55,65,7.01,6,0.13,
202005082409,富士通フロンテック杯,第2日,2020/05/08,大村,09R,予選特賞,1800,晴,南,2,1,逃げ,1,170,1,110,2,140,1-2,210,1,1-2,170,1,1-2,110,1,1-4,240,5,2-4,240,4,1-2-4,670,2,1-2-4,380,1,1,1,4118,宇佐見 淳,27,46,6.94,1,0.09,108.9,2,2,4163,山 崎 裕 司,40,22,6.87,2,0.15,110.1,3,4,4234,野 相 弘 司,21,36,6.94,4,0.12,111.7,4,5,4213,重 富 伸 也,66,47,6.95,5,0.12,112.0,5,3,3668,市 川 猛,52,34,7.0,3,0.14,,6,6,4776,竹 田 和 哉,65,40,7.01,6,0.12,
202005082410,富士通フロンテック杯,第2日,2020/05/08,大村,10R,予選特選,1800,晴,南,1,1,逃げ,1,140,1,110,3,200,1-3,300,2,1-3,320,2,1-3,150,3,1-2,140,1,2-3,250,4,1-3-2,1020,3,1-2-3,350,1,1,1,4052,興 津 藍,76,68,6.95,1,0.06,109.2,2,3,4112,大久保 信一郎,31,12,6.96,3,0.11,109.9,3,2,3930,岸 本 隆,54,27,6.97,2,0.03,111.2,4,6,4137,君 島 秀 三,64,57,6.94,6,0.05,111.5,5,4,4259,真 庭 明 志,14,60,6.95,4,0.09,,6,5,4325,新 出 浩 司,30,76,6.97,5,0.02,
202005082411,富士通フロンテック杯,第2日,2020/05/08,大村,11R,予選特選,1800,晴,南東,1,1,逃げ,1,100,1,100,3,110,1-3,230,1,1-3,180,1,1-3,140,2,1-4,160,3,3-4,210,4,1-3-4,540,1,1-3-4,280,1,1,1,3874,山 本 寛 久,18,71,6.89,1,0.16,109.1,2,3,4437,中 田 元 泰,49,24,6.94,3,0.11,110.1,3,4,4583,古 田 祐 貴,75,54,6.87,4,0.12,110.5,4,6,3873,別 府 昌 樹,71,48,6.95,6,0.13,112.5,5,2,4009,小 林 一 樹,29,13,6.89,2,0.11,,6,5,4180,上 野 秀 和,16,39,7.01,5,0.15,
202005082412,富士通フロンテック杯,第2日,2020/05/08,大村,12R,一般特賞,1800,晴,南,2,1,逃げ,1,100,1,100,3,100,1-3,240,1,1-3,240,1,1-3,150,2,1-5,240,4,3-5,430,5,1-3-5,850,3,1-3-5,570,2,1,1,3897,白 井 英 治,20,25,6.89,1,0.05,108.3,2,3,4574,東 潤 樹,44,35,6.9,3,0.16,110.3,3,5,4776,竹 田 和 哉,65,40,6.96,5,0.06,111.8,4,2,3224,栗 山 繁 洋,11,63,6.91,2,0.13,112.7,5,4,4247,齊 藤 優,53,44,6.89,4,0.11,,6,6,4817,渡 邉 翼,59,52,6.92,6,0.05,
202005082301,第１０回領巾振山つつじカップ,第6日,2020/05/08,唐津,01R,一般,1800,晴,西,2,2,逃げ,1,120,1,120,2,180,1-2,300,1,1-2,230,1,1-2,140,1,1-5,220,4,2-5,470,8,1-2-5,1310,4,1-2-5,750,3,1,1,4521,小 池 公 生,40,69,6.68,1,0.25,109.0,2,2,4603,谷 川 将 太,11,34,6.7,2,0.25,110.6,3,5,3663,木 山 和 幸,47,74,6.74,5,0.23,112.4,4,3,3553,平 池 仁 志,29,57,6.67,3,0.2,112.9,5,4,4890,石 川 諒,36,64,6.71,4,0.23,113.0,6,6,4222,山 口 高 志,56,47,6.72,6,0.2,116.2
202005082302,第１０回領巾振山つつじカップ,第6日,2020/05/08,唐津,02R,一般,1800,晴,南西,4,4,まくり,4,1070,4,210,5,820,4-5,1660,6,4-5,1070,5,4-5,460,6,3-4,1290,9,3-5,2170,13,4-5-3,31340,41,3-4-5,14480,18,1,4,4111,奥 田 誠,54,90,6.71,4,0.15,119.7,2,5,4552,杉 山 勝 匡,20,35,6.71,5,0.28,121.1,3,3,4755,山 田 貴 愛,45,79,6.75,3,0.24,125.4,4,6,5121,定 松 勇 樹,61,77,6.72,6,0.24,129.4,,,,,,,,,,,,,,,,,,,,
202005082303,第１０回領巾振山つつじカップ,第6日,2020/05/08,唐津,03R,一般,1800,晴,南西,4,4,まくり,2,740,2,240,3,190,2-3,2370,9,2-3,1090,4,2-3,230,5,1-2,130,2,1-3,100,1,2-3-1,5790,16,1-2-3,280,1,1,2,3757,畑 和 宏,35,80,6.69,2,0.14,109.7,2,3,4015,前 野 竜 一,70,56,6.73,3,0.17,111.7,3,1,3527,中 嶋 誠一郎,17,44,6.71,1,0.25,112.7,4,4,3661,柳 瀬 興 志,62,84,6.69,4,0.19,114.2,5,6,4679,植 田 太 一,18,51,6.73,6,0.18,115.8,6,5,4749,山 口 貢 輝,69,78,6.75,5,0.18,116.3
202005082304,第１０回領巾振山つつじカップ,第6日,2020/05/08,唐津,04R,一般,1800,晴,南西,4,4,逃げ,1,140,1,100,3,170,1-3,700,3,1-3,590,3,1-3,280,4,1-5,150,2,3-5,360,6,1-3-5,2000,7,1-3-5,610,3,1,1,3853,岩 崎 正 哉,39,42,6.61,1,0.19,109.5,2,3,4564,山 本 景士郎,59,89,6.73,4,0.25,111.8,3,5,3297,藤 丸 光 一,21,31,6.69,2,0.21,112.6,4,6,4251,川 崎 誠 志,57,63,6.72,6,0.29,113.7,5,2,3935,岩 津 徹 郎,27,60,6.66,3,0.28,114.6,6,4,3631,田 添 康 介,51,72,6.68,5,0.26,115.8
202005082305,第１０回領巾振山つつじカップ,第6日,2020/05/08,唐津,05R,一般,1800,晴,南西,5,5,逃げ,1,250,1,130,4,140,1-4,740,1,1-4,440,2,1-4,160,1,1-2,180,3,2-4,200,4,1-4-2,1820,3,1-2-4,400,1,1,1,3936,三 瀬 譲,34,54,6.68,1,0.18,110.4,2,4,3562,山 下 和 彦,23,45,6.64,4,0.23,111.6,3,2,4458,抹 香 雄 三,50,66,6.66,2,0.2,112.6,4,6,4737,竹 井 貴 史,38,48,6.63,5,0.23,113.5,5,3,4890,石 川 諒,36,64,6.67,3,0.27,114.4,6,5,4603,谷 川 将 太,11,34,6.67,6,0.22,116.5
202005082306,第１０回領巾振山つつじカップ,第6日,2020/05/08,唐津,06R,一般,1800,晴,南西,6,6,逃げ,1,290,1,170,2,160,1-2,950,3,1-2,620,3,1-2,250,5,1-4,200,3,2-4,150,1,1-2-4,1790,1,1-2-4,480,1,1,1,4966,田 川 大 貴,60,76,6.66,1,0.18,110.4,2,2,3584,佐々木 英 樹,58,43,6.71,2,0.19,111.5,3,4,3920,正 木 聖 賢,46,81,6.71,3,0.28,113.1,4,6,4292,麻 生 慎 介,68,38,6.71,5,0.17,113.3,5,3,3571,寺 本 武 司,41,55,6.74,4,0.21,115.8,6,5,4264,長 尾 章 平,64,37,6.79,6,0.19,119.3
202005082307,第１０回領巾振山つつじカップ,第6日,2020/05/08,唐津,07R,一般,1800,晴,南,6,6,逃げ,1,150,1,110,3,130,1-3,350,1,1-3,330,1,1-3,180,2,1-2,220,5,2-3,460,9,1-3-2,1530,4,1-2-3,630,4,1,1,4552,杉 山 勝 匡,20,35,6.62,1,0.16,110.7,2,3,3663,木 山 和 幸,47,74,6.6,3,0.18,111.9,3,2,4749,山 口 貢 輝,69,78,6.66,2,0.13,114.0,4,5,4661,中 島 昂 章,14,83,6.6,5,0.41,114.2,5,4,3553,平 池 仁 志,29,57,6.63,4,0.25,116.3,6,6,4755,山 田 貴 愛,45,79,6.69,6,0.28,119.6
