レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202005202301,か・らっキーバトル,第1日,2020/05/20,唐津,01R,予選,1800,晴,南西,3,3,まくり,5,620,5,210,1,100,5-1,1220,4,1-5,290,2,1-5,180,3,2-5,480,7,1-2,220,4,5-1-2,7300,19,1-2-5,660,3,1,5,4925,森 悠 稀,56,58,6.75,5,0.15,109.4,2,1,4713,白 神 優,20,50,6.75,1,0.15,111.7,3,2,3521,今 村 賢二郎,32,54,6.84,2,0.19,113.1,4,3,3508,久 富 政 弘,49,42,6.79,3,0.24,113.5,5,6,5107,松 本 真 広,69,52,6.72,6,0.21,114.9,6,4,4996,中 尾 智 博,64,31,6.77,4,0.32,117.4
202005202302,か・らっキーバトル,第1日,2020/05/20,唐津,02R,予選,1800,晴,北,2,2,差し,2,350,2,100,1,100,2-1,370,2,1-2,150,1,1-2,100,1,2-5,150,2,1-5,160,3,2-1-5,880,3,1-2-5,300,2,1,2,4294,古 賀 繁 輝,40,67,6.72,2,0.16,108.4,2,1,4120,柘 植 政 浩,25,74,6.74,1,0.14,110.1,3,5,5026,安河内 健,48,81,6.68,4,0.16,112.2,4,3,4949,横 田 貴 満,41,32,6.77,3,0.07,113.1,5,6,4406,幸 野 史 明,18,84,6.71,5,0.17,114.0,6,4,2958,井 川 正 人,47,41,6.76,6,0.21,115.7
202005202303,か・らっキーバトル,第1日,2020/05/20,唐津,03R,予選,1800,晴,北東,3,3,逃げ,1,160,1,140,5,760,1-5,4950,10,1-5,2900,8,1-5,1020,10,1-2,450,6,2-5,2640,15,1-5-2,24760,50,1-2-5,4940,12,1,1,3998,冨 成 謙 児,54,47,6.77,1,0.15,109.8,2,5,3108,松 本 真 吾,53,70,6.84,5,0.23,111.6,3,2,5032,谷 口 知 優,27,69,6.81,2,0.12,112.9,4,4,4708,半 田 尚 也,36,49,6.85,4,0.38,113.5,5,6,4981,牧 山 敦 也,66,73,6.84,6,0.27,113.9,6,3,3635,石 田 政 吾,38,78,6.87,3,0.13,117.4
202005202304,か・らっキーバトル,第1日,2020/05/20,唐津,04R,予選,1800,晴,北東,3,3,差し,5,570,5,140,1,100,5-1,1530,5,1-5,360,2,1-5,140,2,3-5,180,4,1-3,110,1,5-1-3,2960,9,1-3-5,220,1,1,5,4027,松 江 秀 徳,62,37,6.81,2,0.06,110.1,2,1,3833,中 辻 博 訓,45,82,6.92,1,0.03,110.8,3,3,3975,小野寺 智 洋,21,39,6.8,4,0.18,111.4,4,2,3949,今 出 晋 二,11,43,6.87,3,0.2,114.1,5,6,4978,山 田 和 佐,70,65,6.86,6,0.19,115.6,6,4,4805,今 林 由 喜,58,85,6.81,5,0.16,115.8
202005202305,か・らっキーバトル,第1日,2020/05/20,唐津,05R,予選特賞Ｂ,1800,晴,北東,4,4,差し,4,630,4,170,1,170,4-1,2740,7,1-4,350,2,1-4,150,2,2-4,180,3,1-2,130,1,4-1-2,4290,16,1-2-4,270,1,1,4,3761,山 本 光 雄,61,53,6.88,3,0.03,109.6,2,1,4822,百 武 翔,14,87,6.79,1,0.09,111.0,3,2,3683,小 羽 正 作,19,45,6.83,2,0.07,112.3,4,3,4511,中 岡 健 人,43,33,6.85,4,0.08,113.7,5,6,4873,蒲 原 健 太,37,46,6.78,5,0.06,114.8,6,5,5107,松 本 真 広,69,52,6.74,6,0.11,115.7
202005202306,か・らっキーバトル,第1日,2020/05/20,唐津,06R,予選,1800,晴,北東,4,4,差し,3,600,3,200,2,340,3-2,6670,17,2-3,980,5,2-3,1220,12,3-4,220,3,2-4,1060,10,3-2-4,23990,63,2-3-4,5010,16,1,3,3892,草 場 康 幸,16,44,6.82,3,0.2,109.9,2,2,5012,加 倉 侑 征,29,68,6.84,2,0.21,110.8,3,4,3742,宮 地 秀 祈,22,36,6.81,4,0.22,112.4,4,1,4405,南 野 利 騰,28,40,6.83,1,0.31,113.2,5,5,3333,丸 尾 義 孝,30,51,6.81,5,0.39,113.8,6,6,5026,安河内 健,48,81,6.82,6,0.29,117.5
202005202307,か・らっキーバトル,第1日,2020/05/20,唐津,07R,予選,1800,晴,北東,4,4,まくり,4,280,4,180,6,750,4-6,2000,11,4-6,1930,7,4-6,560,10,3-4,170,1,3-6,460,8,4-6-3,4050,18,3-4-6,1130,4,1,4,4715,村 上 遼,34,75,6.78,5,0.11,108.0,2,6,4949,横 田 貴 満,41,32,6.84,6,0.14,111.0,3,3,4278,藤 岡 俊 介,23,77,6.82,3,0.11,111.1,4,2,4106,坂 井 康 嗣,65,62,6.85,2,0.19,113.3,5,5,3335,小 菅 文 隆,42,88,6.91,4,0.18,115.4,6,1,3108,松 本 真 吾,53,70,6.84,1,0.19,117.1
202005202308,か・らっキーバトル,第1日,2020/05/20,唐津,08R,予選,1800,晴,北東,4,4,まくり,4,150,4,110,1,100,4-1,260,1,1-4,140,1,1-4,110,1,4-6,170,2,1-6,330,7,4-1-6,1110,2,1-4-6,570,2,1,4,4503,上 野 真之介,67,35,6.76,4,0.11,109.8,2,1,3755,吉 村 和 也,57,60,6.84,1,0.16,111.8,3,6,5084,末 永 和 也,17,89,6.8,6,0.24,113.5,4,5,5032,谷 口 知 優,27,69,6.86,5,0.19,114.2,5,3,4978,山 田 和 佐,70,65,6.84,3,0.19,115.0,6,2,4406,幸 野 史 明,18,84,6.78,2,0.21,116.1
202005202309,か・らっキーバトル,第1日,2020/05/20,唐津,09R,予選,1800,晴,北東,4,4,まくり,2,210,2,150,4,180,2-4,520,1,2-4,600,2,2-4,170,1,2-5,410,7,4-5,490,8,2-4-5,3780,15,2-4-5,1410,5,1,2,4254,川 島 圭 司,39,86,6.81,2,0.17,109.5,2,4,3975,小野寺 智 洋,21,39,6.78,4,0.15,111.2,3,5,4708,半 田 尚 也,36,49,6.96,5,0.21,113.3,4,6,3521,今 村 賢二郎,32,59,6.86,6,0.25,114.9,5,3,4873,蒲 原 健 太,37,46,6.76,3,0.15,115.5,6,1,2958,井 川 正 人,47,41,6.86,1,0.23,115.6
202005202310,か・らっキーバトル,第1日,2020/05/20,唐津,10R,予選特賞Ａ,1800,晴,北東,5,5,差し,2,640,2,170,1,140,2-1,1960,9,1-2,690,2,1-2,200,3,2-4,250,5,1-4,140,1,2-1-4,3460,12,1-2-4,660,3,1,2,3508,久 富 政 弘,49,42,6.89,2,0.11,110.1,2,1,4511,中 岡 健 人,43,33,6.83,1,0.05,111.9,3,4,4096,石 橋 道 友,59,90,6.81,4,0.22,113.6,4,6,4946,船 越 健 吾,46,34,6.74,6,0.22,114.5,5,3,4120,柘 植 政 浩,25,74,6.83,3,0.13,115.2,6,5,3892,草 場 康 幸,16,44,6.78,5,0.19,118.2
