レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202005112101,読売新聞社杯　全日本王座決定戦　開設６８周年記念,第2日,2020/05/11,芦屋,01R,予選,1800,晴,南西,3,3,逃げ,1,100,1,100,3,110,1-3,250,1,1-3,190,1,1-3,100,1,1-4,350,6,3-4,450,8,1-3-4,1250,4,1-3-4,600,3,1,1,4831,羽 野 直 也,3,52,6.74,1,0.11,107.2,2,3,3719,辻 栄 蔵,29,61,6.77,3,0.08,108.9,3,4,3333,丸 尾 義 孝,16,38,6.82,4,0.08,110.2,4,5,4193,郷 原 章 平,44,50,6.84,5,0.02,110.2,5,6,4427,秦 英 悟,46,14,6.74,6,0.01,112.2,6,2,4278,藤 岡 俊 介,11,46,6.81,2,0.17,112.8
202005112102,読売新聞社杯　全日本王座決定戦　開設６８周年記念,第2日,2020/05/11,芦屋,02R,予選,1800,晴,南西,2,2,差し,5,2190,5,530,2,120,5-2,9480,22,2-5,2860,11,2-5,590,11,1-5,440,7,1-2,130,1,5-2-1,47580,85,1-2-5,1070,4,1,5,4932,新 開 航,40,19,6.75,5,0.06,107.2,2,2,4504,前 田 将 太,35,45,6.7,2,0.29,108.2,3,1,4769,馬 場 剛,49,67,6.83,1,0.11,110.5,4,3,4757,山 田 祐 也,41,40,6.8,3,0.18,111.2,5,4,3995,重 野 哲 之,32,18,6.81,4,0.07,111.8,6,6,4168,石 野 貴 之,25,35,6.79,6,0.08,112.9
202005112103,読売新聞社杯　全日本王座決定戦　開設６８周年記念,第2日,2020/05/11,芦屋,03R,予選,1800,晴,南西,4,4,差し,2,420,2,190,3,290,2-3,1510,5,2-3,1200,4,2-3,350,5,2-4,340,4,3-4,390,7,2-3-4,5800,19,2-3-4,1630,6,1,2,3960,菊 地 孝 平,4,32,6.78,2,0.11,107.5,2,3,3983,須 藤 博 倫,42,25,6.79,3,0.14,109.6,3,4,4364,池 永 太,31,57,6.82,4,0.18,110.8,4,6,3622,山 崎 智 也,51,27,6.88,6,0.22,110.9,5,1,4308,河 村 了,52,53,6.78,1,0.11,111.8,6,5,4713,白 神 優,43,58,6.86,5,0.21,113.5
202005112104,読売新聞社杯　全日本王座決定戦　開設６８周年記念,第2日,2020/05/11,芦屋,04R,予選,1800,晴,南西,4,4,逃げ,1,430,1,110,2,160,1-2,670,3,1-2,510,3,1-2,280,6,1-4,180,2,2-4,170,1,1-2-4,1420,4,1-2-4,410,1,1,1,4189,川 上 剛,57,51,6.78,1,0.07,107.3,2,2,4482,守 屋 美 穂,28,70,6.83,2,0.11,108.0,3,4,4262,馬 場 貴 也,45,56,6.79,4,0.09,109.5,4,3,4719,上 條 暢 嵩,33,29,6.84,3,0.06,110.7,5,6,3984,坂 口 周,39,42,6.85,6,0.11,111.2,6,5,4083,福 島 勇 樹,59,48,6.82,5,0.05,112.6
202005112105,読売新聞社杯　全日本王座決定戦　開設６８周年記念,第2日,2020/05/11,芦屋,05R,予選,1800,晴,南西,3,3,逃げ,1,160,1,120,3,300,1-3,680,3,1-3,440,3,1-3,240,4,1-4,170,1,3-4,490,10,1-3-4,1530,5,1-3-4,600,3,1,1,4796,春 園 功 太,10,59,6.75,1,0.16,107.5,2,3,4184,渡 邊 雄一郎,54,28,6.81,3,0.21,108.8,3,4,4831,羽 野 直 也,3,52,6.77,4,0.2,110.0,4,6,3783,瓜 生 正 義,55,11,6.8,5,0.19,111.5,5,2,4384,鶴 本 崇 文,19,31,6.83,2,0.18,113.0,6,5,4067,永 井 源,47,49,6.83,6,0.12,114.6
202005112106,読売新聞社杯　全日本王座決定戦　開設６８周年記念,第2日,2020/05/11,芦屋,06R,予選,1800,晴,南西,3,3,,1,110,1,120,3,190,1-3,220,2,1-3,160,1,不成立,,,,,,,,,,,,,,,1,1,4074,柳 沢 一,37,47,6.88,1,0.07,113.1,2,3,4398,船 岡 洋一郎,23,39,6.81,3,0.04,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202005112107,読売新聞社杯　全日本王座決定戦　開設６８周年記念,第2日,2020/05/11,芦屋,07R,予選,1800,晴,南西,3,3,差し,2,250,2,100,1,110,2-1,530,2,1-2,220,1,1-2,130,1,2-5,390,7,1-5,300,6,2-1-5,2670,9,1-2-5,560,3,1,2,4168,石 野 貴 之,25,35,6.75,2,0.21,114.6,2,1,3983,須 藤 博 倫,42,25,6.75,1,0.17,120.0,3,5,4371,西 山 貴 浩,27,34,6.87,5,0.19,123.2,4,6,4073,大 橋 純一郎,8,68,6.76,6,0.21,125.7,,,,,,,,,,,,,,,,,,,,
202005112108,読売新聞社杯　全日本王座決定戦　開設６８周年記念,第2日,2020/05/11,芦屋,08R,予選,1800,晴,南西,4,4,逃げ,1,180,1,100,4,310,1-4,560,3,1-4,540,4,1-4,230,2,1-5,260,5,4-5,860,13,1-4-5,1900,10,1-4-5,790,6,1,1,4096,石 橋 道 友,20,24,6.74,1,0.09,107.4,2,4,4189,川 上 剛,57,51,6.77,4,0.08,109.2,3,5,3960,菊 地 孝 平,4,32,6.8,5,0.06,110.6,4,3,4427,秦 英 悟,46,14,6.78,3,0.15,111.8,5,6,4530,小 野 生 奈,18,20,6.81,6,0.12,112.6,6,2,4388,是 澤 孝 宏,14,60,6.8,2,0.15,114.0
202005112109,読売新聞社杯　全日本王座決定戦　開設６８周年記念,第2日,2020/05/11,芦屋,09R,予選,1800,晴,南西,4,4,逃げ,1,120,1,110,2,180,1-2,380,2,1-2,310,2,1-2,160,1,1-3,250,3,2-3,540,11,1-2-3,1550,7,1-2-3,780,5,1,1,4166,吉 田 拡 郎,17,44,6.74,1,0.09,107.0,2,2,4083,福 島 勇 樹,59,48,6.83,2,0.15,109.4,3,3,4278,藤 岡 俊 介,11,46,6.87,3,0.1,110.2,4,4,3783,瓜 生 正 義,55,11,6.83,4,0.07,111.5,5,6,4477,篠 崎 仁 志,2,36,6.84,6,0.12,112.6,6,5,4308,河 村 了,52,53,6.83,5,0.12,113.0
202005112110,読売新聞社杯　全日本王座決定戦　開設６８周年記念,第2日,2020/05/11,芦屋,10R,予選,1800,晴,南西,4,4,まくり,3,1260,3,490,4,180,3-4,7070,19,3-4,2120,8,3-4,570,8,3-5,630,10,4-5,230,4,3-4-5,22930,62,3-4-5,2220,11,1,3,4586,磯 部 誠,1,55,6.84,3,0.12,107.7,2,4,4504,前 田 将 太,35,45,6.78,4,0.15,108.7,3,5,4719,上 條 暢 嵩,33,29,6.82,5,0.17,110.3,4,6,3333,丸 尾 義 孝,16,38,6.83,6,0.19,112.0,5,2,4398,船 岡 洋一郎,23,39,6.83,2,0.27,113.3,6,1,4885,大 山 千 広,60,72,6.88,1,0.15,117.0
