レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202005232401,オラレ志布志開設１１周年記念,第2日,2020/05/23,大村,01R,予選,1800,晴,西,1,1,逃げ,1,160,1,100,5,630,1-5,1150,4,1-5,830,4,1-5,310,6,1-3,200,3,3-5,340,7,1-5-3,2330,9,1-3-5,810,3,1,1,4004,山 本 浩 輔,47,30,6.97,1,0.09,111.3,2,5,3936,三 瀬 譲,26,33,7.02,5,0.11,113.0,3,3,4868,松 本 峻,48,36,7.0,3,0.18,113.9,4,2,3858,織 田 猛,63,69,6.96,2,0.17,115.7,5,4,4408,仁 科 さやか,30,43,7.02,4,0.06,,6,6,5129,山 口 真喜子,21,68,7.0,6,0.13,
202005232402,オラレ志布志開設１１周年記念,第2日,2020/05/23,大村,02R,予選,1800,晴,西,1,1,逃げ,1,180,1,100,4,110,1-4,280,1,1-4,160,1,1-4,120,1,1-2,210,4,2-4,360,7,1-4-2,1000,3,1-2-4,410,3,1,1,4241,大 串 重 幸,41,76,7.02,1,0.16,111.9,2,4,3906,飯 山 晃 三,55,22,6.94,4,0.21,112.7,3,2,3789,和 田 敏 彦,11,62,6.93,2,0.16,114.6,4,6,3506,宮 西 真 昭,59,55,7.0,6,0.33,115.3,5,5,3773,津 留 浩一郎,34,51,7.0,5,0.29,,6,3,3926,大古場 貴,33,46,7.01,3,0.21,
202005232403,オラレ志布志開設１１周年記念,第2日,2020/05/23,大村,03R,予選,1800,晴,西,1,1,逃げ,1,150,1,110,2,100,1-2,300,1,1-2,170,1,1-2,110,1,1-6,210,4,2-6,140,2,1-2-6,760,1,1-2-6,270,1,1,1,3757,畑 和 宏,16,65,7.0,1,0.08,110.6,2,2,3746,岡 瀬 正 人,46,54,6.97,2,0.16,111.6,3,6,4079,出 畑 孝 典,23,35,6.93,4,0.14,113.5,4,5,4720,西 澤 日花里,61,13,6.98,5,0.21,114.4,5,4,4346,前 田 健太郎,68,40,7.06,6,0.18,,6,3,4705,吉 川 勇 作,17,72,7.01,3,0.16,
202005232404,オラレ志布志開設１１周年記念,第2日,2020/05/23,大村,04R,予選,1800,晴,北西,2,1,まくり,3,400,3,400,5,270,3-5,3000,10,3-5,1980,6,3-5,320,5,2-3,300,3,2-5,350,7,3-5-2,26820,62,2-3-5,3830,13,1,3,4572,渡 部 悟,14,29,6.96,5,0.14,110.7,2,5,3572,安 田 政 彦,57,19,7.0,2,0.17,111.9,3,2,3953,志 道 吉 和,62,26,6.93,3,0.19,113.0,4,1,4057,松 井 賢 治,52,71,6.9,1,0.19,114.0,5,6,4521,小 池 公 生,13,17,6.97,6,0.2,,6,4,4966,田 川 大 貴,73,16,6.93,4,0.22,
202005232405,オラレ志布志開設１１周年記念,第2日,2020/05/23,大村,05R,予選,1800,晴,北西,2,1,逃げ,1,160,1,100,3,100,1-3,250,1,1-3,180,1,1-3,140,1,1-4,270,5,3-4,490,7,1-3-4,970,2,1-3-4,510,2,1,1,4614,石 倉 洋 行,22,28,6.93,1,0.1,114.3,2,3,4301,関 裕 也,53,34,6.97,3,0.16,117.0,3,4,3858,織 田 猛,63,69,6.88,4,0.17,120.9,4,5,4088,野 田 祥 子,29,60,6.87,5,0.24,126.7,,,,,,,,,,,,,,,,,,,,
202005232406,オラレ志布志開設１１周年記念,第2日,2020/05/23,大村,06R,予選,1800,晴,北西,1,1,逃げ,1,100,1,100,4,100,1-4,250,1,1-4,190,1,1-4,130,1,1-6,130,2,4-6,320,6,1-4-6,820,2,1-4-6,420,3,1,1,4006,小 野 勇 作,72,15,6.91,1,0.21,109.7,2,4,4295,小 坂 尚 哉,75,59,6.89,4,0.12,111.0,3,6,3815,森 岡 満 郎,19,41,6.94,6,0.15,112.7,4,5,4868,松 本 峻,48,36,6.94,5,0.17,113.2,5,2,4938,小 芦 るり華,15,20,6.87,2,0.23,,6,3,3773,津 留 浩一郎,34,51,6.9,3,0.17,
202005232407,オラレ志布志開設１１周年記念,第2日,2020/05/23,大村,07R,予選  進入固定,1800,曇り,北西,1,1,逃げ,1,100,1,140,2,400,1-2,320,2,1-2,300,2,1-2,150,2,1-4,180,3,2-4,470,7,1-2-4,1190,5,1-2-4,550,3,1,1,3906,飯 山 晃 三,55,22,6.91,1,0.1,110.7,2,2,4313,西 村 美智子,18,25,6.89,2,0.07,111.3,3,4,4709,岡 村 将 也,31,31,6.94,4,0.16,113.2,4,3,4079,出 畑 孝 典,23,35,6.87,3,0.18,114.9,5,5,3789,和 田 敏 彦,11,62,6.92,5,0.39,,6,6,5129,山 口 真喜子,21,68,6.93,6,0.08,
202005232408,オラレ志布志開設１１周年記念,第2日,2020/05/23,大村,08R,予選,1800,曇り,北西,1,1,逃げ,1,140,1,150,4,220,1-4,410,2,1-4,550,2,1-4,200,2,1-3,260,5,3-4,790,10,1-4-3,2250,8,1-3-4,990,5,1,1,3746,岡 瀬 正 人,46,54,6.92,1,0.18,109.6,2,4,4241,大 串 重 幸,41,76,6.95,4,0.19,112.1,3,3,3936,三 瀬 譲,26,33,6.98,3,0.19,112.7,4,6,3158,島 川 光 男,65,14,6.91,6,0.17,113.1,5,5,5029,中 亮 太,67,24,6.91,5,0.15,,6,2,4471,新 田 泰 章,54,11,6.97,2,0.17,
202005232409,オラレ志布志開設１１周年記念,第2日,2020/05/23,大村,09R,予選特賞,1800,曇り,北西,1,1,まくり,3,540,3,150,6,270,3-6,2300,7,3-6,1710,6,3-6,180,3,1-3,110,1,1-6,130,2,3-6-1,5330,17,1-3-6,310,1,1,3,4614,石 倉 洋 行,22,28,6.89,2,0.09,108.4,2,6,3574,大 神 康 司,45,53,6.88,4,0.11,110.6,3,1,4832,権 藤 俊 光,43,73,6.88,1,0.25,111.3,4,5,4572,渡 部 悟,14,29,6.95,6,0.11,114.1,5,4,4004,山 本 浩 輔,47,30,6.91,3,0.18,,6,2,4346,前 田 健太郎,68,40,6.98,5,0.08,
202005232410,オラレ志布志開設１１周年記念,第2日,2020/05/23,大村,10R,予選特選,1800,曇り,北西,1,1,逃げ,1,110,1,160,3,360,1-3,310,1,1-3,130,1,1-3,120,1,1-2,170,3,2-3,340,7,1-3-2,870,2,1-2-3,340,1,1,1,3572,安 田 政 彦,57,19,6.95,1,0.09,109.8,2,3,4006,小 野 勇 作,72,15,6.9,3,0.14,110.4,3,2,4603,谷 川 将 太,70,23,6.9,2,0.12,112.2,4,5,4709,岡 村 将 也,31,31,6.97,5,0.11,112.9,5,6,4531,武 富 智 亮,60,49,6.95,6,0.14,,6,4,4101,三井所 尊 春,49,64,6.95,4,0.18,
