レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202412012301,さとふる杯,第2日,2024/12/01,唐津,01R,朝１戦予選,1800,晴,南西,3,3,逃げ,1,100,1,130,2,310,1-2,330,2,1-2,280,2,1-2,160,2,1-3,140,1,2-3,260,5,1-2-3,690,2,1-2-3,320,1,1,1,4949,横 田 貴 満,58,59,6.86,1,0.23,110.8,2,2,4785,木 幡 純 也,13,66,6.77,2,0.21,111.7,3,3,4164,岩 永 節 也,20,57,6.74,3,0.25,112.6,4,6,5339,石 井 伸 長,53,39,6.74,6,0.24,114.2,5,4,3660,長谷川 親 王,17,36,6.83,4,0.22,114.4,6,5,3974,深 山 祐 二,27,81,6.71,5,0.25,117.7
202412012302,さとふる杯,第2日,2024/12/01,唐津,02R,３ライズ戦予,1800,晴,南西,2,2,逃げ,1,130,1,100,2,100,1-2,180,1,1-2,140,1,1-2,110,1,1-3,130,2,2-3,150,3,1-2-3,340,1,1-2-3,220,1,1,1,4172,森 定 晃 史,19,43,6.76,1,0.16,109.9,2,2,4432,黄金井 力 良,36,32,6.75,4,0.27,111.0,3,3,3832,下 田 哲 也,40,71,6.75,2,0.19,112.7,4,4,4567,上 村 慎太郎,61,86,6.82,3,0.29,113.5,5,5,4204,柴 田 大 輔,15,72,6.75,5,0.29,115.3,6,6,5384,八 戸 琉 楓,12,68,6.82,6,0.47,117.5
202412012304,さとふる杯,第2日,2024/12/01,唐津,04R,おは４戦予選,1800,晴,南西,3,3,逃げ,1,270,1,140,2,110,1-2,370,1,1-2,230,1,1-2,160,2,1-6,600,9,2-6,250,4,1-2-6,2340,9,1-2-6,1400,5,1,1,5054,佐々木 大 河,18,49,6.72,1,0.17,109.1,2,2,4760,山 崎 郡,33,50,6.8,2,0.16,110.3,3,6,3621,天 野 晶 夫,67,45,6.76,6,0.19,111.5,4,4,4108,吉 村 正 明,41,83,6.75,4,0.15,112.6,5,3,4100,松 田 隆 司,70,75,6.79,3,0.19,115.7,6,5,4232,笠 雅 雄,62,53,6.84,5,0.31,117.3
202412012305,さとふる杯,第2日,2024/12/01,唐津,05R,予選特賞Ｂ,1800,晴,南西,1,1,逃げ,1,190,1,210,4,150,1-4,1370,5,1-4,610,3,1-4,260,7,1-2,140,1,2-4,150,2,1-4-2,2560,10,1-2-4,340,1,1,1,4110,小 澤 和 也,50,52,6.8,1,0.11,109.0,2,4,4640,山ノ内 雅 人,48,62,6.76,4,0.12,110.4,3,2,4102,益 田 啓 司,16,47,6.76,2,0.14,110.8,4,5,3746,岡 瀬 正 人,51,58,6.72,5,0.18,111.8,5,6,4785,木 幡 純 也,13,66,6.76,6,0.25,114.6,6,3,4457,神 田 達 也,56,63,6.82,3,0.13,116.3
202412012306,さとふる杯,第2日,2024/12/01,唐津,06R,予選,1800,晴,南西,2,2,差し,2,1550,2,100,1,130,2-1,650,3,1-2,180,1,1-2,110,1,2-4,120,2,1-4,180,4,2-1-4,1350,4,1-2-4,230,1,1,2,3888,山 本 英 志,47,67,6.83,2,0.1,109.1,2,1,4485,楠 原 正 剛,35,79,6.83,1,0.05,111.2,3,4,4949,横 田 貴 満,58,59,6.8,4,0.13,112.9,4,6,5352,西 岡 蒼 志,46,35,6.79,6,0.08,113.0,5,3,4567,上 村 慎太郎,61,86,6.83,3,0.19,113.0,6,5,3837,秋 山 広 一,57,31,6.84,5,0.13,114.8
202412012307,さとふる杯,第2日,2024/12/01,唐津,07R,予選,1800,晴,南西,2,2,差し,4,250,4,150,5,260,4-5,640,2,4-5,450,2,4-5,240,4,4-6,780,10,5-6,880,11,4-5-6,3180,15,4-5-6,1980,7,1,4,4446,和 田 兼 輔,68,88,6.7,4,0.19,119.3,2,5,5049,松 井 友 汰,23,82,6.77,5,0.17,121.8,3,6,4104,木 下 陽 介,63,38,6.81,6,0.12,124.7,4,2,3660,長谷川 親 王,17,36,6.82,2,0.22,128.4,5,1,5243,三 馬 崇 史,34,90,6.78,1,0.25,131.5,,,,,,,,,,
202412012308,さとふる杯,第2日,2024/12/01,唐津,08R,予選,1800,晴,南西,2,2,差し,2,1470,2,110,3,150,2-3,4570,16,2-3,2360,8,2-3,550,11,1-2,440,7,1-3,280,3,2-3-1,13190,45,1-2-3,900,3,1,2,3832,下 田 哲 也,40,71,6.78,2,0.15,109.6,2,3,4906,鈴 木 雅 希,26,84,6.8,4,0.19,110.9,3,1,3596,河 上 年 昭,64,65,6.75,1,0.13,112.2,4,5,3612,馬 袋 義 則,30,69,6.81,3,0.18,112.3,5,4,5167,小 川 竜太朗,52,40,6.79,5,0.24,114.7,6,6,4164,岩 永 節 也,20,57,6.79,6,0.27,115.6
202412012309,さとふる杯,第2日,2024/12/01,唐津,09R,予選,1800,晴,南西,2,2,差し,2,330,2,100,1,100,2-1,500,2,1-2,160,1,1-2,120,3,2-4,110,2,1-4,100,1,2-1-4,930,3,1-2-4,170,1,1,2,3300,川 崎 智 幸,66,56,6.75,2,0.13,108.6,2,1,4006,小 野 勇 作,44,64,6.7,1,0.17,109.8,3,4,4451,松 崎 祐太郎,69,85,6.79,4,0.16,112.1,4,3,4110,小 澤 和 也,50,52,6.8,3,0.12,113.2,5,6,4100,松 田 隆 司,70,75,6.81,5,0.18,115.0,6,5,5384,八 戸 琉 楓,12,68,6.78,6,0.18,117.2
202412012310,さとふる杯,第2日,2024/12/01,唐津,10R,予選特賞Ａ,1800,晴,北,1,1,逃げ,1,110,1,100,5,230,1-5,620,3,1-5,610,3,1-5,130,1,1-3,140,2,3-5,310,5,1-5-3,1290,3,1-3-5,350,1,1,1,4640,山ノ内 雅 人,48,62,6.77,1,0.15,108.7,2,5,4172,森 定 晃 史,19,43,6.81,4,0.19,109.6,3,3,4496,内 堀 学,43,44,6.84,2,0.11,112.1,4,4,5054,佐々木 大 河,18,49,6.8,3,0.16,112.2,5,6,3888,山 本 英 志,47,67,6.8,5,0.17,114.2,6,2,4917,岩 橋 裕 馬,32,34,6.82,6,0.21,114.8
202412012311,さとふる杯,第2日,2024/12/01,唐津,11R,予選特選,1800,晴,北,3,3,差し,3,170,3,100,2,130,3-2,280,1,2-3,140,1,2-3,100,1,3-4,120,2,2-4,160,3,3-2-4,670,1,2-3-4,280,1,1,3,4760,山 崎 郡,33,50,6.8,2,0.16,108.9,2,2,3708,岡 部 貴 司,42,60,6.82,1,0.11,110.6,3,4,4951,新 田 洋 一,31,80,6.86,3,0.17,112.4,4,6,3715,倉 尾 大 介,54,37,6.81,5,0.22,113.9,,,,,,,,,,,,,,,,,,,,
202412012312,さとふる杯,第2日,2024/12/01,唐津,12R,選抜戦（Ａ）,1800,晴,北,2,2,逃げ,1,110,1,100,4,180,1-4,290,1,1-4,230,1,1-4,140,2,1-2,140,2,2-4,230,4,1-4-2,830,4,1-2-4,320,2,1,1,4446,和 田 兼 輔,68,89,6.78,1,0.07,109.2,2,4,4144,石 塚 久 也,25,51,6.81,4,0.07,110.6,3,2,3621,天 野 晶 夫,67,45,6.88,2,0.01,111.8,4,5,4457,神 田 達 也,56,63,6.99,5,0.08,111.9,5,6,4432,黄金井 力 良,36,32,6.91,6,0.11,113.3,6,3,3612,馬 袋 義 則,30,69,6.85,3,0.04,114.8
202412012201,福岡ｗｉｎｎｅｒ決戦！ばんえい十勝杯,第4日,2024/12/01,福岡,01R,カタメン１予,1800,晴,南,2,2,逃げ,1,100,1,100,2,160,1-2,200,1,1-2,140,1,1-2,110,1,1-4,130,2,2-4,170,4,1-2-4,420,1,1-2-4,260,1,1,1,4344,新 田 雄 史,51,170,6.84,1,0.18,115.3,2,2,3843,上 之 晃 弘,45,153,6.84,2,0.17,118.4,3,4,4220,深 川 和 仁,20,151,6.83,4,0.17,121.2,4,5,4368,山 口 隆 史,23,126,6.9,5,0.16,124.2,5,3,3430,角 浜 修,41,123,6.86,3,0.11,,,,,,,,,,,
202412012202,福岡ｗｉｎｎｅｒ決戦！ばんえい十勝杯,第4日,2024/12/01,福岡,02R,予選,1800,晴,南,2,2,,1,280,1,160,2,130,1-2,500,1,1-2,360,1,1-2,130,1,1-3,220,4,2-3,190,2,1-2-3,840,1,1-2-3,270,1,1,1,5258,仲 本 舜,57,107,6.86,1,0.11,110.3,2,2,3687,花 田 和 明,34,135,6.87,2,0.14,111.7,3,3,4835,橋 本 明,43,162,6.95,3,0.12,112.8,4,5,3712,淺 香 文 武,63,173,6.89,5,0.21,114.2,5,6,3761,山 本 光 雄,53,130,6.91,6,0.24,,6,4,3906,飯 山 晃 三,67,166,6.97,4,0.22,
202412012203,福岡ｗｉｎｎｅｒ決戦！ばんえい十勝杯,第4日,2024/12/01,福岡,03R,カタメン３予,1800,晴,南,2,2,差し,3,370,3,100,1,120,3-1,670,3,1-3,220,1,1-3,130,1,3-4,230,5,1-4,130,2,3-1-4,1700,7,1-3-4,350,2,1,3,4259,真 庭 明 志,39,159,6.82,3,0.11,109.6,2,1,4574,東 潤 樹,75,122,6.84,1,0.23,111.3,3,4,3401,上 田 隆 章,26,164,6.89,4,0.17,113.0,4,6,5351,齊 藤 廉,28,128,6.84,6,0.18,114.6,5,2,3527,中 嶋 誠一郎,50,102,6.88,2,0.16,,6,5,4268,和 合 俊 介,48,143,6.86,5,0.15,
202412012204,福岡ｗｉｎｎｅｒ決戦！ばんえい十勝杯,第4日,2024/12/01,福岡,04R,予選,1800,晴,東,2,2,まくり,3,620,3,240,4,130,3-4,1240,6,3-4,820,4,3-4,170,2,1-3,190,4,1-4,140,1,3-4-1,2860,10,1-3-4,280,1,1,3,3562,山 下 和 彦,72,145,6.88,3,0.24,109.5,2,4,3554,仲 口 博 崇,19,120,6.79,4,0.26,111.1,3,1,5014,梶 山 涼 斗,33,115,6.84,1,0.17,112.1,4,6,3808,秋 田 健太郎,14,165,6.93,6,0.27,114.4,5,5,3955,眞 田 英 二,70,154,6.9,5,0.28,,6,2,3690,河 合 三 弘,12,146,6.93,2,0.21,
202412012205,福岡ｗｉｎｎｅｒ決戦！ばんえい十勝杯,第4日,2024/12/01,福岡,05R,予選,1800,晴,北,1,2,まくり,3,520,3,220,4,730,3-4,2440,8,3-4,1650,6,3-4,390,7,3-5,340,5,4-5,1090,9,3-4-5,10710,31,3-4-5,2850,9,1,3,3475,橋 本 久 和,42,114,6.84,3,0.17,109.4,2,4,3519,冨 田 秀 幸,31,110,6.85,4,0.19,111.4,3,5,3306,武 田 正 紀,15,148,6.81,5,0.18,113.7,4,1,3414,加 瀬 智 宏,52,104,6.8,1,0.08,114.1,5,2,3713,伊 藤 誠 二,64,119,6.86,2,0.19,,6,6,3430,角 浜 修,41,123,6.84,6,0.21,
202412012206,福岡ｗｉｎｎｅｒ決戦！ばんえい十勝杯,第4日,2024/12/01,福岡,06R,予選,1800,晴,北,2,2,逃げ,1,200,1,120,4,290,1-4,870,3,1-4,690,4,1-4,200,3,1-3,270,4,3-4,420,6,1-4-3,2560,12,1-3-4,870,4,1,1,3881,浦 上 拓 也,29,160,6.85,1,0.08,110.9,2,4,3873,別 府 昌 樹,47,131,6.94,4,0.11,111.8,3,3,3863,海老澤 泰 行,32,149,6.85,3,0.11,112.6,4,2,4847,佐 藤 隆太郎,54,171,6.87,2,0.09,113.5,5,5,5338,香 月 大 輝,36,113,6.88,5,0.15,,6,6,3906,飯 山 晃 三,67,166,6.92,6,0.16,
202412012207,福岡ｗｉｎｎｅｒ決戦！ばんえい十勝杯,第4日,2024/12/01,福岡,07R,予選,1800,晴,北,2,2,逃げ,1,380,1,160,3,380,1-3,890,3,1-3,860,5,1-3,230,6,1-5,210,5,3-5,160,1,1-3-5,1870,2,1-3-5,510,2,1,1,4139,丹 下 健,46,158,6.87,1,0.09,109.9,2,3,3282,池 本 輝 明,71,112,6.86,3,0.15,110.8,3,5,4344,新 田 雄 史,51,170,6.85,5,0.22,113.0,4,4,4835,橋 本 明,43,162,6.93,4,0.17,114.0,5,2,3788,一 宮 稔 弘,62,134,6.86,2,0.13,,6,6,3807,岡 部 哲,11,174,6.89,6,0.26,
